"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020902";"Langnau im Emmental";"100";"";"4513409.81"
"2019";"020902";"Langnau im Emmental";"101";"";"15727031.30"
"2019";"020902";"Langnau im Emmental";"104";"";"135607.73"
"2019";"020902";"Langnau im Emmental";"106";"";"9720.00"
"2019";"020902";"Langnau im Emmental";"107";"";"861906.40"
"2019";"020902";"Langnau im Emmental";"108";"";"3030916.30"
"2019";"020902";"Langnau im Emmental";"140";"";"42595511.70"
"2019";"020902";"Langnau im Emmental";"142";"";"579281.00"
"2019";"020902";"Langnau im Emmental";"144";"";"2600000.00"
"2019";"020902";"Langnau im Emmental";"145";"";"63155.00"
"2019";"020902";"Langnau im Emmental";"146";"";"1556549.00"
"2019";"020902";"Langnau im Emmental";"200";"";"5928841.98"
"2019";"020902";"Langnau im Emmental";"204";"";"346648.67"
"2019";"020902";"Langnau im Emmental";"206";"";"25383702.95"
"2019";"020902";"Langnau im Emmental";"208";"";"250000.00"
"2019";"020902";"Langnau im Emmental";"209";"";"1089747.26"
"2019";"020902";"Langnau im Emmental";"290";"";"4578742.97"
"2019";"020902";"Langnau im Emmental";"293";"";"18860956.28"
"2019";"020902";"Langnau im Emmental";"294";"";"5275939.90"
"2019";"020902";"Langnau im Emmental";"296";"";"1588655.00"
"2019";"020902";"Langnau im Emmental";"299";"";"8369853.23"
"2019";"020902";"Langnau im Emmental";"300";"01";"265246.70"
"2019";"020902";"Langnau im Emmental";"300";"02";"21850.00"
"2019";"020902";"Langnau im Emmental";"300";"11";"5220.00"
"2019";"020902";"Langnau im Emmental";"300";"15";"1620.00"
"2019";"020902";"Langnau im Emmental";"300";"16";"9530.50"
"2019";"020902";"Langnau im Emmental";"300";"21";"9222.70"
"2019";"020902";"Langnau im Emmental";"300";"31";"2340.00"
"2019";"020902";"Langnau im Emmental";"300";"32";"2940.00"
"2019";"020902";"Langnau im Emmental";"300";"34";"2190.00"
"2019";"020902";"Langnau im Emmental";"300";"57";"6028.00"
"2019";"020902";"Langnau im Emmental";"300";"72";"450.00"
"2019";"020902";"Langnau im Emmental";"300";"79";"9381.50"
"2019";"020902";"Langnau im Emmental";"301";"02";"874659.38"
"2019";"020902";"Langnau im Emmental";"301";"11";"270762.78"
"2019";"020902";"Langnau im Emmental";"301";"14";"1186369.73"
"2019";"020902";"Langnau im Emmental";"301";"15";"558318.15"
"2019";"020902";"Langnau im Emmental";"301";"16";"236004.59"
"2019";"020902";"Langnau im Emmental";"301";"21";"1159362.11"
"2019";"020902";"Langnau im Emmental";"301";"23";"17401.87"
"2019";"020902";"Langnau im Emmental";"301";"31";"106833.53"
"2019";"020902";"Langnau im Emmental";"301";"32";"217707.20"
"2019";"020902";"Langnau im Emmental";"301";"34";"632702.49"
"2019";"020902";"Langnau im Emmental";"301";"43";"4226.70"
"2019";"020902";"Langnau im Emmental";"301";"53";"130607.17"
"2019";"020902";"Langnau im Emmental";"301";"54";"138854.48"
"2019";"020902";"Langnau im Emmental";"301";"57";"1034219.12"
"2019";"020902";"Langnau im Emmental";"301";"61";"698120.85"
"2019";"020902";"Langnau im Emmental";"301";"71";"352754.36"
"2019";"020902";"Langnau im Emmental";"301";"72";"63059.80"
"2019";"020902";"Langnau im Emmental";"301";"73";"241514.15"
