"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"071509";"Stans";"100";"";"15415888.70"
"2015";"071509";"Stans";"101";"";"1888485.46"
"2015";"071509";"Stans";"104";"";"124030.85"
"2015";"071509";"Stans";"107";"";"924787.50"
"2015";"071509";"Stans";"108";"";"4563833.00"
"2015";"071509";"Stans";"140";"";"43798553.85"
"2015";"071509";"Stans";"141";"";"1.00"
"2015";"071509";"Stans";"145";"";"1233100.00"
"2015";"071509";"Stans";"146";"";"422700.00"
"2015";"071509";"Stans";"200";"";"2469919.86"
"2015";"071509";"Stans";"204";"";"523086.67"
"2015";"071509";"Stans";"206";"";"31060598.00"
"2015";"071509";"Stans";"208";"";"78000.00"
"2015";"071509";"Stans";"290";"";"16618711.93"
"2015";"071509";"Stans";"293";"";"1000000.00"
"2015";"071509";"Stans";"294";"";"11942174.00"
"2015";"071509";"Stans";"298";"";"1932979.89"
"2015";"071509";"Stans";"299";"";"2745910.01"
"2015";"071509";"Stans";"300";"01";"362504.00"
"2015";"071509";"Stans";"300";"14";"7690.00"
"2015";"071509";"Stans";"300";"15";"7307.50"
"2015";"071509";"Stans";"300";"16";"3650.00"
"2015";"071509";"Stans";"300";"21";"12205.00"
"2015";"071509";"Stans";"300";"32";"6340.00"
"2015";"071509";"Stans";"300";"33";"22875.00"
"2015";"071509";"Stans";"300";"34";"400.00"
"2015";"071509";"Stans";"300";"54";"4981.50"
"2015";"071509";"Stans";"300";"76";"7340.00"
"2015";"071509";"Stans";"300";"77";"1700.00"
"2015";"071509";"Stans";"300";"79";"6389.00"
"2015";"071509";"Stans";"301";"02";"1954599.43"
"2015";"071509";"Stans";"301";"14";"93673.00"
"2015";"071509";"Stans";"301";"15";"463678.56"
"2015";"071509";"Stans";"301";"16";"14718.75"
"2015";"071509";"Stans";"301";"21";"1774926.26"
"2015";"071509";"Stans";"301";"32";"135154.25"
"2015";"071509";"Stans";"301";"34";"292436.40"
"2015";"071509";"Stans";"301";"43";"7957.30"
"2015";"071509";"Stans";"301";"53";"11878.00"
"2015";"071509";"Stans";"301";"54";"61880.00"
"2015";"071509";"Stans";"301";"61";"339558.11"
"2015";"071509";"Stans";"301";"71";"268664.85"
"2015";"071509";"Stans";"301";"72";"136000.00"
"2015";"071509";"Stans";"301";"73";"52700.00"
"2015";"071509";"Stans";"301";"77";"17560.00"
"2015";"071509";"Stans";"302";"21";"9577646.05"
"2015";"071509";"Stans";"303";"21";"259999.45"
"2015";"071509";"Stans";"303";"34";"13437.55"
"2015";"071509";"Stans";"303";"54";"14508.20"
"2015";"071509";"Stans";"303";"77";"380.00"
"2015";"071509";"Stans";"304";"01";"670.00"
"2015";"071509";"Stans";"304";"02";"8363.00"
"2015";"071509";"Stans";"304";"15";"1200.00"
