"arten","funk","jahr","value","dim","unit"
"100","","2021","26229704.94","bilanz","CHF"
"101","","2021","72202184.65","bilanz","CHF"
"102","","2021","1666.80","bilanz","CHF"
"104","","2021","1940308.25","bilanz","CHF"
"106","","2021","248846.15","bilanz","CHF"
"107","","2021","410616.02","bilanz","CHF"
"108","","2021","203919594.39","bilanz","CHF"
"140","","2021","101127478.92","bilanz","CHF"
"142","","2021","9756906.37","bilanz","CHF"
"144","","2021","25500003.00","bilanz","CHF"
"145","","2021","10994348.00","bilanz","CHF"
"146","","2021","3903034.70","bilanz","CHF"
"200","","2021","60641578.98","bilanz","CHF"
"201","","2021","60536026.13","bilanz","CHF"
"204","","2021","1569695.65","bilanz","CHF"
"205","","2021","2743572.60","bilanz","CHF"
"206","","2021","80550000.00","bilanz","CHF"
"208","","2021","50041.55","bilanz","CHF"
"209","","2021","4835899.26","bilanz","CHF"
"290","","2021","36155663.83","bilanz","CHF"
"293","","2021","171482640.82","bilanz","CHF"
"296","","2021","26249957.61","bilanz","CHF"
"298","","2021","98615.76","bilanz","CHF"
"299","","2021","11321000.00","bilanz","CHF"
"300","01","2021","991996.10","aufwand","CHF"
"300","29","2021","31169.30","aufwand","CHF"
"300","34","2021","3530.00","aufwand","CHF"
"301","02","2021","10454546.93","aufwand","CHF"
"301","11","2021","45369.35","aufwand","CHF"
"301","14","2021","6319944.08","aufwand","CHF"
"301","15","2021","1423771.79","aufwand","CHF"
"301","16","2021","322587.42","aufwand","CHF"
"301","21","2021","6836462.45","aufwand","CHF"
"301","29","2021","1380.40","aufwand","CHF"
"301","31","2021","958436.70","aufwand","CHF"
"301","32","2021","1027261.48","aufwand","CHF"
"301","34","2021","3113116.40","aufwand","CHF"
"301","43","2021","192750.15","aufwand","CHF"
"301","53","2021","1000180.40","aufwand","CHF"
"301","54","2021","605007.02","aufwand","CHF"
"301","55","2021","1468304.59","aufwand","CHF"
"301","57","2021","3472851.16","aufwand","CHF"
"301","61","2021","6768460.95","aufwand","CHF"
"301","72","2021","520817.45","aufwand","CHF"
"301","73","2021","1961888.24","aufwand","CHF"
"301","77","2021","2111646.41","aufwand","CHF"
"301","79","2021","1381722.20","aufwand","CHF"
"301","85","2021","861589.09","aufwand","CHF"
"301","96","2021","616237.16","aufwand","CHF"
"303","01","2021","35003.65","aufwand","CHF"
"304","14","2021","5277.75","aufwand","CHF"
"304","15","2021","122972.75","aufwand","CHF"
"304","16","2021","10475.00","aufwand","CHF"
"304","43","2021","30.00","aufwand","CHF"
"305","01","2021","216142.20","aufwand","CHF"
"305","02","2021","1833165.44","aufwand","CHF"
"305","11","2021","10125.00","aufwand","CHF"
"305","14","2021","1188912.27","aufwand","CHF"
"305","15","2021","180888.26","aufwand","CHF"
"305","16","2021","62780.49","aufwand","CHF"
"305","21","2021","1247560.50","aufwand","CHF"
"305","29","2021","243.60","aufwand","CHF"
"305","31","2021","188789.65","aufwand","CHF"
"305","32","2021","193514.07","aufwand","CHF"
"305","34","2021","542939.65","aufwand","CHF"
"305","43","2021","23042.55","aufwand","CHF"
"305","53","2021","202606.30","aufwand","CHF"
"305","54","2021","104602.48","aufwand","CHF"
"305","55","2021","276747.15","aufwand","CHF"
"305","57","2021","680738.86","aufwand","CHF"
"305","61","2021","1380452.45","aufwand","CHF"
"305","72","2021","102435.31","aufwand","CHF"
"305","73","2021","386431.25","aufwand","CHF"
"305","77","2021","442834.37","aufwand","CHF"
"305","79","2021","298877.10","aufwand","CHF"
"305","85","2021","156699.46","aufwand","CHF"
"305","96","2021","108747.74","aufwand","CHF"
"306","53","2021","689235.55","aufwand","CHF"
"309","01","2021","6464.40","aufwand","CHF"
"309","02","2021","459395.07","aufwand","CHF"
"309","14","2021","29455.15","aufwand","CHF"
"309","15","2021","248345.85","aufwand","CHF"
"309","16","2021","132546.95","aufwand","CHF"
"309","21","2021","37761.30","aufwand","CHF"
"309","31","2021","4639.95","aufwand","CHF"
"309","32","2021","9516.46","aufwand","CHF"
"309","34","2021","21240.65","aufwand","CHF"
"309","43","2021","3003.00","aufwand","CHF"
"309","53","2021","2297.20","aufwand","CHF"
"309","54","2021","18285.10","aufwand","CHF"
"309","55","2021","12897.05","aufwand","CHF"
"309","57","2021","53283.35","aufwand","CHF"
"309","61","2021","55004.55","aufwand","CHF"
"309","72","2021","3025.69","aufwand","CHF"
"309","73","2021","11744.72","aufwand","CHF"
"309","77","2021","20930.64","aufwand","CHF"
"309","79","2021","21202.80","aufwand","CHF"
"309","85","2021","10590.00","aufwand","CHF"
"310","01","2021","57909.60","aufwand","CHF"
"310","02","2021","174884.29","aufwand","CHF"
"310","11","2021","277.00","aufwand","CHF"
"310","14","2021","126930.30","aufwand","CHF"
"310","15","2021","41021.61","aufwand","CHF"
"310","16","2021","38999.85","aufwand","CHF"
"310","21","2021","1962789.95","aufwand","CHF"
"310","29","2021","4434.35","aufwand","CHF"
"310","31","2021","68119.11","aufwand","CHF"
"310","32","2021","260297.02","aufwand","CHF"
"310","34","2021","1018182.14","aufwand","CHF"
"310","43","2021","18492.00","aufwand","CHF"
"310","53","2021","6164.55","aufwand","CHF"
"310","54","2021","22163.74","aufwand","CHF"
"310","55","2021","184109.72","aufwand","CHF"
"310","57","2021","49065.39","aufwand","CHF"
"310","61","2021","356455.20","aufwand","CHF"
"310","62","2021","11.20","aufwand","CHF"
"310","72","2021","33833.76","aufwand","CHF"
"310","73","2021","167775.35","aufwand","CHF"
"310","77","2021","410884.11","aufwand","CHF"
"310","79","2021","11332.60","aufwand","CHF"
"310","85","2021","98446.20","aufwand","CHF"
"310","96","2021","52912.95","aufwand","CHF"
"311","02","2021","681566.26","aufwand","CHF"
"311","14","2021","17294.20","aufwand","CHF"
