"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020942";"Thun";"100";"";"51033746.49"
"2017";"020942";"Thun";"101";"";"70706700.33"
"2017";"020942";"Thun";"102";"";"10500.00"
"2017";"020942";"Thun";"104";"";"1480694.40"
"2017";"020942";"Thun";"106";"";"321632.45"
"2017";"020942";"Thun";"107";"";"28541462.60"
"2017";"020942";"Thun";"108";"";"170504574.05"
"2017";"020942";"Thun";"140";"";"63309167.45"
"2017";"020942";"Thun";"142";"";"4267815.32"
"2017";"020942";"Thun";"144";"";"6700003.00"
"2017";"020942";"Thun";"145";"";"10994051.00"
"2017";"020942";"Thun";"146";"";"1898673.50"
"2017";"020942";"Thun";"200";"";"65611267.89"
"2017";"020942";"Thun";"201";"";"20484271.56"
"2017";"020942";"Thun";"204";"";"4821480.07"
"2017";"020942";"Thun";"205";"";"14896350.00"
"2017";"020942";"Thun";"206";"";"80896880.00"
"2017";"020942";"Thun";"208";"";"35156.00"
"2017";"020942";"Thun";"209";"";"12260397.45"
"2017";"020942";"Thun";"290";"";"31950615.35"
"2017";"020942";"Thun";"293";"";"129336985.11"
"2017";"020942";"Thun";"296";"";"38059184.80"
"2017";"020942";"Thun";"298";"";"95432.36"
"2017";"020942";"Thun";"299";"";"11321000.00"
"2017";"020942";"Thun";"300";"01";"981684.25"
"2017";"020942";"Thun";"300";"29";"30810.00"
"2017";"020942";"Thun";"300";"34";"2235.00"
"2017";"020942";"Thun";"300";"57";"555.00"
"2017";"020942";"Thun";"301";"02";"9156735.72"
"2017";"020942";"Thun";"301";"11";"42973.87"
"2017";"020942";"Thun";"301";"14";"3391963.82"
"2017";"020942";"Thun";"301";"15";"1120935.06"
"2017";"020942";"Thun";"301";"16";"260596.32"
"2017";"020942";"Thun";"301";"21";"5900154.33"
"2017";"020942";"Thun";"301";"29";"864964.75"
"2017";"020942";"Thun";"301";"31";"919993.35"
"2017";"020942";"Thun";"301";"32";"1209443.33"
"2017";"020942";"Thun";"301";"34";"3534217.57"
"2017";"020942";"Thun";"301";"43";"237035.90"
"2017";"020942";"Thun";"301";"53";"985386.35"
"2017";"020942";"Thun";"301";"55";"1270483.79"
"2017";"020942";"Thun";"301";"57";"9177394.37"
"2017";"020942";"Thun";"301";"61";"6974381.87"
"2017";"020942";"Thun";"301";"72";"519016.81"
"2017";"020942";"Thun";"301";"73";"1754728.30"
"2017";"020942";"Thun";"301";"77";"964175.62"
"2017";"020942";"Thun";"301";"79";"1467461.09"
"2017";"020942";"Thun";"301";"84";"563154.35"
"2017";"020942";"Thun";"301";"96";"726268.61"
"2017";"020942";"Thun";"303";"01";"24452.05"
"2017";"020942";"Thun";"304";"14";"4099.75"
"2017";"020942";"Thun";"304";"15";"153725.00"
"2017";"020942";"Thun";"304";"16";"9970.05"
"2017";"020942";"Thun";"304";"43";"607.50"
"2017";"020942";"Thun";"305";"01";"211506.55"
"2017";"020942";"Thun";"305";"02";"1235824.71"
"2017";"020942";"Thun";"305";"11";"9038.87"
"2017";"020942";"Thun";"305";"14";"639487.24"
"2017";"020942";"Thun";"305";"15";"129839.26"
"2017";"020942";"Thun";"305";"16";"47214.43"
"2017";"020942";"Thun";"305";"21";"1000026.47"
"2017";"020942";"Thun";"305";"29";"215286.80"
"2017";"020942";"Thun";"305";"31";"167596.40"
"2017";"020942";"Thun";"305";"32";"215434.12"
"2017";"020942";"Thun";"305";"34";"599519.74"
"2017";"020942";"Thun";"305";"43";"28419.65"
"2017";"020942";"Thun";"305";"53";"182851.50"
"2017";"020942";"Thun";"305";"55";"263931.36"
"2017";"020942";"Thun";"305";"57";"1701771.84"
"2017";"020942";"Thun";"305";"61";"1381349.32"
"2017";"020942";"Thun";"305";"72";"98899.84"
"2017";"020942";"Thun";"305";"73";"334526.54"
"2017";"020942";"Thun";"305";"77";"209811.17"
"2017";"020942";"Thun";"305";"79";"299983.56"
"2017";"020942";"Thun";"305";"84";"107937.95"
"2017";"020942";"Thun";"305";"96";"128165.06"
"2017";"020942";"Thun";"306";"53";"1470822.60"
"2017";"020942";"Thun";"309";"01";"7865.20"
"2017";"020942";"Thun";"309";"02";"587401.60"
"2017";"020942";"Thun";"309";"14";"23776.10"
"2017";"020942";"Thun";"309";"15";"219579.70"
"2017";"020942";"Thun";"309";"16";"181903.40"
"2017";"020942";"Thun";"309";"21";"30392.00"
"2017";"020942";"Thun";"309";"29";"21155.15"
"2017";"020942";"Thun";"309";"31";"7785.00"
"2017";"020942";"Thun";"309";"32";"6498.20"
"2017";"020942";"Thun";"309";"34";"19830.50"
"2017";"020942";"Thun";"309";"43";"1668.00"
"2017";"020942";"Thun";"309";"53";"7797.40"
"2017";"020942";"Thun";"309";"55";"13718.70"
"2017";"020942";"Thun";"309";"57";"60735.56"
"2017";"020942";"Thun";"309";"61";"48566.75"
"2017";"020942";"Thun";"309";"79";"26754.40"
"2017";"020942";"Thun";"309";"84";"5765.66"
"2017";"020942";"Thun";"310";"01";"58590.40"
"2017";"020942";"Thun";"310";"02";"284974.31"
"2017";"020942";"Thun";"310";"11";"332.60"
"2017";"020942";"Thun";"310";"14";"142407.25"
"2017";"020942";"Thun";"310";"15";"54822.63"
"2017";"020942";"Thun";"310";"16";"5174.00"
"2017";"020942";"Thun";"310";"21";"2134212.90"
"2017";"020942";"Thun";"310";"29";"34061.61"
"2017";"020942";"Thun";"310";"31";"60474.73"
"2017";"020942";"Thun";"310";"32";"256587.77"
