"arten","funk","jahr","value","dim","hh","unit","model"
"341","","2016","-3141.47","aufwand","ktn_gdn_fr","CHF","fs"
"342","","2016","12188","aufwand","ktn_gdn_fr","CHF","fs"
"343","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"344","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"349","","2016","5856968.71","aufwand","ktn_gdn_fr","CHF","fs"
"350","","2016","2350000","aufwand","ktn_gdn_fr","CHF","fs"
"351","","2016","103072787","aufwand","ktn_gdn_fr","CHF","fs"
"352","","2016","62473635.95","aufwand","ktn_gdn_fr","CHF","fs"
"3600","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36010","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36011","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36012","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36013","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36014","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36015","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36016","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36017","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36018","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36019","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36021","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36022","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36023","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36029","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3603","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3604","","2016","150000","aufwand","ktn_gdn_fr","CHF","fs"
"3610","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3611","","2016","27597118","aufwand","ktn_gdn_fr","CHF","fs"
"3612","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3613","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3614","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3620","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36211","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36212","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36213","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36214","","2016","3737133","aufwand","ktn_gdn_fr","CHF","fs"
"36215","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36216","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36217","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36219","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36221","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36222","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36223","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36224","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36225","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36226","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36227","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"36228","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3624","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3629","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3630","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3631","","2016","94206798","aufwand","ktn_gdn_fr","CHF","fs"
"3632","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3633","","2016","8542749.2","aufwand","ktn_gdn_fr","CHF","fs"
"3634","","2016","373184387.13","aufwand","ktn_gdn_fr","CHF","fs"
"3635","","2016","336056210.12","aufwand","ktn_gdn_fr","CHF","fs"
"3636","","2016","345455967.73","aufwand","ktn_gdn_fr","CHF","fs"
"3637","","2016","450825110.25","aufwand","ktn_gdn_fr","CHF","fs"
"3638","","2016","290948.49","aufwand","ktn_gdn_fr","CHF","fs"
"3639","","2016","11712809.14","aufwand","ktn_gdn_fr","CHF","fs"
"364","","2016","6474998","aufwand","ktn_gdn_fr","CHF","fs"
"365","","2016","354001","aufwand","ktn_gdn_fr","CHF","fs"
"366","","2016","24890044","aufwand","ktn_gdn_fr","CHF","fs"
"369","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"380","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"381","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"383","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"384","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3860","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3861","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3862","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3863","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3864","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3865","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3866","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3867","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"3868","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"387","","2016","","aufwand","ktn_gdn_fr","CHF","fs"
"389","","2016","1.3e+08","aufwand","ktn_gdn_fr","CHF","fs"
"4000","","2016","1364463689.94","ertrag","ktn_gdn_fr","CHF","fs"
"4001","","2016","154806418.63","ertrag","ktn_gdn_fr","CHF","fs"
