"arten","funk","jahr","value","dim","unit"
"100","","2022","9871258.86","bilanz","CHF"
"101","","2022","7305417.06","bilanz","CHF"
"104","","2022","889114.61","bilanz","CHF"
"107","","2022","709002.00","bilanz","CHF"
"108","","2022","1675165.00","bilanz","CHF"
"140","","2022","48839093.35","bilanz","CHF"
"142","","2022","627551.25","bilanz","CHF"
"145","","2022","2700000.00","bilanz","CHF"
"146","","2022","3323785.16","bilanz","CHF"
"200","","2022","17896362.22","bilanz","CHF"
"201","","2022","1000000.00","bilanz","CHF"
"204","","2022","632285.88","bilanz","CHF"
"205","","2022","164830.00","bilanz","CHF"
"206","","2022","20103000.00","bilanz","CHF"
"209","","2022","648159.70","bilanz","CHF"
"290","","2022","10359810.85","bilanz","CHF"
"295","","2022","7072730.05","bilanz","CHF"
"299","","2022","18063208.59","bilanz","CHF"
"300","01","2022","226722.00","aufwand","CHF"
"300","02","2022","3900.00","aufwand","CHF"
"300","14","2022","3460.00","aufwand","CHF"
"300","15","2022","2800.00","aufwand","CHF"
"300","21","2022","48007.00","aufwand","CHF"
"300","32","2022","190.00","aufwand","CHF"
"300","34","2022","830.00","aufwand","CHF"
"300","43","2022","250.00","aufwand","CHF"
"300","53","2022","3820.00","aufwand","CHF"
"300","54","2022","1810.00","aufwand","CHF"
"300","77","2022","1020.00","aufwand","CHF"
"301","01","2022","-3805.05","aufwand","CHF"
"301","02","2022","1168420.18","aufwand","CHF"
"301","14","2022","514442.09","aufwand","CHF"
"301","15","2022","116734.60","aufwand","CHF"
"301","21","2022","939383.66","aufwand","CHF"
"301","29","2022","21154.00","aufwand","CHF"
"301","32","2022","26315.80","aufwand","CHF"
"301","34","2022","225138.76","aufwand","CHF"
"301","43","2022","33024.30","aufwand","CHF"
"301","54","2022","45773.70","aufwand","CHF"
"301","57","2022","204562.85","aufwand","CHF"
"301","61","2022","304930.35","aufwand","CHF"
"301","71","2022","215.45","aufwand","CHF"
"301","72","2022","98031.30","aufwand","CHF"
"301","73","2022","59089.71","aufwand","CHF"
"301","75","2022","16720.00","aufwand","CHF"
"301","81","2022","10450.00","aufwand","CHF"
"302","21","2022","9094659.35","aufwand","CHF"
"302","22","2022","283710.45","aufwand","CHF"
"304","01","2022","2250.00","aufwand","CHF"
"304","02","2022","13412.15","aufwand","CHF"
"304","21","2022","122399.55","aufwand","CHF"
"304","22","2022","3022.70","aufwand","CHF"
"304","34","2022","5853.00","aufwand","CHF"
"304","57","2022","900.00","aufwand","CHF"
"304","61","2022","6000.00","aufwand","CHF"
"304","72","2022","2550.00","aufwand","CHF"
"304","73","2022","450.00","aufwand","CHF"
"305","01","2022","35054.30","aufwand","CHF"
"305","02","2022","134575.54","aufwand","CHF"
"305","14","2022","116108.94","aufwand","CHF"
"305","15","2022","2910.20","aufwand","CHF"
"305","21","2022","1932329.44","aufwand","CHF"
"305","22","2022","52188.00","aufwand","CHF"
"305","29","2022","1057.30","aufwand","CHF"
"305","32","2022","1729.30","aufwand","CHF"
"305","34","2022","32807.44","aufwand","CHF"
"305","43","2022","1328.80","aufwand","CHF"
"305","53","2022","15.80","aufwand","CHF"
"305","54","2022","6278.80","aufwand","CHF"
"305","57","2022","29244.80","aufwand","CHF"
"305","61","2022","56202.60","aufwand","CHF"
"305","71","2022","22.95","aufwand","CHF"
"305","72","2022","17629.00","aufwand","CHF"
"305","73","2022","10152.49","aufwand","CHF"
"305","75","2022","1460.60","aufwand","CHF"
"305","77","2022","40.95","aufwand","CHF"
"305","81","2022","913.05","aufwand","CHF"
"309","01","2022","6922.89","aufwand","CHF"
"309","02","2022","84114.04","aufwand","CHF"
"309","14","2022","100.00","aufwand","CHF"
"309","15","2022","19484.90","aufwand","CHF"
"309","21","2022","68038.85","aufwand","CHF"
"309","29","2022","240.00","aufwand","CHF"
