"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"236248";"Sierre";"100";"";"5690479.48"
"2016";"236248";"Sierre";"101";"";"18675936.14"
"2016";"236248";"Sierre";"104";"";"4287567.06"
"2016";"236248";"Sierre";"107";"";"732367.00"
"2016";"236248";"Sierre";"108";"";"33670018.10"
"2016";"236248";"Sierre";"109";"";"56731.60"
"2016";"236248";"Sierre";"140";"";"113636198.38"
"2016";"236248";"Sierre";"143";"";"29376764.00"
"2016";"236248";"Sierre";"146";"";"150008.00"
"2016";"236248";"Sierre";"200";"";"10429013.97"
"2016";"236248";"Sierre";"201";"";"3000001.00"
"2016";"236248";"Sierre";"204";"";"5120232.62"
"2016";"236248";"Sierre";"206";"";"40905000.00"
"2016";"236248";"Sierre";"208";"";"14472134.88"
"2016";"236248";"Sierre";"209";"";"4614242.94"
"2016";"236248";"Sierre";"299";"";"127735444.35"
"2016";"236248";"Sierre";"300";"01";"500487.25"
"2016";"236248";"Sierre";"300";"02";"5905.05"
"2016";"236248";"Sierre";"300";"11";"20776.30"
"2016";"236248";"Sierre";"300";"12";"15852.35"
"2016";"236248";"Sierre";"300";"14";"33934.00"
"2016";"236248";"Sierre";"300";"15";"4040.00"
"2016";"236248";"Sierre";"301";"02";"2376571.75"
"2016";"236248";"Sierre";"301";"11";"2879946.90"
"2016";"236248";"Sierre";"301";"12";"21531.80"
"2016";"236248";"Sierre";"301";"14";"207337.45"
"2016";"236248";"Sierre";"301";"15";"247639.40"
"2016";"236248";"Sierre";"301";"16";"320038.00"
"2016";"236248";"Sierre";"301";"21";"1394823.15"
"2016";"236248";"Sierre";"301";"32";"1331504.35"
"2016";"236248";"Sierre";"301";"34";"2063235.58"
"2016";"236248";"Sierre";"301";"61";"1841996.01"
"2016";"236248";"Sierre";"301";"62";"77575.39"
"2016";"236248";"Sierre";"301";"72";"217114.09"
"2016";"236248";"Sierre";"301";"73";"897021.57"
"2016";"236248";"Sierre";"301";"74";"351491.49"
"2016";"236248";"Sierre";"301";"77";"220631.47"
"2016";"236248";"Sierre";"302";"21";"837716.15"
"2016";"236248";"Sierre";"302";"22";"69063.70"
"2016";"236248";"Sierre";"303";"15";"12897.40"
"2016";"236248";"Sierre";"303";"34";"27358.55"
"2016";"236248";"Sierre";"303";"77";"7792.75"
"2016";"236248";"Sierre";"305";"01";"47934.60"
"2016";"236248";"Sierre";"305";"02";"486742.90"
"2016";"236248";"Sierre";"305";"11";"550918.70"
"2016";"236248";"Sierre";"305";"12";"3543.00"
"2016";"236248";"Sierre";"305";"14";"42629.15"
"2016";"236248";"Sierre";"305";"15";"50924.00"
"2016";"236248";"Sierre";"305";"16";"66473.45"
"2016";"236248";"Sierre";"305";"21";"438040.80"
"2016";"236248";"Sierre";"305";"32";"252642.15"
"2016";"236248";"Sierre";"305";"34";"419422.15"
"2016";"236248";"Sierre";"305";"61";"428814.08"
"2016";"236248";"Sierre";"305";"62";"13689.77"
"2016";"236248";"Sierre";"305";"72";"38314.25"
"2016";"236248";"Sierre";"305";"73";"158297.92"
"2016";"236248";"Sierre";"305";"74";"62027.91"
"2016";"236248";"Sierre";"305";"77";"38934.97"
"2016";"236248";"Sierre";"306";"53";"200000.00"
"2016";"236248";"Sierre";"309";"02";"11407.30"
"2016";"236248";"Sierre";"309";"11";"20944.35"
"2016";"236248";"Sierre";"309";"14";"400.00"
"2016";"236248";"Sierre";"309";"15";"198928.95"
"2016";"236248";"Sierre";"309";"21";"1380.00"
"2016";"236248";"Sierre";"309";"34";"6786.65"
"2016";"236248";"Sierre";"310";"01";"2310.25"
"2016";"236248";"Sierre";"310";"02";"208391.71"
"2016";"236248";"Sierre";"310";"11";"45362.70"
"2016";"236248";"Sierre";"310";"12";"1351.40"
"2016";"236248";"Sierre";"310";"14";"39543.20"
"2016";"236248";"Sierre";"310";"15";"14331.20"
"2016";"236248";"Sierre";"310";"21";"414772.13"
"2016";"236248";"Sierre";"310";"32";"143160.64"
"2016";"236248";"Sierre";"310";"34";"147327.10"
"2016";"236248";"Sierre";"310";"57";"5092.14"
"2016";"236248";"Sierre";"310";"61";"392391.68"
"2016";"236248";"Sierre";"310";"62";"11389.67"
"2016";"236248";"Sierre";"310";"73";"50848.05"
"2016";"236248";"Sierre";"310";"77";"2659.65"
"2016";"236248";"Sierre";"311";"02";"6613.90"
"2016";"236248";"Sierre";"311";"11";"44165.15"
"2016";"236248";"Sierre";"311";"14";"5012.25"
"2016";"236248";"Sierre";"311";"15";"30979.35"
"2016";"236248";"Sierre";"311";"16";"86328.95"
"2016";"236248";"Sierre";"311";"21";"67413.30"
"2016";"236248";"Sierre";"311";"32";"73628.92"
"2016";"236248";"Sierre";"311";"34";"16971.35"
"2016";"236248";"Sierre";"312";"02";"109423.30"
"2016";"236248";"Sierre";"312";"12";"4805.00"
"2016";"236248";"Sierre";"312";"14";"2087.80"
"2016";"236248";"Sierre";"312";"15";"1439.50"
"2016";"236248";"Sierre";"312";"16";"12450.00"
"2016";"236248";"Sierre";"312";"21";"316353.04"
"2016";"236248";"Sierre";"312";"32";"94202.15"
"2016";"236248";"Sierre";"312";"34";"284438.55"
"2016";"236248";"Sierre";"312";"61";"233825.30"
"2016";"236248";"Sierre";"312";"71";"214622.20"
"2016";"236248";"Sierre";"312";"72";"5846.55"
"2016";"236248";"Sierre";"312";"77";"9214.55"
"2016";"236248";"Sierre";"312";"87";"17518.85"
