"arten","funk","jahr","value","dim","unit"
"100","","2018","3824053.96","bilanz","CHF"
"101","","2018","6505126.06","bilanz","CHF"
"102","","2018","335175.00","bilanz","CHF"
"104","","2018","96462.25","bilanz","CHF"
"107","","2018","171000.00","bilanz","CHF"
"108","","2018","3628400.00","bilanz","CHF"
"140","","2018","8747772.81","bilanz","CHF"
"142","","2018","1.00","bilanz","CHF"
"144","","2018","807200.00","bilanz","CHF"
"145","","2018","171101.00","bilanz","CHF"
"146","","2018","852840.00","bilanz","CHF"
"200","","2018","906852.96","bilanz","CHF"
"204","","2018","956044.55","bilanz","CHF"
"205","","2018","17687.85","bilanz","CHF"
"206","","2018","10000000.00","bilanz","CHF"
"208","","2018","500000.00","bilanz","CHF"
"209","","2018","235631.85","bilanz","CHF"
"290","","2018","2579482.50","bilanz","CHF"
"293","","2018","789397.00","bilanz","CHF"
"295","","2018","70080.00","bilanz","CHF"
"296","","2018","630915.00","bilanz","CHF"
"299","","2018","8453040.37","bilanz","CHF"
"300","01","2018","129563.65","aufwand","CHF"
"300","02","2018","22082.05","aufwand","CHF"
"300","12","2018","969.00","aufwand","CHF"
"300","32","2018","14850.35","aufwand","CHF"
"300","33","2018","2144.85","aufwand","CHF"
"300","34","2018","1712.70","aufwand","CHF"
"300","53","2018","8587.30","aufwand","CHF"
"300","73","2018","11776.40","aufwand","CHF"
"300","79","2018","6149.70","aufwand","CHF"
"301","01","2018","595.85","aufwand","CHF"
"301","02","2018","657723.22","aufwand","CHF"
"301","14","2018","84762.00","aufwand","CHF"
"301","15","2018","1800.00","aufwand","CHF"
"301","16","2018","1530.00","aufwand","CHF"
"301","21","2018","569289.33","aufwand","CHF"
"301","32","2018","9743.55","aufwand","CHF"
"301","34","2018","426145.05","aufwand","CHF"
"301","43","2018","17590.30","aufwand","CHF"
"301","61","2018","87060.50","aufwand","CHF"
"301","71","2018","59671.70","aufwand","CHF"
"301","72","2018","11900.00","aufwand","CHF"
"301","73","2018","32592.40","aufwand","CHF"
"301","74","2018","242.25","aufwand","CHF"
"301","77","2018","47401.95","aufwand","CHF"
"302","21","2018","3964447.15","aufwand","CHF"
"304","61","2018","9560.00","aufwand","CHF"
"305","01","2018","10487.65","aufwand","CHF"
"305","02","2018","107211.73","aufwand","CHF"
"305","14","2018","14958.00","aufwand","CHF"
"305","16","2018","270.00","aufwand","CHF"
"305","21","2018","938641.92","aufwand","CHF"
"305","32","2018","1719.45","aufwand","CHF"
"305","34","2018","71353.15","aufwand","CHF"
"305","43","2018","1363.00","aufwand","CHF"
"305","61","2018","17103.25","aufwand","CHF"
"305","71","2018","10530.30","aufwand","CHF"
"305","72","2018","2100.00","aufwand","CHF"
"305","73","2018","5751.60","aufwand","CHF"
"305","74","2018","42.75","aufwand","CHF"
"305","77","2018","8365.05","aufwand","CHF"
"306","53","2018","3825.75","aufwand","CHF"
"309","01","2018","4730.45","aufwand","CHF"
"309","02","2018","18376.30","aufwand","CHF"
"309","21","2018","18754.95","aufwand","CHF"
"309","61","2018","470.20","aufwand","CHF"
"310","01","2018","4663.55","aufwand","CHF"
"310","02","2018","98263.75","aufwand","CHF"
"310","15","2018","8228.15","aufwand","CHF"
"310","21","2018","238021.09","aufwand","CHF"
"310","32","2018","1105.15","aufwand","CHF"
"310","33","2018","19041.40","aufwand","CHF"
"310","34","2018","45591.30","aufwand","CHF"
"310","43","2018","767.80","aufwand","CHF"
"310","49","2018","1000.00","aufwand","CHF"
"310","53","2018","1305.90","aufwand","CHF"
"310","61","2018","751.40","aufwand","CHF"
"310","71","2018","192900.85","aufwand","CHF"
"310","73","2018","30322.65","aufwand","CHF"
"311","02","2018","26072.20","aufwand","CHF"
"311","21","2018","19971.30","aufwand","CHF"
"311","32","2018","9016.35","aufwand","CHF"
"311","34","2018","1355.60","aufwand","CHF"
