"arten","funk","jahr","value","dim","unit"
"100","","2020","1165242.55","bilanz","CHF"
"101","","2020","6947597.19","bilanz","CHF"
"102","","2020","74787.00","bilanz","CHF"
"104","","2020","98168.79","bilanz","CHF"
"107","","2020","3384675.00","bilanz","CHF"
"108","","2020","3702575.05","bilanz","CHF"
"140","","2020","12447547.78","bilanz","CHF"
"142","","2020","204633.00","bilanz","CHF"
"144","","2020","2542500.00","bilanz","CHF"
"145","","2020","171101.00","bilanz","CHF"
"146","","2020","805460.00","bilanz","CHF"
"200","","2020","1571593.53","bilanz","CHF"
"204","","2020","776188.31","bilanz","CHF"
"205","","2020","17687.85","bilanz","CHF"
"206","","2020","15000000.00","bilanz","CHF"
"209","","2020","235631.85","bilanz","CHF"
"290","","2020","3715519.08","bilanz","CHF"
"293","","2020","789397.00","bilanz","CHF"
"295","","2020","70080.00","bilanz","CHF"
"296","","2020","630915.00","bilanz","CHF"
"299","","2020","8737274.74","bilanz","CHF"
"300","01","2020","130415.30","aufwand","CHF"
"300","02","2020","17025.60","aufwand","CHF"
"300","12","2020","969.00","aufwand","CHF"
"300","32","2020","4131.40","aufwand","CHF"
"300","33","2020","1644.85","aufwand","CHF"
"300","34","2020","1284.07","aufwand","CHF"
"300","53","2020","4457.85","aufwand","CHF"
"300","73","2020","3810.70","aufwand","CHF"
"300","79","2020","822.95","aufwand","CHF"
"301","01","2020","512.42","aufwand","CHF"
"301","02","2020","685854.85","aufwand","CHF"
"301","14","2020","93999.00","aufwand","CHF"
"301","15","2020","1800.00","aufwand","CHF"
"301","16","2020","590.07","aufwand","CHF"
"301","21","2020","453808.83","aufwand","CHF"
"301","32","2020","2375.84","aufwand","CHF"
"301","34","2020","547251.61","aufwand","CHF"
"301","43","2020","18042.50","aufwand","CHF"
"301","61","2020","128924.22","aufwand","CHF"
"301","71","2020","50046.73","aufwand","CHF"
"301","72","2020","13577.05","aufwand","CHF"
"301","73","2020","7635.17","aufwand","CHF"
"301","77","2020","112859.41","aufwand","CHF"
"302","21","2020","4417912.70","aufwand","CHF"
"304","61","2020","2309.00","aufwand","CHF"
"305","01","2020","12018.58","aufwand","CHF"
"305","02","2020","64141.53","aufwand","CHF"
"305","14","2020","16588.00","aufwand","CHF"
"305","16","2020","104.13","aufwand","CHF"
"305","21","2020","1030127.16","aufwand","CHF"
"305","32","2020","419.27","aufwand","CHF"
"305","34","2020","102378.89","aufwand","CHF"
"305","43","2020","1679.25","aufwand","CHF"
"305","61","2020","29276.57","aufwand","CHF"
"305","71","2020","8831.77","aufwand","CHF"
"305","72","2020","2395.95","aufwand","CHF"
"305","73","2020","1347.38","aufwand","CHF"
"305","77","2020","19916.37","aufwand","CHF"
"309","01","2020","1195.60","aufwand","CHF"
"309","02","2020","57180.85","aufwand","CHF"
"309","21","2020","11963.07","aufwand","CHF"
"309","34","2020","3092.00","aufwand","CHF"
"309","61","2020","457.20","aufwand","CHF"
"310","01","2020","626.05","aufwand","CHF"
"310","02","2020","75389.00","aufwand","CHF"
"310","15","2020","2013.55","aufwand","CHF"
"310","21","2020","298451.59","aufwand","CHF"
"310","32","2020","257.90","aufwand","CHF"
"310","33","2020","19512.55","aufwand","CHF"
"310","34","2020","29273.35","aufwand","CHF"
"310","42","2020","767.30","aufwand","CHF"
"310","43","2020","764.20","aufwand","CHF"
"310","49","2020","1734.50","aufwand","CHF"
"310","53","2020","1130.85","aufwand","CHF"
"310","61","2020","3421.69","aufwand","CHF"
"310","71","2020","196642.75","aufwand","CHF"
"310","73","2020","33170.97","aufwand","CHF"
"311","02","2020","83070.45","aufwand","CHF"
"311","21","2020","88548.70","aufwand","CHF"
"311","34","2020","173.65","aufwand","CHF"
"311","61","2020","7793.50","aufwand","CHF"
"311","71","2020","2803.50","aufwand","CHF"
"312","02","2020","52739.30","aufwand","CHF"
"312","15","2020","14450.40","aufwand","CHF"
"312","16","2020","6492.95","aufwand","CHF"
"312","21","2020","158704.65","aufwand","CHF"
"312","34","2020","85647.75","aufwand","CHF"
"312","61","2020","38769.70","aufwand","CHF"
"312","71","2020","2313.50","aufwand","CHF"
"312","77","2020","13749.00","aufwand","CHF"
"312","96","2020","21428.70","aufwand","CHF"
"313","01","2020","47557.75","aufwand","CHF"
"313","02","2020","317256.52","aufwand","CHF"
"313","12","2020","100.00","aufwand","CHF"
"313","14","2020","27656.60","aufwand","CHF"
"313","15","2020","2492.35","aufwand","CHF"
"313","16","2020","4501.54","aufwand","CHF"
"313","21","2020","404900.02","aufwand","CHF"
"313","32","2020","1198.85","aufwand","CHF"
"313","34","2020","26476.75","aufwand","CHF"
"313","42","2020","2720.00","aufwand","CHF"
"313","43","2020","1334.80","aufwand","CHF"
"313","54","2020","37715.00","aufwand","CHF"
"313","57","2020","21166.00","aufwand","CHF"
"313","61","2020","3799.80","aufwand","CHF"
"313","71","2020","30133.30","aufwand","CHF"
"313","72","2020","418029.92","aufwand","CHF"
"313","73","2020","323314.30","aufwand","CHF"
"313","77","2020","31369.70","aufwand","CHF"
"313","79","2020","11568.45","aufwand","CHF"
"314","02","2020","48671.05","aufwand","CHF"
"314","15","2020","88219.20","aufwand","CHF"
"314","16","2020","21003.21","aufwand","CHF"
"314","21","2020","215248.08","aufwand","CHF"
"314","34","2020","150617.25","aufwand","CHF"
"314","61","2020","47635.30","aufwand","CHF"
"314","71","2020","143962.65","aufwand","CHF"
"314","72","2020","22219.40","aufwand","CHF"
"314","74","2020","1932.75","aufwand","CHF"
"314","76","2020","115444.55","aufwand","CHF"
"314","77","2020","34101.20","aufwand","CHF"
"315","01","2020","14451.30","aufwand","CHF"
"315","02","2020","10873.10","aufwand","CHF"
"315","16","2020","32923.34","aufwand","CHF"
"315","21","2020","27681.48","aufwand","CHF"
"315","34","2020","85810.83","aufwand","CHF"
"315","61","2020","10581.77","aufwand","CHF"
"316","02","2020","10909.50","aufwand","CHF"
"316","21","2020","90438.60","aufwand","CHF"
"316","62","2020","1377.00","aufwand","CHF"
"317","01","2020","1586.40","aufwand","CHF"
"317","21","2020","19440.45","aufwand","CHF"
"317","32","2020","1630.30","aufwand","CHF"
"317","53","2020","4590.95","aufwand","CHF"
"318","15","2020","5168.80","aufwand","CHF"
"318","71","2020","5.05","aufwand","CHF"
"318","72","2020","4864.65","aufwand","CHF"
"318","73","2020","2.50","aufwand","CHF"
"318","91","2020","565326.66","aufwand","CHF"
"319","01","2020","5698.57","aufwand","CHF"
"319","02","2020","4611.85","aufwand","CHF"
"319","21","2020","7184.59","aufwand","CHF"
"319","32","2020","6000.00","aufwand","CHF"
"319","34","2020","22141.95","aufwand","CHF"
"319","53","2020","7921.40","aufwand","CHF"
"319","62","2020","51333.35","aufwand","CHF"
"319","81","2020","202.30","aufwand","CHF"
"337","99","2020","720813.75","aufwand","CHF"
"340","96","2020","121026.21","aufwand","CHF"
"343","96","2020","5998.00","aufwand","CHF"
"349","96","2020","27774.00","aufwand","CHF"
"351","71","2020","213513.92","aufwand","CHF"
"351","72","2020","180309.61","aufwand","CHF"
"351","73","2020","159690.93","aufwand","CHF"
"361","02","2020","188744.40","aufwand","CHF"
"361","15","2020","355688.06","aufwand","CHF"
"361","16","2020","44510.80","aufwand","CHF"
"361","21","2020","1944978.57","aufwand","CHF"
"361","52","2020","34.10","aufwand","CHF"
"361","53","2020","70336.35","aufwand","CHF"
"361","57","2020","202674.45","aufwand","CHF"
"363","01","2020","3600.00","aufwand","CHF"
"363","22","2020","429185.00","aufwand","CHF"
"363","31","2020","1520.00","aufwand","CHF"
"363","32","2020","10226.00","aufwand","CHF"
"363","34","2020","94950.90","aufwand","CHF"
"363","41","2020","733469.50","aufwand","CHF"
"363","42","2020","169195.45","aufwand","CHF"
"363","43","2020","87311.20","aufwand","CHF"
"363","52","2020","67.70","aufwand","CHF"
"363","53","2020","1587735.00","aufwand","CHF"
"363","54","2020","108232.70","aufwand","CHF"
"363","57","2020","2161307.35","aufwand","CHF"
"363","62","2020","424789.00","aufwand","CHF"
"363","73","2020","6421.85","aufwand","CHF"
"363","75","2020","13797.65","aufwand","CHF"
"363","81","2020","4697.10","aufwand","CHF"
"363","82","2020","24650.00","aufwand","CHF"
"366","99","2020","23690.00","aufwand","CHF"
"381","71","2020","61981.40","aufwand","CHF"
"400","91","2020","11544512.55","ertrag","CHF"
"401","91","2020","2136911.10","ertrag","CHF"
"402","91","2020","350578.25","ertrag","CHF"
"403","91","2020","40920.00","ertrag","CHF"
"412","14","2020","500.00","ertrag","CHF"
"412","87","2020","233668.75","ertrag","CHF"
"420","15","2020","257174.65","ertrag","CHF"
