"arten","funk","jahr","value","dim","unit"
"100","","2022","98211032.20","bilanz","CHF"
"101","","2022","14668906.98","bilanz","CHF"
"104","","2022","341963.73","bilanz","CHF"
"106","","2022","368741.74","bilanz","CHF"
"107","","2022","244300.00","bilanz","CHF"
"108","","2022","65537564.20","bilanz","CHF"
"140","","2022","176120398.24","bilanz","CHF"
"142","","2022","999151.71","bilanz","CHF"
"144","","2022","39100.00","bilanz","CHF"
"145","","2022","3076050.00","bilanz","CHF"
"146","","2022","10193610.00","bilanz","CHF"
"200","","2022","32841421.35","bilanz","CHF"
"201","","2022","14.00","bilanz","CHF"
"204","","2022","1119354.10","bilanz","CHF"
"205","","2022","632849.00","bilanz","CHF"
"206","","2022","50010541.00","bilanz","CHF"
"209","","2022","5443188.98","bilanz","CHF"
"290","","2022","45048147.47","bilanz","CHF"
"296","","2022","-10541.00","bilanz","CHF"
"299","","2022","234715843.90","bilanz","CHF"
"300","01","2022","67756.50","aufwand","CHF"
"300","02","2022","41679.00","aufwand","CHF"
"300","12","2022","344822.20","aufwand","CHF"
"300","14","2022","3024.00","aufwand","CHF"
"300","15","2022","60124.00","aufwand","CHF"
"300","21","2022","162217.20","aufwand","CHF"
"300","31","2022","7000.00","aufwand","CHF"
"300","32","2022","9052.00","aufwand","CHF"
"300","42","2022","32232.00","aufwand","CHF"
"300","57","2022","29853.60","aufwand","CHF"
"301","01","2022","-1275.00","aufwand","CHF"
"301","02","2022","4754539.90","aufwand","CHF"
"301","11","2022","638879.40","aufwand","CHF"
"301","14","2022","1346528.95","aufwand","CHF"
"301","15","2022","281325.00","aufwand","CHF"
"301","21","2022","5444112.85","aufwand","CHF"
"301","31","2022","111456.10","aufwand","CHF"
"301","32","2022","262400.40","aufwand","CHF"
"301","34","2022","2267380.78","aufwand","CHF"
"301","42","2022","53383.00","aufwand","CHF"
"301","43","2022","3271.85","aufwand","CHF"
"301","53","2022","28634.05","aufwand","CHF"
"301","57","2022","457668.80","aufwand","CHF"
"301","61","2022","700869.04","aufwand","CHF"
"301","72","2022","226832.83","aufwand","CHF"
"301","73","2022","233557.29","aufwand","CHF"
"301","74","2022","3775.11","aufwand","CHF"
"301","75","2022","17000.00","aufwand","CHF"
"301","77","2022","551259.80","aufwand","CHF"
"301","96","2022","187375.30","aufwand","CHF"
"302","21","2022","3932772.30","aufwand","CHF"
"303","34","2022","173229.35","aufwand","CHF"
"304","02","2022","5239.65","aufwand","CHF"
"304","11","2022","792.80","aufwand","CHF"
"304","14","2022","20.25","aufwand","CHF"
"304","21","2022","38523.50","aufwand","CHF"
"304","31","2022","1233.60","aufwand","CHF"
"304","32","2022","3499.60","aufwand","CHF"
"304","34","2022","79360.00","aufwand","CHF"
"304","61","2022","66465.00","aufwand","CHF"
"304","77","2022","518.15","aufwand","CHF"
"305","01","2022","3556.70","aufwand","CHF"
"305","02","2022","1125252.60","aufwand","CHF"
"305","11","2022","164424.90","aufwand","CHF"
"305","12","2022","43453.85","aufwand","CHF"
"305","14","2022","284043.55","aufwand","CHF"
