"arten","funk","jahr","value","dim","hh","unit","model"
"299","","2016","20821644685.48","bilanz","gdn","CHF","fs"
"empty","","2016","","er","gdn","CHF","fs"
"empty","","2016","","er","gdn","CHF","fs"
"empty","","2016","","er","gdn","CHF","fs"
"empty","","2016","","er","gdn","CHF","fs"
"300","","2016","411101697.88","aufwand","gdn","CHF","fs"
"301","","2016","8305245501.87","aufwand","gdn","CHF","fs"
"302","","2016","3304797207.73","aufwand","gdn","CHF","fs"
"303","","2016","52243091.97","aufwand","gdn","CHF","fs"
"304","","2016","74504631.7300001","aufwand","gdn","CHF","fs"
"305","","2016","2350312802.98","aufwand","gdn","CHF","fs"
"306","","2016","56260058.01","aufwand","gdn","CHF","fs"
"309","","2016","189140990.46","aufwand","gdn","CHF","fs"
"310","","2016","1026701465.35","aufwand","gdn","CHF","fs"
"311","","2016","428378539.09","aufwand","gdn","CHF","fs"
"312","","2016","975590804.44","aufwand","gdn","CHF","fs"
"313","","2016","3730084286.6","aufwand","gdn","CHF","fs"
"314","","2016","1702441541.16","aufwand","gdn","CHF","fs"
"315","","2016","450582859.78","aufwand","gdn","CHF","fs"
"316","","2016","548337855.05","aufwand","gdn","CHF","fs"
"317","","2016","246201916.88","aufwand","gdn","CHF","fs"
"318","","2016","320742959.7","aufwand","gdn","CHF","fs"
"319","","2016","209194532.5","aufwand","gdn","CHF","fs"
"320","","2016","","aufwand","gdn","CHF","fs"
"331","","2016","","aufwand","gdn","CHF","fs"
"337","","2016","3796811961.53","aufwand","gdn","CHF","fs"
"338","","2016","598534953.47","aufwand","gdn","CHF","fs"
"340","","2016","765522201.36","aufwand","gdn","CHF","fs"
"341","","2016","12292382.66","aufwand","gdn","CHF","fs"
"342","","2016","2637699.53","aufwand","gdn","CHF","fs"
"343","","2016","205267101.28","aufwand","gdn","CHF","fs"
"344","","2016","341691669.06","aufwand","gdn","CHF","fs"
"349","","2016","45654778.68","aufwand","gdn","CHF","fs"
"350","","2016","8964469","aufwand","gdn","CHF","fs"
"351","","2016","350977209.93","aufwand","gdn","CHF","fs"
"352","","2016","629593792","aufwand","gdn","CHF","fs"
"3600","","2016","","aufwand","gdn","CHF","fs"
"36010","","2016","","aufwand","gdn","CHF","fs"
"36011","","2016","","aufwand","gdn","CHF","fs"
"36012","","2016","","aufwand","gdn","CHF","fs"
"36013","","2016","","aufwand","gdn","CHF","fs"
"36014","","2016","","aufwand","gdn","CHF","fs"
"36015","","2016","","aufwand","gdn","CHF","fs"
"36016","","2016","","aufwand","gdn","CHF","fs"
"36017","","2016","","aufwand","gdn","CHF","fs"
"36018","","2016","","aufwand","gdn","CHF","fs"
"36019","","2016","","aufwand","gdn","CHF","fs"
"36021","","2016","","aufwand","gdn","CHF","fs"
"36022","","2016","","aufwand","gdn","CHF","fs"
"36023","","2016","","aufwand","gdn","CHF","fs"
"36029","","2016","","aufwand","gdn","CHF","fs"
"3603","","2016","","aufwand","gdn","CHF","fs"
"3604","","2016","","aufwand","gdn","CHF","fs"
"3610","","2016","","aufwand","gdn","CHF","fs"
"3611","","2016","3264859199.86","aufwand","gdn","CHF","fs"
"3612","","2016","","aufwand","gdn","CHF","fs"
"3613","","2016","","aufwand","gdn","CHF","fs"
"3614","","2016","42951292.86","aufwand","gdn","CHF","fs"
"3620","","2016","","aufwand","gdn","CHF","fs"
"36211","","2016","","aufwand","gdn","CHF","fs"
"36212","","2016","","aufwand","gdn","CHF","fs"
"36213","","2016","","aufwand","gdn","CHF","fs"
"36214","","2016","","aufwand","gdn","CHF","fs"
"36215","","2016","102902848.78","aufwand","gdn","CHF","fs"
"36216","","2016","236081408","aufwand","gdn","CHF","fs"
"36217","","2016","","aufwand","gdn","CHF","fs"
"36219","","2016","","aufwand","gdn","CHF","fs"
"36221","","2016","","aufwand","gdn","CHF","fs"
"36222","","2016","","aufwand","gdn","CHF","fs"
"36223","","2016","","aufwand","gdn","CHF","fs"
"36224","","2016","","aufwand","gdn","CHF","fs"
"36225","","2016","","aufwand","gdn","CHF","fs"
"36226","","2016","","aufwand","gdn","CHF","fs"
"36227","","2016","","aufwand","gdn","CHF","fs"
"36228","","2016","","aufwand","gdn","CHF","fs"
"3624","","2016","","aufwand","gdn","CHF","fs"
"3629","","2016","37114545","aufwand","gdn","CHF","fs"
"3630","","2016","107359","aufwand","gdn","CHF","fs"
"3631","","2016","2685106053.92","aufwand","gdn","CHF","fs"
"3632","","2016","","aufwand","gdn","CHF","fs"
"3633","","2016","","aufwand","gdn","CHF","fs"
"3634","","2016","1125372181.22","aufwand","gdn","CHF","fs"
"3635","","2016","309316713.48","aufwand","gdn","CHF","fs"
"3636","","2016","2486441814.66","aufwand","gdn","CHF","fs"
"3637","","2016","4353478480.66","aufwand","gdn","CHF","fs"
"3638","","2016","91577286.19","aufwand","gdn","CHF","fs"
"3639","","2016","11263268.1","aufwand","gdn","CHF","fs"
"364","","2016","1012014.45","aufwand","gdn","CHF","fs"
"365","","2016","4029479.71","aufwand","gdn","CHF","fs"
"366","","2016","66315606.24","aufwand","gdn","CHF","fs"
"369","","2016","3955203.43","aufwand","gdn","CHF","fs"
"380","","2016","189006119.06","aufwand","gdn","CHF","fs"
"381","","2016","777311.37","aufwand","gdn","CHF","fs"
"383","","2016","55713835.82","aufwand","gdn","CHF","fs"
"384","","2016","68059.1","aufwand","gdn","CHF","fs"
"3860","","2016","","aufwand","gdn","CHF","fs"
"3861","","2016","","aufwand","gdn","CHF","fs"
"3862","","2016","","aufwand","gdn","CHF","fs"
"3863","","2016","","aufwand","gdn","CHF","fs"
"3864","","2016","","aufwand","gdn","CHF","fs"
"3865","","2016","","aufwand","gdn","CHF","fs"
"3866","","2016","","aufwand","gdn","CHF","fs"
