"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173238";"Widnau";"100";"";"17905517.42"
"2020";"173238";"Widnau";"101";"";"8274446.31"
"2020";"173238";"Widnau";"104";"";"1875864.06"
"2020";"173238";"Widnau";"107";"";"20002.00"
"2020";"173238";"Widnau";"108";"";"55321900.00"
"2020";"173238";"Widnau";"140";"";"26208350.35"
"2020";"173238";"Widnau";"144";"";"2329583.35"
"2020";"173238";"Widnau";"200";"";"9643725.61"
"2020";"173238";"Widnau";"201";"";"19614190.14"
"2020";"173238";"Widnau";"204";"";"2108873.72"
"2020";"173238";"Widnau";"205";"";"1923628.41"
"2020";"173238";"Widnau";"206";"";"47385323.95"
"2020";"173238";"Widnau";"208";"";"562936.50"
"2020";"173238";"Widnau";"290";"";"6578445.70"
"2020";"173238";"Widnau";"293";"";"6284914.44"
"2020";"173238";"Widnau";"294";"";"17833625.02"
"2020";"173238";"Widnau";"300";"01";"402461.40"
"2020";"173238";"Widnau";"300";"21";"195608.30"
"2020";"173238";"Widnau";"301";"02";"1403961.72"
"2020";"173238";"Widnau";"301";"14";"741141.53"
"2020";"173238";"Widnau";"301";"15";"35523.50"
"2020";"173238";"Widnau";"301";"16";"2311.87"
"2020";"173238";"Widnau";"301";"21";"1619086.26"
"2020";"173238";"Widnau";"301";"32";"23519.20"
"2020";"173238";"Widnau";"301";"34";"869312.64"
"2020";"173238";"Widnau";"301";"53";"134208.30"
"2020";"173238";"Widnau";"301";"54";"2648.70"
"2020";"173238";"Widnau";"301";"57";"578513.98"
"2020";"173238";"Widnau";"301";"61";"575373.45"
"2020";"173238";"Widnau";"301";"62";"11457.95"
"2020";"173238";"Widnau";"301";"72";"173975.06"
"2020";"173238";"Widnau";"301";"73";"30721.70"
"2020";"173238";"Widnau";"301";"74";"1360.95"
"2020";"173238";"Widnau";"301";"75";"8001.14"
"2020";"173238";"Widnau";"301";"77";"88381.47"
"2020";"173238";"Widnau";"301";"96";"48630.35"
"2020";"173238";"Widnau";"302";"21";"9849751.05"
"2020";"173238";"Widnau";"305";"01";"67285.56"
"2020";"173238";"Widnau";"305";"02";"338765.27"
"2020";"173238";"Widnau";"305";"14";"139734.18"
"2020";"173238";"Widnau";"305";"15";"6268.85"
"2020";"173238";"Widnau";"305";"16";"407.98"
"2020";"173238";"Widnau";"305";"21";"2330880.30"
"2020";"173238";"Widnau";"305";"32";"1886.53"
"2020";"173238";"Widnau";"305";"34";"152334.12"
"2020";"173238";"Widnau";"305";"53";"27623.62"
"2020";"173238";"Widnau";"305";"54";"266.40"
"2020";"173238";"Widnau";"305";"57";"139489.16"
"2020";"173238";"Widnau";"305";"61";"125167.34"
"2020";"173238";"Widnau";"305";"62";"2044.70"
"2020";"173238";"Widnau";"305";"72";"30701.48"
"2020";"173238";"Widnau";"305";"73";"5421.48"
"2020";"173238";"Widnau";"305";"74";"240.17"
"2020";"173238";"Widnau";"305";"75";"1411.97"
"2020";"173238";"Widnau";"305";"77";"14727.41"
"2020";"173238";"Widnau";"305";"96";"8581.83"
"2020";"173238";"Widnau";"309";"01";"60322.91"
"2020";"173238";"Widnau";"309";"02";"82977.96"
"2020";"173238";"Widnau";"309";"14";"5084.75"
"2020";"173238";"Widnau";"309";"21";"63211.17"
"2020";"173238";"Widnau";"309";"32";"674.00"
"2020";"173238";"Widnau";"309";"34";"8961.58"
"2020";"173238";"Widnau";"309";"54";"2512.00"
"2020";"173238";"Widnau";"309";"57";"9899.50"
"2020";"173238";"Widnau";"309";"61";"12747.25"
"2020";"173238";"Widnau";"310";"01";"83363.08"
"2020";"173238";"Widnau";"310";"02";"84940.88"
"2020";"173238";"Widnau";"310";"16";"49.55"
"2020";"173238";"Widnau";"310";"21";"354944.40"
"2020";"173238";"Widnau";"310";"32";"3557.30"
"2020";"173238";"Widnau";"310";"34";"292573.37"
"2020";"173238";"Widnau";"310";"43";"934.80"
"2020";"173238";"Widnau";"310";"54";"1424.30"
"2020";"173238";"Widnau";"310";"61";"145282.01"
"2020";"173238";"Widnau";"310";"73";"15537.29"
"2020";"173238";"Widnau";"310";"77";"10521.10"
"2020";"173238";"Widnau";"310";"84";"2702.20"
"2020";"173238";"Widnau";"311";"02";"52135.70"
"2020";"173238";"Widnau";"311";"15";"8881.45"
"2020";"173238";"Widnau";"311";"16";"200.00"
"2020";"173238";"Widnau";"311";"21";"394604.95"
"2020";"173238";"Widnau";"311";"32";"18907.80"
"2020";"173238";"Widnau";"311";"34";"9863.89"
"2020";"173238";"Widnau";"311";"53";"157.85"
"2020";"173238";"Widnau";"311";"61";"90642.27"
"2020";"173238";"Widnau";"311";"73";"2924.15"
