"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173238";"Widnau";"100";"";"14750177.68"
"2019";"173238";"Widnau";"101";"";"7056240.05"
"2019";"173238";"Widnau";"104";"";"1871167.92"
"2019";"173238";"Widnau";"107";"";"20002.00"
"2019";"173238";"Widnau";"108";"";"54963900.00"
"2019";"173238";"Widnau";"140";"";"23767893.66"
"2019";"173238";"Widnau";"144";"";"2189583.35"
"2019";"173238";"Widnau";"200";"";"11183427.15"
"2019";"173238";"Widnau";"201";"";"24583125.49"
"2019";"173238";"Widnau";"204";"";"1689660.00"
"2019";"173238";"Widnau";"205";"";"496000.00"
"2019";"173238";"Widnau";"206";"";"37003603.95"
"2019";"173238";"Widnau";"208";"";"535149.59"
"2019";"173238";"Widnau";"290";"";"6343671.22"
"2019";"173238";"Widnau";"293";"";"5301675.59"
"2019";"173238";"Widnau";"294";"";"17482651.67"
"2019";"173238";"Widnau";"300";"01";"397262.30"
"2019";"173238";"Widnau";"300";"21";"198540.50"
"2019";"173238";"Widnau";"301";"02";"1355371.66"
"2019";"173238";"Widnau";"301";"14";"745125.45"
"2019";"173238";"Widnau";"301";"15";"28905.82"
"2019";"173238";"Widnau";"301";"16";"20276.35"
"2019";"173238";"Widnau";"301";"21";"1706056.52"
"2019";"173238";"Widnau";"301";"32";"33774.05"
"2019";"173238";"Widnau";"301";"34";"901295.25"
"2019";"173238";"Widnau";"301";"53";"111572.08"
"2019";"173238";"Widnau";"301";"54";"3471.10"
"2019";"173238";"Widnau";"301";"57";"638204.90"
"2019";"173238";"Widnau";"301";"61";"589556.87"
"2019";"173238";"Widnau";"301";"62";"12281.30"
"2019";"173238";"Widnau";"301";"72";"170427.01"
"2019";"173238";"Widnau";"301";"73";"25406.60"
"2019";"173238";"Widnau";"301";"74";"5405.58"
"2019";"173238";"Widnau";"301";"75";"5109.14"
"2019";"173238";"Widnau";"301";"77";"111239.44"
"2019";"173238";"Widnau";"301";"84";"453.60"
"2019";"173238";"Widnau";"301";"96";"34611.67"
"2019";"173238";"Widnau";"302";"21";"9599596.40"
"2019";"173238";"Widnau";"305";"01";"66807.42"
"2019";"173238";"Widnau";"305";"02";"308618.92"
"2019";"173238";"Widnau";"305";"14";"134279.61"
"2019";"173238";"Widnau";"305";"15";"5101.03"
"2019";"173238";"Widnau";"305";"16";"4038.17"
"2019";"173238";"Widnau";"305";"21";"2235313.89"
"2019";"173238";"Widnau";"305";"32";"2452.65"
"2019";"173238";"Widnau";"305";"34";"155877.43"
"2019";"173238";"Widnau";"305";"53";"21860.68"
"2019";"173238";"Widnau";"305";"54";"293.70"
"2019";"173238";"Widnau";"305";"57";"135537.87"
"2019";"173238";"Widnau";"305";"61";"119502.65"
"2019";"173238";"Widnau";"305";"62";"2340.60"
"2019";"173238";"Widnau";"305";"72";"30075.35"
"2019";"173238";"Widnau";"305";"73";"4483.52"
"2019";"173238";"Widnau";"305";"74";"953.93"
"2019";"173238";"Widnau";"305";"75";"901.61"
"2019";"173238";"Widnau";"305";"77";"15415.50"
"2019";"173238";"Widnau";"305";"84";"80.05"
