"arten","funk","jahr","value","dim","unit"
"100","","2017","16104133.10","bilanz","CHF"
"101","","2017","4166424.92","bilanz","CHF"
"104","","2017","1667902.75","bilanz","CHF"
"107","","2017","2379585.35","bilanz","CHF"
"108","","2017","40019793.89","bilanz","CHF"
"109","","2017","788399.01","bilanz","CHF"
"140","","2017","21612710.19","bilanz","CHF"
"200","","2017","18203910.57","bilanz","CHF"
"204","","2017","1443470.65","bilanz","CHF"
"206","","2017","44500000.00","bilanz","CHF"
"208","","2017","1662899.71","bilanz","CHF"
"209","","2017","10969552.02","bilanz","CHF"
"299","","2017","9959116.26","bilanz","CHF"
"300","01","2017","197410.00","aufwand","CHF"
"300","21","2017","189632.30","aufwand","CHF"
"301","01","2017","3536.60","aufwand","CHF"
"301","02","2017","2306045.95","aufwand","CHF"
"301","14","2017","458656.70","aufwand","CHF"
"301","15","2017","211.40","aufwand","CHF"
"301","21","2017","1606714.36","aufwand","CHF"
"301","32","2017","25281.10","aufwand","CHF"
"301","34","2017","1074658.94","aufwand","CHF"
"301","43","2017","30075.20","aufwand","CHF"
"301","53","2017","8420.45","aufwand","CHF"
"301","54","2017","34763.25","aufwand","CHF"
"301","57","2017","165093.00","aufwand","CHF"
"301","61","2017","1070895.90","aufwand","CHF"
"301","77","2017","56976.10","aufwand","CHF"
"302","21","2017","9802448.58","aufwand","CHF"
"305","01","2017","14738.60","aufwand","CHF"
"305","02","2017","472107.45","aufwand","CHF"
"305","14","2017","80939.40","aufwand","CHF"
"305","21","2017","1995740.18","aufwand","CHF"
"305","32","2017","1077.40","aufwand","CHF"
"305","34","2017","218587.49","aufwand","CHF"
"305","43","2017","306.30","aufwand","CHF"
"305","53","2017","1485.95","aufwand","CHF"
"305","57","2017","48580.50","aufwand","CHF"
"305","61","2017","200997.35","aufwand","CHF"
"305","77","2017","3804.60","aufwand","CHF"
"309","01","2017","35644.20","aufwand","CHF"
"309","02","2017","88239.90","aufwand","CHF"
"309","21","2017","99297.47","aufwand","CHF"
"309","32","2017","55.70","aufwand","CHF"
"309","34","2017","25021.86","aufwand","CHF"
"309","57","2017","1185.10","aufwand","CHF"
"309","61","2017","12636.40","aufwand","CHF"
"310","01","2017","68395.36","aufwand","CHF"
"310","02","2017","100048.30","aufwand","CHF"
"310","21","2017","309835.32","aufwand","CHF"
"310","32","2017","3730.60","aufwand","CHF"
"310","34","2017","337966.15","aufwand","CHF"
"310","43","2017","1273.90","aufwand","CHF"
"310","61","2017","127784.36","aufwand","CHF"
"310","73","2017","11026.15","aufwand","CHF"
"310","77","2017","775.10","aufwand","CHF"
"310","96","2017","1532.35","aufwand","CHF"
"311","02","2017","28347.75","aufwand","CHF"
"311","21","2017","185467.74","aufwand","CHF"
"311","32","2017","7460.00","aufwand","CHF"
"311","34","2017","19149.05","aufwand","CHF"
"311","57","2017","109273.00","aufwand","CHF"
"311","61","2017","12253.79","aufwand","CHF"
"311","73","2017","2370.70","aufwand","CHF"
"312","02","2017","32295.75","aufwand","CHF"
"312","15","2017","7443.45","aufwand","CHF"
"312","16","2017","7016.40","aufwand","CHF"
"312","21","2017","183622.05","aufwand","CHF"
"312","32","2017","15640.45","aufwand","CHF"
"312","34","2017","115446.65","aufwand","CHF"
"312","57","2017","10101.20","aufwand","CHF"
"312","61","2017","63799.55","aufwand","CHF"
"312","62","2017","331.40","aufwand","CHF"
"312","72","2017","7504.80","aufwand","CHF"
"312","77","2017","4722.20","aufwand","CHF"
"312","96","2017","47938.65","aufwand","CHF"
"313","01","2017","159939.91","aufwand","CHF"
"313","02","2017","474651.72","aufwand","CHF"
"313","11","2017","3032.65","aufwand","CHF"
"313","14","2017","129385.50","aufwand","CHF"
"313","15","2017","750.45","aufwand","CHF"
"313","16","2017","8323.66","aufwand","CHF"
"313","21","2017","105682.45","aufwand","CHF"
"313","32","2017","89811.88","aufwand","CHF"
"313","34","2017","37999.19","aufwand","CHF"
"313","43","2017","1925.00","aufwand","CHF"
"313","57","2017","30993.87","aufwand","CHF"
"313","61","2017","42913.65","aufwand","CHF"
"313","62","2017","16697.80","aufwand","CHF"
"313","72","2017","2242110.90","aufwand","CHF"
"313","73","2017","203735.30","aufwand","CHF"
"313","76","2017","40683.70","aufwand","CHF"
"313","77","2017","164975.70","aufwand","CHF"
"313","79","2017","84032.10","aufwand","CHF"
"313","81","2017","4373.70","aufwand","CHF"
"313","83","2017","1290.00","aufwand","CHF"
"313","87","2017","8000.00","aufwand","CHF"
"313","96","2017","45531.10","aufwand","CHF"
"314","02","2017","31125.45","aufwand","CHF"
"314","15","2017","1208.48","aufwand","CHF"
"314","16","2017","10926.35","aufwand","CHF"
"314","21","2017","193991.44","aufwand","CHF"
"314","32","2017","28125.94","aufwand","CHF"
"314","34","2017","102158.08","aufwand","CHF"
"314","57","2017","6679.45","aufwand","CHF"
"314","61","2017","296679.93","aufwand","CHF"
"314","72","2017","62998.40","aufwand","CHF"
"314","74","2017","12993.90","aufwand","CHF"
"314","75","2017","6721.60","aufwand","CHF"
"314","77","2017","56547.40","aufwand","CHF"
"315","02","2017","42525.48","aufwand","CHF"
"315","16","2017","500.00","aufwand","CHF"
"315","21","2017","135886.74","aufwand","CHF"
"315","32","2017","4135.85","aufwand","CHF"
"315","34","2017","85609.05","aufwand","CHF"
"315","57","2017","20061.78","aufwand","CHF"
"315","61","2017","22237.95","aufwand","CHF"
"315","77","2017","8168.65","aufwand","CHF"
"316","01","2017","2210.04","aufwand","CHF"
"316","16","2017","6125.00","aufwand","CHF"
"316","21","2017","95127.30","aufwand","CHF"
"316","54","2017","60921.60","aufwand","CHF"
"316","57","2017","253957.15","aufwand","CHF"
"317","01","2017","13107.20","aufwand","CHF"
"317","02","2017","12511.60","aufwand","CHF"
"317","21","2017","575091.03","aufwand","CHF"
"317","34","2017","4690.20","aufwand","CHF"
"318","02","2017","200000.00","aufwand","CHF"
"318","15","2017","7178.06","aufwand","CHF"
"318","72","2017","300375.75","aufwand","CHF"
"318","91","2017","126241.02","aufwand","CHF"
"319","02","2017","5050.00","aufwand","CHF"
"319","21","2017","4069.00","aufwand","CHF"
"337","99","2017","1575473.27","aufwand","CHF"
"338","99","2017","415281.95","aufwand","CHF"
"340","96","2017","755782.41","aufwand","CHF"
"343","96","2017","63571.56","aufwand","CHF"
"349","96","2017","25640.61","aufwand","CHF"
"352","15","2017","73647.83","aufwand","CHF"
"352","32","2017","20000.00","aufwand","CHF"
"352","96","2017","493347.69","aufwand","CHF"
"361","11","2017","116298.05","aufwand","CHF"
"361","14","2017","473919.00","aufwand","CHF"
"361","15","2017","448375.60","aufwand","CHF"
"361","16","2017","77404.20","aufwand","CHF"
"361","21","2017","1803327.60","aufwand","CHF"
"361","54","2017","250376.71","aufwand","CHF"
"361","57","2017","16628.80","aufwand","CHF"
"361","73","2017","18626.00","aufwand","CHF"
"361","74","2017","214447.56","aufwand","CHF"
"363","15","2017","100000.00","aufwand","CHF"
"363","21","2017","136830.55","aufwand","CHF"
"363","22","2017","898420.00","aufwand","CHF"
"363","32","2017","169106.78","aufwand","CHF"
"363","34","2017","112033.15","aufwand","CHF"
"363","41","2017","922697.40","aufwand","CHF"
"363","42","2017","195842.73","aufwand","CHF"
"363","43","2017","13130.00","aufwand","CHF"
"363","51","2017","436297.97","aufwand","CHF"
"363","53","2017","67182.31","aufwand","CHF"
"363","54","2017","1280808.45","aufwand","CHF"
"363","55","2017","121796.00","aufwand","CHF"
"363","56","2017","897.00","aufwand","CHF"
"363","57","2017","2954853.24","aufwand","CHF"
"363","62","2017","617925.00","aufwand","CHF"
"363","74","2017","25020.00","aufwand","CHF"
"363","75","2017","1000.00","aufwand","CHF"
"363","79","2017","116449.05","aufwand","CHF"
"363","81","2017","4498.90","aufwand","CHF"
"363","82","2017","13498.00","aufwand","CHF"
"400","91","2017","18863883.01","ertrag","CHF"
"402","91","2017","3391082.20","ertrag","CHF"
"403","91","2017","50745.00","ertrag","CHF"
"412","14","2017","7030.00","ertrag","CHF"
"420","15","2017","707675.96","ertrag","CHF"
"421","02","2017","44091.02","ertrag","CHF"
"421","14","2017","1308574.16","ertrag","CHF"
"423","21","2017","2810.00","ertrag","CHF"
"424","02","2017","768760.40","ertrag","CHF"
"424","14","2017","2545.00","ertrag","CHF"
"424","32","2017","57357.50","ertrag","CHF"
"424","34","2017","448919.23","ertrag","CHF"
"424","61","2017","848541.85","ertrag","CHF"
"424","62","2017","6075.32","ertrag","CHF"
"424","72","2017","2304677.14","ertrag","CHF"
"425","02","2017","7071.20","ertrag","CHF"
"425","34","2017","455502.34","ertrag","CHF"
"426","02","2017","227074.48","ertrag","CHF"
"426","14","2017","38800.00","ertrag","CHF"
"426","21","2017","758390.30","ertrag","CHF"
"426","34","2017","297808.10","ertrag","CHF"
"426","51","2017","369111.85","ertrag","CHF"
"426","53","2017","9906.40","ertrag","CHF"
"426","54","2017","152364.70","ertrag","CHF"
"426","57","2017","961466.46","ertrag","CHF"
"426","61","2017","72918.45","ertrag","CHF"
"426","62","2017","10953.88","ertrag","CHF"
"426","73","2017","40343.35","ertrag","CHF"
"426","75","2017","764.00","ertrag","CHF"
"426","76","2017","48433.70","ertrag","CHF"
"426","77","2017","49192.45","ertrag","CHF"
"426","83","2017","1260.00","ertrag","CHF"
"426","96","2017","96922.00","ertrag","CHF"
"427","11","2017","7166.00","ertrag","CHF"
"429","02","2017","3489.30","ertrag","CHF"
"431","61","2017","116131.00","ertrag","CHF"
"440","96","2017","272838.48","ertrag","CHF"
"443","96","2017","855919.35","ertrag","CHF"
"446","87","2017","1389773.00","ertrag","CHF"
"447","15","2017","29565.00","ertrag","CHF"
"447","21","2017","400.00","ertrag","CHF"
"447","54","2017","80.00","ertrag","CHF"
"447","61","2017","1350.00","ertrag","CHF"
"452","21","2017","1979524.15","ertrag","CHF"
"452","32","2017","7400.00","ertrag","CHF"
"452","72","2017","33963.81","ertrag","CHF"
"460","95","2017","9221320.13","ertrag","CHF"
"461","02","2017","297245.00","ertrag","CHF"
"461","14","2017","33049.00","ertrag","CHF"
"461","16","2017","10014.75","ertrag","CHF"
"461","21","2017","686675.30","ertrag","CHF"
"461","57","2017","1046175.00","ertrag","CHF"
"461","61","2017","11000.00","ertrag","CHF"
"462","93","2017","806600.00","ertrag","CHF"
"463","02","2017","95063.67","ertrag","CHF"
"463","14","2017","15060.00","ertrag","CHF"
"463","16","2017","14050.00","ertrag","CHF"
"463","54","2017","77278.75","ertrag","CHF"
"463","57","2017","36229.50","ertrag","CHF"
"463","61","2017","149729.00","ertrag","CHF"
"463","74","2017","10000.00","ertrag","CHF"
"469","97","2017","15692.30","ertrag","CHF"
"489","57","2017","370000.00","ertrag","CHF"
