"arten","funk","jahr","value","dim","unit"
"100","","2016","10920341.00","bilanz","CHF"
"101","","2016","11914109.00","bilanz","CHF"
"102","","2016","3151510.00","bilanz","CHF"
"104","","2016","60000.00","bilanz","CHF"
"107","","2016","1564622.00","bilanz","CHF"
"108","","2016","23539300.00","bilanz","CHF"
"109","","2016","943957.00","bilanz","CHF"
"140","","2016","16344170.00","bilanz","CHF"
"143","","2016","2607803.00","bilanz","CHF"
"200","","2016","17550493.00","bilanz","CHF"
"204","","2016","1000000.00","bilanz","CHF"
"206","","2016","10710407.00","bilanz","CHF"
"208","","2016","649000.00","bilanz","CHF"
"209","","2016","3871072.00","bilanz","CHF"
"290","","2016","7703299.00","bilanz","CHF"
"299","","2016","29561541.00","bilanz","CHF"
"300","01","2016","285950.30","aufwand","CHF"
"300","02","2016","700.00","aufwand","CHF"
"300","21","2016","16928.10","aufwand","CHF"
"301","01","2016","22035.00","aufwand","CHF"
"301","02","2016","1831700.18","aufwand","CHF"
"301","11","2016","1130252.00","aufwand","CHF"
"301","12","2016","4050.00","aufwand","CHF"
"301","14","2016","477510.90","aufwand","CHF"
"301","15","2016","264872.80","aufwand","CHF"
"301","16","2016","306722.65","aufwand","CHF"
"301","21","2016","1249367.70","aufwand","CHF"
"301","31","2016","29047.50","aufwand","CHF"
"301","32","2016","629990.40","aufwand","CHF"
"301","34","2016","535946.20","aufwand","CHF"
"301","53","2016","31381.07","aufwand","CHF"
"301","54","2016","227614.65","aufwand","CHF"
"301","57","2016","21441.40","aufwand","CHF"
"301","61","2016","1159348.75","aufwand","CHF"
"301","72","2016","118358.65","aufwand","CHF"
"301","73","2016","39982.80","aufwand","CHF"
"301","77","2016","53991.40","aufwand","CHF"
"301","81","2016","7659.00","aufwand","CHF"
"301","87","2016","11537.25","aufwand","CHF"
"301","96","2016","84395.45","aufwand","CHF"
"302","21","2016","269751.65","aufwand","CHF"
"303","31","2016","4311.10","aufwand","CHF"
"304","02","2016","1683.65","aufwand","CHF"
"304","11","2016","14681.93","aufwand","CHF"
"304","61","2016","15466.45","aufwand","CHF"
"305","01","2016","31838.65","aufwand","CHF"
"305","02","2016","390501.76","aufwand","CHF"
"305","11","2016","231329.55","aufwand","CHF"
"305","12","2016","9.60","aufwand","CHF"
"305","14","2016","93545.65","aufwand","CHF"
"305","15","2016","12709.05","aufwand","CHF"
"305","16","2016","65862.95","aufwand","CHF"
"305","21","2016","331640.20","aufwand","CHF"
"305","31","2016","2685.15","aufwand","CHF"
