"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"031151";"Willisau";"100";"";"11667094.08"
"2018";"031151";"Willisau";"101";"";"11787498.73"
"2018";"031151";"Willisau";"104";"";"377311.60"
"2018";"031151";"Willisau";"107";"";"298540.00"
"2018";"031151";"Willisau";"108";"";"22509747.85"
"2018";"031151";"Willisau";"140";"";"39319239.65"
"2018";"031151";"Willisau";"142";"";"355079.55"
"2018";"031151";"Willisau";"143";"";"2971740.00"
"2018";"031151";"Willisau";"146";"";"8842343.15"
"2018";"031151";"Willisau";"200";"";"20407793.99"
"2018";"031151";"Willisau";"204";"";"1299482.70"
"2018";"031151";"Willisau";"206";"";"53354416.06"
"2018";"031151";"Willisau";"209";"";"13980926.27"
"2018";"031151";"Willisau";"293";"";"1775676.29"
"2018";"031151";"Willisau";"299";"";"7310299.30"
"2018";"031151";"Willisau";"300";"01";"412355.95"
"2018";"031151";"Willisau";"300";"14";"7143.75"
"2018";"031151";"Willisau";"300";"15";"870.00"
"2018";"031151";"Willisau";"300";"21";"6031.25"
"2018";"031151";"Willisau";"300";"32";"2351.25"
"2018";"031151";"Willisau";"300";"54";"6247.50"
"2018";"031151";"Willisau";"300";"77";"348.75"
"2018";"031151";"Willisau";"300";"87";"1510.00"
"2018";"031151";"Willisau";"301";"02";"1686251.30"
"2018";"031151";"Willisau";"301";"14";"686476.40"
"2018";"031151";"Willisau";"301";"15";"233663.60"
"2018";"031151";"Willisau";"301";"16";"4221.50"
"2018";"031151";"Willisau";"301";"21";"853858.80"
"2018";"031151";"Willisau";"301";"32";"54325.15"
"2018";"031151";"Willisau";"301";"33";"10200.00"
"2018";"031151";"Willisau";"301";"34";"1090919.05"
"2018";"031151";"Willisau";"301";"43";"42102.05"
"2018";"031151";"Willisau";"301";"53";"33732.55"
"2018";"031151";"Willisau";"301";"54";"14069.65"
"2018";"031151";"Willisau";"301";"57";"903.75"
"2018";"031151";"Willisau";"301";"61";"259031.00"
"2018";"031151";"Willisau";"301";"71";"63343.35"
"2018";"031151";"Willisau";"301";"72";"23800.00"
"2018";"031151";"Willisau";"301";"73";"10065.00"
"2018";"031151";"Willisau";"301";"77";"60988.40"
"2018";"031151";"Willisau";"301";"81";"18717.50"
"2018";"031151";"Willisau";"301";"84";"7462.50"
"2018";"031151";"Willisau";"301";"96";"397648.55"
"2018";"031151";"Willisau";"302";"21";"10137411.95"
"2018";"031151";"Willisau";"304";"15";"5477.35"
"2018";"031151";"Willisau";"305";"01";"85136.25"
"2018";"031151";"Willisau";"305";"02";"1183787.60"
"2018";"031151";"Willisau";"305";"14";"108273.25"
"2018";"031151";"Willisau";"305";"15";"9557.25"
"2018";"031151";"Willisau";"305";"16";"91.55"
"2018";"031151";"Willisau";"305";"21";"2005217.95"
"2018";"031151";"Willisau";"305";"32";"6389.20"
"2018";"031151";"Willisau";"305";"33";"1800.00"
"2018";"031151";"Willisau";"305";"34";"166834.75"
"2018";"031151";"Willisau";"305";"43";"2008.65"
"2018";"031151";"Willisau";"305";"53";"5952.80"
"2018";"031151";"Willisau";"305";"54";"2057.60"
"2018";"031151";"Willisau";"305";"57";"24.75"
"2018";"031151";"Willisau";"305";"61";"41616.30"
"2018";"031151";"Willisau";"305";"71";"10480.20"
"2018";"031151";"Willisau";"305";"72";"4200.00"
"2018";"031151";"Willisau";"305";"73";"1290.25"
"2018";"031151";"Willisau";"305";"77";"5445.20"
"2018";"031151";"Willisau";"305";"81";"1193.00"
"2018";"031151";"Willisau";"305";"84";"31.50"
"2018";"031151";"Willisau";"305";"87";"40.05"
"2018";"031151";"Willisau";"305";"96";"59072.60"
"2018";"031151";"Willisau";"306";"53";"7903.20"
"2018";"031151";"Willisau";"309";"01";"11543.30"
"2018";"031151";"Willisau";"309";"02";"33390.80"
"2018";"031151";"Willisau";"309";"14";"7411.30"
"2018";"031151";"Willisau";"309";"15";"39102.20"
"2018";"031151";"Willisau";"309";"21";"70925.30"
"2018";"031151";"Willisau";"309";"34";"14104.75"
"2018";"031151";"Willisau";"309";"61";"5114.20"
"2018";"031151";"Willisau";"309";"71";"10459.25"
"2018";"031151";"Willisau";"309";"77";"170.85"
"2018";"031151";"Willisau";"309";"96";"1895.05"
"2018";"031151";"Willisau";"310";"01";"27914.30"
"2018";"031151";"Willisau";"310";"02";"41573.85"
"2018";"031151";"Willisau";"310";"14";"24884.68"
"2018";"031151";"Willisau";"310";"15";"12637.10"
"2018";"031151";"Willisau";"310";"16";"58.90"
"2018";"031151";"Willisau";"310";"21";"305990.59"
"2018";"031151";"Willisau";"310";"32";"2436.65"
"2018";"031151";"Willisau";"310";"33";"3179.00"
"2018";"031151";"Willisau";"310";"34";"217674.62"
"2018";"031151";"Willisau";"310";"53";"837.65"
"2018";"031151";"Willisau";"310";"61";"49382.10"
"2018";"031151";"Willisau";"310";"71";"868.65"
"2018";"031151";"Willisau";"310";"73";"2401.20"
"2018";"031151";"Willisau";"310";"77";"2420.75"
"2018";"031151";"Willisau";"310";"96";"142937.15"
"2018";"031151";"Willisau";"311";"02";"23555.50"
"2018";"031151";"Willisau";"311";"14";"611.50"
"2018";"031151";"Willisau";"311";"15";"17843.05"
"2018";"031151";"Willisau";"311";"16";"16295.80"
"2018";"031151";"Willisau";"311";"21";"176303.96"
"2018";"031151";"Willisau";"311";"32";"4096.50"
"2018";"031151";"Willisau";"311";"34";"66155.30"
"2018";"031151";"Willisau";"311";"61";"6409.90"
"2018";"031151";"Willisau";"311";"71";"4917.00"
"2018";"031151";"Willisau";"311";"77";"229.00"
"2018";"031151";"Willisau";"311";"96";"17609.75"
"2018";"031151";"Willisau";"312";"02";"50686.80"
"2018";"031151";"Willisau";"312";"14";"9203.90"
"2018";"031151";"Willisau";"312";"15";"14707.90"
"2018";"031151";"Willisau";"312";"16";"8696.45"
"2018";"031151";"Willisau";"312";"21";"257338.55"
"2018";"031151";"Willisau";"312";"33";"26924.15"
"2018";"031151";"Willisau";"312";"34";"260552.60"
"2018";"031151";"Willisau";"312";"54";"4112.80"
"2018";"031151";"Willisau";"312";"61";"81094.55"
"2018";"031151";"Willisau";"312";"71";"30486.55"
"2018";"031151";"Willisau";"312";"72";"310.85"
"2018";"031151";"Willisau";"312";"73";"6600.40"
"2018";"031151";"Willisau";"312";"77";"10161.30"
"2018";"031151";"Willisau";"312";"96";"187070.50"
"2018";"031151";"Willisau";"313";"01";"183256.75"
"2018";"031151";"Willisau";"313";"02";"177575.67"
"2018";"031151";"Willisau";"313";"14";"304322.30"
"2018";"031151";"Willisau";"313";"15";"28670.70"
"2018";"031151";"Willisau";"313";"16";"5945.15"
"2018";"031151";"Willisau";"313";"21";"517109.80"
"2018";"031151";"Willisau";"313";"32";"13727.85"
"2018";"031151";"Willisau";"313";"33";"646131.06"
"2018";"031151";"Willisau";"313";"34";"118535.85"
"2018";"031151";"Willisau";"313";"43";"14288.85"
"2018";"031151";"Willisau";"313";"53";"1410.75"
"2018";"031151";"Willisau";"313";"54";"146818.15"
"2018";"031151";"Willisau";"313";"61";"60120.20"
"2018";"031151";"Willisau";"313";"71";"36871.15"
"2018";"031151";"Willisau";"313";"72";"294716.95"
"2018";"031151";"Willisau";"313";"73";"340056.44"
"2018";"031151";"Willisau";"313";"74";"238.15"
"2018";"031151";"Willisau";"313";"75";"944.85"
"2018";"031151";"Willisau";"313";"76";"56106.00"
"2018";"031151";"Willisau";"313";"77";"39002.80"
"2018";"031151";"Willisau";"313";"79";"650.90"
"2018";"031151";"Willisau";"313";"83";"19392.75"
"2018";"031151";"Willisau";"313";"84";"8471.40"
"2018";"031151";"Willisau";"313";"96";"108098.35"
"2018";"031151";"Willisau";"314";"02";"105090.80"
"2018";"031151";"Willisau";"314";"15";"7270.70"
"2018";"031151";"Willisau";"314";"16";"6277.95"
"2018";"031151";"Willisau";"314";"21";"190299.15"
"2018";"031151";"Willisau";"314";"33";"45863.30"
"2018";"031151";"Willisau";"314";"34";"303836.75"
"2018";"031151";"Willisau";"314";"61";"253191.70"
"2018";"031151";"Willisau";"314";"71";"66430.10"
"2018";"031151";"Willisau";"314";"72";"53466.85"
"2018";"031151";"Willisau";"314";"73";"4535.25"
"2018";"031151";"Willisau";"314";"74";"37434.10"
"2018";"031151";"Willisau";"314";"77";"16770.75"
"2018";"031151";"Willisau";"315";"02";"212626.35"
"2018";"031151";"Willisau";"315";"14";"43999.65"
"2018";"031151";"Willisau";"315";"15";"30472.45"
"2018";"031151";"Willisau";"315";"16";"255.35"
"2018";"031151";"Willisau";"315";"21";"89177.45"
"2018";"031151";"Willisau";"315";"33";"83159.00"
"2018";"031151";"Willisau";"315";"34";"29098.30"
"2018";"031151";"Willisau";"315";"61";"39019.40"
"2018";"031151";"Willisau";"315";"71";"13115.90"
"2018";"031151";"Willisau";"315";"73";"483.80"
"2018";"031151";"Willisau";"315";"77";"113.45"
"2018";"031151";"Willisau";"315";"96";"21208.10"
"2018";"031151";"Willisau";"316";"14";"7670.00"
"2018";"031151";"Willisau";"316";"15";"11696.60"
"2018";"031151";"Willisau";"316";"21";"151743.35"
"2018";"031151";"Willisau";"316";"34";"187744.40"
"2018";"031151";"Willisau";"316";"54";"12000.00"
"2018";"031151";"Willisau";"316";"61";"6920.00"
"2018";"031151";"Willisau";"316";"71";"2495.00"
"2018";"031151";"Willisau";"316";"73";"36000.00"
"2018";"031151";"Willisau";"317";"01";"27480.90"
"2018";"031151";"Willisau";"317";"02";"3270.70"
"2018";"031151";"Willisau";"317";"14";"6059.95"
