"arten","funk","jahr","value","dim","unit"
"100","","2022","1331473.20","bilanz","CHF"
"101","","2022","7361338.44","bilanz","CHF"
"107","","2022","619161.06","bilanz","CHF"
"108","","2022","21889670.29","bilanz","CHF"
"140","","2022","22737131.38","bilanz","CHF"
"142","","2022","436201.34","bilanz","CHF"
"144","","2022","2651762.00","bilanz","CHF"
"145","","2022","3841228.00","bilanz","CHF"
"146","","2022","1100222.95","bilanz","CHF"
"200","","2022","3212584.53","bilanz","CHF"
"204","","2022","4624990.35","bilanz","CHF"
"206","","2022","20750000.00","bilanz","CHF"
"208","","2022","200000.00","bilanz","CHF"
"209","","2022","312476.04","bilanz","CHF"
"290","","2022","6298641.64","bilanz","CHF"
"293","","2022","10382316.80","bilanz","CHF"
"294","","2022","996612.66","bilanz","CHF"
"296","","2022","4549939.30","bilanz","CHF"
"299","","2022","10640627.34","bilanz","CHF"
"300","01","2022","196724.40","aufwand","CHF"
"300","11","2022","6530.00","aufwand","CHF"
"300","16","2022","26888.00","aufwand","CHF"
"300","21","2022","16028.90","aufwand","CHF"
"300","31","2022","1960.00","aufwand","CHF"
"300","32","2022","150.00","aufwand","CHF"
"300","34","2022","1500.00","aufwand","CHF"
"300","61","2022","8900.00","aufwand","CHF"
"300","72","2022","6390.00","aufwand","CHF"
"300","73","2022","2550.00","aufwand","CHF"
"300","77","2022","500.00","aufwand","CHF"
"300","79","2022","3250.00","aufwand","CHF"
"300","87","2022","2390.00","aufwand","CHF"
"301","02","2022","1193957.42","aufwand","CHF"
"301","11","2022","1159.19","aufwand","CHF"
"301","14","2022","145787.66","aufwand","CHF"
"301","16","2022","300.00","aufwand","CHF"
"301","21","2022","670513.41","aufwand","CHF"
"301","32","2022","88537.45","aufwand","CHF"
"301","34","2022","157982.07","aufwand","CHF"
"301","43","2022","6300.00","aufwand","CHF"
"301","53","2022","227565.35","aufwand","CHF"
"301","57","2022","140.25","aufwand","CHF"
"301","61","2022","448567.92","aufwand","CHF"
"301","62","2022","3400.00","aufwand","CHF"
"301","72","2022","70345.70","aufwand","CHF"
"301","73","2022","176481.12","aufwand","CHF"
"301","74","2022","4868.38","aufwand","CHF"
"301","77","2022","100011.45","aufwand","CHF"
"301","81","2022","8802.52","aufwand","CHF"
"301","96","2022","42886.71","aufwand","CHF"
"302","21","2022","3150.00","aufwand","CHF"
"305","01","2022","14937.80","aufwand","CHF"
"305","02","2022","195520.23","aufwand","CHF"
"305","11","2022","379.26","aufwand","CHF"
"305","14","2022","25727.23","aufwand","CHF"
"305","16","2022","623.55","aufwand","CHF"
"305","21","2022","99012.74","aufwand","CHF"
"305","31","2022","47.25","aufwand","CHF"
"305","32","2022","15636.91","aufwand","CHF"
"305","34","2022","27940.18","aufwand","CHF"
"305","43","2022","628.00","aufwand","CHF"
"305","53","2022","32873.24","aufwand","CHF"
"305","57","2022","24.75","aufwand","CHF"
"305","61","2022","84500.83","aufwand","CHF"
"305","62","2022","600.00","aufwand","CHF"
"305","72","2022","13154.40","aufwand","CHF"
"305","73","2022","31371.83","aufwand","CHF"
"305","74","2022","859.12","aufwand","CHF"
"305","77","2022","17510.30","aufwand","CHF"
"305","79","2022","105.20","aufwand","CHF"
"305","81","2022","1094.13","aufwand","CHF"
"305","87","2022","182.35","aufwand","CHF"
"305","96","2022","7568.24","aufwand","CHF"
"309","01","2022","240.00","aufwand","CHF"
"309","02","2022","44003.95","aufwand","CHF"
