"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"225624";"Bussigny-près-Lausanne";"100";"";"18345234.72"
"2018";"225624";"Bussigny-près-Lausanne";"101";"";"9960960.39"
"2018";"225624";"Bussigny-près-Lausanne";"104";"";"1722927.69"
"2018";"225624";"Bussigny-près-Lausanne";"108";"";"3547291.50"
"2018";"225624";"Bussigny-près-Lausanne";"140";"";"22547054.88"
"2018";"225624";"Bussigny-près-Lausanne";"143";"";"101170.60"
"2018";"225624";"Bussigny-près-Lausanne";"200";"";"7937005.16"
"2018";"225624";"Bussigny-près-Lausanne";"204";"";"2526304.61"
"2018";"225624";"Bussigny-près-Lausanne";"206";"";"15000000.00"
"2018";"225624";"Bussigny-près-Lausanne";"209";"";"7956122.14"
"2018";"225624";"Bussigny-près-Lausanne";"293";"";"22674125.30"
"2018";"225624";"Bussigny-près-Lausanne";"299";"";"131082.57"
"2018";"225624";"Bussigny-près-Lausanne";"300";"01";"487649.69"
"2018";"225624";"Bussigny-près-Lausanne";"300";"21";"6880.00"
"2018";"225624";"Bussigny-près-Lausanne";"300";"49";"120.00"
"2018";"225624";"Bussigny-près-Lausanne";"300";"87";"4794.00"
"2018";"225624";"Bussigny-près-Lausanne";"301";"01";"16080.00"
"2018";"225624";"Bussigny-près-Lausanne";"301";"02";"1629258.54"
"2018";"225624";"Bussigny-près-Lausanne";"301";"14";"463735.95"
"2018";"225624";"Bussigny-près-Lausanne";"301";"21";"1015612.03"
"2018";"225624";"Bussigny-près-Lausanne";"301";"32";"283064.70"
"2018";"225624";"Bussigny-près-Lausanne";"301";"33";"54598.15"
"2018";"225624";"Bussigny-près-Lausanne";"301";"34";"831228.70"
"2018";"225624";"Bussigny-près-Lausanne";"301";"43";"32598.35"
"2018";"225624";"Bussigny-près-Lausanne";"301";"54";"79549.45"
"2018";"225624";"Bussigny-près-Lausanne";"301";"55";"71200.00"
"2018";"225624";"Bussigny-près-Lausanne";"301";"57";"315809.25"
"2018";"225624";"Bussigny-près-Lausanne";"301";"61";"531432.46"
"2018";"225624";"Bussigny-près-Lausanne";"301";"72";"61187.25"
"2018";"225624";"Bussigny-près-Lausanne";"301";"73";"56709.88"
"2018";"225624";"Bussigny-près-Lausanne";"301";"79";"435726.05"
"2018";"225624";"Bussigny-près-Lausanne";"301";"81";"28833.95"
"2018";"225624";"Bussigny-près-Lausanne";"301";"82";"3118.10"
"2018";"225624";"Bussigny-près-Lausanne";"301";"84";"10847.62"
"2018";"225624";"Bussigny-près-Lausanne";"301";"87";"70514.60"
"2018";"225624";"Bussigny-près-Lausanne";"302";"21";"70815.20"
"2018";"225624";"Bussigny-près-Lausanne";"303";"02";"3945.10"
"2018";"225624";"Bussigny-près-Lausanne";"303";"21";"41968.05"
"2018";"225624";"Bussigny-près-Lausanne";"304";"01";"23141.20"
"2018";"225624";"Bussigny-près-Lausanne";"304";"02";"17524.45"
"2018";"225624";"Bussigny-près-Lausanne";"304";"14";"173.80"
"2018";"225624";"Bussigny-près-Lausanne";"304";"21";"7957.10"
"2018";"225624";"Bussigny-près-Lausanne";"304";"33";"630.00"
"2018";"225624";"Bussigny-près-Lausanne";"304";"34";"540.00"
"2018";"225624";"Bussigny-près-Lausanne";"304";"43";"2153.30"
"2018";"225624";"Bussigny-près-Lausanne";"304";"54";"720.15"
"2018";"225624";"Bussigny-près-Lausanne";"304";"57";"1952.15"
"2018";"225624";"Bussigny-près-Lausanne";"304";"61";"11824.30"
"2018";"225624";"Bussigny-près-Lausanne";"304";"79";"2545.30"
"2018";"225624";"Bussigny-près-Lausanne";"304";"81";"308.30"
"2018";"225624";"Bussigny-près-Lausanne";"304";"82";"123.30"
"2018";"225624";"Bussigny-près-Lausanne";"304";"87";"2294.45"
"2018";"225624";"Bussigny-près-Lausanne";"305";"01";"111112.11"
"2018";"225624";"Bussigny-près-Lausanne";"305";"02";"422261.77"
"2018";"225624";"Bussigny-près-Lausanne";"305";"14";"116761.75"
"2018";"225624";"Bussigny-près-Lausanne";"305";"21";"255384.18"
"2018";"225624";"Bussigny-près-Lausanne";"305";"32";"67549.45"
"2018";"225624";"Bussigny-près-Lausanne";"305";"33";"13492.55"
"2018";"225624";"Bussigny-près-Lausanne";"305";"34";"164228.45"
"2018";"225624";"Bussigny-près-Lausanne";"305";"43";"2030.65"
"2018";"225624";"Bussigny-près-Lausanne";"305";"54";"16536.95"
"2018";"225624";"Bussigny-près-Lausanne";"305";"55";"18158.25"
"2018";"225624";"Bussigny-près-Lausanne";"305";"57";"96050.60"
"2018";"225624";"Bussigny-près-Lausanne";"305";"61";"206170.33"
"2018";"225624";"Bussigny-près-Lausanne";"305";"72";"10797.75"
"2018";"225624";"Bussigny-près-Lausanne";"305";"73";"10007.63"
"2018";"225624";"Bussigny-près-Lausanne";"305";"79";"10750.65"
"2018";"225624";"Bussigny-près-Lausanne";"305";"81";"8245.25"
