"arten","funk","jahr","value","dim","unit"
"100","","2016","3097038.88","bilanz","CHF"
"101","","2016","9591273.24","bilanz","CHF"
"104","","2016","770442.85","bilanz","CHF"
"107","","2016","1.00","bilanz","CHF"
"108","","2016","740005.00","bilanz","CHF"
"109","","2016","24811.20","bilanz","CHF"
"140","","2016","6441007.00","bilanz","CHF"
"143","","2016","2.00","bilanz","CHF"
"146","","2016","3081000.00","bilanz","CHF"
"200","","2016","9159930.41","bilanz","CHF"
"204","","2016","15317.79","bilanz","CHF"
"206","","2016","7000000.00","bilanz","CHF"
"209","","2016","4177512.76","bilanz","CHF"
"299","","2016","3392820.21","bilanz","CHF"
"300","01","2016","122503.45","aufwand","CHF"
"300","02","2016","14332.50","aufwand","CHF"
"300","15","2016","15026.75","aufwand","CHF"
"300","21","2016","22265.00","aufwand","CHF"
"300","32","2016","6870.00","aufwand","CHF"
"300","57","2016","16391.25","aufwand","CHF"
"300","77","2016","6997.50","aufwand","CHF"
"300","81","2016","1125.00","aufwand","CHF"
"301","02","2016","1078522.40","aufwand","CHF"
"301","12","2016","10067.50","aufwand","CHF"
"301","14","2016","135230.00","aufwand","CHF"
"301","15","2016","67122.00","aufwand","CHF"
"301","21","2016","766591.55","aufwand","CHF"
"301","57","2016","540870.00","aufwand","CHF"
"301","61","2016","122232.50","aufwand","CHF"
"301","62","2016","5100.00","aufwand","CHF"
"301","72","2016","84150.00","aufwand","CHF"
"301","73","2016","67150.00","aufwand","CHF"
"301","77","2016","36550.00","aufwand","CHF"
"302","21","2016","5871101.45","aufwand","CHF"
"305","01","2016","12617.95","aufwand","CHF"
"305","02","2016","176979.95","aufwand","CHF"
"305","12","2016","446.05","aufwand","CHF"
"305","14","2016","23864.75","aufwand","CHF"
"305","15","2016","3590.60","aufwand","CHF"
"305","21","2016","1144669.00","aufwand","CHF"
"305","57","2016","101096.70","aufwand","CHF"
"305","61","2016","14631.75","aufwand","CHF"
"305","62","2016","900.00","aufwand","CHF"
"305","72","2016","14850.00","aufwand","CHF"
"305","73","2016","11850.00","aufwand","CHF"
"305","77","2016","6450.00","aufwand","CHF"
"306","53","2016","94713.95","aufwand","CHF"
"309","02","2016","20348.95","aufwand","CHF"
"309","15","2016","39533.25","aufwand","CHF"
"309","21","2016","36797.75","aufwand","CHF"
"309","57","2016","4584.25","aufwand","CHF"
"309","61","2016","368.10","aufwand","CHF"
"310","01","2016","37477.15","aufwand","CHF"
"310","02","2016","38580.20","aufwand","CHF"
"310","15","2016","30020.80","aufwand","CHF"
"310","21","2016","252031.05","aufwand","CHF"
"310","57","2016","7830.45","aufwand","CHF"
"310","61","2016","18332.70","aufwand","CHF"
"310","77","2016","400.00","aufwand","CHF"
"310","96","2016","91.80","aufwand","CHF"
"311","02","2016","14593.05","aufwand","CHF"
"311","15","2016","72998.50","aufwand","CHF"
"311","21","2016","95662.65","aufwand","CHF"
"311","57","2016","1712.60","aufwand","CHF"
"311","61","2016","349.00","aufwand","CHF"
"311","96","2016","984.95","aufwand","CHF"
"312","02","2016","19315.40","aufwand","CHF"
"312","15","2016","4252.60","aufwand","CHF"
"312","21","2016","170636.65","aufwand","CHF"
"312","34","2016","34196.60","aufwand","CHF"
"312","96","2016","3754.05","aufwand","CHF"
"313","01","2016","48242.20","aufwand","CHF"
"313","02","2016","268021.09","aufwand","CHF"
"313","14","2016","7798.45","aufwand","CHF"
"313","15","2016","43367.15","aufwand","CHF"
"313","16","2016","942.60","aufwand","CHF"
"313","21","2016","60259.30","aufwand","CHF"
"313","43","2016","17311.50","aufwand","CHF"
"313","53","2016","32493.20","aufwand","CHF"
"313","57","2016","51064.15","aufwand","CHF"
"313","72","2016","848725.50","aufwand","CHF"
"313","73","2016","124531.40","aufwand","CHF"
"313","77","2016","44893.55","aufwand","CHF"
"313","81","2016","1650.00","aufwand","CHF"
"313","96","2016","412.35","aufwand","CHF"
"314","02","2016","35092.47","aufwand","CHF"
"314","15","2016","3377.50","aufwand","CHF"
"314","16","2016","27138.50","aufwand","CHF"
"314","21","2016","375134.00","aufwand","CHF"
"314","32","2016","5689.25","aufwand","CHF"
"314","34","2016","56690.50","aufwand","CHF"
"314","61","2016","417629.33","aufwand","CHF"
"314","72","2016","147345.20","aufwand","CHF"
"314","74","2016","2155.40","aufwand","CHF"
"314","77","2016","20389.15","aufwand","CHF"
"315","02","2016","103801.60","aufwand","CHF"
"315","15","2016","84311.80","aufwand","CHF"
"315","21","2016","50658.18","aufwand","CHF"
"315","61","2016","7788.75","aufwand","CHF"
"316","15","2016","34600.00","aufwand","CHF"
"316","61","2016","2748.00","aufwand","CHF"
"317","01","2016","3201.00","aufwand","CHF"
"317","02","2016","12911.25","aufwand","CHF"
"317","12","2016","2951.40","aufwand","CHF"
"317","15","2016","1090.00","aufwand","CHF"
"317","21","2016","41193.40","aufwand","CHF"
"317","32","2016","723.65","aufwand","CHF"
"317","57","2016","2579.05","aufwand","CHF"
"317","77","2016","807.00","aufwand","CHF"
"318","15","2016","4570.05","aufwand","CHF"
"318","91","2016","174896.83","aufwand","CHF"
"319","01","2016","25738.25","aufwand","CHF"
"319","02","2016","6109.60","aufwand","CHF"
"319","14","2016","126090.00","aufwand","CHF"
"319","15","2016","11660.30","aufwand","CHF"
"319","21","2016","7653.73","aufwand","CHF"
"319","62","2016","40029.60","aufwand","CHF"
"319","72","2016","20711.85","aufwand","CHF"
"319","73","2016","61145.09","aufwand","CHF"
"319","79","2016","127436.05","aufwand","CHF"
"337","99","2016","770290.20","aufwand","CHF"
"340","96","2016","124307.25","aufwand","CHF"
"343","96","2016","26230.70","aufwand","CHF"
"349","96","2016","72468.90","aufwand","CHF"
"352","15","2016","5757.30","aufwand","CHF"
"352","73","2016","34976.91","aufwand","CHF"
"361","02","2016","115206.35","aufwand","CHF"
"361","14","2016","27118.65","aufwand","CHF"
"361","16","2016","32850.55","aufwand","CHF"
"361","21","2016","136660.30","aufwand","CHF"
"361","49","2016","1855.60","aufwand","CHF"
"361","51","2016","463659.25","aufwand","CHF"
"361","53","2016","1461104.90","aufwand","CHF"
"363","02","2016","26311.00","aufwand","CHF"
"363","16","2016","15129.15","aufwand","CHF"
"363","21","2016","150475.35","aufwand","CHF"
"363","22","2016","840950.35","aufwand","CHF"
"363","32","2016","42815.40","aufwand","CHF"
"363","34","2016","12090.00","aufwand","CHF"
"363","41","2016","602152.50","aufwand","CHF"
"363","42","2016","677466.10","aufwand","CHF"
"363","52","2016","300.00","aufwand","CHF"
"363","54","2016","303372.30","aufwand","CHF"
"363","57","2016","5259170.08","aufwand","CHF"
"363","62","2016","430079.95","aufwand","CHF"
"363","75","2016","9463.35","aufwand","CHF"
"363","81","2016","206494.00","aufwand","CHF"
"363","85","2016","42112.10","aufwand","CHF"
"363","92","2016","27364.10","aufwand","CHF"
"400","91","2016","15100583.10","ertrag","CHF"
"401","91","2016","1429653.10","ertrag","CHF"
"403","91","2016","46990.50","ertrag","CHF"
"412","87","2016","68535.60","ertrag","CHF"
"420","15","2016","383285.55","ertrag","CHF"
"420","61","2016","149949.70","ertrag","CHF"
"421","02","2016","128851.41","ertrag","CHF"
"421","12","2016","4200.00","ertrag","CHF"
"421","14","2016","181869.75","ertrag","CHF"
"424","02","2016","20000.00","ertrag","CHF"
"424","21","2016","51880.10","ertrag","CHF"
"424","32","2016","1470.00","ertrag","CHF"
"424","62","2016","41000.00","ertrag","CHF"
"424","72","2016","601886.75","ertrag","CHF"
"424","73","2016","294989.55","ertrag","CHF"
"425","16","2016","1335.60","ertrag","CHF"
"426","02","2016","79833.87","ertrag","CHF"
"426","15","2016","25561.40","ertrag","CHF"
"426","16","2016","20437.40","ertrag","CHF"
"426","54","2016","81570.26","ertrag","CHF"
"426","57","2016","851809.65","ertrag","CHF"
"426","61","2016","14415.30","ertrag","CHF"
"440","96","2016","120167.68","ertrag","CHF"
"443","96","2016","38940.00","ertrag","CHF"
"446","87","2016","100000.00","ertrag","CHF"
"447","02","2016","49530.80","ertrag","CHF"
"447","21","2016","15614.75","ertrag","CHF"
"452","72","2016","848595.85","ertrag","CHF"
"461","02","2016","219943.00","ertrag","CHF"
"461","21","2016","55527.75","ertrag","CHF"
"462","93","2016","6196600.00","ertrag","CHF"
"463","15","2016","2500.00","ertrag","CHF"
"463","21","2016","1225693.90","ertrag","CHF"
"463","34","2016","7412.00","ertrag","CHF"
"463","57","2016","955273.55","ertrag","CHF"
