"arten","funk","jahr","value","dim","unit"
"100","","2018","1855778.38","bilanz","CHF"
"101","","2018","19545587.83","bilanz","CHF"
"104","","2018","1308727.12","bilanz","CHF"
"108","","2018","3512364.00","bilanz","CHF"
"140","","2018","30982646.00","bilanz","CHF"
"142","","2018","49380.00","bilanz","CHF"
"143","","2018","1808200.00","bilanz","CHF"
"146","","2018","5096913.00","bilanz","CHF"
"200","","2018","1120891.16","bilanz","CHF"
"204","","2018","79324.45","bilanz","CHF"
"206","","2018","55840300.00","bilanz","CHF"
"208","","2018","57216.59","bilanz","CHF"
"209","","2018","1018460.82","bilanz","CHF"
"293","","2018","610028.41","bilanz","CHF"
"299","","2018","5433374.90","bilanz","CHF"
"300","01","2018","218730.00","aufwand","CHF"
"300","14","2018","20628.90","aufwand","CHF"
"301","02","2018","1517183.30","aufwand","CHF"
"301","11","2018","1033037.85","aufwand","CHF"
"301","14","2018","155677.75","aufwand","CHF"
"301","16","2018","1160.45","aufwand","CHF"
"301","21","2018","670899.35","aufwand","CHF"
"301","32","2018","4433.65","aufwand","CHF"
"301","34","2018","622987.50","aufwand","CHF"
"301","53","2018","11238.00","aufwand","CHF"
"301","54","2018","84328.60","aufwand","CHF"
"301","61","2018","946873.90","aufwand","CHF"
"301","73","2018","74847.35","aufwand","CHF"
"301","84","2018","1084.80","aufwand","CHF"
"302","21","2018","2864523.10","aufwand","CHF"
"304","11","2018","4528.85","aufwand","CHF"
"304","21","2018","685.85","aufwand","CHF"
"304","34","2018","5188.55","aufwand","CHF"
"304","61","2018","14220.50","aufwand","CHF"
"305","01","2018","21888.65","aufwand","CHF"
"305","02","2018","343813.36","aufwand","CHF"
"305","11","2018","239220.65","aufwand","CHF"
"305","14","2018","31622.50","aufwand","CHF"
"305","16","2018","145.30","aufwand","CHF"
"305","21","2018","749076.20","aufwand","CHF"
"305","32","2018","376.80","aufwand","CHF"
"305","34","2018","111034.35","aufwand","CHF"
"305","53","2018","1983.00","aufwand","CHF"
"305","54","2018","19933.10","aufwand","CHF"
"305","61","2018","201013.90","aufwand","CHF"
"305","73","2018","8108.10","aufwand","CHF"
"305","84","2018","255.75","aufwand","CHF"
"309","02","2018","18211.95","aufwand","CHF"
"309","11","2018","8172.00","aufwand","CHF"
"309","14","2018","1018.50","aufwand","CHF"
"309","21","2018","2548.10","aufwand","CHF"
"309","34","2018","2643.60","aufwand","CHF"
"309","61","2018","3778.85","aufwand","CHF"
"310","01","2018","30273.20","aufwand","CHF"
"310","02","2018","58893.40","aufwand","CHF"
"310","11","2018","16332.95","aufwand","CHF"
"310","14","2018","804.40","aufwand","CHF"
"310","21","2018","204375.19","aufwand","CHF"
"310","34","2018","73032.95","aufwand","CHF"
"310","54","2018","500.00","aufwand","CHF"
"310","61","2018","34473.50","aufwand","CHF"
"310","76","2018","5037.25","aufwand","CHF"
"310","84","2018","1339.90","aufwand","CHF"
"311","02","2018","15244.05","aufwand","CHF"
"311","11","2018","8320.40","aufwand","CHF"
"311","14","2018","1434.60","aufwand","CHF"
"311","21","2018","905.45","aufwand","CHF"
"311","34","2018","19409.75","aufwand","CHF"
"311","61","2018","27352.55","aufwand","CHF"
"312","02","2018","64191.45","aufwand","CHF"
"312","11","2018","7565.80","aufwand","CHF"
"312","14","2018","1091.75","aufwand","CHF"
"312","16","2018","20681.90","aufwand","CHF"
"312","21","2018","88520.35","aufwand","CHF"
"312","34","2018","131446.65","aufwand","CHF"
"312","61","2018","122138.15","aufwand","CHF"
"312","72","2018","5373.95","aufwand","CHF"
"312","96","2018","22715.80","aufwand","CHF"
"313","01","2018","7298.25","aufwand","CHF"
"313","02","2018","327783.24","aufwand","CHF"
"313","11","2018","28204.71","aufwand","CHF"
"313","14","2018","101896.40","aufwand","CHF"
"313","16","2018","2710.30","aufwand","CHF"
"313","21","2018","548904.05","aufwand","CHF"
"313","32","2018","148395.50","aufwand","CHF"
"313","34","2018","147667.45","aufwand","CHF"
"313","42","2018","85672.80","aufwand","CHF"
"313","54","2018","23024.45","aufwand","CHF"
"313","61","2018","31470.30","aufwand","CHF"
"313","62","2018","69952.15","aufwand","CHF"
"313","72","2018","1024110.19","aufwand","CHF"
"313","73","2018","949960.88","aufwand","CHF"
"313","74","2018","95840.70","aufwand","CHF"
"313","84","2018","500.00","aufwand","CHF"
"314","02","2018","91602.80","aufwand","CHF"
"314","11","2018","5020.80","aufwand","CHF"
"314","14","2018","980.00","aufwand","CHF"
"314","16","2018","12081.00","aufwand","CHF"
"314","21","2018","83301.00","aufwand","CHF"
"314","34","2018","273245.10","aufwand","CHF"
"314","61","2018","465945.50","aufwand","CHF"
"314","72","2018","95968.60","aufwand","CHF"
"314","73","2018","12073.51","aufwand","CHF"
"314","74","2018","1804.95","aufwand","CHF"
"314","77","2018","57764.50","aufwand","CHF"
"315","02","2018","86205.35","aufwand","CHF"
"315","11","2018","36611.10","aufwand","CHF"
"315","14","2018","9555.80","aufwand","CHF"
"315","15","2018","37547.25","aufwand","CHF"
"315","21","2018","2072.45","aufwand","CHF"
"315","34","2018","10620.55","aufwand","CHF"
"315","61","2018","266670.10","aufwand","CHF"
"316","02","2018","44399.90","aufwand","CHF"
"316","11","2018","57486.10","aufwand","CHF"
"316","21","2018","14666.35","aufwand","CHF"
"316","34","2018","28986.94","aufwand","CHF"
"316","49","2018","3670.40","aufwand","CHF"
"316","61","2018","21325.15","aufwand","CHF"
"317","01","2018","17809.65","aufwand","CHF"
"317","02","2018","6367.05","aufwand","CHF"
"317","11","2018","31160.00","aufwand","CHF"
"317","14","2018","607.40","aufwand","CHF"
"317","21","2018","98569.70","aufwand","CHF"
"317","34","2018","176.90","aufwand","CHF"
"317","54","2018","1536.80","aufwand","CHF"
"317","61","2018","1671.45","aufwand","CHF"
"318","02","2018","117560.00","aufwand","CHF"
"318","72","2018","5330.35","aufwand","CHF"
"318","73","2018","1900.18","aufwand","CHF"
"318","91","2018","139855.80","aufwand","CHF"
"319","02","2018","6816.25","aufwand","CHF"
"319","11","2018","3435.60","aufwand","CHF"
"319","21","2018","4861.65","aufwand","CHF"
"319","32","2018","32.80","aufwand","CHF"
"319","34","2018","5516.30","aufwand","CHF"
"319","42","2018","6995.70","aufwand","CHF"
"319","61","2018","6897.70","aufwand","CHF"
"319","72","2018","1673.35","aufwand","CHF"
"319","73","2018","13587.68","aufwand","CHF"
"319","76","2018","70323.20","aufwand","CHF"
"319","77","2018","674.85","aufwand","CHF"
"319","84","2018","8163.40","aufwand","CHF"
"337","99","2018","2831529.95","aufwand","CHF"
"340","96","2018","672818.10","aufwand","CHF"
"343","96","2018","24338.75","aufwand","CHF"
"352","87","2018","369512.00","aufwand","CHF"
"361","11","2018","23982.05","aufwand","CHF"
"361","14","2018","40603.15","aufwand","CHF"
"361","15","2018","133317.75","aufwand","CHF"
"361","16","2018","140731.95","aufwand","CHF"
"361","21","2018","22917.15","aufwand","CHF"
"361","61","2018","40829.05","aufwand","CHF"
"361","62","2018","180948.80","aufwand","CHF"
"362","93","2018","25258.00","aufwand","CHF"
"363","01","2018","9250.00","aufwand","CHF"
"363","02","2018","600017.00","aufwand","CHF"
"363","16","2018","25984.40","aufwand","CHF"
"363","21","2018","17985.90","aufwand","CHF"
"363","31","2018","8000.00","aufwand","CHF"
"363","32","2018","7850.00","aufwand","CHF"
"363","33","2018","8000.00","aufwand","CHF"
"363","34","2018","40138.20","aufwand","CHF"
"363","35","2018","82963.65","aufwand","CHF"
"363","42","2018","716355.35","aufwand","CHF"
"363","43","2018","16366.35","aufwand","CHF"
"363","53","2018","3416201.55","aufwand","CHF"
"363","54","2018","112807.00","aufwand","CHF"
"363","57","2018","269565.79","aufwand","CHF"
"363","61","2018","41934.25","aufwand","CHF"
"363","62","2018","123324.00","aufwand","CHF"
"363","75","2018","50.00","aufwand","CHF"
"363","77","2018","4600.00","aufwand","CHF"
"363","81","2018","5904.55","aufwand","CHF"
"363","84","2018","56582.60","aufwand","CHF"
"363","85","2018","3123.75","aufwand","CHF"
"389","16","2018","11940.00","aufwand","CHF"
"389","61","2018","70330.00","aufwand","CHF"
"400","91","2018","14666316.26","ertrag","CHF"
"401","91","2018","400000.00","ertrag","CHF"
"402","91","2018","780000.00","ertrag","CHF"
"412","87","2018","241262.00","ertrag","CHF"
"420","16","2018","11940.00","ertrag","CHF"
"420","61","2018","70330.00","ertrag","CHF"
"421","02","2018","103931.65","ertrag","CHF"
"421","14","2018","36496.30","ertrag","CHF"
"421","84","2018","70.00","ertrag","CHF"
"423","21","2018","17346.00","ertrag","CHF"
"424","14","2018","48983.55","ertrag","CHF"
"424","21","2018","11925.00","ertrag","CHF"
"424","34","2018","436988.05","ertrag","CHF"
"424","72","2018","733456.10","ertrag","CHF"
"424","73","2018","566222.00","ertrag","CHF"
"424","76","2018","90190.00","ertrag","CHF"
"424","77","2018","35270.00","ertrag","CHF"
"425","34","2018","785.50","ertrag","CHF"
"425","61","2018","1300.00","ertrag","CHF"
"426","02","2018","93970.73","ertrag","CHF"
"426","11","2018","47053.00","ertrag","CHF"
"426","14","2018","3000.00","ertrag","CHF"
"426","21","2018","290491.35","ertrag","CHF"
"426","32","2018","73395.20","ertrag","CHF"
"426","34","2018","11932.45","ertrag","CHF"
"426","53","2018","13221.40","ertrag","CHF"
"426","54","2018","5830.00","ertrag","CHF"
"426","61","2018","42437.85","ertrag","CHF"
"426","62","2018","118854.50","ertrag","CHF"
"426","72","2018","211065.30","ertrag","CHF"
"426","73","2018","9614.55","ertrag","CHF"
"427","02","2018","6580.00","ertrag","CHF"
"427","11","2018","229067.53","ertrag","CHF"
"440","96","2018","267843.14","ertrag","CHF"
