"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"215226";"Capriasca";"100";"";"6026698.41"
"2021";"215226";"Capriasca";"101";"";"5299498.51"
"2021";"215226";"Capriasca";"104";"";"2302258.67"
"2021";"215226";"Capriasca";"106";"";"1.00"
"2021";"215226";"Capriasca";"108";"";"4412862.00"
"2021";"215226";"Capriasca";"140";"";"55173650.85"
"2021";"215226";"Capriasca";"142";"";"900957.00"
"2021";"215226";"Capriasca";"144";"";"85000.00"
"2021";"215226";"Capriasca";"145";"";"445801.00"
"2021";"215226";"Capriasca";"146";"";"2002839.00"
"2021";"215226";"Capriasca";"200";"";"65600.49"
"2021";"215226";"Capriasca";"201";"";"2000000.00"
"2021";"215226";"Capriasca";"204";"";"1695932.31"
"2021";"215226";"Capriasca";"206";"";"62876900.00"
"2021";"215226";"Capriasca";"209";"";"1211550.73"
"2021";"215226";"Capriasca";"290";"";"-460029.23"
"2021";"215226";"Capriasca";"292";"";"-16885.56"
"2021";"215226";"Capriasca";"299";"";"9276497.70"
"2021";"215226";"Capriasca";"300";"01";"214546.00"
"2021";"215226";"Capriasca";"300";"14";"21200.00"
"2021";"215226";"Capriasca";"301";"02";"1353197.80"
"2021";"215226";"Capriasca";"301";"11";"1126599.15"
"2021";"215226";"Capriasca";"301";"14";"315301.55"
"2021";"215226";"Capriasca";"301";"16";"1099.75"
"2021";"215226";"Capriasca";"301";"21";"1050230.55"
"2021";"215226";"Capriasca";"301";"34";"688866.20"
"2021";"215226";"Capriasca";"301";"42";"93271.95"
"2021";"215226";"Capriasca";"301";"43";"4513.50"
"2021";"215226";"Capriasca";"301";"53";"34850.00"
"2021";"215226";"Capriasca";"301";"57";"121898.50"
"2021";"215226";"Capriasca";"301";"61";"930894.60"
"2021";"215226";"Capriasca";"301";"73";"134207.75"
"2021";"215226";"Capriasca";"302";"21";"3017463.40"
"2021";"215226";"Capriasca";"305";"01";"25097.40"
"2021";"215226";"Capriasca";"305";"02";"343338.10"
"2021";"215226";"Capriasca";"305";"11";"271393.35"
"2021";"215226";"Capriasca";"305";"14";"59020.80"
"2021";"215226";"Capriasca";"305";"16";"124.90"
"2021";"215226";"Capriasca";"305";"21";"882902.95"
"2021";"215226";"Capriasca";"305";"34";"128952.55"
"2021";"215226";"Capriasca";"305";"42";"16459.76"
"2021";"215226";"Capriasca";"305";"43";"274.90"
"2021";"215226";"Capriasca";"305";"53";"6150.00"
"2021";"215226";"Capriasca";"305";"57";"21511.50"
"2021";"215226";"Capriasca";"305";"61";"200059.55"
"2021";"215226";"Capriasca";"305";"73";"22302.50"
"2021";"215226";"Capriasca";"306";"53";"22871.00"
"2021";"215226";"Capriasca";"309";"01";"7916.00"
"2021";"215226";"Capriasca";"309";"02";"12008.25"
"2021";"215226";"Capriasca";"309";"11";"8817.85"
"2021";"215226";"Capriasca";"309";"14";"200.00"
"2021";"215226";"Capriasca";"309";"21";"7417.75"
"2021";"215226";"Capriasca";"309";"34";"1950.00"
"2021";"215226";"Capriasca";"309";"61";"6455.45"
"2021";"215226";"Capriasca";"309";"73";"180.00"
"2021";"215226";"Capriasca";"310";"01";"20002.00"
"2021";"215226";"Capriasca";"310";"02";"53558.30"
"2021";"215226";"Capriasca";"310";"11";"17528.45"
"2021";"215226";"Capriasca";"310";"14";"944.55"
"2021";"215226";"Capriasca";"310";"21";"288436.90"
"2021";"215226";"Capriasca";"310";"32";"887.35"
"2021";"215226";"Capriasca";"310";"34";"68481.60"
"2021";"215226";"Capriasca";"310";"43";"4096.95"
"2021";"215226";"Capriasca";"310";"53";"500.00"
"2021";"215226";"Capriasca";"310";"57";"11280.50"
"2021";"215226";"Capriasca";"310";"61";"41818.00"
"2021";"215226";"Capriasca";"310";"72";"1043.30"
"2021";"215226";"Capriasca";"310";"73";"90099.85"
"2021";"215226";"Capriasca";"310";"81";"176.50"
"2021";"215226";"Capriasca";"310";"82";"4407.35"
"2021";"215226";"Capriasca";"310";"84";"18184.75"
"2021";"215226";"Capriasca";"311";"02";"71647.00"
"2021";"215226";"Capriasca";"311";"11";"32026.10"
"2021";"215226";"Capriasca";"311";"14";"3811.20"
"2021";"215226";"Capriasca";"311";"21";"53253.25"
"2021";"215226";"Capriasca";"311";"34";"34385.85"
"2021";"215226";"Capriasca";"311";"61";"28070.25"
"2021";"215226";"Capriasca";"311";"72";"2510.30"
"2021";"215226";"Capriasca";"311";"73";"6192.25"
"2021";"215226";"Capriasca";"311";"77";"2865.15"
"2021";"215226";"Capriasca";"312";"02";"65163.38"
"2021";"215226";"Capriasca";"312";"11";"7258.45"
"2021";"215226";"Capriasca";"312";"14";"1390.77"
"2021";"215226";"Capriasca";"312";"16";"13957.10"
"2021";"215226";"Capriasca";"312";"21";"113962.45"
"2021";"215226";"Capriasca";"312";"34";"233177.40"
"2021";"215226";"Capriasca";"312";"61";"56509.00"
"2021";"215226";"Capriasca";"312";"72";"2432.40"
"2021";"215226";"Capriasca";"313";"01";"29767.10"
"2021";"215226";"Capriasca";"313";"02";"408806.24"
"2021";"215226";"Capriasca";"313";"11";"33947.25"
"2021";"215226";"Capriasca";"313";"14";"96659.60"
"2021";"215226";"Capriasca";"313";"16";"1130.00"
"2021";"215226";"Capriasca";"313";"21";"600096.20"
"2021";"215226";"Capriasca";"313";"32";"177916.88"
"2021";"215226";"Capriasca";"313";"34";"130724.85"
"2021";"215226";"Capriasca";"313";"61";"28095.00"
"2021";"215226";"Capriasca";"313";"62";"21860.80"
"2021";"215226";"Capriasca";"313";"72";"597139.77"
"2021";"215226";"Capriasca";"313";"73";"573699.40"
"2021";"215226";"Capriasca";"313";"74";"106769.20"
"2021";"215226";"Capriasca";"313";"76";"30523.55"
"2021";"215226";"Capriasca";"313";"84";"279.00"
"2021";"215226";"Capriasca";"314";"02";"66294.90"
"2021";"215226";"Capriasca";"314";"11";"10535.90"
"2021";"215226";"Capriasca";"314";"14";"1000.00"
"2021";"215226";"Capriasca";"314";"16";"5424.45"
"2021";"215226";"Capriasca";"314";"21";"118870.75"
"2021";"215226";"Capriasca";"314";"34";"303021.15"
"2021";"215226";"Capriasca";"314";"61";"1272753.20"
"2021";"215226";"Capriasca";"314";"72";"169911.30"
"2021";"215226";"Capriasca";"314";"73";"51974.95"
"2021";"215226";"Capriasca";"314";"74";"10955.55"
"2021";"215226";"Capriasca";"314";"77";"48956.90"
"2021";"215226";"Capriasca";"315";"02";"43282.45"
"2021";"215226";"Capriasca";"315";"11";"15858.45"
"2021";"215226";"Capriasca";"315";"14";"1560.00"
"2021";"215226";"Capriasca";"315";"15";"67571.90"
"2021";"215226";"Capriasca";"315";"21";"27564.70"
"2021";"215226";"Capriasca";"315";"34";"20024.05"
"2021";"215226";"Capriasca";"315";"53";"370.00"
"2021";"215226";"Capriasca";"315";"61";"67872.50"
"2021";"215226";"Capriasca";"315";"72";"6438.00"
"2021";"215226";"Capriasca";"315";"73";"4958.75"
"2021";"215226";"Capriasca";"316";"02";"22439.10"
"2021";"215226";"Capriasca";"316";"11";"93101.65"
"2021";"215226";"Capriasca";"316";"14";"8592.70"
"2021";"215226";"Capriasca";"316";"21";"21058.40"
"2021";"215226";"Capriasca";"316";"34";"7088.00"
"2021";"215226";"Capriasca";"316";"42";"3670.40"
"2021";"215226";"Capriasca";"316";"61";"43025.50"
"2021";"215226";"Capriasca";"317";"01";"13325.25"
"2021";"215226";"Capriasca";"317";"02";"4735.50"
"2021";"215226";"Capriasca";"317";"11";"31929.10"
"2021";"215226";"Capriasca";"317";"14";"8063.40"
"2021";"215226";"Capriasca";"317";"21";"3040.60"
"2021";"215226";"Capriasca";"317";"34";"925.20"
"2021";"215226";"Capriasca";"317";"61";"1090.60"
"2021";"215226";"Capriasca";"317";"73";"198.35"
"2021";"215226";"Capriasca";"318";"72";"61.85"
"2021";"215226";"Capriasca";"318";"73";"6223.24"
"2021";"215226";"Capriasca";"318";"91";"108199.16"
"2021";"215226";"Capriasca";"319";"16";"303.00"
"2021";"215226";"Capriasca";"337";"99";"3404881.22"
"2021";"215226";"Capriasca";"340";"96";"514756.25"
"2021";"215226";"Capriasca";"343";"96";"65988.64"
"2021";"215226";"Capriasca";"349";"96";"1671.80"
"2021";"215226";"Capriasca";"350";"61";"64590.00"
