"arten","funk","jahr","value","dim","hh","unit","model"
"36015","","2017","","aufwand","ktn_gl","CHF","fs"
"36016","","2017","","aufwand","ktn_gl","CHF","fs"
"36017","","2017","","aufwand","ktn_gl","CHF","fs"
"36018","","2017","","aufwand","ktn_gl","CHF","fs"
"36019","","2017","","aufwand","ktn_gl","CHF","fs"
"36021","","2017","3635972.63","aufwand","ktn_gl","CHF","fs"
"36022","","2017","","aufwand","ktn_gl","CHF","fs"
"36023","","2017","125473","aufwand","ktn_gl","CHF","fs"
"36029","","2017","","aufwand","ktn_gl","CHF","fs"
"3603","","2017","","aufwand","ktn_gl","CHF","fs"
"3604","","2017","","aufwand","ktn_gl","CHF","fs"
"3610","","2017","","aufwand","ktn_gl","CHF","fs"
"3611","","2017","2694516.05","aufwand","ktn_gl","CHF","fs"
"3612","","2017","","aufwand","ktn_gl","CHF","fs"
"3613","","2017","","aufwand","ktn_gl","CHF","fs"
"3614","","2017","40800","aufwand","ktn_gl","CHF","fs"
"3620","","2017","","aufwand","ktn_gl","CHF","fs"
"36211","","2017","","aufwand","ktn_gl","CHF","fs"
"36212","","2017","","aufwand","ktn_gl","CHF","fs"
"36213","","2017","","aufwand","ktn_gl","CHF","fs"
"36214","","2017","572130","aufwand","ktn_gl","CHF","fs"
"36215","","2017","","aufwand","ktn_gl","CHF","fs"
"36216","","2017","","aufwand","ktn_gl","CHF","fs"
"36217","","2017","","aufwand","ktn_gl","CHF","fs"
"36219","","2017","","aufwand","ktn_gl","CHF","fs"
"36221","","2017","","aufwand","ktn_gl","CHF","fs"
"36222","","2017","","aufwand","ktn_gl","CHF","fs"
"36223","","2017","","aufwand","ktn_gl","CHF","fs"
"36224","","2017","","aufwand","ktn_gl","CHF","fs"
"36225","","2017","","aufwand","ktn_gl","CHF","fs"
"36226","","2017","1e+06","aufwand","ktn_gl","CHF","fs"
"36227","","2017","","aufwand","ktn_gl","CHF","fs"
"36228","","2017","","aufwand","ktn_gl","CHF","fs"
"3624","","2017","","aufwand","ktn_gl","CHF","fs"
"3629","","2017","","aufwand","ktn_gl","CHF","fs"
"3630","","2017","","aufwand","ktn_gl","CHF","fs"
"3631","","2017","23509459.17","aufwand","ktn_gl","CHF","fs"
"3632","","2017","1988534.98","aufwand","ktn_gl","CHF","fs"
"3633","","2017","859473.1","aufwand","ktn_gl","CHF","fs"
"3634","","2017","59432217.36","aufwand","ktn_gl","CHF","fs"
"3635","","2017","45007286.65","aufwand","ktn_gl","CHF","fs"
"3636","","2017","28891692.42","aufwand","ktn_gl","CHF","fs"
"3637","","2017","38926157.02","aufwand","ktn_gl","CHF","fs"
"3638","","2017","","aufwand","ktn_gl","CHF","fs"
"3639","","2017","1569271.6","aufwand","ktn_gl","CHF","fs"
"364","","2017","3447800","aufwand","ktn_gl","CHF","fs"
"365","","2017","3750","aufwand","ktn_gl","CHF","fs"
