"arten","funk","jahr","value","dim","unit"
"100","","2018","46942378.24","bilanz","CHF"
"101","","2018","28678195.52","bilanz","CHF"
"104","","2018","15959025.65","bilanz","CHF"
"106","","2018","502242.28","bilanz","CHF"
"107","","2018","26204118.05","bilanz","CHF"
"108","","2018","445489908.84","bilanz","CHF"
"140","","2018","122476114.60","bilanz","CHF"
"142","","2018","1180666.20","bilanz","CHF"
"144","","2018","37750001.00","bilanz","CHF"
"145","","2018","63473474.00","bilanz","CHF"
"200","","2018","40772365.39","bilanz","CHF"
"204","","2018","3861488.49","bilanz","CHF"
"205","","2018","2882679.70","bilanz","CHF"
"206","","2018","173000000.00","bilanz","CHF"
"208","","2018","2338000.00","bilanz","CHF"
"209","","2018","34096.05","bilanz","CHF"
"290","","2018","22483732.04","bilanz","CHF"
"293","","2018","1000000.00","bilanz","CHF"
"299","","2018","542283762.71","bilanz","CHF"
"300","01","2018","902420.00","aufwand","CHF"
"300","02","2018","14100.00","aufwand","CHF"
"300","23","2018","7039.00","aufwand","CHF"
"300","32","2018","11031.00","aufwand","CHF"
"300","81","2018","3150.00","aufwand","CHF"
"301","01","2018","1861.44","aufwand","CHF"
"301","02","2018","7995215.40","aufwand","CHF"
"301","11","2018","8657380.62","aufwand","CHF"
"301","14","2018","3075804.60","aufwand","CHF"
"301","15","2018","518824.56","aufwand","CHF"
"301","16","2018","3938.25","aufwand","CHF"
"301","21","2018","4277588.27","aufwand","CHF"
"301","23","2018","1974958.90","aufwand","CHF"
"301","31","2018","106.36","aufwand","CHF"
"301","32","2018","163668.50","aufwand","CHF"
"301","34","2018","4821570.32","aufwand","CHF"
"301","43","2018","787664.71","aufwand","CHF"
"301","49","2018","171131.39","aufwand","CHF"
"301","53","2018","36078.75","aufwand","CHF"
"301","54","2018","2282392.84","aufwand","CHF"
"301","57","2018","1809758.33","aufwand","CHF"
"301","61","2018","4002209.40","aufwand","CHF"
"301","73","2018","85000.00","aufwand","CHF"
"301","77","2018","9213.75","aufwand","CHF"
"301","79","2018","863110.91","aufwand","CHF"
"301","81","2018","85000.00","aufwand","CHF"
"301","82","2018","968937.95","aufwand","CHF"
"301","85","2018","162493.29","aufwand","CHF"
"301","96","2018","25573.50","aufwand","CHF"
"302","21","2018","30717591.60","aufwand","CHF"
"302","23","2018","15102554.25","aufwand","CHF"
"304","11","2018","76398.77","aufwand","CHF"
"304","14","2018","3351.85","aufwand","CHF"
"304","34","2018","32170.58","aufwand","CHF"
"304","43","2018","1323.88","aufwand","CHF"
"304","61","2018","22023.06","aufwand","CHF"
"304","73","2018","415.13","aufwand","CHF"
"304","77","2018","1960.15","aufwand","CHF"
"304","82","2018","14748.55","aufwand","CHF"
"305","01","2018","169330.06","aufwand","CHF"
"305","02","2018","1341293.38","aufwand","CHF"
"305","11","2018","1577347.65","aufwand","CHF"
"305","14","2018","599307.69","aufwand","CHF"
"305","15","2018","41069.08","aufwand","CHF"
"305","16","2018","348.15","aufwand","CHF"
"305","21","2018","6387963.28","aufwand","CHF"
"305","23","2018","3308485.59","aufwand","CHF"
"305","31","2018","18.59","aufwand","CHF"
"305","32","2018","24227.17","aufwand","CHF"
"305","34","2018","835667.67","aufwand","CHF"
"305","43","2018","142463.50","aufwand","CHF"
"305","49","2018","32820.77","aufwand","CHF"
"305","53","2018","6366.85","aufwand","CHF"
"305","54","2018","341264.09","aufwand","CHF"
"305","57","2018","316075.06","aufwand","CHF"
"305","61","2018","789899.39","aufwand","CHF"
"305","73","2018","15000.00","aufwand","CHF"
"305","77","2018","389.60","aufwand","CHF"
"305","79","2018","172122.68","aufwand","CHF"
"305","81","2018","15000.00","aufwand","CHF"
"305","82","2018","174740.41","aufwand","CHF"
"305","85","2018","32002.68","aufwand","CHF"
"305","96","2018","1899.05","aufwand","CHF"
"306","53","2018","80304.00","aufwand","CHF"
"309","01","2018","14561.22","aufwand","CHF"
"309","02","2018","316846.30","aufwand","CHF"
"309","11","2018","316588.77","aufwand","CHF"
"309","14","2018","8489.82","aufwand","CHF"
"309","15","2018","22917.56","aufwand","CHF"
"309","16","2018","219341.85","aufwand","CHF"
"309","21","2018","172052.13","aufwand","CHF"
"309","23","2018","117534.08","aufwand","CHF"
"309","31","2018","0.93","aufwand","CHF"
"309","32","2018","17.10","aufwand","CHF"
"309","34","2018","56806.99","aufwand","CHF"
"309","43","2018","10700.15","aufwand","CHF"
"309","49","2018","27.73","aufwand","CHF"
"309","54","2018","15431.19","aufwand","CHF"
"309","57","2018","8055.00","aufwand","CHF"
"309","61","2018","10852.58","aufwand","CHF"
"309","79","2018","2340.10","aufwand","CHF"
"309","82","2018","6905.73","aufwand","CHF"
"309","85","2018","140.62","aufwand","CHF"
"310","01","2018","51841.98","aufwand","CHF"
"310","02","2018","195443.37","aufwand","CHF"
"310","11","2018","165265.66","aufwand","CHF"
"310","14","2018","78190.07","aufwand","CHF"
"310","15","2018","26419.68","aufwand","CHF"
"310","16","2018","14787.55","aufwand","CHF"
"310","21","2018","1447836.93","aufwand","CHF"
"310","23","2018","350146.85","aufwand","CHF"
"310","31","2018","1128.37","aufwand","CHF"
"310","32","2018","8881.50","aufwand","CHF"
"310","34","2018","502336.94","aufwand","CHF"
"310","43","2018","51419.45","aufwand","CHF"
"310","49","2018","2507.04","aufwand","CHF"
"310","54","2018","55183.82","aufwand","CHF"
"310","57","2018","13861.37","aufwand","CHF"
"310","61","2018","658305.77","aufwand","CHF"
"310","62","2018","5048.33","aufwand","CHF"
"310","73","2018","299393.61","aufwand","CHF"
"310","74","2018","10543.91","aufwand","CHF"
"310","77","2018","11974.75","aufwand","CHF"
"310","79","2018","64.45","aufwand","CHF"
"310","81","2018","39670.69","aufwand","CHF"
"310","82","2018","102921.28","aufwand","CHF"
"310","84","2018","2283.30","aufwand","CHF"
"310","85","2018","2266.54","aufwand","CHF"
"310","96","2018","3713.54","aufwand","CHF"
"311","01","2018","1965.71","aufwand","CHF"
"311","02","2018","783163.37","aufwand","CHF"
"311","11","2018","764381.38","aufwand","CHF"
"311","14","2018","186008.11","aufwand","CHF"
"311","15","2018","250119.21","aufwand","CHF"
"311","16","2018","3451.10","aufwand","CHF"
"311","21","2018","952768.01","aufwand","CHF"
