"arten","funk","jahr","value","dim","unit"
"100","","2016","12481970.13","bilanz","CHF"
"101","","2016","6939332.55","bilanz","CHF"
"102","","2016","4022685.33","bilanz","CHF"
"104","","2016","808370.70","bilanz","CHF"
"107","","2016","23723.13","bilanz","CHF"
"108","","2016","16867184.45","bilanz","CHF"
"140","","2016","19112710.03","bilanz","CHF"
"143","","2016","4.00","bilanz","CHF"
"200","","2016","9315677.89","bilanz","CHF"
"201","","2016","1173480.30","bilanz","CHF"
"204","","2016","2042140.35","bilanz","CHF"
"206","","2016","19500000.00","bilanz","CHF"
"208","","2016","380000.00","bilanz","CHF"
"209","","2016","5439788.82","bilanz","CHF"
"293","","2016","11907091.20","bilanz","CHF"
"299","","2016","10497801.76","bilanz","CHF"
"300","01","2016","119672.60","aufwand","CHF"
"300","02","2016","10350.00","aufwand","CHF"
"300","16","2016","3900.00","aufwand","CHF"
"300","21","2016","235539.50","aufwand","CHF"
"300","57","2016","2100.00","aufwand","CHF"
"301","02","2016","1257286.10","aufwand","CHF"
"301","14","2016","910366.55","aufwand","CHF"
"301","16","2016","141602.50","aufwand","CHF"
"301","21","2016","2099730.20","aufwand","CHF"
"301","32","2016","37247.50","aufwand","CHF"
"301","34","2016","62250.60","aufwand","CHF"
"301","43","2016","27222.40","aufwand","CHF"
"301","57","2016","690367.40","aufwand","CHF"
"301","61","2016","297452.25","aufwand","CHF"
"301","72","2016","4778.70","aufwand","CHF"
"301","73","2016","46355.60","aufwand","CHF"
"301","77","2016","29528.15","aufwand","CHF"
"302","21","2016","10501324.80","aufwand","CHF"
"305","01","2016","964.35","aufwand","CHF"
"305","02","2016","237873.15","aufwand","CHF"
"305","14","2016","175228.20","aufwand","CHF"
"305","16","2016","6573.50","aufwand","CHF"
"305","21","2016","2296712.50","aufwand","CHF"
"305","32","2016","2873.30","aufwand","CHF"
"305","34","2016","10985.40","aufwand","CHF"
"305","43","2016","2218.40","aufwand","CHF"
"305","57","2016","139021.40","aufwand","CHF"
"305","61","2016","77771.70","aufwand","CHF"
"305","72","2016","843.30","aufwand","CHF"
"305","73","2016","8180.40","aufwand","CHF"
"305","77","2016","5210.85","aufwand","CHF"
"309","01","2016","1620.00","aufwand","CHF"
"309","02","2016","78292.11","aufwand","CHF"
"309","14","2016","161.50","aufwand","CHF"
"309","16","2016","4523.20","aufwand","CHF"
"309","21","2016","165751.38","aufwand","CHF"
"309","32","2016","1664.55","aufwand","CHF"
"309","57","2016","18100.30","aufwand","CHF"
"309","61","2016","4014.41","aufwand","CHF"
"310","01","2016","27768.57","aufwand","CHF"
"310","02","2016","36449.66","aufwand","CHF"
"310","14","2016","11289.10","aufwand","CHF"
"310","16","2016","28762.30","aufwand","CHF"
"310","21","2016","479267.51","aufwand","CHF"
"310","32","2016","19656.00","aufwand","CHF"
"310","43","2016","2059.85","aufwand","CHF"
"310","57","2016","1431.80","aufwand","CHF"
"310","61","2016","24757.81","aufwand","CHF"
"310","77","2016","3889.83","aufwand","CHF"
"310","96","2016","1026.65","aufwand","CHF"
"311","02","2016","38661.85","aufwand","CHF"
"311","14","2016","3166.30","aufwand","CHF"
"311","16","2016","17408.72","aufwand","CHF"
"311","21","2016","261411.49","aufwand","CHF"
"311","32","2016","4479.85","aufwand","CHF"
"311","34","2016","9814.15","aufwand","CHF"
"311","57","2016","2717.00","aufwand","CHF"
"311","61","2016","60074.90","aufwand","CHF"
"311","73","2016","5701.30","aufwand","CHF"
"311","77","2016","1865.70","aufwand","CHF"
"312","02","2016","19841.00","aufwand","CHF"
"312","14","2016","647.40","aufwand","CHF"
"312","15","2016","13123.70","aufwand","CHF"
"312","16","2016","2394.30","aufwand","CHF"
"312","21","2016","183241.70","aufwand","CHF"
"312","34","2016","473.55","aufwand","CHF"
"312","61","2016","11278.35","aufwand","CHF"
"312","71","2016","8652.10","aufwand","CHF"
"312","72","2016","2767.10","aufwand","CHF"
"312","77","2016","2869.55","aufwand","CHF"
"313","01","2016","80419.52","aufwand","CHF"
"313","02","2016","557769.91","aufwand","CHF"
"313","11","2016","118034.90","aufwand","CHF"
"313","14","2016","137199.85","aufwand","CHF"
"313","15","2016","5312.45","aufwand","CHF"
"313","16","2016","52934.65","aufwand","CHF"
"313","21","2016","385377.76","aufwand","CHF"
"313","32","2016","19579.52","aufwand","CHF"
"313","33","2016","46357.62","aufwand","CHF"
"313","43","2016","500.00","aufwand","CHF"
"313","57","2016","88290.40","aufwand","CHF"
"313","61","2016","15607.31","aufwand","CHF"
"313","62","2016","6480.00","aufwand","CHF"
"313","72","2016","835273.85","aufwand","CHF"
"313","73","2016","169842.30","aufwand","CHF"
"313","77","2016","123729.85","aufwand","CHF"
"313","79","2016","37157.40","aufwand","CHF"
"313","81","2016","3019.40","aufwand","CHF"
"313","82","2016","19274.60","aufwand","CHF"
"313","87","2016","22380.35","aufwand","CHF"
"313","96","2016","18660.26","aufwand","CHF"
"314","02","2016","24319.15","aufwand","CHF"
"314","15","2016","27851.64","aufwand","CHF"
"314","16","2016","21004.85","aufwand","CHF"
"314","21","2016","305030.45","aufwand","CHF"
"314","34","2016","23812.18","aufwand","CHF"
"314","61","2016","370801.12","aufwand","CHF"
"314","71","2016","920.15","aufwand","CHF"
"314","72","2016","30981.60","aufwand","CHF"
"314","74","2016","-53840.00","aufwand","CHF"
"314","77","2016","3156.40","aufwand","CHF"
"315","02","2016","74180.85","aufwand","CHF"
"315","14","2016","129.60","aufwand","CHF"
"315","21","2016","130247.76","aufwand","CHF"
"315","61","2016","23586.60","aufwand","CHF"
"315","77","2016","9493.60","aufwand","CHF"
"316","02","2016","17772.75","aufwand","CHF"
"316","14","2016","41199.30","aufwand","CHF"
"316","16","2016","-4473.50","aufwand","CHF"
"316","21","2016","250551.80","aufwand","CHF"
"316","57","2016","3318.00","aufwand","CHF"
"316","61","2016","8818.25","aufwand","CHF"
"317","01","2016","13365.55","aufwand","CHF"
"317","02","2016","21117.40","aufwand","CHF"
"317","14","2016","1036.10","aufwand","CHF"
"317","21","2016","526717.24","aufwand","CHF"
"317","32","2016","1791.55","aufwand","CHF"
"317","57","2016","4546.35","aufwand","CHF"
"317","61","2016","3603.60","aufwand","CHF"
