"arten","funk","jahr","value","dim","unit"
"100","","2020","16077777.77","bilanz","CHF"
"101","","2020","8842224.83","bilanz","CHF"
"104","","2020","316736.50","bilanz","CHF"
"108","","2020","6126397.65","bilanz","CHF"
"140","","2020","21355016.34","bilanz","CHF"
"142","","2020","1254534.56","bilanz","CHF"
"144","","2020","50000.00","bilanz","CHF"
"145","","2020","10050.00","bilanz","CHF"
"146","","2020","904836.40","bilanz","CHF"
"200","","2020","12440298.23","bilanz","CHF"
"204","","2020","471221.37","bilanz","CHF"
"205","","2020","95000.00","bilanz","CHF"
"206","","2020","5440078.31","bilanz","CHF"
"209","","2020","891643.16","bilanz","CHF"
"290","","2020","11618500.44","bilanz","CHF"
"295","","2020","7940266.03","bilanz","CHF"
"299","","2020","16040566.51","bilanz","CHF"
"300","01","2020","363846.20","aufwand","CHF"
"300","14","2020","3730.70","aufwand","CHF"
"300","15","2020","1750.00","aufwand","CHF"
"300","21","2020","16525.95","aufwand","CHF"
"300","34","2020","160.00","aufwand","CHF"
"300","54","2020","3180.00","aufwand","CHF"
"300","57","2020","3000.00","aufwand","CHF"
"300","75","2020","2053.80","aufwand","CHF"
"300","76","2020","2930.00","aufwand","CHF"
"301","01","2020","35742.74","aufwand","CHF"
"301","02","2020","1442173.93","aufwand","CHF"
"301","14","2020","280331.00","aufwand","CHF"
"301","15","2020","131731.05","aufwand","CHF"
"301","16","2020","3476.40","aufwand","CHF"
"301","21","2020","505046.00","aufwand","CHF"
"301","32","2020","19211.00","aufwand","CHF"
"301","34","2020","4874.50","aufwand","CHF"
"301","53","2020","7650.00","aufwand","CHF"
"301","54","2020","132556.65","aufwand","CHF"
"301","57","2020","40438.75","aufwand","CHF"
"301","61","2020","41360.50","aufwand","CHF"
"301","71","2020","21603.00","aufwand","CHF"
"301","72","2020","15394.20","aufwand","CHF"
"301","73","2020","12441.50","aufwand","CHF"
"301","74","2020","14350.80","aufwand","CHF"
"301","76","2020","11943.10","aufwand","CHF"
"301","77","2020","11039.95","aufwand","CHF"
"301","79","2020","134694.75","aufwand","CHF"
"301","81","2020","7663.40","aufwand","CHF"
"301","82","2020","3400.00","aufwand","CHF"
"301","83","2020","3400.00","aufwand","CHF"
"301","85","2020","13413.00","aufwand","CHF"
"301","96","2020","32006.25","aufwand","CHF"
"302","21","2020","7437228.20","aufwand","CHF"
"302","22","2020","205774.60","aufwand","CHF"
"303","43","2020","16718.30","aufwand","CHF"
"304","01","2020","2700.00","aufwand","CHF"
"304","02","2020","21230.00","aufwand","CHF"
"304","21","2020","73453.00","aufwand","CHF"
"304","22","2020","4919.60","aufwand","CHF"
"304","34","2020","2.15","aufwand","CHF"
"304","54","2020","3900.00","aufwand","CHF"
"304","57","2020","1200.00","aufwand","CHF"
"304","61","2020","40.75","aufwand","CHF"
"304","73","2020","17.25","aufwand","CHF"
"304","77","2020","30.00","aufwand","CHF"
"304","96","2020","155.00","aufwand","CHF"
"305","01","2020","63790.84","aufwand","CHF"
"305","02","2020","202760.40","aufwand","CHF"
"305","14","2020","49470.00","aufwand","CHF"
"305","15","2020","1723.05","aufwand","CHF"
"305","16","2020","246.25","aufwand","CHF"
"305","21","2020","1624990.55","aufwand","CHF"
"305","22","2020","42955.70","aufwand","CHF"
"305","32","2020","2076.25","aufwand","CHF"
"305","34","2020","235.05","aufwand","CHF"
"305","43","2020","1161.60","aufwand","CHF"
"305","53","2020","1350.00","aufwand","CHF"
"305","54","2020","19301.40","aufwand","CHF"
