"arten","funk","jahr","value","dim","unit"
"100","","2018","6649789.06","bilanz","CHF"
"101","","2018","5528260.87","bilanz","CHF"
"104","","2018","344101.50","bilanz","CHF"
"106","","2018","41967.75","bilanz","CHF"
"107","","2018","234816.60","bilanz","CHF"
"108","","2018","5054849.55","bilanz","CHF"
"140","","2018","7532048.90","bilanz","CHF"
"142","","2018","298928.85","bilanz","CHF"
"144","","2018","530000.00","bilanz","CHF"
"145","","2018","3004.00","bilanz","CHF"
"146","","2018","402660.00","bilanz","CHF"
"200","","2018","1610426.19","bilanz","CHF"
"201","","2018","53800.00","bilanz","CHF"
"204","","2018","99349.30","bilanz","CHF"
"205","","2018","524152.75","bilanz","CHF"
"206","","2018","6784200.00","bilanz","CHF"
"208","","2018","186250.80","bilanz","CHF"
"209","","2018","563812.05","bilanz","CHF"
"290","","2018","5247550.79","bilanz","CHF"
"293","","2018","4099640.00","bilanz","CHF"
"294","","2018","2638244.90","bilanz","CHF"
"296","","2018","685261.15","bilanz","CHF"
"299","","2018","4127739.15","bilanz","CHF"
"300","01","2018","119320.00","aufwand","CHF"
"300","14","2018","4520.00","aufwand","CHF"
"300","15","2018","58920.00","aufwand","CHF"
"300","21","2018","4560.00","aufwand","CHF"
"300","29","2018","440.00","aufwand","CHF"
"300","33","2018","1535.00","aufwand","CHF"
"300","34","2018","2480.00","aufwand","CHF"
"300","53","2018","560.00","aufwand","CHF"
"300","54","2018","200.00","aufwand","CHF"
"300","61","2018","4600.00","aufwand","CHF"
"300","72","2018","2840.00","aufwand","CHF"
"300","73","2018","2480.00","aufwand","CHF"
"300","79","2018","-480.00","aufwand","CHF"
"301","01","2018","6022.25","aufwand","CHF"
"301","02","2018","849222.90","aufwand","CHF"
"301","14","2018","83256.85","aufwand","CHF"
"301","15","2018","123836.10","aufwand","CHF"
"301","16","2018","1487.50","aufwand","CHF"
"301","21","2018","502298.50","aufwand","CHF"
"301","32","2018","217.50","aufwand","CHF"
"301","34","2018","25136.25","aufwand","CHF"
"301","43","2018","1595.00","aufwand","CHF"
"301","53","2018","71163.95","aufwand","CHF"
"301","61","2018","349800.70","aufwand","CHF"
"301","62","2018","1126.25","aufwand","CHF"
"301","72","2018","26805.20","aufwand","CHF"
"301","73","2018","40260.25","aufwand","CHF"
"301","81","2018","15844.35","aufwand","CHF"
"301","96","2018","203.10","aufwand","CHF"
"303","02","2018","9916.55","aufwand","CHF"
"303","21","2018","45679.15","aufwand","CHF"
"305","01","2018","8945.90","aufwand","CHF"
"305","02","2018","136973.50","aufwand","CHF"
"305","14","2018","17024.85","aufwand","CHF"
"305","15","2018","2737.40","aufwand","CHF"
"305","16","2018","262.50","aufwand","CHF"
"305","21","2018","74704.05","aufwand","CHF"
"305","32","2018","19.05","aufwand","CHF"
"305","33","2018","33.10","aufwand","CHF"
"305","34","2018","3923.50","aufwand","CHF"
"305","43","2018","139.75","aufwand","CHF"
"305","53","2018","10507.85","aufwand","CHF"
"305","61","2018","55117.75","aufwand","CHF"
"305","62","2018","198.75","aufwand","CHF"
"305","72","2018","4506.05","aufwand","CHF"
"305","73","2018","7207.75","aufwand","CHF"
"305","79","2018","119.90","aufwand","CHF"
"305","81","2018","2370.70","aufwand","CHF"
"305","96","2018","15.80","aufwand","CHF"
"309","01","2018","822.00","aufwand","CHF"
"309","02","2018","22218.30","aufwand","CHF"
"309","14","2018","-1046.95","aufwand","CHF"
"309","15","2018","44034.60","aufwand","CHF"
"309","21","2018","10168.60","aufwand","CHF"
"309","53","2018","180.60","aufwand","CHF"
"309","61","2018","4775.60","aufwand","CHF"
"310","01","2018","3730.75","aufwand","CHF"
"310","02","2018","9731.90","aufwand","CHF"
"310","14","2018","3170.00","aufwand","CHF"
"310","15","2018","34686.60","aufwand","CHF"
"310","21","2018","259963.25","aufwand","CHF"
"310","29","2018","1582.25","aufwand","CHF"
"310","33","2018","19747.00","aufwand","CHF"
"310","34","2018","2299.95","aufwand","CHF"
"310","43","2018","782.55","aufwand","CHF"
"310","53","2018","1064.00","aufwand","CHF"
"310","61","2018","198453.00","aufwand","CHF"
"310","72","2018","2794.25","aufwand","CHF"
"310","73","2018","2949.45","aufwand","CHF"
"310","77","2018","28.80","aufwand","CHF"
"310","81","2018","188.90","aufwand","CHF"
"310","84","2018","6672.15","aufwand","CHF"
"311","02","2018","33735.00","aufwand","CHF"
"311","15","2018","38971.80","aufwand","CHF"
"311","21","2018","96915.95","aufwand","CHF"
"311","33","2018","31.00","aufwand","CHF"
"311","61","2018","28178.45","aufwand","CHF"
"311","73","2018","3140.20","aufwand","CHF"
"312","02","2018","21486.05","aufwand","CHF"
"312","14","2018","323.10","aufwand","CHF"
"312","15","2018","6354.70","aufwand","CHF"
"312","16","2018","3333.35","aufwand","CHF"
"312","21","2018","201715.35","aufwand","CHF"
"312","34","2018","1150.40","aufwand","CHF"
"312","61","2018","66195.60","aufwand","CHF"
"312","72","2018","703.40","aufwand","CHF"
"312","73","2018","1223.95","aufwand","CHF"
"312","77","2018","6480.05","aufwand","CHF"
"313","01","2018","32504.30","aufwand","CHF"
"313","02","2018","105143.65","aufwand","CHF"
"313","11","2018","1542.00","aufwand","CHF"
"313","14","2018","116099.20","aufwand","CHF"
"313","15","2018","45878.25","aufwand","CHF"
"313","16","2018","9628.20","aufwand","CHF"
"313","21","2018","294064.55","aufwand","CHF"
"313","29","2018","1200.00","aufwand","CHF"
"313","32","2018","13462.45","aufwand","CHF"
"313","33","2018","6622.59","aufwand","CHF"
"313","34","2018","40116.95","aufwand","CHF"
"313","43","2018","19550.30","aufwand","CHF"
"313","54","2018","16000.00","aufwand","CHF"
"313","61","2018","181046.75","aufwand","CHF"
"313","72","2018","363333.86","aufwand","CHF"
"313","73","2018","422552.50","aufwand","CHF"
"313","77","2018","27990.85","aufwand","CHF"
"313","79","2018","11556.75","aufwand","CHF"
"313","81","2018","197.40","aufwand","CHF"
"313","84","2018","18141.80","aufwand","CHF"
"313","85","2018","2219.50","aufwand","CHF"
"313","96","2018","233.10","aufwand","CHF"
"314","02","2018","40847.25","aufwand","CHF"
"314","15","2018","24116.75","aufwand","CHF"
"314","16","2018","72218.05","aufwand","CHF"
"314","21","2018","222191.95","aufwand","CHF"
"314","31","2018","733.20","aufwand","CHF"
"314","34","2018","256.00","aufwand","CHF"
"314","61","2018","166861.90","aufwand","CHF"
"314","72","2018","37322.35","aufwand","CHF"
"314","73","2018","7651.35","aufwand","CHF"
"314","75","2018","818.20","aufwand","CHF"
"314","77","2018","132786.55","aufwand","CHF"
"314","82","2018","11431.15","aufwand","CHF"
"315","01","2018","2524.25","aufwand","CHF"
"315","02","2018","45166.85","aufwand","CHF"
"315","14","2018","1817.45","aufwand","CHF"
"315","15","2018","28312.45","aufwand","CHF"
"315","21","2018","26260.00","aufwand","CHF"
"315","33","2018","2148.60","aufwand","CHF"
"315","34","2018","1163.65","aufwand","CHF"
"315","61","2018","35791.65","aufwand","CHF"
"315","62","2018","703.30","aufwand","CHF"
"315","77","2018","319.85","aufwand","CHF"
"316","02","2018","12334.10","aufwand","CHF"
"316","15","2018","1909.60","aufwand","CHF"
"316","21","2018","47696.85","aufwand","CHF"
"316","61","2018","36373.00","aufwand","CHF"
"316","73","2018","1560.00","aufwand","CHF"
"316","81","2018","300.00","aufwand","CHF"
"317","01","2018","1027.60","aufwand","CHF"
"317","02","2018","7216.90","aufwand","CHF"
"317","14","2018","342.40","aufwand","CHF"
"317","15","2018","2771.90","aufwand","CHF"
"317","21","2018","23871.80","aufwand","CHF"
"317","34","2018","163.80","aufwand","CHF"
"317","53","2018","193.10","aufwand","CHF"
"317","54","2018","127.20","aufwand","CHF"
"317","61","2018","454.80","aufwand","CHF"
"317","72","2018","40.00","aufwand","CHF"
"317","73","2018","39.60","aufwand","CHF"
"317","75","2018","259.50","aufwand","CHF"
"317","81","2018","99.20","aufwand","CHF"
"317","84","2018","235.00","aufwand","CHF"
"318","02","2018","33630.40","aufwand","CHF"
"318","14","2018","562.00","aufwand","CHF"
"318","15","2018","3140.05","aufwand","CHF"
"318","21","2018","230.00","aufwand","CHF"
"318","61","2018","460.00","aufwand","CHF"
"318","72","2018","1865.95","aufwand","CHF"
"318","73","2018","-90.05","aufwand","CHF"
"318","91","2018","173698.44","aufwand","CHF"
"319","01","2018","5724.60","aufwand","CHF"
"319","02","2018","2870.35","aufwand","CHF"
"319","15","2018","70.85","aufwand","CHF"
"319","62","2018","56000.00","aufwand","CHF"
"337","99","2018","686982.80","aufwand","CHF"
"340","96","2018","119482.35","aufwand","CHF"
"343","96","2018","253739.00","aufwand","CHF"
"349","96","2018","33765.30","aufwand","CHF"
"351","15","2018","90282.95","aufwand","CHF"
"351","72","2018","606519.04","aufwand","CHF"
"351","73","2018","23827.08","aufwand","CHF"
"361","02","2018","69181.40","aufwand","CHF"
"361","15","2018","6483.75","aufwand","CHF"
"361","21","2018","2172957.25","aufwand","CHF"
"361","57","2018","2640538.00","aufwand","CHF"
"361","61","2018","5799.95","aufwand","CHF"
"362","93","2018","949599.00","aufwand","CHF"
"363","15","2018","1200.00","aufwand","CHF"
"363","16","2018","70140.00","aufwand","CHF"
"363","21","2018","133490.82","aufwand","CHF"
"363","32","2018","52863.65","aufwand","CHF"
"363","34","2018","170636.50","aufwand","CHF"
"363","41","2018","30350.65","aufwand","CHF"
"363","43","2018","100.00","aufwand","CHF"
"363","49","2018","1000.00","aufwand","CHF"
"363","53","2018","1108443.00","aufwand","CHF"
"363","54","2018","310315.75","aufwand","CHF"
"363","57","2018","1365.00","aufwand","CHF"
"363","61","2018","44880.95","aufwand","CHF"
"363","62","2018","407699.90","aufwand","CHF"
"363","73","2018","44218.65","aufwand","CHF"
"363","75","2018","300.00","aufwand","CHF"
"363","79","2018","22756.80","aufwand","CHF"
"363","81","2018","78870.00","aufwand","CHF"
"363","84","2018","14843.20","aufwand","CHF"
"363","85","2018","1504.80","aufwand","CHF"
"366","99","2018","6997.00","aufwand","CHF"
"389","15","2018","104041.45","aufwand","CHF"
"389","99","2018","1110540.85","aufwand","CHF"
"400","91","2018","8259810.41","ertrag","CHF"
"401","91","2018","943926.95","ertrag","CHF"
"402","91","2018","1115208.75","ertrag","CHF"
"403","91","2018","19800.00","ertrag","CHF"
"412","14","2018","150.00","ertrag","CHF"
"412","87","2018","118812.65","ertrag","CHF"
"420","15","2018","342267.75","ertrag","CHF"
"421","02","2018","760.00","ertrag","CHF"
"421","14","2018","97081.45","ertrag","CHF"
"424","02","2018","69412.45","ertrag","CHF"
"424","14","2018","4360.00","ertrag","CHF"
"424","15","2018","27155.65","ertrag","CHF"
"424","21","2018","200.00","ertrag","CHF"
"424","61","2018","23007.85","ertrag","CHF"
"424","62","2018","57085.00","ertrag","CHF"
"424","72","2018","821750.65","ertrag","CHF"
"424","73","2018","507136.35","ertrag","CHF"
"424","77","2018","58355.00","ertrag","CHF"
"425","02","2018","27.00","ertrag","CHF"
"425","11","2018","100.00","ertrag","CHF"
"425","15","2018","7800.00","ertrag","CHF"
"425","21","2018","300.00","ertrag","CHF"
"425","61","2018","5600.00","ertrag","CHF"
"425","82","2018","13128.00","ertrag","CHF"
"425","84","2018","59.90","ertrag","CHF"
"425","96","2018","10056.65","ertrag","CHF"
"426","02","2018","27584.15","ertrag","CHF"
"426","15","2018","1294.00","ertrag","CHF"
"426","21","2018","24204.10","ertrag","CHF"
"426","32","2018","300.00","ertrag","CHF"
"426","33","2018","5140.00","ertrag","CHF"
"426","53","2018","22007.00","ertrag","CHF"
"426","54","2018","5000.00","ertrag","CHF"
"426","61","2018","34870.70","ertrag","CHF"
"426","62","2018","1077.00","ertrag","CHF"
"426","72","2018","3360.00","ertrag","CHF"
"426","73","2018","42003.08","ertrag","CHF"
"426","77","2018","2080.10","ertrag","CHF"
"426","84","2018","1000.00","ertrag","CHF"
"427","15","2018","3360.00","ertrag","CHF"
"429","02","2018","1848.55","ertrag","CHF"
"431","02","2018","8814.20","ertrag","CHF"
"439","34","2018","1000.00","ertrag","CHF"
"440","96","2018","84354.60","ertrag","CHF"
"442","96","2018","3570.00","ertrag","CHF"
"443","96","2018","163613.10","ertrag","CHF"
"444","96","2018","960002.00","ertrag","CHF"
"445","02","2018","32345.90","ertrag","CHF"
"445","96","2018","4500.00","ertrag","CHF"
"446","87","2018","360000.00","ertrag","CHF"
"447","02","2018","9956.70","ertrag","CHF"
"447","16","2018","870.00","ertrag","CHF"
"447","21","2018","78903.30","ertrag","CHF"
"447","34","2018","549.00","ertrag","CHF"
"447","61","2018","11356.00","ertrag","CHF"
"450","57","2018","8574.10","ertrag","CHF"
"450","77","2018","6683.20","ertrag","CHF"
"451","72","2018","7747.30","ertrag","CHF"
"451","87","2018","200000.00","ertrag","CHF"
"460","95","2018","3933.50","ertrag","CHF"
"461","02","2018","5360.00","ertrag","CHF"
"461","11","2018","3523.90","ertrag","CHF"
"461","14","2018","2072.00","ertrag","CHF"
"461","15","2018","97616.00","ertrag","CHF"
"461","16","2018","1937.00","ertrag","CHF"
"461","21","2018","219150.35","ertrag","CHF"
"461","34","2018","5000.00","ertrag","CHF"
"461","61","2018","11000.00","ertrag","CHF"
"461","81","2018","290.75","ertrag","CHF"
"462","93","2018","3090018.00","ertrag","CHF"
"463","14","2018","6039.00","ertrag","CHF"
"463","15","2018","133295.00","ertrag","CHF"
"463","16","2018","63076.90","ertrag","CHF"
"463","21","2018","1290.00","ertrag","CHF"
"463","54","2018","207000.00","ertrag","CHF"
"463","75","2018","3590.00","ertrag","CHF"
"463","81","2018","78870.00","ertrag","CHF"
"469","97","2018","3161.90","ertrag","CHF"
"489","15","2018","69053.80","ertrag","CHF"
"489","96","2018","1874.00","ertrag","CHF"
