"arten","funk","jahr","value","dim","unit"
"100","","2022","4013730.59","bilanz","CHF"
"101","","2022","6644907.07","bilanz","CHF"
"104","","2022","540281.46","bilanz","CHF"
"106","","2022","32652.00","bilanz","CHF"
"107","","2022","234816.60","bilanz","CHF"
"108","","2022","4283116.90","bilanz","CHF"
"140","","2022","12387420.55","bilanz","CHF"
"142","","2022","786218.75","bilanz","CHF"
"144","","2022","1120000.00","bilanz","CHF"
"145","","2022","1004.00","bilanz","CHF"
"146","","2022","1130929.30","bilanz","CHF"
"200","","2022","1542505.14","bilanz","CHF"
"201","","2022","25000.00","bilanz","CHF"
"204","","2022","152621.81","bilanz","CHF"
"205","","2022","382265.71","bilanz","CHF"
"206","","2022","8125000.00","bilanz","CHF"
"208","","2022","400600.00","bilanz","CHF"
"209","","2022","47036.55","bilanz","CHF"
"290","","2022","4462114.05","bilanz","CHF"
"293","","2022","6469110.05","bilanz","CHF"
"294","","2022","3946335.91","bilanz","CHF"
"296","","2022","510313.56","bilanz","CHF"
"299","","2022","5112174.44","bilanz","CHF"
"300","01","2022","111113.30","aufwand","CHF"
"300","02","2022","1560.00","aufwand","CHF"
"300","14","2022","5680.00","aufwand","CHF"
"300","15","2022","64740.00","aufwand","CHF"
"300","16","2022","1480.00","aufwand","CHF"
"300","21","2022","4320.00","aufwand","CHF"
"300","33","2022","1230.00","aufwand","CHF"
"300","61","2022","5000.00","aufwand","CHF"
"300","72","2022","3480.00","aufwand","CHF"
"300","73","2022","2920.00","aufwand","CHF"
"300","79","2022","2000.00","aufwand","CHF"
"301","01","2022","9834.00","aufwand","CHF"
"301","02","2022","1053926.88","aufwand","CHF"
"301","14","2022","105446.79","aufwand","CHF"
"301","15","2022","168053.26","aufwand","CHF"
"301","16","2022","2550.00","aufwand","CHF"
"301","21","2022","536816.55","aufwand","CHF"
"301","34","2022","13664.80","aufwand","CHF"
"301","43","2022","2962.60","aufwand","CHF"
"301","53","2022","42707.55","aufwand","CHF"
"301","61","2022","362997.32","aufwand","CHF"
"301","62","2022","1275.00","aufwand","CHF"
