"arten","funk","jahr","value","dim","unit"
"100","","2022","5276393.12","bilanz","CHF"
"101","","2022","2324884.04","bilanz","CHF"
"104","","2022","102429.20","bilanz","CHF"
"107","","2022","105130.00","bilanz","CHF"
"108","","2022","876936.00","bilanz","CHF"
"140","","2022","23873449.18","bilanz","CHF"
"146","","2022","892705.45","bilanz","CHF"
"200","","2022","1395657.33","bilanz","CHF"
"204","","2022","820023.46","bilanz","CHF"
"206","","2022","9500000.00","bilanz","CHF"
"209","","2022","111781.65","bilanz","CHF"
"290","","2022","4773162.14","bilanz","CHF"
"294","","2022","7749912.59","bilanz","CHF"
"296","","2022","54553.40","bilanz","CHF"
"299","","2022","9046836.42","bilanz","CHF"
"300","01","2022","209550.00","aufwand","CHF"
"300","21","2022","17600.00","aufwand","CHF"
"300","32","2022","3360.00","aufwand","CHF"
"300","33","2022","1400.00","aufwand","CHF"
"300","54","2022","1440.00","aufwand","CHF"
"300","57","2022","7600.00","aufwand","CHF"
"300","61","2022","620.00","aufwand","CHF"
"300","71","2022","620.00","aufwand","CHF"
"300","72","2022","620.00","aufwand","CHF"
"300","77","2022","500.00","aufwand","CHF"
"300","79","2022","620.00","aufwand","CHF"
"300","81","2022","320.00","aufwand","CHF"
"301","01","2022","304.09","aufwand","CHF"
"301","02","2022","1117890.99","aufwand","CHF"
"301","14","2022","61323.95","aufwand","CHF"
"301","21","2022","1008718.50","aufwand","CHF"
"301","32","2022","26529.37","aufwand","CHF"
"301","33","2022","5596.62","aufwand","CHF"
"301","34","2022","84871.13","aufwand","CHF"
"301","43","2022","5340.00","aufwand","CHF"
"301","53","2022","7253.05","aufwand","CHF"
"301","54","2022","54391.10","aufwand","CHF"
"301","61","2022","36408.86","aufwand","CHF"
"301","71","2022","99732.20","aufwand","CHF"
"301","72","2022","73921.52","aufwand","CHF"
"301","73","2022","70472.35","aufwand","CHF"
"301","74","2022","16957.18","aufwand","CHF"
"301","75","2022","240.00","aufwand","CHF"
"301","77","2022","774.39","aufwand","CHF"
"301","96","2022","621.10","aufwand","CHF"
"302","21","2022","6374565.15","aufwand","CHF"
"304","02","2022","5364.50","aufwand","CHF"
"304","21","2022","50495.30","aufwand","CHF"
"304","32","2022","170.00","aufwand","CHF"
"304","54","2022","420.00","aufwand","CHF"
"304","61","2022","8940.60","aufwand","CHF"
"304","71","2022","3840.00","aufwand","CHF"
"305","01","2022","18973.61","aufwand","CHF"
"305","02","2022","200138.61","aufwand","CHF"
"305","14","2022","10821.90","aufwand","CHF"
"305","21","2022","1304191.50","aufwand","CHF"
"305","32","2022","2396.33","aufwand","CHF"
"305","33","2022","177.38","aufwand","CHF"
"305","34","2022","14202.52","aufwand","CHF"
"305","43","2022","6.95","aufwand","CHF"
"305","53","2022","1279.95","aufwand","CHF"
"305","54","2022","7116.65","aufwand","CHF"
"305","61","2022","16605.79","aufwand","CHF"
"305","71","2022","21096.60","aufwand","CHF"
"305","72","2022","13044.97","aufwand","CHF"
"305","73","2022","13097.30","aufwand","CHF"
"305","74","2022","2413.62","aufwand","CHF"
"305","77","2022","101.36","aufwand","CHF"
"305","96","2022","3.40","aufwand","CHF"
"309","01","2022","400.00","aufwand","CHF"
"309","02","2022","23432.00","aufwand","CHF"
"309","21","2022","73136.60","aufwand","CHF"
"309","43","2022","840.00","aufwand","CHF"
"309","61","2022","2067.80","aufwand","CHF"
"309","71","2022","519.98","aufwand","CHF"
"310","01","2022","7682.05","aufwand","CHF"
"310","02","2022","27122.30","aufwand","CHF"
"310","21","2022","259758.10","aufwand","CHF"
"310","32","2022","15506.30","aufwand","CHF"
"310","33","2022","48197.30","aufwand","CHF"
