"arten","funk","jahr","value","dim","unit"
"100","","2021","2412233.82","bilanz","CHF"
"101","","2021","1599338.10","bilanz","CHF"
"104","","2021","1232394.40","bilanz","CHF"
"107","","2021","5130.00","bilanz","CHF"
"108","","2021","1745036.00","bilanz","CHF"
"140","","2021","24390026.68","bilanz","CHF"
"146","","2021","905456.12","bilanz","CHF"
"200","","2021","2149066.65","bilanz","CHF"
"204","","2021","77864.55","bilanz","CHF"
"206","","2021","10500000.00","bilanz","CHF"
"209","","2021","111451.65","bilanz","CHF"
"290","","2021","3984902.24","bilanz","CHF"
"294","","2021","7749912.59","bilanz","CHF"
"296","","2021","144620.40","bilanz","CHF"
"299","","2021","7571797.04","bilanz","CHF"
"300","01","2021","208774.63","aufwand","CHF"
"300","21","2021","18540.00","aufwand","CHF"
"300","32","2021","3600.00","aufwand","CHF"
"300","33","2021","1606.60","aufwand","CHF"
"300","54","2021","1120.00","aufwand","CHF"
"300","57","2021","5200.00","aufwand","CHF"
"300","61","2021","660.00","aufwand","CHF"
"300","71","2021","660.00","aufwand","CHF"
"300","72","2021","660.00","aufwand","CHF"
"300","77","2021","320.00","aufwand","CHF"
"300","79","2021","660.00","aufwand","CHF"
"300","81","2021","1094.70","aufwand","CHF"
"301","02","2021","1017936.55","aufwand","CHF"
"301","14","2021","118108.80","aufwand","CHF"
"301","16","2021","1621.80","aufwand","CHF"
"301","21","2021","954252.20","aufwand","CHF"
"301","32","2021","17300.55","aufwand","CHF"
"301","33","2021","6571.14","aufwand","CHF"
"301","34","2021","84259.14","aufwand","CHF"
"301","43","2021","5154.00","aufwand","CHF"
"301","53","2021","7084.75","aufwand","CHF"
"301","54","2021","49569.10","aufwand","CHF"
"301","61","2021","51398.73","aufwand","CHF"
"301","71","2021","95909.30","aufwand","CHF"
"301","72","2021","66454.06","aufwand","CHF"
"301","73","2021","62826.94","aufwand","CHF"
"301","74","2021","25242.71","aufwand","CHF"
"301","75","2021","400.00","aufwand","CHF"
"301","77","2021","335.15","aufwand","CHF"
"301","96","2021","1117.10","aufwand","CHF"
"302","21","2021","6208335.40","aufwand","CHF"
"304","02","2021","5037.60","aufwand","CHF"
"304","21","2021","53144.45","aufwand","CHF"
"304","32","2021","56.70","aufwand","CHF"
"304","54","2021","720.00","aufwand","CHF"
"304","61","2021","11940.60","aufwand","CHF"
"304","71","2021","840.00","aufwand","CHF"
"304","96","2021","2.40","aufwand","CHF"
"305","01","2021","19471.42","aufwand","CHF"
"305","02","2021","180526.25","aufwand","CHF"
"305","14","2021","20842.75","aufwand","CHF"
"305","16","2021","286.20","aufwand","CHF"
"305","21","2021","1273754.25","aufwand","CHF"
"305","32","2021","1547.41","aufwand","CHF"
"305","33","2021","346.61","aufwand","CHF"
"305","34","2021","13811.96","aufwand","CHF"
"305","43","2021","6.70","aufwand","CHF"
"305","53","2021","1250.25","aufwand","CHF"
"305","54","2021","8043.55","aufwand","CHF"
"305","57","2021","118.10","aufwand","CHF"
"305","61","2021","20473.07","aufwand","CHF"
"305","71","2021","20793.00","aufwand","CHF"
"305","72","2021","11727.19","aufwand","CHF"
"305","73","2021","11862.81","aufwand","CHF"
"305","74","2021","3670.49","aufwand","CHF"
"305","75","2021","0.50","aufwand","CHF"
"305","77","2021","23.85","aufwand","CHF"
"305","81","2021","1.45","aufwand","CHF"
"305","96","2021","22.25","aufwand","CHF"
"309","02","2021","15219.40","aufwand","CHF"
"309","21","2021","28439.30","aufwand","CHF"
"309","71","2021","325.00","aufwand","CHF"
"310","01","2021","7172.65","aufwand","CHF"
"310","02","2021","22604.10","aufwand","CHF"
"310","21","2021","244010.75","aufwand","CHF"
"310","32","2021","13675.85","aufwand","CHF"
"310","33","2021","42408.75","aufwand","CHF"
"310","34","2021","2504.00","aufwand","CHF"
"310","43","2021","516.00","aufwand","CHF"
"310","54","2021","1929.25","aufwand","CHF"
"310","61","2021","32558.40","aufwand","CHF"
"310","71","2021","3216.77","aufwand","CHF"
"310","72","2021","3844.45","aufwand","CHF"
"310","73","2021","250.00","aufwand","CHF"
"310","77","2021","101.80","aufwand","CHF"
"310","79","2021","2331.70","aufwand","CHF"
"311","02","2021","7281.40","aufwand","CHF"
"311","21","2021","50685.10","aufwand","CHF"
"311","54","2021","79.90","aufwand","CHF"
"311","61","2021","6052.65","aufwand","CHF"
"311","71","2021","19194.90","aufwand","CHF"
"311","73","2021","2918.99","aufwand","CHF"
"312","02","2021","30793.75","aufwand","CHF"
"312","16","2021","3911.10","aufwand","CHF"
"312","21","2021","114439.95","aufwand","CHF"
"312","34","2021","9033.15","aufwand","CHF"
"312","54","2021","1906.55","aufwand","CHF"
"312","61","2021","17728.65","aufwand","CHF"
"312","71","2021","41203.21","aufwand","CHF"
"312","72","2021","7496.70","aufwand","CHF"
