"arten","funk","jahr","value","dim","unit"
"100","","2017","19588048.09","bilanz","CHF"
"101","","2017","15937449.47","bilanz","CHF"
"104","","2017","301129.48","bilanz","CHF"
"106","","2017","12970.70","bilanz","CHF"
"108","","2017","10791171.00","bilanz","CHF"
"140","","2017","136955702.97","bilanz","CHF"
"142","","2017","1085419.37","bilanz","CHF"
"145","","2017","3003500.00","bilanz","CHF"
"146","","2017","13433062.75","bilanz","CHF"
"200","","2017","23024556.63","bilanz","CHF"
"201","","2017","10000000.00","bilanz","CHF"
"204","","2017","95772.90","bilanz","CHF"
"205","","2017","287000.00","bilanz","CHF"
"206","","2017","27204836.25","bilanz","CHF"
"209","","2017","44264.40","bilanz","CHF"
"290","","2017","26666125.67","bilanz","CHF"
"293","","2017","1430000.00","bilanz","CHF"
"295","","2017","74835940.49","bilanz","CHF"
"299","","2017","37519957.49","bilanz","CHF"
"300","01","2017","332204.60","aufwand","CHF"
"300","02","2017","1602.70","aufwand","CHF"
"300","11","2017","840.00","aufwand","CHF"
"300","14","2017","1500.00","aufwand","CHF"
"300","15","2017","1740.00","aufwand","CHF"
"300","21","2017","56149.80","aufwand","CHF"
"300","32","2017","6120.00","aufwand","CHF"
"300","54","2017","3120.00","aufwand","CHF"
"300","57","2017","8280.00","aufwand","CHF"
"300","75","2017","1041.40","aufwand","CHF"
"301","01","2017","1585.84","aufwand","CHF"
"301","02","2017","1875476.13","aufwand","CHF"
"301","14","2017","1156249.18","aufwand","CHF"
"301","15","2017","377865.43","aufwand","CHF"
"301","21","2017","2064140.42","aufwand","CHF"
"301","32","2017","182690.77","aufwand","CHF"
"301","34","2017","264499.87","aufwand","CHF"
"301","43","2017","15973.75","aufwand","CHF"
"301","53","2017","53197.38","aufwand","CHF"
"301","54","2017","185879.15","aufwand","CHF"
"301","57","2017","594982.38","aufwand","CHF"
"301","61","2017","615416.16","aufwand","CHF"
"301","62","2017","3527.25","aufwand","CHF"
"301","72","2017","92650.00","aufwand","CHF"
"301","73","2017","104550.00","aufwand","CHF"
"301","74","2017","5809.67","aufwand","CHF"
"301","75","2017","9506.83","aufwand","CHF"
"301","77","2017","32463.12","aufwand","CHF"
"301","79","2017","49958.75","aufwand","CHF"
"301","81","2017","11676.03","aufwand","CHF"
"302","21","2017","465823.05","aufwand","CHF"
"305","01","2017","61291.19","aufwand","CHF"
"305","02","2017","341265.04","aufwand","CHF"
"305","14","2017","211715.90","aufwand","CHF"
"305","15","2017","19112.29","aufwand","CHF"
"305","21","2017","381505.47","aufwand","CHF"
"305","32","2017","28322.59","aufwand","CHF"
"305","34","2017","48085.07","aufwand","CHF"
"305","43","2017","444.70","aufwand","CHF"
"305","53","2017","9436.51","aufwand","CHF"
"305","54","2017","33067.25","aufwand","CHF"
"305","57","2017","96034.50","aufwand","CHF"
"305","61","2017","124257.47","aufwand","CHF"
"305","62","2017","622.46","aufwand","CHF"
"305","72","2017","16350.00","aufwand","CHF"
"305","73","2017","18450.00","aufwand","CHF"
"305","74","2017","1025.24","aufwand","CHF"
"305","75","2017","1677.68","aufwand","CHF"
"305","77","2017","5728.79","aufwand","CHF"
"305","79","2017","8816.25","aufwand","CHF"
"305","81","2017","2060.48","aufwand","CHF"
"306","53","2017","101646.60","aufwand","CHF"
"309","02","2017","60031.75","aufwand","CHF"
"309","14","2017","1850.40","aufwand","CHF"
"309","15","2017","26883.75","aufwand","CHF"
"309","21","2017","54546.27","aufwand","CHF"
"309","32","2017","778.00","aufwand","CHF"
"309","34","2017","485.00","aufwand","CHF"
"309","54","2017","140.40","aufwand","CHF"
"309","57","2017","5770.50","aufwand","CHF"
"309","61","2017","9009.20","aufwand","CHF"
"310","01","2017","95547.18","aufwand","CHF"
"310","02","2017","59519.01","aufwand","CHF"
"310","14","2017","23009.26","aufwand","CHF"
"310","15","2017","15705.39","aufwand","CHF"
"310","21","2017","853364.37","aufwand","CHF"
"310","32","2017","40096.46","aufwand","CHF"
"310","34","2017","14819.21","aufwand","CHF"
"310","43","2017","787.10","aufwand","CHF"
"310","54","2017","2128.70","aufwand","CHF"
"310","57","2017","15049.49","aufwand","CHF"
"310","61","2017","102504.50","aufwand","CHF"
"310","73","2017","4039.67","aufwand","CHF"
"310","77","2017","2249.25","aufwand","CHF"
"310","79","2017","538.80","aufwand","CHF"
"311","01","2017","1345.50","aufwand","CHF"
"311","02","2017","18072.83","aufwand","CHF"
"311","14","2017","7533.04","aufwand","CHF"
"311","15","2017","52266.44","aufwand","CHF"
"311","21","2017","106283.29","aufwand","CHF"
"311","32","2017","2143.93","aufwand","CHF"
"311","34","2017","3675.86","aufwand","CHF"
"311","54","2017","257.57","aufwand","CHF"
"311","57","2017","5513.74","aufwand","CHF"
"311","61","2017","13806.11","aufwand","CHF"
"312","02","2017","29177.38","aufwand","CHF"
"312","15","2017","26581.30","aufwand","CHF"
"312","21","2017","221389.35","aufwand","CHF"
"312","32","2017","19240.23","aufwand","CHF"
"312","34","2017","144963.18","aufwand","CHF"
"312","54","2017","1915.25","aufwand","CHF"
"312","61","2017","24211.15","aufwand","CHF"
"312","72","2017","2786.16","aufwand","CHF"
"312","73","2017","963.98","aufwand","CHF"
"312","77","2017","3529.61","aufwand","CHF"
"313","01","2017","29778.85","aufwand","CHF"
"313","02","2017","139579.53","aufwand","CHF"
"313","14","2017","154064.53","aufwand","CHF"
"313","15","2017","44020.18","aufwand","CHF"
"313","16","2017","387.65","aufwand","CHF"
"313","21","2017","222527.86","aufwand","CHF"
"313","32","2017","10406.57","aufwand","CHF"
"313","33","2017","31066.70","aufwand","CHF"
"313","34","2017","10298.53","aufwand","CHF"
"313","43","2017","29593.70","aufwand","CHF"
"313","54","2017","24613.24","aufwand","CHF"
"313","57","2017","136084.20","aufwand","CHF"
"313","61","2017","86661.21","aufwand","CHF"
"313","62","2017","1274.70","aufwand","CHF"
"313","72","2017","871314.46","aufwand","CHF"
"313","73","2017","1287137.35","aufwand","CHF"
"313","77","2017","49940.90","aufwand","CHF"
"313","79","2017","32448.10","aufwand","CHF"
"313","82","2017","2160.00","aufwand","CHF"
"313","96","2017","599.30","aufwand","CHF"
"314","02","2017","38768.35","aufwand","CHF"
"314","15","2017","235.25","aufwand","CHF"
"314","16","2017","6291.00","aufwand","CHF"
"314","21","2017","305065.71","aufwand","CHF"
"314","32","2017","7169.95","aufwand","CHF"
"314","34","2017","61416.61","aufwand","CHF"
"314","54","2017","4432.55","aufwand","CHF"
"314","61","2017","97697.25","aufwand","CHF"
"314","62","2017","648.00","aufwand","CHF"
"314","72","2017","58086.44","aufwand","CHF"
"314","73","2017","6946.62","aufwand","CHF"
"314","77","2017","86665.80","aufwand","CHF"
"314","81","2017","1291.95","aufwand","CHF"
"315","01","2017","1797.55","aufwand","CHF"
"315","02","2017","108781.72","aufwand","CHF"
"315","14","2017","10830.74","aufwand","CHF"
"315","15","2017","58245.74","aufwand","CHF"
"315","21","2017","61739.96","aufwand","CHF"
"315","32","2017","3978.98","aufwand","CHF"
"315","34","2017","29295.80","aufwand","CHF"
"315","54","2017","344.10","aufwand","CHF"
"315","57","2017","7366.21","aufwand","CHF"
"315","61","2017","44112.21","aufwand","CHF"
"316","01","2017","1340.00","aufwand","CHF"
"316","02","2017","1633.20","aufwand","CHF"
"316","14","2017","250.00","aufwand","CHF"
"316","15","2017","1713.35","aufwand","CHF"
"316","21","2017","139192.20","aufwand","CHF"
"316","34","2017","4965.00","aufwand","CHF"
"316","42","2017","3000.00","aufwand","CHF"
"316","54","2017","10430.00","aufwand","CHF"
"316","62","2017","6032.80","aufwand","CHF"
"317","01","2017","32666.42","aufwand","CHF"
"317","02","2017","1391.85","aufwand","CHF"
"317","14","2017","1003.75","aufwand","CHF"
"317","15","2017","13915.37","aufwand","CHF"
"317","21","2017","158612.83","aufwand","CHF"
"317","32","2017","29747.45","aufwand","CHF"
"317","34","2017","23470.15","aufwand","CHF"
"317","53","2017","13.80","aufwand","CHF"
"317","54","2017","4812.00","aufwand","CHF"
"317","57","2017","5721.30","aufwand","CHF"
"317","61","2017","225.60","aufwand","CHF"
"317","75","2017","846.55","aufwand","CHF"
"318","02","2017","-16541.15","aufwand","CHF"
"318","14","2017","465.88","aufwand","CHF"
"318","15","2017","7260.10","aufwand","CHF"
"318","21","2017","17328.55","aufwand","CHF"
"318","72","2017","-5.67","aufwand","CHF"
"318","73","2017","1699.52","aufwand","CHF"
"318","91","2017","354715.60","aufwand","CHF"
"319","01","2017","6600.00","aufwand","CHF"
"319","02","2017","12.00","aufwand","CHF"
"319","73","2017","915.35","aufwand","CHF"
"337","99","2017","3101237.10","aufwand","CHF"
"340","96","2017","268885.90","aufwand","CHF"
"342","96","2017","2516.67","aufwand","CHF"
"349","02","2017","1000.00","aufwand","CHF"
"351","73","2017","164420.50","aufwand","CHF"
"361","02","2017","170313.60","aufwand","CHF"
"361","11","2017","879152.95","aufwand","CHF"
"361","14","2017","229080.15","aufwand","CHF"
"361","16","2017","185108.09","aufwand","CHF"
"361","21","2017","170209.00","aufwand","CHF"
"361","43","2017","1800.00","aufwand","CHF"
"361","57","2017","63065.65","aufwand","CHF"
"361","74","2017","32329.65","aufwand","CHF"
"363","16","2017","500.00","aufwand","CHF"
"363","21","2017","6648169.20","aufwand","CHF"
"363","22","2017","707153.00","aufwand","CHF"
"363","23","2017","1098719.00","aufwand","CHF"
"363","32","2017","14304.15","aufwand","CHF"
"363","34","2017","3950.00","aufwand","CHF"
"363","41","2017","1280425.05","aufwand","CHF"
"363","42","2017","268526.40","aufwand","CHF"
"363","52","2017","2689191.00","aufwand","CHF"
"363","53","2017","200.00","aufwand","CHF"
"363","54","2017","963505.67","aufwand","CHF"
"363","57","2017","8804607.30","aufwand","CHF"
"363","59","2017","2000.00","aufwand","CHF"
"363","61","2017","2904.20","aufwand","CHF"
"363","62","2017","877458.00","aufwand","CHF"
"363","75","2017","827.85","aufwand","CHF"
"363","79","2017","42902.90","aufwand","CHF"
"366","99","2017","695205.00","aufwand","CHF"
"389","21","2017","1430000.00","aufwand","CHF"
"400","91","2017","19201956.55","ertrag","CHF"
"401","91","2017","5755135.65","ertrag","CHF"
"403","91","2017","31555.60","ertrag","CHF"
"412","14","2017","40000.00","ertrag","CHF"
"412","87","2017","639307.88","ertrag","CHF"
"420","15","2017","339165.75","ertrag","CHF"
"421","02","2017","16829.30","ertrag","CHF"
"421","14","2017","1372330.54","ertrag","CHF"
"421","15","2017","6979.60","ertrag","CHF"
"421","73","2017","1259.36","ertrag","CHF"
"424","02","2017","73978.86","ertrag","CHF"
"424","14","2017","56076.10","ertrag","CHF"
"424","15","2017","3500.00","ertrag","CHF"
"424","21","2017","18680.00","ertrag","CHF"
"424","32","2017","26929.30","ertrag","CHF"
"424","34","2017","90657.78","ertrag","CHF"
"424","61","2017","525702.61","ertrag","CHF"
"424","72","2017","1380710.69","ertrag","CHF"
"424","73","2017","1533611.98","ertrag","CHF"
"425","34","2017","1037.51","ertrag","CHF"
"426","01","2017","5000.00","ertrag","CHF"
"426","02","2017","380915.62","ertrag","CHF"
"426","14","2017","424.70","ertrag","CHF"
"426","15","2017","121451.40","ertrag","CHF"
"426","21","2017","661937.00","ertrag","CHF"
"426","32","2017","10374.15","ertrag","CHF"
"426","34","2017","26026.42","ertrag","CHF"
"426","43","2017","1119.15","ertrag","CHF"
"426","53","2017","17307.00","ertrag","CHF"
"426","54","2017","244657.12","ertrag","CHF"
"426","57","2017","3987007.56","ertrag","CHF"
"426","61","2017","10341.55","ertrag","CHF"
"426","72","2017","500.93","ertrag","CHF"
"426","73","2017","94402.25","ertrag","CHF"
"426","77","2017","16380.00","ertrag","CHF"
"427","02","2017","34904.40","ertrag","CHF"
"427","11","2017","3487.90","ertrag","CHF"
"427","15","2017","115.00","ertrag","CHF"
"427","21","2017","250.00","ertrag","CHF"
"439","34","2017","151695.40","ertrag","CHF"
"440","96","2017","1101433.60","ertrag","CHF"
"443","96","2017","73700.95","ertrag","CHF"
"447","02","2017","301668.45","ertrag","CHF"
"450","16","2017","14258.90","ertrag","CHF"
"451","32","2017","12264.15","ertrag","CHF"
"451","72","2017","313558.17","ertrag","CHF"
"460","95","2017","908925.20","ertrag","CHF"
"461","02","2017","1363.20","ertrag","CHF"
"461","14","2017","6249.90","ertrag","CHF"
"461","15","2017","79417.20","ertrag","CHF"
"461","21","2017","1103564.80","ertrag","CHF"
"461","32","2017","15928.20","ertrag","CHF"
"461","54","2017","10000.00","ertrag","CHF"
"461","57","2017","409601.60","ertrag","CHF"
"462","93","2017","829753.00","ertrag","CHF"
"463","15","2017","21693.15","ertrag","CHF"
"463","21","2017","603570.00","ertrag","CHF"
"463","54","2017","214412.00","ertrag","CHF"
"463","57","2017","3497586.00","ertrag","CHF"
"463","62","2017","184318.65","ertrag","CHF"
"463","77","2017","924.50","ertrag","CHF"
"466","99","2017","211966.00","ertrag","CHF"
"469","97","2017","7381.75","ertrag","CHF"
"489","99","2017","2875663.00","ertrag","CHF"
