"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010097";"Rümlang";"100";"";"8840759.98"
"2017";"010097";"Rümlang";"101";"";"20259127.36"
"2017";"010097";"Rümlang";"104";"";"390354.80"
"2017";"010097";"Rümlang";"106";"";"6024.00"
"2017";"010097";"Rümlang";"107";"";"2075461.65"
"2017";"010097";"Rümlang";"108";"";"42604943.30"
"2017";"010097";"Rümlang";"140";"";"30649000.00"
"2017";"010097";"Rümlang";"142";"";"503000.00"
"2017";"010097";"Rümlang";"143";"";"1276199.00"
"2017";"010097";"Rümlang";"146";"";"1895000.00"
"2017";"010097";"Rümlang";"200";"";"23647861.23"
"2017";"010097";"Rümlang";"204";"";"1757692.04"
"2017";"010097";"Rümlang";"206";"";"22250000.00"
"2017";"010097";"Rümlang";"208";"";"177642.30"
"2017";"010097";"Rümlang";"209";"";"3309427.98"
"2017";"010097";"Rümlang";"299";"";"57357246.54"
"2017";"010097";"Rümlang";"300";"01";"241481.65"
"2017";"010097";"Rümlang";"300";"02";"22608.00"
"2017";"010097";"Rümlang";"300";"15";"76396.70"
"2017";"010097";"Rümlang";"300";"16";"24288.00"
"2017";"010097";"Rümlang";"300";"21";"256947.10"
"2017";"010097";"Rümlang";"300";"29";"600.00"
"2017";"010097";"Rümlang";"300";"32";"3804.00"
"2017";"010097";"Rümlang";"300";"54";"67081.50"
"2017";"010097";"Rümlang";"300";"57";"32928.00"
"2017";"010097";"Rümlang";"300";"75";"603.00"
"2017";"010097";"Rümlang";"301";"02";"1304806.65"
"2017";"010097";"Rümlang";"301";"11";"107358.75"
"2017";"010097";"Rümlang";"301";"12";"31716.00"
"2017";"010097";"Rümlang";"301";"14";"1331006.05"
"2017";"010097";"Rümlang";"301";"15";"206359.70"
"2017";"010097";"Rümlang";"301";"16";"45068.55"
"2017";"010097";"Rümlang";"301";"21";"2184031.75"
"2017";"010097";"Rümlang";"301";"29";"106393.35"
"2017";"010097";"Rümlang";"301";"32";"99438.20"
"2017";"010097";"Rümlang";"301";"34";"722793.10"
"2017";"010097";"Rümlang";"301";"43";"18469.00"
"2017";"010097";"Rümlang";"301";"49";"51494.00"
"2017";"010097";"Rümlang";"301";"53";"41527.70"
"2017";"010097";"Rümlang";"301";"54";"625583.10"
"2017";"010097";"Rümlang";"301";"57";"471510.15"
"2017";"010097";"Rümlang";"301";"61";"250747.15"
"2017";"010097";"Rümlang";"301";"71";"174686.05"
"2017";"010097";"Rümlang";"301";"72";"75103.20"
"2017";"010097";"Rümlang";"301";"73";"122487.30"
"2017";"010097";"Rümlang";"301";"74";"19550.00"
"2017";"010097";"Rümlang";"301";"75";"3570.00"
"2017";"010097";"Rümlang";"301";"77";"151166.00"
"2017";"010097";"Rümlang";"301";"81";"6030.00"
"2017";"010097";"Rümlang";"301";"96";"51932.05"
"2017";"010097";"Rümlang";"302";"21";"3105048.25"
"2017";"010097";"Rümlang";"303";"01";"7999.00"
"2017";"010097";"Rümlang";"303";"02";"50153.40"
"2017";"010097";"Rümlang";"303";"21";"576204.40"
"2017";"010097";"Rümlang";"303";"54";"4130.00"
"2017";"010097";"Rümlang";"303";"57";"164258.15"
"2017";"010097";"Rümlang";"303";"77";"12169.45"
"2017";"010097";"Rümlang";"303";"96";"3600.00"
"2017";"010097";"Rümlang";"304";"15";"4703.65"
"2017";"010097";"Rümlang";"304";"16";"5418.25"
"2017";"010097";"Rümlang";"304";"34";"3878.20"
"2017";"010097";"Rümlang";"304";"61";"536.60"
"2017";"010097";"Rümlang";"304";"71";"95.90"
"2017";"010097";"Rümlang";"304";"73";"793.80"
"2017";"010097";"Rümlang";"304";"77";"2337.35"
"2017";"010097";"Rümlang";"305";"01";"28082.00"
"2017";"010097";"Rümlang";"305";"02";"279095.19"
"2017";"010097";"Rümlang";"305";"11";"23290.85"
"2017";"010097";"Rümlang";"305";"12";"3186.60"
"2017";"010097";"Rümlang";"305";"14";"242589.10"
"2017";"010097";"Rümlang";"305";"15";"30082.85"
"2017";"010097";"Rümlang";"305";"16";"9378.25"
"2017";"010097";"Rümlang";"305";"21";"1146517.79"
"2017";"010097";"Rümlang";"305";"29";"16073.80"
"2017";"010097";"Rümlang";"305";"32";"19023.45"
"2017";"010097";"Rümlang";"305";"34";"130709.15"
"2017";"010097";"Rümlang";"305";"43";"1143.30"
"2017";"010097";"Rümlang";"305";"49";"11612.40"
"2017";"010097";"Rümlang";"305";"53";"9598.00"
"2017";"010097";"Rümlang";"305";"54";"109366.15"
"2017";"010097";"Rümlang";"305";"57";"104163.00"
"2017";"010097";"Rümlang";"305";"61";"55012.40"
"2017";"010097";"Rümlang";"305";"71";"36757.90"
"2017";"010097";"Rümlang";"305";"72";"15411.55"
"2017";"010097";"Rümlang";"305";"73";"18429.55"
"2017";"010097";"Rümlang";"305";"74";"3450.00"
"2017";"010097";"Rümlang";"305";"75";"655.20"
"2017";"010097";"Rümlang";"305";"77";"25401.05"
"2017";"010097";"Rümlang";"305";"96";"9436.40"
"2017";"010097";"Rümlang";"309";"01";"2063.35"
"2017";"010097";"Rümlang";"309";"02";"70168.20"
"2017";"010097";"Rümlang";"309";"11";"876.30"
"2017";"010097";"Rümlang";"309";"12";"315.00"
"2017";"010097";"Rümlang";"309";"14";"10856.00"
"2017";"010097";"Rümlang";"309";"15";"20433.70"
"2017";"010097";"Rümlang";"309";"16";"18911.50"
"2017";"010097";"Rümlang";"309";"21";"117660.91"
"2017";"010097";"Rümlang";"309";"32";"1287.60"
"2017";"010097";"Rümlang";"309";"34";"13349.00"
"2017";"010097";"Rümlang";"309";"43";"530.00"
"2017";"010097";"Rümlang";"309";"54";"3398.95"
"2017";"010097";"Rümlang";"309";"57";"15236.60"
"2017";"010097";"Rümlang";"309";"61";"618.90"
"2017";"010097";"Rümlang";"309";"71";"2659.50"
"2017";"010097";"Rümlang";"309";"73";"735.00"
"2017";"010097";"Rümlang";"309";"77";"4633.90"
"2017";"010097";"Rümlang";"310";"01";"69705.83"
"2017";"010097";"Rümlang";"310";"02";"102485.30"
"2017";"010097";"Rümlang";"310";"11";"3440.45"
"2017";"010097";"Rümlang";"310";"14";"24649.65"
"2017";"010097";"Rümlang";"310";"15";"10199.80"
"2017";"010097";"Rümlang";"310";"16";"4773.68"
"2017";"010097";"Rümlang";"310";"21";"666560.83"
"2017";"010097";"Rümlang";"310";"29";"3034.15"
"2017";"010097";"Rümlang";"310";"32";"23048.73"
"2017";"010097";"Rümlang";"310";"33";"149636.68"
"2017";"010097";"Rümlang";"310";"34";"54584.89"
