"arten","funk","jahr","value","dim","unit"
"100","","2020","139502928.65","bilanz","CHF"
"101","","2020","194720581.20","bilanz","CHF"
"102","","2020","70000000.00","bilanz","CHF"
"104","","2020","17290788.40","bilanz","CHF"
"106","","2020","1424055.31","bilanz","CHF"
"107","","2020","30808405.05","bilanz","CHF"
"108","","2020","445838372.11","bilanz","CHF"
"109","","2020","3374216.40","bilanz","CHF"
"140","","2020","264758799.91","bilanz","CHF"
"145","","2020","321300000.00","bilanz","CHF"
"146","","2020","12770000.00","bilanz","CHF"
"200","","2020","213241232.44","bilanz","CHF"
"201","","2020","60000000.00","bilanz","CHF"
"204","","2020","15201280.49","bilanz","CHF"
"206","","2020","896390588.77","bilanz","CHF"
"208","","2020","17380596.17","bilanz","CHF"
"209","","2020","80910936.86","bilanz","CHF"
"293","","2020","117254900.42","bilanz","CHF"
"294","","2020","5000000.00","bilanz","CHF"
"299","","2020","96408611.88","bilanz","CHF"
"300","01","2020","1842554.45","aufwand","CHF"
"300","02","2020","71067.45","aufwand","CHF"
"300","15","2020","520.00","aufwand","CHF"
"300","16","2020","21008.07","aufwand","CHF"
"300","21","2020","22795.00","aufwand","CHF"
"300","32","2020","3560.00","aufwand","CHF"
"300","57","2020","6230.00","aufwand","CHF"
"301","02","2020","21096478.36","aufwand","CHF"
"301","11","2020","19594864.60","aufwand","CHF"
"301","14","2020","14555998.11","aufwand","CHF"
"301","15","2020","5718872.15","aufwand","CHF"
"301","16","2020","565459.07","aufwand","CHF"
"301","21","2020","23622884.04","aufwand","CHF"
"301","31","2020","68000.00","aufwand","CHF"
"301","32","2020","1730645.70","aufwand","CHF"
"301","34","2020","9182162.76","aufwand","CHF"
"301","43","2020","2496039.20","aufwand","CHF"
"301","53","2020","341894.90","aufwand","CHF"
"301","54","2020","4822152.70","aufwand","CHF"
"301","57","2020","11343934.36","aufwand","CHF"
"301","61","2020","19072957.09","aufwand","CHF"
"301","72","2020","2271706.43","aufwand","CHF"
