"arten","funk","jahr","value","dim","unit"
"100","","2018","10598075.28","bilanz","CHF"
"101","","2018","6593756.52","bilanz","CHF"
"104","","2018","26986.70","bilanz","CHF"
"107","","2018","400000.00","bilanz","CHF"
"108","","2018","5662341.00","bilanz","CHF"
"109","","2018","118915.84","bilanz","CHF"
"140","","2018","19694743.00","bilanz","CHF"
"142","","2018","327363.00","bilanz","CHF"
"143","","2018","1640258.00","bilanz","CHF"
"146","","2018","600000.00","bilanz","CHF"
"200","","2018","13082279.37","bilanz","CHF"
"204","","2018","333633.35","bilanz","CHF"
"206","","2018","3000000.00","bilanz","CHF"
"208","","2018","326225.35","bilanz","CHF"
"209","","2018","9056621.45","bilanz","CHF"
"293","","2018","10561326.15","bilanz","CHF"
"299","","2018","9302353.67","bilanz","CHF"
"300","01","2018","219794.55","aufwand","CHF"
"300","14","2018","1436.50","aufwand","CHF"
"300","21","2018","2879.50","aufwand","CHF"
"300","32","2018","1464.75","aufwand","CHF"
"300","79","2018","3365.25","aufwand","CHF"
"301","02","2018","928201.30","aufwand","CHF"
"301","14","2018","228434.45","aufwand","CHF"
"301","15","2018","149014.09","aufwand","CHF"
"301","21","2018","815859.70","aufwand","CHF"
"301","32","2018","40473.50","aufwand","CHF"
"301","33","2018","480.00","aufwand","CHF"
"301","34","2018","76970.60","aufwand","CHF"
"301","43","2018","29846.10","aufwand","CHF"
"301","53","2018","16365.70","aufwand","CHF"
"301","54","2018","45141.65","aufwand","CHF"
"301","55","2018","32647.55","aufwand","CHF"
"301","57","2018","278637.65","aufwand","CHF"
"301","61","2018","78250.85","aufwand","CHF"
"301","72","2018","14815.92","aufwand","CHF"
"301","73","2018","81179.62","aufwand","CHF"
"301","74","2018","15261.00","aufwand","CHF"
"301","77","2018","53617.03","aufwand","CHF"
"301","81","2018","3567.00","aufwand","CHF"
"301","96","2018","2488.05","aufwand","CHF"
"302","21","2018","6016303.70","aufwand","CHF"
"303","02","2018","14613.80","aufwand","CHF"
"303","21","2018","8399.50","aufwand","CHF"
