"arten","funk","jahr","value","dim","unit"
"100","","2022","17991343.78","bilanz","CHF"
"101","","2022","6640943.09","bilanz","CHF"
"104","","2022","84490.35","bilanz","CHF"
"107","","2022","433991.00","bilanz","CHF"
"108","","2022","5279068.30","bilanz","CHF"
"140","","2022","42016251.55","bilanz","CHF"
"142","","2022","176342.00","bilanz","CHF"
"146","","2022","1667262.00","bilanz","CHF"
"200","","2022","19493617.30","bilanz","CHF"
"204","","2022","140765.16","bilanz","CHF"
"205","","2022","86700.00","bilanz","CHF"
"209","","2022","342060.30","bilanz","CHF"
"290","","2022","10090950.51","bilanz","CHF"
"295","","2022","3007144.00","bilanz","CHF"
"299","","2022","41128454.80","bilanz","CHF"
"300","01","2022","225452.35","aufwand","CHF"
"300","02","2022","3184.10","aufwand","CHF"
"300","14","2022","941.60","aufwand","CHF"
"300","15","2022","196.50","aufwand","CHF"
"300","21","2022","3723.15","aufwand","CHF"
"300","32","2022","1850.60","aufwand","CHF"
"300","79","2022","11182.95","aufwand","CHF"
"301","01","2022","-35147.50","aufwand","CHF"
"301","02","2022","399194.92","aufwand","CHF"
"301","14","2022","808844.63","aufwand","CHF"
"301","15","2022","170218.95","aufwand","CHF"
"301","21","2022","1133114.50","aufwand","CHF"
"301","32","2022","87974.29","aufwand","CHF"
"301","33","2022","-20690.00","aufwand","CHF"
"301","34","2022","86910.70","aufwand","CHF"
"301","43","2022","26014.20","aufwand","CHF"
"301","53","2022","9751.20","aufwand","CHF"
"301","54","2022","63960.75","aufwand","CHF"
"301","57","2022","260264.70","aufwand","CHF"
"301","61","2022","134723.65","aufwand","CHF"
"301","72","2022","37308.65","aufwand","CHF"
"301","73","2022","81086.78","aufwand","CHF"
"301","74","2022","27632.60","aufwand","CHF"
"301","76","2022","2946.27","aufwand","CHF"
"301","77","2022","33909.40","aufwand","CHF"
"301","81","2022","3025.65","aufwand","CHF"
"301","96","2022","-2963.50","aufwand","CHF"
"302","21","2022","6546782.05","aufwand","CHF"
"302","22","2022","306677.35","aufwand","CHF"
"304","01","2022","1500.00","aufwand","CHF"
"304","02","2022","32518.15","aufwand","CHF"
"304","15","2022","17181.00","aufwand","CHF"
"304","21","2022","95828.35","aufwand","CHF"
"304","22","2022","7501.00","aufwand","CHF"
"304","54","2022","909.50","aufwand","CHF"
