"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"183851";"Davos";"100";"";"26943793.74"
"2015";"183851";"Davos";"101";"";"60204950.45"
"2015";"183851";"Davos";"102";"";"150000.00"
"2015";"183851";"Davos";"104";"";"4271004.54"
"2015";"183851";"Davos";"106";"";"359172.00"
"2015";"183851";"Davos";"107";"";"13700162.81"
"2015";"183851";"Davos";"108";"";"48269536.65"
"2015";"183851";"Davos";"140";"";"97309037.40"
"2015";"183851";"Davos";"141";"";"21800.00"
"2015";"183851";"Davos";"142";"";"27653.40"
"2015";"183851";"Davos";"143";"";"19557737.63"
"2015";"183851";"Davos";"146";"";"1.00"
"2015";"183851";"Davos";"200";"";"13184738.17"
"2015";"183851";"Davos";"204";"";"5527322.49"
"2015";"183851";"Davos";"206";"";"120024733.80"
"2015";"183851";"Davos";"208";"";"3376284.85"
"2015";"183851";"Davos";"209";"";"33715112.52"
"2015";"183851";"Davos";"293";"";"12480000.00"
"2015";"183851";"Davos";"299";"";"82506657.79"
"2015";"183851";"Davos";"300";"01";"42513.10"
"2015";"183851";"Davos";"300";"02";"31920.90"
"2015";"183851";"Davos";"300";"15";"50460.00"
"2015";"183851";"Davos";"300";"21";"65670.00"
"2015";"183851";"Davos";"300";"73";"1980.00"
"2015";"183851";"Davos";"300";"77";"1800.00"
"2015";"183851";"Davos";"300";"79";"2160.00"
"2015";"183851";"Davos";"301";"01";"610311.00"
"2015";"183851";"Davos";"301";"02";"2823218.45"
"2015";"183851";"Davos";"301";"11";"220403.25"
"2015";"183851";"Davos";"301";"12";"204337.15"
"2015";"183851";"Davos";"301";"14";"556296.55"
"2015";"183851";"Davos";"301";"15";"201600.55"
"2015";"183851";"Davos";"301";"16";"148603.40"
"2015";"183851";"Davos";"301";"21";"1506889.90"
"2015";"183851";"Davos";"301";"32";"280771.30"
"2015";"183851";"Davos";"301";"34";"693044.75"
"2015";"183851";"Davos";"301";"43";"1357.80"
"2015";"183851";"Davos";"301";"53";"80233.90"
"2015";"183851";"Davos";"301";"57";"736111.00"
"2015";"183851";"Davos";"301";"61";"2288236.75"
"2015";"183851";"Davos";"301";"73";"743410.35"
"2015";"183851";"Davos";"301";"77";"413912.20"
"2015";"183851";"Davos";"301";"82";"1422354.65"
"2015";"183851";"Davos";"302";"21";"8818137.35"
"2015";"183851";"Davos";"303";"02";"81072.00"
"2015";"183851";"Davos";"303";"11";"786802.95"
"2015";"183851";"Davos";"303";"14";"225551.90"
"2015";"183851";"Davos";"303";"61";"72232.00"
"2015";"183851";"Davos";"304";"11";"7405.35"
"2015";"183851";"Davos";"304";"15";"12680.35"
"2015";"183851";"Davos";"304";"61";"12684.55"
"2015";"183851";"Davos";"304";"73";"3669.20"
"2015";"183851";"Davos";"304";"82";"26393.50"
"2015";"183851";"Davos";"305";"01";"126892.05"
"2015";"183851";"Davos";"305";"02";"456567.05"
"2015";"183851";"Davos";"305";"11";"29278.60"
"2015";"183851";"Davos";"305";"12";"29156.00"
"2015";"183851";"Davos";"305";"14";"78295.40"
"2015";"183851";"Davos";"305";"15";"5956.85"
"2015";"183851";"Davos";"305";"16";"27496.05"
"2015";"183851";"Davos";"305";"21";"1576014.75"
"2015";"183851";"Davos";"305";"32";"48828.40"
"2015";"183851";"Davos";"305";"34";"122919.75"
"2015";"183851";"Davos";"305";"53";"14398.90"
"2015";"183851";"Davos";"305";"57";"119223.95"
"2015";"183851";"Davos";"305";"61";"410194.75"
"2015";"183851";"Davos";"305";"73";"128807.70"
"2015";"183851";"Davos";"305";"77";"78807.00"
"2015";"183851";"Davos";"305";"82";"292277.10"
"2015";"183851";"Davos";"309";"02";"94048.30"
"2015";"183851";"Davos";"309";"11";"680.00"
"2015";"183851";"Davos";"309";"12";"1663.50"
"2015";"183851";"Davos";"309";"15";"27626.15"
"2015";"183851";"Davos";"309";"21";"85691.75"
"2015";"183851";"Davos";"309";"32";"2026.50"
"2015";"183851";"Davos";"309";"61";"6736.10"
"2015";"183851";"Davos";"309";"82";"18567.90"
"2015";"183851";"Davos";"310";"01";"23629.25"
"2015";"183851";"Davos";"310";"02";"144381.50"
"2015";"183851";"Davos";"310";"11";"9094.80"
"2015";"183851";"Davos";"310";"14";"19117.30"
"2015";"183851";"Davos";"310";"15";"12337.90"
"2015";"183851";"Davos";"310";"16";"1332.30"
"2015";"183851";"Davos";"310";"21";"509571.75"
