"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"183851";"Davos";"100";"";"23365648.55"
"2020";"183851";"Davos";"101";"";"47783584.65"
"2020";"183851";"Davos";"102";"";"178112.75"
"2020";"183851";"Davos";"104";"";"2380642.10"
"2020";"183851";"Davos";"106";"";"669776.05"
"2020";"183851";"Davos";"107";"";"8194701.10"
"2020";"183851";"Davos";"108";"";"110994383.00"
"2020";"183851";"Davos";"109";"";"1000.00"
"2020";"183851";"Davos";"140";"";"155541064.40"
"2020";"183851";"Davos";"142";"";"488490.00"
"2020";"183851";"Davos";"144";"";"7119240.00"
"2020";"183851";"Davos";"145";"";"6964200.00"
"2020";"183851";"Davos";"146";"";"872852.00"
"2020";"183851";"Davos";"200";"";"17671399.63"
"2020";"183851";"Davos";"204";"";"4244998.46"
"2020";"183851";"Davos";"205";"";"933105.70"
"2020";"183851";"Davos";"206";"";"98913159.05"
"2020";"183851";"Davos";"209";"";"2812908.00"
"2020";"183851";"Davos";"290";"";"37928580.59"
"2020";"183851";"Davos";"293";"";"42454000.00"
"2020";"183851";"Davos";"299";"";"159595543.17"
"2020";"183851";"Davos";"300";"01";"656119.90"
"2020";"183851";"Davos";"300";"02";"8280.00"
"2020";"183851";"Davos";"300";"15";"52040.00"
"2020";"183851";"Davos";"300";"21";"21200.00"
"2020";"183851";"Davos";"300";"32";"3510.00"
"2020";"183851";"Davos";"300";"57";"990.00"
"2020";"183851";"Davos";"300";"73";"720.00"
"2020";"183851";"Davos";"300";"79";"1980.00"
"2020";"183851";"Davos";"301";"01";"924.76"
"2020";"183851";"Davos";"301";"02";"2875604.94"
"2020";"183851";"Davos";"301";"11";"342661.83"
"2020";"183851";"Davos";"301";"14";"805914.69"
"2020";"183851";"Davos";"301";"15";"176937.24"
"2020";"183851";"Davos";"301";"16";"145820.94"
"2020";"183851";"Davos";"301";"21";"2122121.81"
"2020";"183851";"Davos";"301";"32";"237314.40"
"2020";"183851";"Davos";"301";"34";"1637255.46"
"2020";"183851";"Davos";"301";"43";"27061.60"
