"arten","funk","jahr","value","dim","unit"
"100","","2021","23862514.40","bilanz","CHF"
"101","","2021","44659875.74","bilanz","CHF"
"102","","2021","184308.80","bilanz","CHF"
"104","","2021","2628320.21","bilanz","CHF"
"106","","2021","807923.50","bilanz","CHF"
"107","","2021","7923241.10","bilanz","CHF"
"108","","2021","116670362.20","bilanz","CHF"
"109","","2021","1000.00","bilanz","CHF"
"140","","2021","171353909.20","bilanz","CHF"
"142","","2021","542153.00","bilanz","CHF"
"144","","2021","6649645.00","bilanz","CHF"
"145","","2021","12434200.00","bilanz","CHF"
"146","","2021","846498.00","bilanz","CHF"
"200","","2021","18400411.81","bilanz","CHF"
"204","","2021","3169077.01","bilanz","CHF"
"205","","2021","964864.35","bilanz","CHF"
"206","","2021","98918329.80","bilanz","CHF"
"209","","2021","3048348.35","bilanz","CHF"
"290","","2021","39446807.04","bilanz","CHF"
"293","","2021","41448000.00","bilanz","CHF"
"299","","2021","183168112.79","bilanz","CHF"
"300","01","2021","644641.00","aufwand","CHF"
"300","02","2021","9990.00","aufwand","CHF"
"300","15","2021","47831.25","aufwand","CHF"
"300","21","2021","24170.00","aufwand","CHF"
"300","32","2021","5220.00","aufwand","CHF"
"300","57","2021","720.00","aufwand","CHF"
"300","77","2021","540.00","aufwand","CHF"
"300","79","2021","1170.00","aufwand","CHF"
"300","85","2021","4050.00","aufwand","CHF"
"301","01","2021","13237.41","aufwand","CHF"
"301","02","2021","3257149.74","aufwand","CHF"
"301","11","2021","225624.48","aufwand","CHF"
"301","14","2021","1001254.64","aufwand","CHF"
"301","15","2021","216937.93","aufwand","CHF"
"301","16","2021","83554.53","aufwand","CHF"
"301","21","2021","2215236.71","aufwand","CHF"
"301","32","2021","242916.17","aufwand","CHF"
"301","34","2021","1939689.99","aufwand","CHF"
"301","43","2021","25397.60","aufwand","CHF"
"301","49","2021","8153.71","aufwand","CHF"
"301","53","2021","61727.40","aufwand","CHF"
"301","57","2021","551149.15","aufwand","CHF"
"301","61","2021","540656.21","aufwand","CHF"
"301","62","2021","1530.00","aufwand","CHF"
"301","73","2021","709085.33","aufwand","CHF"
"301","74","2021","94773.68","aufwand","CHF"
"301","75","2021","4956.35","aufwand","CHF"
"301","76","2021","34630.23","aufwand","CHF"
"301","77","2021","378094.64","aufwand","CHF"
"301","79","2021","54195.80","aufwand","CHF"
"301","81","2021","8334.20","aufwand","CHF"
"301","82","2021","777469.05","aufwand","CHF"
"301","84","2021","1995929.42","aufwand","CHF"
"301","89","2021","2550.00","aufwand","CHF"
"301","96","2021","248980.78","aufwand","CHF"
"302","21","2021","9753744.70","aufwand","CHF"
"304","02","2021","17466.00","aufwand","CHF"
"304","15","2021","84.20","aufwand","CHF"
"304","16","2021","20.00","aufwand","CHF"
"304","21","2021","51915.00","aufwand","CHF"
"304","32","2021","369.60","aufwand","CHF"
"304","34","2021","11932.85","aufwand","CHF"
"304","53","2021","290.00","aufwand","CHF"
"304","57","2021","1540.00","aufwand","CHF"
"304","61","2021","37567.80","aufwand","CHF"
"304","73","2021","720.00","aufwand","CHF"
"304","74","2021","4000.00","aufwand","CHF"
"304","77","2021","8880.00","aufwand","CHF"
"304","82","2021","45486.55","aufwand","CHF"
"304","84","2021","7790.25","aufwand","CHF"
"304","96","2021","372.85","aufwand","CHF"
"305","01","2021","117719.69","aufwand","CHF"
"305","02","2021","581803.22","aufwand","CHF"
"305","11","2021","39440.63","aufwand","CHF"
"305","14","2021","161293.42","aufwand","CHF"
"305","15","2021","16233.73","aufwand","CHF"
"305","16","2021","13178.32","aufwand","CHF"
"305","21","2021","1913196.56","aufwand","CHF"
"305","32","2021","36701.58","aufwand","CHF"
