"arten","funk","jahr","value","dim","unit"
"100","","2022","1742018.75","bilanz","CHF"
"101","","2022","9453577.71","bilanz","CHF"
"104","","2022","5158885.88","bilanz","CHF"
"107","","2022","347400.00","bilanz","CHF"
"108","","2022","8981505.85","bilanz","CHF"
"140","","2022","27448928.84","bilanz","CHF"
"142","","2022","1751919.00","bilanz","CHF"
"144","","2022","20000.00","bilanz","CHF"
"145","","2022","4.00","bilanz","CHF"
"146","","2022","480581.40","bilanz","CHF"
"200","","2022","9819818.60","bilanz","CHF"
"201","","2022","2000000.00","bilanz","CHF"
"204","","2022","731186.65","bilanz","CHF"
"205","","2022","117082.20","bilanz","CHF"
"206","","2022","23000000.00","bilanz","CHF"
"208","","2022","1703077.45","bilanz","CHF"
"209","","2022","798604.90","bilanz","CHF"
"290","","2022","9944046.44","bilanz","CHF"
"293","","2022","1468915.45","bilanz","CHF"
"299","","2022","5802089.74","bilanz","CHF"
"300","01","2022","16262.75","aufwand","CHF"
"300","14","2022","1072.50","aufwand","CHF"
"300","21","2022","18057.50","aufwand","CHF"
"300","34","2022","1665.00","aufwand","CHF"
"300","72","2022","322.50","aufwand","CHF"
"300","73","2022","1192.50","aufwand","CHF"
"300","77","2022","157.50","aufwand","CHF"
"300","79","2022","6015.00","aufwand","CHF"
"301","01","2022","169045.35","aufwand","CHF"
"301","02","2022","762134.11","aufwand","CHF"
"301","11","2022","202702.50","aufwand","CHF"
"301","14","2022","93950.21","aufwand","CHF"
"301","21","2022","503984.83","aufwand","CHF"
"301","34","2022","488509.10","aufwand","CHF"
"301","43","2022","22000.00","aufwand","CHF"
"301","55","2022","84657.20","aufwand","CHF"
"301","61","2022","392467.00","aufwand","CHF"
"301","71","2022","142257.45","aufwand","CHF"
"301","72","2022","134497.70","aufwand","CHF"
"301","73","2022","111783.35","aufwand","CHF"
"301","77","2022","78986.65","aufwand","CHF"
"301","79","2022","39151.55","aufwand","CHF"
"302","21","2022","5949131.15","aufwand","CHF"
"303","21","2022","24882.40","aufwand","CHF"
"303","34","2022","3883.60","aufwand","CHF"
"305","01","2022","35695.35","aufwand","CHF"
"305","02","2022","150673.28","aufwand","CHF"
"305","11","2022","41715.65","aufwand","CHF"
"305","14","2022","18190.50","aufwand","CHF"
"305","21","2022","1201306.93","aufwand","CHF"
"305","34","2022","89156.45","aufwand","CHF"
"305","43","2022","4474.50","aufwand","CHF"
"305","55","2022","18858.65","aufwand","CHF"
"305","61","2022","73100.10","aufwand","CHF"
"305","71","2022","33044.50","aufwand","CHF"
"305","72","2022","31829.70","aufwand","CHF"
"305","73","2022","23080.25","aufwand","CHF"
"305","77","2022","17719.50","aufwand","CHF"
"305","79","2022","7747.40","aufwand","CHF"
"309","01","2022","60.00","aufwand","CHF"
"309","02","2022","33334.85","aufwand","CHF"
"309","11","2022","1887.55","aufwand","CHF"
"309","21","2022","18043.30","aufwand","CHF"
"309","34","2022","6475.30","aufwand","CHF"
"309","61","2022","778.30","aufwand","CHF"
"310","01","2022","22474.00","aufwand","CHF"
"310","02","2022","3792.40","aufwand","CHF"
"310","11","2022","2732.85","aufwand","CHF"
"310","14","2022","6644.45","aufwand","CHF"
"310","21","2022","179852.60","aufwand","CHF"
"310","34","2022","38373.65","aufwand","CHF"
"310","61","2022","29355.85","aufwand","CHF"
"310","71","2022","12724.15","aufwand","CHF"
"310","72","2022","7500.00","aufwand","CHF"
"310","73","2022","3207.40","aufwand","CHF"
"310","77","2022","8618.95","aufwand","CHF"
"310","96","2022","486.00","aufwand","CHF"
"311","02","2022","93705.65","aufwand","CHF"
"311","11","2022","8626.40","aufwand","CHF"
"311","21","2022","72584.30","aufwand","CHF"
"311","32","2022","14052.40","aufwand","CHF"
"311","34","2022","17193.50","aufwand","CHF"
"311","61","2022","17854.20","aufwand","CHF"
"311","71","2022","30578.30","aufwand","CHF"
"311","72","2022","1112.80","aufwand","CHF"
"311","73","2022","7492.75","aufwand","CHF"
"312","02","2022","29781.65","aufwand","CHF"
"312","14","2022","20634.80","aufwand","CHF"
"312","21","2022","212403.05","aufwand","CHF"
"312","31","2022","8095.90","aufwand","CHF"
"312","32","2022","5961.70","aufwand","CHF"
"312","34","2022","133181.55","aufwand","CHF"
"312","61","2022","93270.00","aufwand","CHF"
"312","71","2022","41097.25","aufwand","CHF"
"312","72","2022","2152.85","aufwand","CHF"
"312","73","2022","465.65","aufwand","CHF"
"312","77","2022","5850.10","aufwand","CHF"
"312","96","2022","278.70","aufwand","CHF"
"313","01","2022","21672.60","aufwand","CHF"
"313","02","2022","192529.63","aufwand","CHF"
"313","11","2022","8321.15","aufwand","CHF"
"313","14","2022","19690.00","aufwand","CHF"
"313","15","2022","301606.34","aufwand","CHF"
"313","16","2022","2741.10","aufwand","CHF"
"313","21","2022","300886.64","aufwand","CHF"
"313","31","2022","1585.45","aufwand","CHF"
"313","32","2022","3564.85","aufwand","CHF"
"313","34","2022","30947.10","aufwand","CHF"
"313","42","2022","3683.40","aufwand","CHF"
"313","43","2022","241522.80","aufwand","CHF"
"313","55","2022","90550.00","aufwand","CHF"
"313","57","2022","156893.54","aufwand","CHF"
"313","61","2022","80819.54","aufwand","CHF"
"313","71","2022","392075.40","aufwand","CHF"
"313","72","2022","598274.56","aufwand","CHF"
"313","73","2022","15058.80","aufwand","CHF"
"313","77","2022","33353.00","aufwand","CHF"
"313","79","2022","36222.30","aufwand","CHF"
"313","81","2022","2722.80","aufwand","CHF"
"313","82","2022","21441.10","aufwand","CHF"
"313","85","2022","33064.30","aufwand","CHF"
"313","87","2022","5009.20","aufwand","CHF"
"313","96","2022","3828.25","aufwand","CHF"
"314","02","2022","19614.50","aufwand","CHF"
"314","16","2022","9858.90","aufwand","CHF"
"314","21","2022","115537.35","aufwand","CHF"
"314","31","2022","6645.35","aufwand","CHF"
"314","32","2022","1891.70","aufwand","CHF"
"314","34","2022","69951.40","aufwand","CHF"
"314","61","2022","178742.40","aufwand","CHF"
"314","71","2022","264775.05","aufwand","CHF"
"314","72","2022","77060.75","aufwand","CHF"
"314","74","2022","257.05","aufwand","CHF"
"314","75","2022","11268.00","aufwand","CHF"
"314","77","2022","14998.35","aufwand","CHF"
"315","02","2022","28617.85","aufwand","CHF"
"315","11","2022","8580.30","aufwand","CHF"
"315","21","2022","87530.50","aufwand","CHF"
"315","31","2022","3289.85","aufwand","CHF"
"315","32","2022","6807.35","aufwand","CHF"
"315","34","2022","105894.71","aufwand","CHF"
"315","61","2022","80224.30","aufwand","CHF"
"315","73","2022","740.85","aufwand","CHF"
"315","77","2022","2787.65","aufwand","CHF"
"316","01","2022","610.00","aufwand","CHF"
"316","02","2022","9979.70","aufwand","CHF"
"316","21","2022","113312.00","aufwand","CHF"
"316","32","2022","6160.00","aufwand","CHF"
"316","34","2022","6224.55","aufwand","CHF"
"316","54","2022","9960.00","aufwand","CHF"
"316","61","2022","44542.85","aufwand","CHF"
"316","71","2022","1620.00","aufwand","CHF"
"316","73","2022","1710.65","aufwand","CHF"
"316","77","2022","390.00","aufwand","CHF"
"316","84","2022","3000.00","aufwand","CHF"
"316","96","2022","7252.00","aufwand","CHF"
"317","01","2022","22309.70","aufwand","CHF"
"317","02","2022","909.80","aufwand","CHF"
"317","21","2022","14350.25","aufwand","CHF"
"317","29","2022","1113.00","aufwand","CHF"
"317","34","2022","3673.05","aufwand","CHF"
"317","81","2022","-500.00","aufwand","CHF"
"318","15","2022","6396.70","aufwand","CHF"
"318","91","2022","104278.10","aufwand","CHF"
"319","02","2022","8313.75","aufwand","CHF"
"319","32","2022","13887.95","aufwand","CHF"
"319","34","2022","-450.05","aufwand","CHF"
