"arten","funk","jahr","value","dim","unit"
"100","","2021","1947099.08","bilanz","CHF"
"101","","2021","11363466.06","bilanz","CHF"
"104","","2021","1598438.08","bilanz","CHF"
"107","","2021","372400.00","bilanz","CHF"
"108","","2021","8952155.85","bilanz","CHF"
"140","","2021","28799436.64","bilanz","CHF"
"142","","2021","1885117.65","bilanz","CHF"
"145","","2021","4.00","bilanz","CHF"
"146","","2021","431009.95","bilanz","CHF"
"200","","2021","5520641.23","bilanz","CHF"
"201","","2021","8000000.00","bilanz","CHF"
"204","","2021","605697.09","bilanz","CHF"
"205","","2021","85989.25","bilanz","CHF"
"206","","2021","22000000.00","bilanz","CHF"
"208","","2021","1703077.45","bilanz","CHF"
"209","","2021","798604.90","bilanz","CHF"
"290","","2021","9402102.04","bilanz","CHF"
"293","","2021","1468915.45","bilanz","CHF"
"299","","2021","5764099.90","bilanz","CHF"
"300","01","2021","19516.70","aufwand","CHF"
"300","14","2021","1170.00","aufwand","CHF"
"300","21","2021","11017.50","aufwand","CHF"
"300","34","2021","1455.00","aufwand","CHF"
"300","72","2021","270.00","aufwand","CHF"
"300","73","2021","1530.00","aufwand","CHF"
"300","77","2021","450.00","aufwand","CHF"
"300","79","2021","8964.00","aufwand","CHF"
"301","01","2021","170534.90","aufwand","CHF"
"301","02","2021","888220.15","aufwand","CHF"
"301","11","2021","201573.20","aufwand","CHF"
"301","14","2021","46480.80","aufwand","CHF"
"301","21","2021","514859.15","aufwand","CHF"
"301","34","2021","447179.05","aufwand","CHF"
"301","43","2021","19625.95","aufwand","CHF"
"301","53","2021","7425.60","aufwand","CHF"
"301","55","2021","83910.30","aufwand","CHF"
"301","57","2021","18416.65","aufwand","CHF"
"301","61","2021","409135.10","aufwand","CHF"
"301","71","2021","162702.70","aufwand","CHF"
"301","72","2021","179983.05","aufwand","CHF"
"301","73","2021","58630.20","aufwand","CHF"
"301","77","2021","86406.50","aufwand","CHF"
"301","79","2021","40023.75","aufwand","CHF"
"302","21","2021","6042341.65","aufwand","CHF"
