"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"041201";"Altdorf";"100";"";"6522046.76"
"2017";"041201";"Altdorf";"101";"";"8516390.84"
"2017";"041201";"Altdorf";"104";"";"399910.71"
"2017";"041201";"Altdorf";"107";"";"428758.60"
"2017";"041201";"Altdorf";"108";"";"7891000.00"
"2017";"041201";"Altdorf";"140";"";"17022963.95"
"2017";"041201";"Altdorf";"145";"";"2707079.35"
"2017";"041201";"Altdorf";"200";"";"6150448.70"
"2017";"041201";"Altdorf";"204";"";"358666.49"
"2017";"041201";"Altdorf";"206";"";"22634300.00"
"2017";"041201";"Altdorf";"208";"";"41668.00"
"2017";"041201";"Altdorf";"209";"";"336460.65"
"2017";"041201";"Altdorf";"290";"";"429447.64"
"2017";"041201";"Altdorf";"293";"";"828800.00"
"2017";"041201";"Altdorf";"299";"";"12708358.73"
"2017";"041201";"Altdorf";"300";"01";"221586.90"
"2017";"041201";"Altdorf";"300";"15";"10995.00"
"2017";"041201";"Altdorf";"300";"21";"30219.00"
"2017";"041201";"Altdorf";"300";"32";"5300.15"
"2017";"041201";"Altdorf";"300";"34";"2670.00"
"2017";"041201";"Altdorf";"300";"53";"5340.00"
"2017";"041201";"Altdorf";"300";"54";"3840.00"
"2017";"041201";"Altdorf";"300";"57";"3300.00"
"2017";"041201";"Altdorf";"300";"77";"8623.60"
"2017";"041201";"Altdorf";"300";"82";"870.00"
"2017";"041201";"Altdorf";"301";"02";"1893920.50"
"2017";"041201";"Altdorf";"301";"14";"352302.05"
"2017";"041201";"Altdorf";"301";"15";"290882.65"
"2017";"041201";"Altdorf";"301";"16";"32286.30"
"2017";"041201";"Altdorf";"301";"21";"902666.10"
"2017";"041201";"Altdorf";"301";"31";"6885.00"
"2017";"041201";"Altdorf";"301";"32";"142496.05"
"2017";"041201";"Altdorf";"301";"34";"68000.00"
"2017";"041201";"Altdorf";"301";"43";"3906.60"
"2017";"041201";"Altdorf";"301";"53";"4760.25"
"2017";"041201";"Altdorf";"301";"54";"171865.45"
"2017";"041201";"Altdorf";"301";"57";"357733.85"
"2017";"041201";"Altdorf";"301";"61";"219178.75"
"2017";"041201";"Altdorf";"301";"62";"32895.00"
"2017";"041201";"Altdorf";"301";"72";"44965.00"
"2017";"041201";"Altdorf";"301";"73";"34850.00"
"2017";"041201";"Altdorf";"301";"74";"14960.00"
"2017";"041201";"Altdorf";"301";"77";"15960.00"
"2017";"041201";"Altdorf";"301";"79";"75464.95"
"2017";"041201";"Altdorf";"301";"82";"5780.00"
"2017";"041201";"Altdorf";"301";"84";"2550.00"
"2017";"041201";"Altdorf";"301";"96";"19453.85"
"2017";"041201";"Altdorf";"302";"21";"8543914.10"
"2017";"041201";"Altdorf";"304";"15";"10500.00"
"2017";"041201";"Altdorf";"305";"01";"71078.95"
"2017";"041201";"Altdorf";"305";"02";"422026.31"
"2017";"041201";"Altdorf";"305";"14";"67998.35"
"2017";"041201";"Altdorf";"305";"15";"44159.60"
"2017";"041201";"Altdorf";"305";"16";"5535.00"
"2017";"041201";"Altdorf";"305";"21";"1790243.00"
"2017";"041201";"Altdorf";"305";"31";"1215.00"
"2017";"041201";"Altdorf";"305";"32";"28680.40"
"2017";"041201";"Altdorf";"305";"34";"12000.00"
"2017";"041201";"Altdorf";"305";"43";"319.15"
"2017";"041201";"Altdorf";"305";"53";"144.45"
"2017";"041201";"Altdorf";"305";"54";"27299.15"
"2017";"041201";"Altdorf";"305";"57";"67190.30"
"2017";"041201";"Altdorf";"305";"61";"51439.80"
"2017";"041201";"Altdorf";"305";"62";"5805.00"
"2017";"041201";"Altdorf";"305";"72";"7935.00"
"2017";"041201";"Altdorf";"305";"73";"6150.00"
"2017";"041201";"Altdorf";"305";"74";"2640.00"
"2017";"041201";"Altdorf";"305";"77";"2689.70"
"2017";"041201";"Altdorf";"305";"79";"14603.09"
"2017";"041201";"Altdorf";"305";"82";"1020.00"
"2017";"041201";"Altdorf";"305";"84";"450.00"
"2017";"041201";"Altdorf";"305";"96";"2760.00"
"2017";"041201";"Altdorf";"306";"53";"107656.30"
"2017";"041201";"Altdorf";"309";"02";"18222.85"
"2017";"041201";"Altdorf";"309";"15";"11313.40"
"2017";"041201";"Altdorf";"309";"21";"19065.80"
"2017";"041201";"Altdorf";"309";"57";"9725.00"
"2017";"041201";"Altdorf";"309";"61";"2158.05"
"2017";"041201";"Altdorf";"310";"01";"93843.83"
"2017";"041201";"Altdorf";"310";"02";"48601.08"
"2017";"041201";"Altdorf";"310";"14";"6156.25"
"2017";"041201";"Altdorf";"310";"15";"18911.35"
"2017";"041201";"Altdorf";"310";"16";"3919.95"
"2017";"041201";"Altdorf";"310";"21";"361021.21"
"2017";"041201";"Altdorf";"310";"32";"4507.30"
"2017";"041201";"Altdorf";"310";"34";"10676.95"
"2017";"041201";"Altdorf";"310";"53";"10906.85"
"2017";"041201";"Altdorf";"310";"54";"22057.53"
"2017";"041201";"Altdorf";"310";"57";"2451.45"
"2017";"041201";"Altdorf";"310";"61";"45852.60"
"2017";"041201";"Altdorf";"310";"62";"10881.15"
"2017";"041201";"Altdorf";"310";"73";"610.20"
"2017";"041201";"Altdorf";"310";"74";"21041.95"
"2017";"041201";"Altdorf";"310";"77";"6204.20"
"2017";"041201";"Altdorf";"310";"79";"1499.55"
"2017";"041201";"Altdorf";"310";"84";"25735.30"
"2017";"041201";"Altdorf";"311";"02";"166601.20"
"2017";"041201";"Altdorf";"311";"15";"181257.55"
"2017";"041201";"Altdorf";"311";"16";"4695.05"
"2017";"041201";"Altdorf";"311";"21";"323428.07"
"2017";"041201";"Altdorf";"311";"32";"64856.04"
"2017";"041201";"Altdorf";"311";"34";"3105.30"
"2017";"041201";"Altdorf";"311";"53";"2087.45"
"2017";"041201";"Altdorf";"311";"54";"1321.10"
"2017";"041201";"Altdorf";"311";"57";"3762.20"
"2017";"041201";"Altdorf";"311";"61";"22667.35"
"2017";"041201";"Altdorf";"312";"02";"23684.45"
"2017";"041201";"Altdorf";"312";"15";"4517.95"
"2017";"041201";"Altdorf";"312";"16";"21356.10"
"2017";"041201";"Altdorf";"312";"21";"159378.70"
"2017";"041201";"Altdorf";"312";"31";"3860.20"
"2017";"041201";"Altdorf";"312";"32";"52784.95"
"2017";"041201";"Altdorf";"312";"34";"31387.35"
"2017";"041201";"Altdorf";"312";"54";"11148.30"
"2017";"041201";"Altdorf";"312";"61";"139762.35"
"2017";"041201";"Altdorf";"312";"73";"10359.20"
"2017";"041201";"Altdorf";"313";"01";"105816.98"
"2017";"041201";"Altdorf";"313";"02";"25568.43"
"2017";"041201";"Altdorf";"313";"11";"71654.80"
"2017";"041201";"Altdorf";"313";"14";"77779.30"
"2017";"041201";"Altdorf";"313";"15";"31182.45"
"2017";"041201";"Altdorf";"313";"16";"14456.76"
"2017";"041201";"Altdorf";"313";"21";"198014.20"
"2017";"041201";"Altdorf";"313";"32";"80295.51"
"2017";"041201";"Altdorf";"313";"34";"8911.43"
"2017";"041201";"Altdorf";"313";"43";"37892.55"
"2017";"041201";"Altdorf";"313";"49";"29105.25"
"2017";"041201";"Altdorf";"313";"53";"3805.70"
"2017";"041201";"Altdorf";"313";"54";"55753.97"
"2017";"041201";"Altdorf";"313";"57";"9400.00"
"2017";"041201";"Altdorf";"313";"61";"120689.33"
"2017";"041201";"Altdorf";"313";"62";"46087.25"
"2017";"041201";"Altdorf";"313";"72";"17714.90"
"2017";"041201";"Altdorf";"313";"73";"52800.49"
"2017";"041201";"Altdorf";"313";"74";"25672.75"
"2017";"041201";"Altdorf";"313";"77";"178794.67"
"2017";"041201";"Altdorf";"313";"79";"29153.60"
"2017";"041201";"Altdorf";"313";"84";"25978.65"
"2017";"041201";"Altdorf";"314";"02";"38059.35"
"2017";"041201";"Altdorf";"314";"15";"10842.95"
"2017";"041201";"Altdorf";"314";"16";"41073.55"
"2017";"041201";"Altdorf";"314";"21";"377827.15"
"2017";"041201";"Altdorf";"314";"31";"8257.30"
"2017";"041201";"Altdorf";"314";"32";"124428.60"
"2017";"041201";"Altdorf";"314";"34";"134137.50"
"2017";"041201";"Altdorf";"314";"54";"15581.80"
"2017";"041201";"Altdorf";"314";"61";"326296.05"
"2017";"041201";"Altdorf";"314";"62";"1353.49"
"2017";"041201";"Altdorf";"314";"72";"12238.65"
"2017";"041201";"Altdorf";"314";"73";"7718.05"
"2017";"041201";"Altdorf";"314";"74";"19443.15"
"2017";"041201";"Altdorf";"314";"77";"770.01"
"2017";"041201";"Altdorf";"314";"82";"63747.75"
"2017";"041201";"Altdorf";"315";"02";"112421.85"
"2017";"041201";"Altdorf";"315";"14";"3043.05"
"2017";"041201";"Altdorf";"315";"15";"63458.29"
"2017";"041201";"Altdorf";"315";"16";"8751.10"
"2017";"041201";"Altdorf";"315";"21";"28679.46"
"2017";"041201";"Altdorf";"315";"32";"17286.05"
"2017";"041201";"Altdorf";"315";"61";"34549.10"
"2017";"041201";"Altdorf";"315";"73";"1721.65"
"2017";"041201";"Altdorf";"315";"76";"1115.25"
"2017";"041201";"Altdorf";"316";"15";"4440.00"
"2017";"041201";"Altdorf";"316";"21";"44632.60"
"2017";"041201";"Altdorf";"316";"34";"41500.00"
"2017";"041201";"Altdorf";"316";"53";"30544.20"
"2017";"041201";"Altdorf";"316";"54";"1000.00"
"2017";"041201";"Altdorf";"316";"61";"1080.00"
"2017";"041201";"Altdorf";"317";"01";"37105.50"
"2017";"041201";"Altdorf";"317";"02";"9953.50"
"2017";"041201";"Altdorf";"317";"14";"282.90"
"2017";"041201";"Altdorf";"317";"15";"878.30"
"2017";"041201";"Altdorf";"317";"21";"14387.90"
"2017";"041201";"Altdorf";"317";"32";"562.55"
"2017";"041201";"Altdorf";"317";"54";"1301.75"
"2017";"041201";"Altdorf";"317";"57";"1822.20"
"2017";"041201";"Altdorf";"317";"61";"154.65"
"2017";"041201";"Altdorf";"317";"77";"35.00"
"2017";"041201";"Altdorf";"317";"79";"73.10"
"2017";"041201";"Altdorf";"318";"91";"66369.45"
"2017";"041201";"Altdorf";"319";"01";"15687.75"
"2017";"041201";"Altdorf";"319";"02";"37967.60"
"2017";"041201";"Altdorf";"319";"14";"6232.15"
"2017";"041201";"Altdorf";"319";"15";"18886.15"
"2017";"041201";"Altdorf";"319";"16";"581.65"
"2017";"041201";"Altdorf";"319";"21";"41769.25"
"2017";"041201";"Altdorf";"319";"34";"2050.00"
"2017";"041201";"Altdorf";"319";"53";"337.85"
"2017";"041201";"Altdorf";"319";"57";"11551.19"
"2017";"041201";"Altdorf";"319";"61";"64.65"
"2017";"041201";"Altdorf";"319";"62";"74553.00"
"2017";"041201";"Altdorf";"319";"73";"1782.45"
"2017";"041201";"Altdorf";"319";"77";"400.00"
"2017";"041201";"Altdorf";"319";"84";"13063.05"
"2017";"041201";"Altdorf";"337";"99";"1846255.41"
"2017";"041201";"Altdorf";"340";"96";"144568.35"
"2017";"041201";"Altdorf";"343";"96";"87306.16"
"2017";"041201";"Altdorf";"344";"96";"6820.00"
"2017";"041201";"Altdorf";"349";"96";"36091.15"
"2017";"041201";"Altdorf";"361";"02";"155338.00"
"2017";"041201";"Altdorf";"361";"16";"82301.00"
"2017";"041201";"Altdorf";"362";"93";"950505.00"
"2017";"041201";"Altdorf";"363";"01";"7050.00"
"2017";"041201";"Altdorf";"363";"02";"20558.80"
"2017";"041201";"Altdorf";"363";"16";"38157.00"
"2017";"041201";"Altdorf";"363";"21";"93123.85"
"2017";"041201";"Altdorf";"363";"22";"430021.20"
"2017";"041201";"Altdorf";"363";"31";"35860.00"
"2017";"041201";"Altdorf";"363";"32";"377055.80"
"2017";"041201";"Altdorf";"363";"33";"2650.00"
"2017";"041201";"Altdorf";"363";"34";"360896.81"
"2017";"041201";"Altdorf";"363";"41";"2859525.00"
"2017";"041201";"Altdorf";"363";"42";"350.00"
"2017";"041201";"Altdorf";"363";"43";"250.00"
"2017";"041201";"Altdorf";"363";"54";"356573.25"
"2017";"041201";"Altdorf";"363";"57";"3403340.75"
"2017";"041201";"Altdorf";"363";"61";"11443.70"
"2017";"041201";"Altdorf";"363";"62";"227734.00"
"2017";"041201";"Altdorf";"363";"63";"39723.00"
"2017";"041201";"Altdorf";"363";"75";"11335.10"
"2017";"041201";"Altdorf";"363";"77";"11993.75"
"2017";"041201";"Altdorf";"363";"81";"2650.00"
"2017";"041201";"Altdorf";"363";"84";"71937.85"
"2017";"041201";"Altdorf";"400";"91";"17921104.80"
"2017";"041201";"Altdorf";"401";"91";"2457895.15"
"2017";"041201";"Altdorf";"403";"91";"9080.00"
"2017";"041201";"Altdorf";"412";"87";"419220.60"
"2017";"041201";"Altdorf";"420";"15";"316132.49"
"2017";"041201";"Altdorf";"421";"02";"28506.70"
"2017";"041201";"Altdorf";"421";"14";"278499.00"
"2017";"041201";"Altdorf";"423";"21";"11040.00"
"2017";"041201";"Altdorf";"424";"02";"201740.10"
"2017";"041201";"Altdorf";"424";"14";"18335.00"
"2017";"041201";"Altdorf";"424";"15";"212000.00"
"2017";"041201";"Altdorf";"424";"34";"1190.00"
"2017";"041201";"Altdorf";"424";"53";"5570.00"
"2017";"041201";"Altdorf";"424";"54";"3000.00"
"2017";"041201";"Altdorf";"424";"57";"49440.35"
"2017";"041201";"Altdorf";"424";"61";"227453.55"
"2017";"041201";"Altdorf";"424";"62";"80790.00"
"2017";"041201";"Altdorf";"424";"72";"11208.55"
"2017";"041201";"Altdorf";"424";"73";"12994.00"
"2017";"041201";"Altdorf";"424";"76";"1308.00"
"2017";"041201";"Altdorf";"424";"77";"1328.00"
