"arten","funk","jahr","value","dim","unit"
"100","","2022","34807763.90","bilanz","CHF"
"101","","2022","10589918.60","bilanz","CHF"
"102","","2022","700000.00","bilanz","CHF"
"104","","2022","699410.63","bilanz","CHF"
"106","","2022","2.00","bilanz","CHF"
"107","","2022","4033002.56","bilanz","CHF"
"108","","2022","23158635.76","bilanz","CHF"
"140","","2022","37653884.13","bilanz","CHF"
"142","","2022","1061546.36","bilanz","CHF"
"144","","2022","1116701.00","bilanz","CHF"
"145","","2022","9.00","bilanz","CHF"
"146","","2022","4194742.11","bilanz","CHF"
"148","","2022","-337050.00","bilanz","CHF"
"200","","2022","14900761.87","bilanz","CHF"
"201","","2022","3661915.98","bilanz","CHF"
"204","","2022","439990.25","bilanz","CHF"
"205","","2022","150000.00","bilanz","CHF"
"206","","2022","56200000.00","bilanz","CHF"
"208","","2022","2734525.70","bilanz","CHF"
"209","","2022","289717.59","bilanz","CHF"
"290","","2022","13662555.13","bilanz","CHF"
"293","","2022","1400000.00","bilanz","CHF"
"296","","2022","1465040.00","bilanz","CHF"
"298","","2022","2427291.29","bilanz","CHF"
"299","","2022","20346768.24","bilanz","CHF"
"300","01","2022","376909.80","aufwand","CHF"
"300","02","2022","18328.25","aufwand","CHF"
"300","14","2022","16770.00","aufwand","CHF"
"300","15","2022","8477.50","aufwand","CHF"
"300","21","2022","253729.80","aufwand","CHF"
"300","34","2022","3525.00","aufwand","CHF"
"300","43","2022","1000.00","aufwand","CHF"
"300","53","2022","1350.00","aufwand","CHF"
"300","54","2022","150.00","aufwand","CHF"
"300","57","2022","2150.00","aufwand","CHF"
"300","63","2022","675.00","aufwand","CHF"
"300","87","2022","1575.00","aufwand","CHF"
"301","01","2022","19143.17","aufwand","CHF"
"301","02","2022","1619629.97","aufwand","CHF"
"301","11","2022","68347.56","aufwand","CHF"
"301","14","2022","1214486.95","aufwand","CHF"
"301","15","2022","316237.82","aufwand","CHF"
"301","16","2022","219.30","aufwand","CHF"
"301","21","2022","2386697.30","aufwand","CHF"
"301","32","2022","76712.39","aufwand","CHF"
"301","34","2022","1159261.43","aufwand","CHF"
"301","42","2022","4250.00","aufwand","CHF"
"301","43","2022","2166.75","aufwand","CHF"
"301","51","2022","39644.15","aufwand","CHF"
"301","54","2022","163401.13","aufwand","CHF"
"301","57","2022","724125.86","aufwand","CHF"
"301","61","2022","366902.09","aufwand","CHF"
"301","62","2022","2622.55","aufwand","CHF"
"301","72","2022","33391.68","aufwand","CHF"
"301","73","2022","92871.70","aufwand","CHF"
"301","74","2022","43998.62","aufwand","CHF"
"301","77","2022","37360.00","aufwand","CHF"
"301","79","2022","135227.45","aufwand","CHF"
"301","81","2022","1997.73","aufwand","CHF"
"301","82","2022","5297.28","aufwand","CHF"
"301","84","2022","69853.37","aufwand","CHF"
"301","96","2022","48615.96","aufwand","CHF"
"302","21","2022","11321148.70","aufwand","CHF"
"303","02","2022","1282.00","aufwand","CHF"
"304","21","2022","149896.25","aufwand","CHF"
"305","01","2022","57352.19","aufwand","CHF"
"305","02","2022","305679.45","aufwand","CHF"
"305","11","2022","14235.51","aufwand","CHF"
"305","14","2022","229482.84","aufwand","CHF"
"305","15","2022","26261.84","aufwand","CHF"
"305","16","2022","38.70","aufwand","CHF"
"305","21","2022","2798062.25","aufwand","CHF"
"305","32","2022","12829.09","aufwand","CHF"
"305","34","2022","226656.37","aufwand","CHF"
"305","42","2022","750.00","aufwand","CHF"
"305","43","2022","3.65","aufwand","CHF"
"305","51","2022","7656.36","aufwand","CHF"
"305","54","2022","29456.23","aufwand","CHF"
"305","57","2022","128032.12","aufwand","CHF"
