"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010195";"Maur";"100";"";"49936636.04"
"2020";"010195";"Maur";"101";"";"14284988.62"
"2020";"010195";"Maur";"104";"";"66572.20"
"2020";"010195";"Maur";"106";"";"45413.70"
"2020";"010195";"Maur";"108";"";"66627729.00"
"2020";"010195";"Maur";"140";"";"112687679.02"
"2020";"010195";"Maur";"142";"";"208134.69"
"2020";"010195";"Maur";"144";"";"12861878.35"
"2020";"010195";"Maur";"145";"";"92000.00"
"2020";"010195";"Maur";"146";"";"21750711.42"
"2020";"010195";"Maur";"200";"";"26565027.21"
"2020";"010195";"Maur";"204";"";"196861.10"
"2020";"010195";"Maur";"205";"";"5951979.00"
"2020";"010195";"Maur";"206";"";"10000000.00"
"2020";"010195";"Maur";"208";"";"6762100.00"
"2020";"010195";"Maur";"209";"";"200664.25"
"2020";"010195";"Maur";"290";"";"29049663.63"
"2020";"010195";"Maur";"299";"";"199835447.85"
"2020";"010195";"Maur";"300";"01";"345823.50"
"2020";"010195";"Maur";"300";"14";"656.00"
"2020";"010195";"Maur";"300";"21";"113169.75"
"2020";"010195";"Maur";"300";"29";"8128.00"
"2020";"010195";"Maur";"300";"32";"2132.00"
"2020";"010195";"Maur";"300";"33";"7017.00"
"2020";"010195";"Maur";"300";"53";"8624.00"
"2020";"010195";"Maur";"300";"57";"19561.00"
"2020";"010195";"Maur";"300";"71";"6008.00"
"2020";"010195";"Maur";"300";"72";"3004.00"
"2020";"010195";"Maur";"300";"81";"1640.00"
"2020";"010195";"Maur";"301";"02";"1964835.39"
"2020";"010195";"Maur";"301";"11";"72679.50"
"2020";"010195";"Maur";"301";"12";"27504.00"
"2020";"010195";"Maur";"301";"14";"464739.90"
"2020";"010195";"Maur";"301";"15";"215320.00"
"2020";"010195";"Maur";"301";"16";"77511.49"
"2020";"010195";"Maur";"301";"21";"1902242.30"
"2020";"010195";"Maur";"301";"31";"51452.00"
"2020";"010195";"Maur";"301";"32";"164460.39"
"2020";"010195";"Maur";"301";"33";"142132.65"
"2020";"010195";"Maur";"301";"34";"253314.41"
"2020";"010195";"Maur";"301";"43";"28323.55"
"2020";"010195";"Maur";"301";"49";"58880.55"
"2020";"010195";"Maur";"301";"51";"5100.00"
"2020";"010195";"Maur";"301";"53";"68176.85"
"2020";"010195";"Maur";"301";"54";"287690.90"
"2020";"010195";"Maur";"301";"57";"508414.25"
"2020";"010195";"Maur";"301";"61";"438645.57"
"2020";"010195";"Maur";"301";"62";"4420.00"
"2020";"010195";"Maur";"301";"71";"293682.41"
"2020";"010195";"Maur";"301";"72";"100242.31"
"2020";"010195";"Maur";"301";"73";"111247.97"
"2020";"010195";"Maur";"301";"74";"125463.80"
"2020";"010195";"Maur";"301";"75";"770.50"
"2020";"010195";"Maur";"301";"76";"1194.60"
"2020";"010195";"Maur";"301";"77";"44320.80"
"2020";"010195";"Maur";"301";"79";"34121.40"
"2020";"010195";"Maur";"301";"81";"9586.40"
"2020";"010195";"Maur";"301";"82";"168434.59"
"2020";"010195";"Maur";"301";"96";"162576.90"
"2020";"010195";"Maur";"302";"21";"2722507.45"
"2020";"010195";"Maur";"302";"29";"53166.40"
"2020";"010195";"Maur";"303";"61";"18573.50"
"2020";"010195";"Maur";"304";"02";"5530.00"
"2020";"010195";"Maur";"304";"21";"29674.00"
"2020";"010195";"Maur";"304";"34";"9121.00"
"2020";"010195";"Maur";"304";"61";"14911.75"
"2020";"010195";"Maur";"304";"71";"12345.50"
"2020";"010195";"Maur";"304";"72";"6172.75"
"2020";"010195";"Maur";"305";"01";"60821.00"
"2020";"010195";"Maur";"305";"02";"420276.67"
"2020";"010195";"Maur";"305";"11";"16543.00"
"2020";"010195";"Maur";"305";"12";"2148.25"
"2020";"010195";"Maur";"305";"14";"86654.80"
"2020";"010195";"Maur";"305";"15";"11508.90"
"2020";"010195";"Maur";"305";"16";"12340.71"
"2020";"010195";"Maur";"305";"21";"913767.20"
"2020";"010195";"Maur";"305";"29";"8604.30"
"2020";"010195";"Maur";"305";"31";"5674.10"
"2020";"010195";"Maur";"305";"32";"29809.66"
"2020";"010195";"Maur";"305";"33";"29390.40"
"2020";"010195";"Maur";"305";"34";"47688.14"
"2020";"010195";"Maur";"305";"43";"2166.15"
"2020";"010195";"Maur";"305";"49";"13630.85"
"2020";"010195";"Maur";"305";"51";"900.00"
"2020";"010195";"Maur";"305";"53";"16637.75"
"2020";"010195";"Maur";"305";"54";"53092.50"
"2020";"010195";"Maur";"305";"57";"111520.35"
"2020";"010195";"Maur";"305";"61";"123217.68"
"2020";"010195";"Maur";"305";"62";"780.00"
"2020";"010195";"Maur";"305";"71";"74411.24"
"2020";"010195";"Maur";"305";"72";"23392.75"
"2020";"010195";"Maur";"305";"73";"17836.33"
"2020";"010195";"Maur";"305";"74";"25180.80"
"2020";"010195";"Maur";"305";"75";"172.35"
"2020";"010195";"Maur";"305";"76";"302.80"
"2020";"010195";"Maur";"305";"77";"8483.15"
"2020";"010195";"Maur";"305";"79";"8421.10"
"2020";"010195";"Maur";"305";"81";"845.95"
"2020";"010195";"Maur";"305";"82";"36389.27"
"2020";"010195";"Maur";"305";"96";"35858.55"
"2020";"010195";"Maur";"309";"01";"1259.50"
"2020";"010195";"Maur";"309";"02";"68417.57"
"2020";"010195";"Maur";"309";"11";"300.00"
"2020";"010195";"Maur";"309";"15";"11150.95"
"2020";"010195";"Maur";"309";"16";"19290.70"
"2020";"010195";"Maur";"309";"21";"118446.75"
"2020";"010195";"Maur";"309";"31";"5946.70"
"2020";"010195";"Maur";"309";"32";"568.25"
"2020";"010195";"Maur";"309";"49";"100.00"
"2020";"010195";"Maur";"309";"53";"374.70"
"2020";"010195";"Maur";"309";"54";"120.00"
"2020";"010195";"Maur";"309";"57";"2056.05"
"2020";"010195";"Maur";"309";"61";"5304.65"
"2020";"010195";"Maur";"309";"71";"441.10"
"2020";"010195";"Maur";"309";"77";"1220.00"
"2020";"010195";"Maur";"310";"01";"48483.10"
"2020";"010195";"Maur";"310";"02";"57772.53"
"2020";"010195";"Maur";"310";"14";"4396.20"
"2020";"010195";"Maur";"310";"15";"10020.38"
"2020";"010195";"Maur";"310";"16";"4673.50"
"2020";"010195";"Maur";"310";"21";"678567.74"
"2020";"010195";"Maur";"310";"29";"1622.80"
"2020";"010195";"Maur";"310";"31";"31227.06"
"2020";"010195";"Maur";"310";"32";"43427.46"
"2020";"010195";"Maur";"310";"33";"127462.03"
"2020";"010195";"Maur";"310";"34";"4017.90"
"2020";"010195";"Maur";"310";"43";"23240.16"
"2020";"010195";"Maur";"310";"54";"11196.35"
"2020";"010195";"Maur";"310";"57";"1411.40"
"2020";"010195";"Maur";"310";"61";"92970.20"
"2020";"010195";"Maur";"310";"62";"70429.70"
"2020";"010195";"Maur";"310";"71";"333714.27"
"2020";"010195";"Maur";"310";"72";"30630.13"
"2020";"010195";"Maur";"310";"73";"12723.07"
"2020";"010195";"Maur";"310";"77";"1661.95"
"2020";"010195";"Maur";"310";"82";"932.15"
"2020";"010195";"Maur";"311";"02";"38468.60"
"2020";"010195";"Maur";"311";"11";"26720.60"
"2020";"010195";"Maur";"311";"14";"20187.30"
"2020";"010195";"Maur";"311";"15";"12575.12"
"2020";"010195";"Maur";"311";"16";"27393.85"
"2020";"010195";"Maur";"311";"21";"313773.70"
"2020";"010195";"Maur";"311";"31";"1438.00"
"2020";"010195";"Maur";"311";"32";"1712.35"
"2020";"010195";"Maur";"311";"34";"7719.10"
"2020";"010195";"Maur";"311";"49";"15111.24"
"2020";"010195";"Maur";"311";"54";"6324.28"
"2020";"010195";"Maur";"311";"57";"1146.25"
"2020";"010195";"Maur";"311";"61";"54001.23"
"2020";"010195";"Maur";"311";"62";"2726.95"
"2020";"010195";"Maur";"311";"71";"10832.31"
"2020";"010195";"Maur";"311";"82";"978.00"
"2020";"010195";"Maur";"312";"02";"90137.35"
"2020";"010195";"Maur";"312";"15";"1899.00"
"2020";"010195";"Maur";"312";"16";"8776.10"
"2020";"010195";"Maur";"312";"21";"329287.55"
"2020";"010195";"Maur";"312";"34";"60355.53"
"2020";"010195";"Maur";"312";"54";"7454.75"
"2020";"010195";"Maur";"312";"61";"110476.90"
"2020";"010195";"Maur";"312";"62";"561.90"
"2020";"010195";"Maur";"312";"71";"144191.92"
"2020";"010195";"Maur";"312";"72";"32588.62"
"2020";"010195";"Maur";"312";"74";"200.00"
"2020";"010195";"Maur";"312";"77";"11494.25"
"2020";"010195";"Maur";"313";"01";"50118.53"
"2020";"010195";"Maur";"313";"02";"1614860.45"
"2020";"010195";"Maur";"313";"11";"179188.54"
"2020";"010195";"Maur";"313";"12";"955.00"
"2020";"010195";"Maur";"313";"14";"85956.00"
"2020";"010195";"Maur";"313";"15";"36211.77"
"2020";"010195";"Maur";"313";"16";"63117.04"
"2020";"010195";"Maur";"313";"21";"560920.62"
"2020";"010195";"Maur";"313";"29";"4334.15"
"2020";"010195";"Maur";"313";"31";"39820.60"
"2020";"010195";"Maur";"313";"32";"34902.30"
"2020";"010195";"Maur";"313";"33";"47399.74"
"2020";"010195";"Maur";"313";"34";"24278.70"
"2020";"010195";"Maur";"313";"43";"4500.00"
"2020";"010195";"Maur";"313";"49";"23773.95"
"2020";"010195";"Maur";"313";"53";"14986.50"
"2020";"010195";"Maur";"313";"54";"64924.75"
"2020";"010195";"Maur";"313";"57";"85126.13"
"2020";"010195";"Maur";"313";"61";"57304.11"
"2020";"010195";"Maur";"313";"62";"1957.25"
"2020";"010195";"Maur";"313";"71";"108054.94"
"2020";"010195";"Maur";"313";"72";"789418.73"
"2020";"010195";"Maur";"313";"73";"728999.74"
"2020";"010195";"Maur";"313";"74";"8614.95"
"2020";"010195";"Maur";"313";"75";"12618.37"
"2020";"010195";"Maur";"313";"77";"122394.50"
"2020";"010195";"Maur";"313";"79";"88973.80"
"2020";"010195";"Maur";"313";"81";"2110.10"
"2020";"010195";"Maur";"313";"82";"6138.49"
"2020";"010195";"Maur";"314";"02";"172369.80"
"2020";"010195";"Maur";"314";"16";"1756.40"
"2020";"010195";"Maur";"314";"21";"399188.95"
"2020";"010195";"Maur";"314";"34";"72088.85"
"2020";"010195";"Maur";"314";"54";"14032.50"
"2020";"010195";"Maur";"314";"61";"461926.88"
"2020";"010195";"Maur";"314";"62";"13080.90"
"2020";"010195";"Maur";"314";"71";"432478.38"
"2020";"010195";"Maur";"314";"72";"69543.91"
"2020";"010195";"Maur";"314";"73";"4441.12"
"2020";"010195";"Maur";"314";"74";"60205.85"
"2020";"010195";"Maur";"314";"75";"6204.00"
"2020";"010195";"Maur";"314";"77";"142880.41"
"2020";"010195";"Maur";"314";"82";"30910.80"
"2020";"010195";"Maur";"315";"02";"39761.06"
"2020";"010195";"Maur";"315";"11";"542.80"
"2020";"010195";"Maur";"315";"15";"48102.62"
"2020";"010195";"Maur";"315";"16";"12245.35"
"2020";"010195";"Maur";"315";"21";"77241.80"
"2020";"010195";"Maur";"315";"31";"13576.95"
"2020";"010195";"Maur";"315";"32";"1594.90"
"2020";"010195";"Maur";"315";"34";"4658.80"
"2020";"010195";"Maur";"315";"54";"415.40"
"2020";"010195";"Maur";"315";"57";"1478.95"
"2020";"010195";"Maur";"315";"61";"89107.11"
"2020";"010195";"Maur";"315";"71";"2616.64"
"2020";"010195";"Maur";"315";"72";"67511.38"
"2020";"010195";"Maur";"315";"73";"647.40"
"2020";"010195";"Maur";"316";"02";"6054.15"
"2020";"010195";"Maur";"316";"12";"4800.00"
"2020";"010195";"Maur";"316";"16";"8150.00"
"2020";"010195";"Maur";"316";"21";"126699.95"
"2020";"010195";"Maur";"316";"32";"46250.00"
"2020";"010195";"Maur";"316";"34";"29400.00"
"2020";"010195";"Maur";"316";"57";"508853.40"
"2020";"010195";"Maur";"316";"72";"11530.20"
"2020";"010195";"Maur";"316";"82";"100.00"
"2020";"010195";"Maur";"317";"01";"4507.60"
"2020";"010195";"Maur";"317";"02";"6723.90"
"2020";"010195";"Maur";"317";"12";"2965.00"
"2020";"010195";"Maur";"317";"21";"140613.40"
"2020";"010195";"Maur";"317";"32";"457.20"
"2020";"010195";"Maur";"317";"33";"36503.00"
"2020";"010195";"Maur";"317";"34";"600.00"
"2020";"010195";"Maur";"317";"49";"437.80"
"2020";"010195";"Maur";"317";"53";"475.30"
"2020";"010195";"Maur";"317";"54";"2208.65"
"2020";"010195";"Maur";"317";"57";"4680.00"
"2020";"010195";"Maur";"317";"61";"6796.00"
"2020";"010195";"Maur";"317";"71";"1156.00"
"2020";"010195";"Maur";"317";"72";"578.00"
"2020";"010195";"Maur";"317";"73";"309.69"
"2020";"010195";"Maur";"317";"75";"40.70"
"2020";"010195";"Maur";"317";"82";"8167.10"
"2020";"010195";"Maur";"318";"02";"7184.64"
"2020";"010195";"Maur";"318";"14";"410.45"
"2020";"010195";"Maur";"318";"21";"1478.00"
"2020";"010195";"Maur";"318";"57";"7591.55"
"2020";"010195";"Maur";"318";"71";"0.10"
"2020";"010195";"Maur";"318";"91";"105370.40"
"2020";"010195";"Maur";"319";"01";"4230.00"
"2020";"010195";"Maur";"319";"02";"9662.47"
"2020";"010195";"Maur";"319";"11";"4619.00"
