"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010055";"Eglisau";"100";"";"11542308.32"
"2022";"010055";"Eglisau";"101";"";"11272714.95"
"2022";"010055";"Eglisau";"104";"";"19105156.55"
"2022";"010055";"Eglisau";"106";"";"19370.00"
"2022";"010055";"Eglisau";"107";"";"253985.35"
"2022";"010055";"Eglisau";"108";"";"6492295.00"
"2022";"010055";"Eglisau";"140";"";"38034909.69"
"2022";"010055";"Eglisau";"142";"";"440557.38"
"2022";"010055";"Eglisau";"144";"";"469186.00"
"2022";"010055";"Eglisau";"145";"";"990800.00"
"2022";"010055";"Eglisau";"146";"";"384111.54"
"2022";"010055";"Eglisau";"200";"";"13859811.30"
"2022";"010055";"Eglisau";"204";"";"8238.90"
"2022";"010055";"Eglisau";"205";"";"4358574.85"
"2022";"010055";"Eglisau";"208";"";"3655954.00"
"2022";"010055";"Eglisau";"209";"";"2584888.48"
"2022";"010055";"Eglisau";"290";"";"9707597.77"
"2022";"010055";"Eglisau";"294";"";"2100000.00"
"2022";"010055";"Eglisau";"299";"";"52730329.48"
"2022";"010055";"Eglisau";"300";"01";"222940.30"
"2022";"010055";"Eglisau";"300";"02";"516.20"
"2022";"010055";"Eglisau";"300";"15";"1470.00"
"2022";"010055";"Eglisau";"300";"21";"128809.91"
"2022";"010055";"Eglisau";"300";"31";"6804.85"
"2022";"010055";"Eglisau";"300";"32";"1405.30"
"2022";"010055";"Eglisau";"300";"53";"23162.85"
"2022";"010055";"Eglisau";"300";"54";"2222.95"
"2022";"010055";"Eglisau";"300";"57";"20842.00"
"2022";"010055";"Eglisau";"300";"79";"2770.75"
"2022";"010055";"Eglisau";"300";"81";"945.37"
"2022";"010055";"Eglisau";"301";"01";"67323.44"
"2022";"010055";"Eglisau";"301";"02";"193535.04"
"2022";"010055";"Eglisau";"301";"11";"9259.90"
"2022";"010055";"Eglisau";"301";"12";"6879.12"
"2022";"010055";"Eglisau";"301";"14";"1370839.84"
"2022";"010055";"Eglisau";"301";"15";"183056.53"
"2022";"010055";"Eglisau";"301";"16";"1605.65"
"2022";"010055";"Eglisau";"301";"21";"1222716.17"
"2022";"010055";"Eglisau";"301";"32";"255399.76"
"2022";"010055";"Eglisau";"301";"33";"80163.12"
"2022";"010055";"Eglisau";"301";"34";"92481.05"
"2022";"010055";"Eglisau";"301";"42";"21.34"
"2022";"010055";"Eglisau";"301";"43";"7603.09"
"2022";"010055";"Eglisau";"301";"49";"1669.53"
"2022";"010055";"Eglisau";"301";"53";"27946.58"
"2022";"010055";"Eglisau";"301";"54";"229563.47"
"2022";"010055";"Eglisau";"301";"55";"12994.42"
"2022";"010055";"Eglisau";"301";"57";"324769.47"
"2022";"010055";"Eglisau";"301";"61";"218057.72"
"2022";"010055";"Eglisau";"301";"62";"184.45"
"2022";"010055";"Eglisau";"301";"64";"6895.62"
"2022";"010055";"Eglisau";"301";"71";"119550.81"
"2022";"010055";"Eglisau";"301";"72";"192823.40"
"2022";"010055";"Eglisau";"301";"73";"62349.87"
"2022";"010055";"Eglisau";"301";"74";"3164.47"
"2022";"010055";"Eglisau";"301";"75";"1585.50"
"2022";"010055";"Eglisau";"301";"77";"58420.52"
"2022";"010055";"Eglisau";"301";"79";"353.43"
"2022";"010055";"Eglisau";"301";"81";"12012.67"
"2022";"010055";"Eglisau";"301";"82";"297570.52"
"2022";"010055";"Eglisau";"301";"87";"-55919.54"
"2022";"010055";"Eglisau";"301";"96";"2542.05"
"2022";"010055";"Eglisau";"302";"21";"1129305.86"
"2022";"010055";"Eglisau";"304";"02";"368.89"
"2022";"010055";"Eglisau";"304";"14";"171.10"
"2022";"010055";"Eglisau";"304";"21";"29329.45"
"2022";"010055";"Eglisau";"304";"32";"1124.76"
"2022";"010055";"Eglisau";"304";"34";"1747.50"
"2022";"010055";"Eglisau";"304";"61";"2294.80"
"2022";"010055";"Eglisau";"304";"71";"9058.55"
"2022";"010055";"Eglisau";"304";"72";"10390.20"
"2022";"010055";"Eglisau";"304";"73";"1707.85"
