"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010055";"Eglisau";"100";"";"9579505.12"
"2019";"010055";"Eglisau";"101";"";"10611762.93"
"2019";"010055";"Eglisau";"104";"";"21040917.50"
"2019";"010055";"Eglisau";"106";"";"34510.00"
"2019";"010055";"Eglisau";"107";"";"220410.00"
"2019";"010055";"Eglisau";"108";"";"6492295.00"
"2019";"010055";"Eglisau";"140";"";"28523475.15"
"2019";"010055";"Eglisau";"142";"";"393100.40"
"2019";"010055";"Eglisau";"145";"";"949200.00"
"2019";"010055";"Eglisau";"146";"";"992112.69"
"2019";"010055";"Eglisau";"200";"";"11577216.07"
"2019";"010055";"Eglisau";"204";"";"7585.80"
"2019";"010055";"Eglisau";"205";"";"4406454.90"
"2019";"010055";"Eglisau";"208";"";"4364956.00"
"2019";"010055";"Eglisau";"209";"";"2658153.80"
"2019";"010055";"Eglisau";"290";"";"9552778.97"
"2019";"010055";"Eglisau";"294";"";"1100000.00"
"2019";"010055";"Eglisau";"299";"";"45170143.25"
"2019";"010055";"Eglisau";"300";"01";"179896.70"
"2019";"010055";"Eglisau";"300";"02";"1018.10"
"2019";"010055";"Eglisau";"300";"21";"159352.58"
"2019";"010055";"Eglisau";"300";"31";"8363.60"
"2019";"010055";"Eglisau";"300";"32";"1055.60"
"2019";"010055";"Eglisau";"300";"53";"16511.20"
"2019";"010055";"Eglisau";"300";"54";"893.20"
"2019";"010055";"Eglisau";"300";"57";"20463.40"
"2019";"010055";"Eglisau";"300";"81";"1740.72"
"2019";"010055";"Eglisau";"301";"01";"66700.06"
"2019";"010055";"Eglisau";"301";"02";"671160.79"
"2019";"010055";"Eglisau";"301";"11";"4988.69"
"2019";"010055";"Eglisau";"301";"12";"5582.45"
"2019";"010055";"Eglisau";"301";"14";"244788.41"
"2019";"010055";"Eglisau";"301";"16";"219.05"
"2019";"010055";"Eglisau";"301";"21";"860882.82"
"2019";"010055";"Eglisau";"301";"31";"208.59"
"2019";"010055";"Eglisau";"301";"32";"240616.00"
"2019";"010055";"Eglisau";"301";"33";"41801.82"
"2019";"010055";"Eglisau";"301";"34";"68890.10"
"2019";"010055";"Eglisau";"301";"42";"712.85"
"2019";"010055";"Eglisau";"301";"43";"12091.83"
"2019";"010055";"Eglisau";"301";"49";"530.74"
"2019";"010055";"Eglisau";"301";"51";"1996.18"
"2019";"010055";"Eglisau";"301";"53";"26015.17"
"2019";"010055";"Eglisau";"301";"54";"139950.03"
"2019";"010055";"Eglisau";"301";"55";"13145.18"
"2019";"010055";"Eglisau";"301";"57";"309925.80"
"2019";"010055";"Eglisau";"301";"61";"237170.11"
"2019";"010055";"Eglisau";"301";"62";"3889.09"
"2019";"010055";"Eglisau";"301";"71";"159619.47"
"2019";"010055";"Eglisau";"301";"72";"150645.46"
"2019";"010055";"Eglisau";"301";"73";"43091.64"
"2019";"010055";"Eglisau";"301";"74";"728.37"
"2019";"010055";"Eglisau";"301";"75";"107.78"
"2019";"010055";"Eglisau";"301";"77";"25259.58"
"2019";"010055";"Eglisau";"301";"79";"140.29"
"2019";"010055";"Eglisau";"301";"81";"8294.49"
"2019";"010055";"Eglisau";"301";"82";"279769.29"
"2019";"010055";"Eglisau";"301";"87";"633.00"
"2019";"010055";"Eglisau";"301";"96";"584.55"
"2019";"010055";"Eglisau";"302";"21";"924929.60"
"2019";"010055";"Eglisau";"304";"02";"177.95"
"2019";"010055";"Eglisau";"304";"14";"532.35"
"2019";"010055";"Eglisau";"304";"21";"20302.27"
"2019";"010055";"Eglisau";"304";"32";"1090.32"
"2019";"010055";"Eglisau";"304";"34";"1172.80"
"2019";"010055";"Eglisau";"304";"61";"2587.35"
"2019";"010055";"Eglisau";"304";"71";"9071.65"
"2019";"010055";"Eglisau";"304";"72";"10328.20"
"2019";"010055";"Eglisau";"304";"73";"1876.05"
"2019";"010055";"Eglisau";"304";"82";"175.45"
"2019";"010055";"Eglisau";"305";"01";"28918.06"
"2019";"010055";"Eglisau";"305";"02";"124661.75"
"2019";"010055";"Eglisau";"305";"11";"880.36"
"2019";"010055";"Eglisau";"305";"12";"435.90"
"2019";"010055";"Eglisau";"305";"14";"40409.01"
"2019";"010055";"Eglisau";"305";"16";"38.66"
"2019";"010055";"Eglisau";"305";"21";"333244.20"
"2019";"010055";"Eglisau";"305";"31";"36.81"
"2019";"010055";"Eglisau";"305";"32";"53696.57"
"2019";"010055";"Eglisau";"305";"33";"7376.80"
"2019";"010055";"Eglisau";"305";"34";"10727.50"
"2019";"010055";"Eglisau";"305";"42";"125.80"
"2019";"010055";"Eglisau";"305";"43";"664.61"
"2019";"010055";"Eglisau";"305";"49";"93.66"
"2019";"010055";"Eglisau";"305";"51";"352.27"
"2019";"010055";"Eglisau";"305";"53";"4676.73"
"2019";"010055";"Eglisau";"305";"54";"15331.78"
"2019";"010055";"Eglisau";"305";"55";"426.23"
"2019";"010055";"Eglisau";"305";"57";"54471.45"
"2019";"010055";"Eglisau";"305";"61";"52031.80"
"2019";"010055";"Eglisau";"305";"62";"686.31"
"2019";"010055";"Eglisau";"305";"71";"42483.88"
"2019";"010055";"Eglisau";"305";"72";"36092.84"
"2019";"010055";"Eglisau";"305";"73";"7803.20"
"2019";"010055";"Eglisau";"305";"74";"128.54"
"2019";"010055";"Eglisau";"305";"75";"19.02"
"2019";"010055";"Eglisau";"305";"77";"4267.15"
"2019";"010055";"Eglisau";"305";"79";"24.76"
"2019";"010055";"Eglisau";"305";"81";"1356.48"
"2019";"010055";"Eglisau";"305";"82";"62859.10"
"2019";"010055";"Eglisau";"305";"87";"111.71"
"2019";"010055";"Eglisau";"305";"96";"103.16"
"2019";"010055";"Eglisau";"306";"53";"1544.95"
"2019";"010055";"Eglisau";"309";"01";"3310.75"
"2019";"010055";"Eglisau";"309";"02";"14423.82"
"2019";"010055";"Eglisau";"309";"14";"1527.10"
"2019";"010055";"Eglisau";"309";"21";"118354.49"
"2019";"010055";"Eglisau";"309";"32";"1189.75"
"2019";"010055";"Eglisau";"309";"43";"980.40"
"2019";"010055";"Eglisau";"309";"53";"1578.65"
"2019";"010055";"Eglisau";"309";"54";"6942.47"
"2019";"010055";"Eglisau";"309";"57";"7003.75"
"2019";"010055";"Eglisau";"309";"61";"19492.50"
"2019";"010055";"Eglisau";"309";"71";"1275.25"
"2019";"010055";"Eglisau";"309";"72";"16955.70"
"2019";"010055";"Eglisau";"309";"82";"9632.20"
"2019";"010055";"Eglisau";"310";"01";"22974.26"
"2019";"010055";"Eglisau";"310";"02";"28136.50"
"2019";"010055";"Eglisau";"310";"14";"4081.30"
"2019";"010055";"Eglisau";"310";"21";"398641.47"
"2019";"010055";"Eglisau";"310";"31";"1431.35"
"2019";"010055";"Eglisau";"310";"32";"51468.59"
"2019";"010055";"Eglisau";"310";"33";"57098.65"
"2019";"010055";"Eglisau";"310";"34";"2431.20"
"2019";"010055";"Eglisau";"310";"43";"1231.60"
"2019";"010055";"Eglisau";"310";"53";"2348.93"
"2019";"010055";"Eglisau";"310";"54";"9342.00"
"2019";"010055";"Eglisau";"310";"57";"3221.55"
"2019";"010055";"Eglisau";"310";"61";"66132.89"
"2019";"010055";"Eglisau";"310";"63";"30.00"
"2019";"010055";"Eglisau";"310";"71";"2440.85"
"2019";"010055";"Eglisau";"310";"72";"60035.53"
"2019";"010055";"Eglisau";"310";"73";"10105.40"
