"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010198";"Uster";"100";"";"40723222.57"
"2020";"010198";"Uster";"101";"";"26739995.99"
"2020";"010198";"Uster";"104";"";"71746498.40"
"2020";"010198";"Uster";"106";"";"373931.21"
"2020";"010198";"Uster";"107";"";"3354938.00"
"2020";"010198";"Uster";"108";"";"122819349.11"
"2020";"010198";"Uster";"140";"";"318347495.14"
"2020";"010198";"Uster";"142";"";"1287550.49"
"2020";"010198";"Uster";"144";"";"1870000.00"
"2020";"010198";"Uster";"145";"";"20315942.00"
"2020";"010198";"Uster";"146";"";"1188208.58"
"2020";"010198";"Uster";"200";"";"55595820.49"
"2020";"010198";"Uster";"201";"";"30004688.55"
"2020";"010198";"Uster";"204";"";"4461686.93"
"2020";"010198";"Uster";"205";"";"5849890.43"
"2020";"010198";"Uster";"206";"";"135000000.00"
"2020";"010198";"Uster";"208";"";"4490643.65"
"2020";"010198";"Uster";"209";"";"2478770.83"
"2020";"010198";"Uster";"290";"";"37485113.89"
"2020";"010198";"Uster";"299";"";"333400516.72"
"2020";"010198";"Uster";"300";"01";"990015.25"
"2020";"010198";"Uster";"300";"02";"1367.00"
"2020";"010198";"Uster";"300";"11";"683.00"
"2020";"010198";"Uster";"300";"14";"303.00"
"2020";"010198";"Uster";"300";"21";"469733.80"
"2020";"010198";"Uster";"300";"31";"59321.35"
"2020";"010198";"Uster";"300";"32";"4337.00"
"2020";"010198";"Uster";"300";"34";"456.00"
"2020";"010198";"Uster";"300";"49";"455.00"
"2020";"010198";"Uster";"300";"57";"24618.00"
"2020";"010198";"Uster";"300";"61";"736.05"
"2020";"010198";"Uster";"300";"72";"61.55"
"2020";"010198";"Uster";"300";"79";"1714.00"
"2020";"010198";"Uster";"300";"81";"682.00"
"2020";"010198";"Uster";"300";"85";"380.00"
"2020";"010198";"Uster";"301";"01";"314080.22"
"2020";"010198";"Uster";"301";"02";"5519592.16"
"2020";"010198";"Uster";"301";"11";"3382210.73"
"2020";"010198";"Uster";"301";"12";"260813.73"
"2020";"010198";"Uster";"301";"14";"6351219.19"
"2020";"010198";"Uster";"301";"15";"817800.95"
"2020";"010198";"Uster";"301";"16";"809136.12"
"2020";"010198";"Uster";"301";"21";"11916097.62"
"2020";"010198";"Uster";"301";"22";"1258628.32"
"2020";"010198";"Uster";"301";"31";"89987.52"
"2020";"010198";"Uster";"301";"32";"1407832.61"
"2020";"010198";"Uster";"301";"34";"2544708.20"
"2020";"010198";"Uster";"301";"42";"68302.10"
"2020";"010198";"Uster";"301";"43";"60337.00"
"2020";"010198";"Uster";"301";"49";"202669.17"
"2020";"010198";"Uster";"301";"53";"828153.48"
"2020";"010198";"Uster";"301";"54";"355783.69"
"2020";"010198";"Uster";"301";"57";"3006570.51"
"2020";"010198";"Uster";"301";"61";"2068909.05"
"2020";"010198";"Uster";"301";"63";"152386.90"
"2020";"010198";"Uster";"301";"71";"51477.06"
"2020";"010198";"Uster";"301";"72";"593026.23"
"2020";"010198";"Uster";"301";"73";"542509.36"
"2020";"010198";"Uster";"301";"74";"63443.15"
"2020";"010198";"Uster";"301";"76";"6397.98"
"2020";"010198";"Uster";"301";"77";"463504.40"
"2020";"010198";"Uster";"301";"79";"460170.61"
"2020";"010198";"Uster";"301";"81";"152094.55"
"2020";"010198";"Uster";"301";"82";"232118.06"
"2020";"010198";"Uster";"301";"85";"139469.43"
"2020";"010198";"Uster";"301";"96";"636468.66"
"2020";"010198";"Uster";"302";"21";"8391110.35"
"2020";"010198";"Uster";"302";"22";"1931547.10"
"2020";"010198";"Uster";"303";"02";"4752.25"
"2020";"010198";"Uster";"303";"14";"2035.00"
"2020";"010198";"Uster";"303";"21";"208603.80"
"2020";"010198";"Uster";"303";"22";"2062.50"
"2020";"010198";"Uster";"303";"32";"2040.25"
"2020";"010198";"Uster";"303";"34";"9800.00"
"2020";"010198";"Uster";"303";"57";"1004.30"
"2020";"010198";"Uster";"304";"01";"1116.30"
"2020";"010198";"Uster";"304";"02";"41703.10"
"2020";"010198";"Uster";"304";"11";"227225.25"
"2020";"010198";"Uster";"304";"14";"19748.35"
"2020";"010198";"Uster";"304";"15";"984.30"
"2020";"010198";"Uster";"304";"16";"2616.85"
"2020";"010198";"Uster";"304";"21";"136870.40"
"2020";"010198";"Uster";"304";"22";"27797.50"
"2020";"010198";"Uster";"304";"32";"13454.25"
"2020";"010198";"Uster";"304";"34";"128635.30"
"2020";"010198";"Uster";"304";"49";"7600.00"
"2020";"010198";"Uster";"304";"53";"1100.00"
"2020";"010198";"Uster";"304";"54";"7319.20"
"2020";"010198";"Uster";"304";"57";"12600.00"
"2020";"010198";"Uster";"304";"61";"65508.65"
"2020";"010198";"Uster";"304";"63";"400.00"
"2020";"010198";"Uster";"304";"72";"30672.35"
"2020";"010198";"Uster";"304";"73";"10566.05"
"2020";"010198";"Uster";"304";"79";"1200.00"
"2020";"010198";"Uster";"304";"82";"1160.00"
"2020";"010198";"Uster";"304";"96";"2916.50"
"2020";"010198";"Uster";"305";"01";"248389.57"
"2020";"010198";"Uster";"305";"02";"1308898.76"
"2020";"010198";"Uster";"305";"11";"730229.64"
"2020";"010198";"Uster";"305";"12";"58123.00"
"2020";"010198";"Uster";"305";"14";"1189394.62"
"2020";"010198";"Uster";"305";"15";"88530.25"
"2020";"010198";"Uster";"305";"16";"172421.49"
"2020";"010198";"Uster";"305";"21";"4147342.81"
"2020";"010198";"Uster";"305";"22";"653502.79"
"2020";"010198";"Uster";"305";"31";"25167.15"
"2020";"010198";"Uster";"305";"32";"285321.54"
"2020";"010198";"Uster";"305";"34";"510460.51"
"2020";"010198";"Uster";"305";"42";"1529.00"
"2020";"010198";"Uster";"305";"43";"13731.32"
"2020";"010198";"Uster";"305";"49";"53563.66"
"2020";"010198";"Uster";"305";"53";"183699.52"
"2020";"010198";"Uster";"305";"54";"66260.78"
"2020";"010198";"Uster";"305";"57";"665670.60"
"2020";"010198";"Uster";"305";"61";"494944.55"
"2020";"010198";"Uster";"305";"63";"28561.61"
"2020";"010198";"Uster";"305";"71";"9084.19"
"2020";"010198";"Uster";"305";"72";"148560.46"
"2020";"010198";"Uster";"305";"73";"114288.50"
"2020";"010198";"Uster";"305";"74";"11195.85"
"2020";"010198";"Uster";"305";"76";"1129.05"
"2020";"010198";"Uster";"305";"77";"102574.71"
"2020";"010198";"Uster";"305";"79";"84835.42"
"2020";"010198";"Uster";"305";"81";"29569.69"
"2020";"010198";"Uster";"305";"82";"52723.34"
"2020";"010198";"Uster";"305";"85";"33865.75"
"2020";"010198";"Uster";"305";"96";"150494.41"
"2020";"010198";"Uster";"306";"53";"121809.32"
"2020";"010198";"Uster";"309";"01";"2497.80"
"2020";"010198";"Uster";"309";"02";"538312.65"
"2020";"010198";"Uster";"309";"11";"108411.05"
"2020";"010198";"Uster";"309";"12";"450.00"
"2020";"010198";"Uster";"309";"14";"43239.28"
"2020";"010198";"Uster";"309";"15";"73642.26"
"2020";"010198";"Uster";"309";"16";"54705.50"
"2020";"010198";"Uster";"309";"21";"348844.37"
"2020";"010198";"Uster";"309";"22";"10144.67"
"2020";"010198";"Uster";"309";"32";"7013.35"
"2020";"010198";"Uster";"309";"34";"30844.95"
"2020";"010198";"Uster";"309";"42";"10906.25"
"2020";"010198";"Uster";"309";"49";"2684.80"
"2020";"010198";"Uster";"309";"53";"11415.60"
"2020";"010198";"Uster";"309";"54";"1786.20"
"2020";"010198";"Uster";"309";"57";"29646.85"
"2020";"010198";"Uster";"309";"61";"18361.45"
"2020";"010198";"Uster";"309";"63";"1454.00"
"2020";"010198";"Uster";"309";"72";"4073.37"
"2020";"010198";"Uster";"309";"73";"6017.35"
"2020";"010198";"Uster";"309";"79";"10387.60"
"2020";"010198";"Uster";"309";"82";"7045.80"
"2020";"010198";"Uster";"309";"96";"250.00"
"2020";"010198";"Uster";"310";"01";"62790.49"
"2020";"010198";"Uster";"310";"02";"236626.58"
"2020";"010198";"Uster";"310";"11";"200044.99"
"2020";"010198";"Uster";"310";"12";"1351.36"
