"arten","funk","jahr","value","dim","unit"
"100","","2021","6427515.77","bilanz","CHF"
"101","","2021","7009836.56","bilanz","CHF"
"104","","2021","3171107.12","bilanz","CHF"
"106","","2021","14106.00","bilanz","CHF"
"107","","2021","200.00","bilanz","CHF"
"108","","2021","2000864.00","bilanz","CHF"
"140","","2021","84621223.15","bilanz","CHF"
"142","","2021","655030.00","bilanz","CHF"
"144","","2021","16990000.00","bilanz","CHF"
"145","","2021","6892000.00","bilanz","CHF"
"146","","2021","1673453.55","bilanz","CHF"
"200","","2021","9200223.41","bilanz","CHF"
"201","","2021","3500000.00","bilanz","CHF"
"204","","2021","1502606.50","bilanz","CHF"
"205","","2021","81300.00","bilanz","CHF"
"206","","2021","37310781.40","bilanz","CHF"
"209","","2021","39416.40","bilanz","CHF"
"290","","2021","14100991.06","bilanz","CHF"
"295","","2021","21365853.50","bilanz","CHF"
"299","","2021","42354163.88","bilanz","CHF"
"300","01","2021","255316.25","aufwand","CHF"
"300","02","2021","3439.95","aufwand","CHF"
"300","14","2021","1890.00","aufwand","CHF"
"300","15","2021","1060.00","aufwand","CHF"
"300","21","2021","32100.00","aufwand","CHF"
"300","32","2021","500.00","aufwand","CHF"
"300","57","2021","2550.00","aufwand","CHF"
"300","81","2021","230.00","aufwand","CHF"
"301","01","2021","17717.06","aufwand","CHF"
"301","02","2021","990219.43","aufwand","CHF"
"301","14","2021","775788.40","aufwand","CHF"
"301","15","2021","191122.68","aufwand","CHF"
"301","21","2021","897726.18","aufwand","CHF"
"301","32","2021","32999.83","aufwand","CHF"
"301","34","2021","515686.16","aufwand","CHF"
"301","43","2021","6886.50","aufwand","CHF"
"301","53","2021","11570.00","aufwand","CHF"
"301","54","2021","170542.70","aufwand","CHF"
"301","55","2021","12259.00","aufwand","CHF"
"301","57","2021","402805.70","aufwand","CHF"
"301","61","2021","68920.93","aufwand","CHF"
"301","62","2021","3964.57","aufwand","CHF"
"301","72","2021","91545.00","aufwand","CHF"
"301","73","2021","151481.85","aufwand","CHF"
"301","77","2021","166821.26","aufwand","CHF"
"301","81","2021","4563.00","aufwand","CHF"
"301","96","2021","4519.62","aufwand","CHF"
"302","21","2021","78488.20","aufwand","CHF"
"305","01","2021","45075.30","aufwand","CHF"
"305","02","2021","170944.02","aufwand","CHF"
"305","14","2021","133476.50","aufwand","CHF"
"305","15","2021","7753.48","aufwand","CHF"
"305","21","2021","153564.93","aufwand","CHF"
"305","32","2021","5482.53","aufwand","CHF"
"305","34","2021","91003.44","aufwand","CHF"
"305","43","2021","374.35","aufwand","CHF"
"305","53","2021","1156.40","aufwand","CHF"
"305","54","2021","31244.00","aufwand","CHF"
"305","55","2021","2236.60","aufwand","CHF"
"305","57","2021","66036.60","aufwand","CHF"
"305","61","2021","31327.82","aufwand","CHF"
"305","62","2021","699.63","aufwand","CHF"
"305","72","2021","16155.00","aufwand","CHF"
"305","73","2021","24490.65","aufwand","CHF"
"305","77","2021","28146.34","aufwand","CHF"
"305","81","2021","465.45","aufwand","CHF"
"305","96","2021","797.58","aufwand","CHF"
"306","53","2021","68586.10","aufwand","CHF"
"309","02","2021","78938.62","aufwand","CHF"
"309","15","2021","26364.95","aufwand","CHF"
"309","21","2021","4382.90","aufwand","CHF"
"309","61","2021","776.35","aufwand","CHF"
"310","01","2021","106693.90","aufwand","CHF"
"310","02","2021","37004.30","aufwand","CHF"
"310","14","2021","2063.70","aufwand","CHF"
"310","15","2021","10881.75","aufwand","CHF"
"310","21","2021","468405.93","aufwand","CHF"
"310","34","2021","36392.75","aufwand","CHF"
"310","43","2021","6606.25","aufwand","CHF"
"310","53","2021","3823.35","aufwand","CHF"
"310","54","2021","1050.00","aufwand","CHF"
"310","57","2021","150.00","aufwand","CHF"
"310","61","2021","48568.05","aufwand","CHF"
"310","73","2021","52625.75","aufwand","CHF"
"310","77","2021","4132.75","aufwand","CHF"
"311","01","2021","4254.15","aufwand","CHF"
"311","02","2021","50610.05","aufwand","CHF"
"311","15","2021","57057.00","aufwand","CHF"
"311","21","2021","78496.60","aufwand","CHF"
"311","32","2021","26166.80","aufwand","CHF"
"311","34","2021","4705.05","aufwand","CHF"
"311","61","2021","15558.95","aufwand","CHF"
"311","73","2021","2571.00","aufwand","CHF"
"311","77","2021","875.10","aufwand","CHF"
"312","02","2021","57651.70","aufwand","CHF"
"312","15","2021","2364.10","aufwand","CHF"
"312","16","2021","4081.70","aufwand","CHF"
"312","21","2021","207006.35","aufwand","CHF"
"312","34","2021","13345.10","aufwand","CHF"
"312","61","2021","113281.00","aufwand","CHF"
"312","62","2021","11699.40","aufwand","CHF"
"312","71","2021","2790.05","aufwand","CHF"
"312","72","2021","1892.65","aufwand","CHF"
"312","77","2021","16678.75","aufwand","CHF"
"313","01","2021","167492.20","aufwand","CHF"
"313","02","2021","511036.61","aufwand","CHF"
"313","14","2021","65525.45","aufwand","CHF"
"313","15","2021","19170.15","aufwand","CHF"
"313","16","2021","3032.00","aufwand","CHF"
"313","21","2021","192119.20","aufwand","CHF"
"313","32","2021","234.20","aufwand","CHF"
"313","34","2021","486.20","aufwand","CHF"
"313","43","2021","26875.90","aufwand","CHF"
"313","53","2021","120.00","aufwand","CHF"
"313","54","2021","28761.20","aufwand","CHF"
"313","57","2021","5677.85","aufwand","CHF"
"313","61","2021","77114.10","aufwand","CHF"
"313","62","2021","642.30","aufwand","CHF"
"313","72","2021","698356.10","aufwand","CHF"
"313","73","2021","597763.30","aufwand","CHF"
"313","77","2021","11053.55","aufwand","CHF"
"313","79","2021","57295.20","aufwand","CHF"
"313","96","2021","658.95","aufwand","CHF"
"314","02","2021","79773.15","aufwand","CHF"
"314","16","2021","31285.35","aufwand","CHF"
"314","21","2021","258204.65","aufwand","CHF"
"314","34","2021","164133.75","aufwand","CHF"
"314","61","2021","133175.55","aufwand","CHF"
"314","72","2021","24226.65","aufwand","CHF"
"314","74","2021","3970.75","aufwand","CHF"
"314","77","2021","10325.05","aufwand","CHF"
"315","02","2021","138165.70","aufwand","CHF"
"315","15","2021","26134.70","aufwand","CHF"
"315","16","2021","280.65","aufwand","CHF"
"315","21","2021","35394.80","aufwand","CHF"
"315","34","2021","1419.60","aufwand","CHF"
"315","61","2021","23133.30","aufwand","CHF"
"315","73","2021","6926.30","aufwand","CHF"
"315","77","2021","20860.00","aufwand","CHF"
"316","01","2021","22019.30","aufwand","CHF"
"316","02","2021","11086.00","aufwand","CHF"
"316","14","2021","1260.00","aufwand","CHF"
"316","21","2021","47125.15","aufwand","CHF"
"316","34","2021","20727.45","aufwand","CHF"
"316","61","2021","3700.00","aufwand","CHF"
"317","01","2021","35935.69","aufwand","CHF"
