"arten","funk","jahr","value","dim","unit"
"100","","2017","3668103.23","bilanz","CHF"
"101","","2017","7971099.24","bilanz","CHF"
"104","","2017","1242475.56","bilanz","CHF"
"108","","2017","2000864.00","bilanz","CHF"
"140","","2017","106074364.30","bilanz","CHF"
"142","","2017","3020658.10","bilanz","CHF"
"145","","2017","892000.00","bilanz","CHF"
"146","","2017","1656279.05","bilanz","CHF"
"200","","2017","9742785.95","bilanz","CHF"
"201","","2017","3000000.00","bilanz","CHF"
"204","","2017","412906.12","bilanz","CHF"
"206","","2017","41492919.95","bilanz","CHF"
"209","","2017","101888.85","bilanz","CHF"
"290","","2017","33205714.40","bilanz","CHF"
"295","","2017","30186650.59","bilanz","CHF"
"299","","2017","8382977.62","bilanz","CHF"
"300","01","2017","271816.40","aufwand","CHF"
"300","02","2017","6714.50","aufwand","CHF"
"300","14","2017","2880.00","aufwand","CHF"
"300","15","2017","1010.00","aufwand","CHF"
"300","21","2017","36800.00","aufwand","CHF"
"300","57","2017","5632.50","aufwand","CHF"
"300","71","2017","500.00","aufwand","CHF"
"300","81","2017","190.00","aufwand","CHF"
"300","87","2017","750.00","aufwand","CHF"
"301","01","2017","20732.52","aufwand","CHF"
"301","02","2017","935605.71","aufwand","CHF"
"301","14","2017","614652.85","aufwand","CHF"
"301","15","2017","168047.00","aufwand","CHF"
"301","21","2017","713830.81","aufwand","CHF"
"301","32","2017","70488.85","aufwand","CHF"
"301","34","2017","482565.70","aufwand","CHF"
"301","43","2017","8019.05","aufwand","CHF"
"301","53","2017","30900.00","aufwand","CHF"
"301","54","2017","271623.50","aufwand","CHF"
"301","55","2017","3369.60","aufwand","CHF"
"301","57","2017","469676.45","aufwand","CHF"
"301","61","2017","79209.45","aufwand","CHF"
"301","62","2017","2704.23","aufwand","CHF"
"301","71","2017","21250.00","aufwand","CHF"
"301","72","2017","91545.00","aufwand","CHF"
"301","73","2017","220230.60","aufwand","CHF"
"301","77","2017","165451.14","aufwand","CHF"
"301","87","2017","4250.00","aufwand","CHF"
"301","96","2017","12278.63","aufwand","CHF"
"302","21","2017","89770.20","aufwand","CHF"
"304","02","2017","2027.30","aufwand","CHF"
"305","01","2017","48241.18","aufwand","CHF"
"305","02","2017","145546.89","aufwand","CHF"
"305","14","2017","89833.70","aufwand","CHF"
"305","15","2017","7618.75","aufwand","CHF"
"305","21","2017","107973.50","aufwand","CHF"
"305","32","2017","11906.15","aufwand","CHF"
"305","34","2017","85158.65","aufwand","CHF"
"305","43","2017","623.60","aufwand","CHF"
"305","53","2017","4284.05","aufwand","CHF"
"305","54","2017","49310.00","aufwand","CHF"
"305","55","2017","340.90","aufwand","CHF"
"305","57","2017","82749.85","aufwand","CHF"
"305","61","2017","31194.99","aufwand","CHF"
"305","62","2017","477.22","aufwand","CHF"
"305","71","2017","3750.00","aufwand","CHF"
"305","72","2017","16155.00","aufwand","CHF"
"305","73","2017","35464.60","aufwand","CHF"
"305","77","2017","28206.86","aufwand","CHF"
"305","87","2017","750.10","aufwand","CHF"
"305","96","2017","2166.82","aufwand","CHF"
"306","53","2017","69668.75","aufwand","CHF"
"309","02","2017","66027.45","aufwand","CHF"
"309","14","2017","3491.30","aufwand","CHF"
"309","15","2017","19480.00","aufwand","CHF"
"309","21","2017","20330.20","aufwand","CHF"
"309","57","2017","703.80","aufwand","CHF"
"309","61","2017","887.80","aufwand","CHF"
"310","01","2017","98249.05","aufwand","CHF"
"310","02","2017","95028.80","aufwand","CHF"
"310","14","2017","4018.25","aufwand","CHF"
"310","15","2017","12474.85","aufwand","CHF"
"310","21","2017","383969.04","aufwand","CHF"
"310","34","2017","38036.15","aufwand","CHF"
"310","43","2017","2711.90","aufwand","CHF"
"310","53","2017","2322.50","aufwand","CHF"
"310","54","2017","540.75","aufwand","CHF"
"310","57","2017","371.00","aufwand","CHF"
"310","61","2017","43722.60","aufwand","CHF"
"310","73","2017","46001.65","aufwand","CHF"
"310","77","2017","4590.75","aufwand","CHF"
"310","79","2017","204.10","aufwand","CHF"
"310","87","2017","7667.95","aufwand","CHF"
"311","02","2017","50117.20","aufwand","CHF"
"311","15","2017","62132.20","aufwand","CHF"
"311","21","2017","223688.05","aufwand","CHF"
"311","32","2017","4389.10","aufwand","CHF"
"311","34","2017","8377.45","aufwand","CHF"
"311","61","2017","30988.75","aufwand","CHF"
"311","71","2017","16532.40","aufwand","CHF"
"311","73","2017","5190.90","aufwand","CHF"
"311","77","2017","845.75","aufwand","CHF"
"311","87","2017","27292.50","aufwand","CHF"
"312","02","2017","166141.05","aufwand","CHF"
"312","15","2017","3396.95","aufwand","CHF"
"312","16","2017","8411.90","aufwand","CHF"
"312","21","2017","105021.60","aufwand","CHF"
"312","32","2017","10000.00","aufwand","CHF"
"312","34","2017","15927.35","aufwand","CHF"
"312","61","2017","105037.30","aufwand","CHF"
"312","62","2017","9940.75","aufwand","CHF"
"312","71","2017","55446.70","aufwand","CHF"
"312","72","2017","1096.25","aufwand","CHF"
"312","77","2017","6924.55","aufwand","CHF"
"312","87","2017","2248034.50","aufwand","CHF"
"313","01","2017","47631.45","aufwand","CHF"
"313","02","2017","559886.46","aufwand","CHF"
"313","14","2017","13602.55","aufwand","CHF"
"313","15","2017","23743.25","aufwand","CHF"
"313","16","2017","3648.55","aufwand","CHF"
"313","21","2017","62215.15","aufwand","CHF"
"313","32","2017","27742.20","aufwand","CHF"
"313","34","2017","398.40","aufwand","CHF"
"313","43","2017","30180.60","aufwand","CHF"
"313","54","2017","45991.50","aufwand","CHF"
"313","57","2017","11231.65","aufwand","CHF"
"313","61","2017","76902.45","aufwand","CHF"
"313","62","2017","538.95","aufwand","CHF"
"313","71","2017","69302.35","aufwand","CHF"
"313","72","2017","488345.65","aufwand","CHF"
"313","73","2017","583450.20","aufwand","CHF"
