"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"194080";"Villmergen";"100";"";"3682720.07"
"2020";"194080";"Villmergen";"101";"";"16845471.25"
"2020";"194080";"Villmergen";"104";"";"771482.94"
"2020";"194080";"Villmergen";"106";"";"391074.55"
"2020";"194080";"Villmergen";"107";"";"175197.68"
"2020";"194080";"Villmergen";"108";"";"8216240.50"
"2020";"194080";"Villmergen";"140";"";"130016620.79"
"2020";"194080";"Villmergen";"142";"";"784440.87"
"2020";"194080";"Villmergen";"145";"";"1.00"
"2020";"194080";"Villmergen";"146";"";"8222510.85"
"2020";"194080";"Villmergen";"200";"";"15169736.35"
"2020";"194080";"Villmergen";"204";"";"1064715.78"
"2020";"194080";"Villmergen";"206";"";"19148173.69"
"2020";"194080";"Villmergen";"208";"";"345022.80"
"2020";"194080";"Villmergen";"209";"";"2054632.55"
"2020";"194080";"Villmergen";"290";"";"52414805.25"
"2020";"194080";"Villmergen";"295";"";"56279948.10"
"2020";"194080";"Villmergen";"299";"";"22628725.98"
"2020";"194080";"Villmergen";"300";"01";"247306.25"
"2020";"194080";"Villmergen";"300";"02";"24370.00"
"2020";"194080";"Villmergen";"300";"14";"2490.00"
"2020";"194080";"Villmergen";"300";"21";"50411.20"
"2020";"194080";"Villmergen";"300";"32";"1265.00"
"2020";"194080";"Villmergen";"300";"53";"1425.00"
"2020";"194080";"Villmergen";"300";"54";"1325.00"
"2020";"194080";"Villmergen";"300";"75";"725.55"
"2020";"194080";"Villmergen";"300";"81";"300.00"
"2020";"194080";"Villmergen";"301";"01";"1413.73"
"2020";"194080";"Villmergen";"301";"02";"735378.59"
"2020";"194080";"Villmergen";"301";"14";"529018.35"
"2020";"194080";"Villmergen";"301";"16";"6116.18"
"2020";"194080";"Villmergen";"301";"21";"994937.65"
"2020";"194080";"Villmergen";"301";"31";"3336.59"
"2020";"194080";"Villmergen";"301";"32";"73169.98"
"2020";"194080";"Villmergen";"301";"34";"283712.28"
"2020";"194080";"Villmergen";"301";"43";"7652.00"
"2020";"194080";"Villmergen";"301";"53";"84876.35"
"2020";"194080";"Villmergen";"301";"54";"597.51"
"2020";"194080";"Villmergen";"301";"57";"257357.80"
"2020";"194080";"Villmergen";"301";"61";"130510.07"
"2020";"194080";"Villmergen";"301";"71";"690872.77"
"2020";"194080";"Villmergen";"301";"72";"154670.55"
"2020";"194080";"Villmergen";"301";"73";"90961.52"
"2020";"194080";"Villmergen";"301";"74";"37182.15"
"2020";"194080";"Villmergen";"301";"75";"17640.09"
"2020";"194080";"Villmergen";"301";"76";"2040.85"
"2020";"194080";"Villmergen";"301";"77";"73387.68"
"2020";"194080";"Villmergen";"301";"81";"2416.16"
"2020";"194080";"Villmergen";"301";"82";"1722.57"
"2020";"194080";"Villmergen";"301";"87";"1126668.63"
"2020";"194080";"Villmergen";"301";"89";"896544.42"
"2020";"194080";"Villmergen";"301";"96";"23989.13"
"2020";"194080";"Villmergen";"302";"21";"26295.80"
"2020";"194080";"Villmergen";"303";"89";"79617.45"
"2020";"194080";"Villmergen";"304";"21";"9552.50"
"2020";"194080";"Villmergen";"305";"01";"27585.44"
"2020";"194080";"Villmergen";"305";"02";"11445.91"
"2020";"194080";"Villmergen";"305";"14";"76835.40"
"2020";"194080";"Villmergen";"305";"16";"1079.33"
"2020";"194080";"Villmergen";"305";"21";"169859.49"
"2020";"194080";"Villmergen";"305";"31";"588.81"
"2020";"194080";"Villmergen";"305";"32";"5611.70"
"2020";"194080";"Villmergen";"305";"34";"43098.86"
"2020";"194080";"Villmergen";"305";"43";"344.27"
"2020";"194080";"Villmergen";"305";"53";"12928.77"
"2020";"194080";"Villmergen";"305";"54";"105.44"
"2020";"194080";"Villmergen";"305";"57";"32466.17"
"2020";"194080";"Villmergen";"305";"61";"10029.08"
"2020";"194080";"Villmergen";"305";"71";"121918.72"
"2020";"194080";"Villmergen";"305";"72";"27294.80"
"2020";"194080";"Villmergen";"305";"73";"16052.03"
"2020";"194080";"Villmergen";"305";"74";"6561.56"
"2020";"194080";"Villmergen";"305";"75";"3112.96"
"2020";"194080";"Villmergen";"305";"76";"360.15"
"2020";"194080";"Villmergen";"305";"77";"12950.77"
"2020";"194080";"Villmergen";"305";"81";"143.30"
"2020";"194080";"Villmergen";"305";"82";"303.98"
"2020";"194080";"Villmergen";"305";"87";"198823.90"
"2020";"194080";"Villmergen";"305";"89";"158213.72"
"2020";"194080";"Villmergen";"305";"96";"4233.38"
"2020";"194080";"Villmergen";"306";"53";"21330.00"
"2020";"194080";"Villmergen";"309";"01";"1250.00"
"2020";"194080";"Villmergen";"309";"02";"51012.16"
"2020";"194080";"Villmergen";"309";"14";"1810.00"
"2020";"194080";"Villmergen";"309";"21";"21370.88"
"2020";"194080";"Villmergen";"309";"32";"300.00"
"2020";"194080";"Villmergen";"309";"34";"500.00"
"2020";"194080";"Villmergen";"309";"57";"8585.30"
"2020";"194080";"Villmergen";"309";"61";"3603.10"
"2020";"194080";"Villmergen";"309";"71";"5949.81"
"2020";"194080";"Villmergen";"309";"87";"9578.98"
"2020";"194080";"Villmergen";"309";"89";"20001.61"
"2020";"194080";"Villmergen";"310";"01";"11359.00"
"2020";"194080";"Villmergen";"310";"02";"120738.77"
"2020";"194080";"Villmergen";"310";"14";"2423.60"
"2020";"194080";"Villmergen";"310";"16";"2000.00"
"2020";"194080";"Villmergen";"310";"21";"416004.36"
"2020";"194080";"Villmergen";"310";"32";"29410.22"
"2020";"194080";"Villmergen";"310";"34";"36586.59"
"2020";"194080";"Villmergen";"310";"43";"831.55"
"2020";"194080";"Villmergen";"310";"57";"806.35"
"2020";"194080";"Villmergen";"310";"61";"39631.05"
"2020";"194080";"Villmergen";"310";"71";"403287.55"
"2020";"194080";"Villmergen";"310";"72";"2905.55"
"2020";"194080";"Villmergen";"310";"73";"28971.55"
"2020";"194080";"Villmergen";"310";"77";"1016.70"
"2020";"194080";"Villmergen";"310";"79";"2970.90"
"2020";"194080";"Villmergen";"310";"84";"67.00"
