"arten","funk","jahr","value","dim","unit"
"100","","2021","1712708.70","bilanz","CHF"
"101","","2021","17201716.88","bilanz","CHF"
"104","","2021","1386110.90","bilanz","CHF"
"108","","2021","1900000.00","bilanz","CHF"
"140","","2021","33383953.14","bilanz","CHF"
"142","","2021","396436.63","bilanz","CHF"
"143","","2021","3815000.00","bilanz","CHF"
"146","","2021","1365683.17","bilanz","CHF"
"200","","2021","2690315.82","bilanz","CHF"
"204","","2021","33551.50","bilanz","CHF"
"206","","2021","43020000.00","bilanz","CHF"
"208","","2021","4737575.17","bilanz","CHF"
"209","","2021","529958.90","bilanz","CHF"
"293","","2021","132300.00","bilanz","CHF"
"299","","2021","10017908.03","bilanz","CHF"
"300","01","2021","182764.15","aufwand","CHF"
"301","02","2021","1894422.05","aufwand","CHF"
"301","12","2021","28178.10","aufwand","CHF"
"301","14","2021","38407.00","aufwand","CHF"
"301","21","2021","883931.95","aufwand","CHF"
"301","32","2021","6544.20","aufwand","CHF"
"301","34","2021","265123.60","aufwand","CHF"
"301","43","2021","5152.00","aufwand","CHF"
"301","53","2021","161081.90","aufwand","CHF"
"301","57","2021","136630.25","aufwand","CHF"
"301","61","2021","775104.70","aufwand","CHF"
"301","73","2021","59955.30","aufwand","CHF"
"301","77","2021","6500.00","aufwand","CHF"
"302","21","2021","2650182.20","aufwand","CHF"
"304","02","2021","799.45","aufwand","CHF"
"304","21","2021","243.40","aufwand","CHF"
"304","34","2021","1912.35","aufwand","CHF"
"304","61","2021","6724.03","aufwand","CHF"
"305","01","2021","19204.50","aufwand","CHF"
"305","02","2021","352657.15","aufwand","CHF"
"305","12","2021","3458.15","aufwand","CHF"
"305","14","2021","20314.65","aufwand","CHF"
"305","21","2021","781954.15","aufwand","CHF"
"305","32","2021","1600.70","aufwand","CHF"
"305","34","2021","51770.80","aufwand","CHF"
"305","43","2021","471.35","aufwand","CHF"
"305","53","2021","30906.20","aufwand","CHF"
"305","57","2021","26754.95","aufwand","CHF"
"305","61","2021","147092.15","aufwand","CHF"
"305","73","2021","10580.35","aufwand","CHF"
"309","01","2021","1360.00","aufwand","CHF"
"309","02","2021","19316.90","aufwand","CHF"
"309","21","2021","3634.25","aufwand","CHF"
"309","34","2021","940.00","aufwand","CHF"
"309","53","2021","113.00","aufwand","CHF"
"310","01","2021","89618.52","aufwand","CHF"
"310","02","2021","69534.74","aufwand","CHF"
"310","12","2021","133.00","aufwand","CHF"
"310","14","2021","3600.00","aufwand","CHF"
"310","21","2021","297075.67","aufwand","CHF"
"310","32","2021","4150.17","aufwand","CHF"
"310","34","2021","15783.93","aufwand","CHF"
"310","53","2021","3855.50","aufwand","CHF"
"310","61","2021","2423.50","aufwand","CHF"
"311","02","2021","7024.45","aufwand","CHF"
"311","21","2021","9110.95","aufwand","CHF"
"311","34","2021","1340.60","aufwand","CHF"
"311","57","2021","1591.55","aufwand","CHF"
"311","61","2021","5235.87","aufwand","CHF"
