"arten","funk","jahr","value","dim","unit"
"100","","2017","12270152.35","bilanz","CHF"
"101","","2017","22731380.74","bilanz","CHF"
"104","","2017","770230.77","bilanz","CHF"
"107","","2017","1378526.00","bilanz","CHF"
"108","","2017","74493160.20","bilanz","CHF"
"140","","2017","61037775.82","bilanz","CHF"
"144","","2017","983430.00","bilanz","CHF"
"145","","2017","9024678.40","bilanz","CHF"
"146","","2017","2388794.85","bilanz","CHF"
"200","","2017","14300737.58","bilanz","CHF"
"204","","2017","432071.00","bilanz","CHF"
"206","","2017","13000000.00","bilanz","CHF"
"208","","2017","390520.00","bilanz","CHF"
"209","","2017","2459502.89","bilanz","CHF"
"290","","2017","32266051.79","bilanz","CHF"
"293","","2017","46000000.00","bilanz","CHF"
"295","","2017","1777583.07","bilanz","CHF"
"296","","2017","44451662.80","bilanz","CHF"
"299","","2017","30000000.00","bilanz","CHF"
"300","01","2017","127082.40","aufwand","CHF"
"300","02","2017","21000.00","aufwand","CHF"
"300","15","2017","204234.50","aufwand","CHF"
"300","16","2017","280.00","aufwand","CHF"
"300","21","2017","7530.00","aufwand","CHF"
"300","31","2017","13530.00","aufwand","CHF"
"300","34","2017","14480.00","aufwand","CHF"
"300","53","2017","2080.00","aufwand","CHF"
"300","54","2017","3260.00","aufwand","CHF"
"300","79","2017","9620.00","aufwand","CHF"
"301","01","2017","1218.50","aufwand","CHF"
"301","02","2017","4073641.07","aufwand","CHF"
"301","11","2017","2983086.10","aufwand","CHF"
"301","12","2017","18500.95","aufwand","CHF"
"301","14","2017","736376.40","aufwand","CHF"
"301","15","2017","273490.70","aufwand","CHF"
"301","16","2017","312787.20","aufwand","CHF"
"301","21","2017","2964306.35","aufwand","CHF"
"301","31","2017","1928959.15","aufwand","CHF"
"301","32","2017","398192.10","aufwand","CHF"
"301","34","2017","1622590.70","aufwand","CHF"
"301","42","2017","471.50","aufwand","CHF"
"301","43","2017","16986.75","aufwand","CHF"
"301","49","2017","455.35","aufwand","CHF"
"301","53","2017","179747.86","aufwand","CHF"
"301","54","2017","24913.40","aufwand","CHF"
"301","57","2017","1591954.60","aufwand","CHF"
"301","61","2017","2008876.85","aufwand","CHF"
"301","72","2017","119622.70","aufwand","CHF"
"301","73","2017","520559.90","aufwand","CHF"
"301","74","2017","54475.50","aufwand","CHF"
"301","76","2017","66767.70","aufwand","CHF"
"301","77","2017","305775.45","aufwand","CHF"
"301","79","2017","297350.00","aufwand","CHF"
"301","84","2017","8372.00","aufwand","CHF"
"301","96","2017","205203.97","aufwand","CHF"
"302","21","2017","14067552.00","aufwand","CHF"
"304","02","2017","1711.60","aufwand","CHF"
"304","11","2017","128731.20","aufwand","CHF"
"304","21","2017","22234.00","aufwand","CHF"
"304","32","2017","10036.40","aufwand","CHF"
"305","01","2017","221.55","aufwand","CHF"
"305","02","2017","339638.53","aufwand","CHF"
"305","11","2017","545245.55","aufwand","CHF"
"305","12","2017","3363.90","aufwand","CHF"
"305","14","2017","132682.15","aufwand","CHF"
"305","15","2017","49702.14","aufwand","CHF"
"305","16","2017","56755.45","aufwand","CHF"
"305","21","2017","3532029.45","aufwand","CHF"
"305","31","2017","350774.60","aufwand","CHF"
"305","32","2017","72400.90","aufwand","CHF"
"305","34","2017","295026.05","aufwand","CHF"
"305","42","2017","85.75","aufwand","CHF"
"305","43","2017","3088.60","aufwand","CHF"
"305","49","2017","80.36","aufwand","CHF"
"305","53","2017","32633.99","aufwand","CHF"
"305","54","2017","4529.85","aufwand","CHF"
"305","57","2017","289455.70","aufwand","CHF"
"305","61","2017","364471.50","aufwand","CHF"
"305","72","2017","21546.85","aufwand","CHF"
"305","73","2017","94548.65","aufwand","CHF"
"305","74","2017","9904.95","aufwand","CHF"
"305","76","2017","12140.00","aufwand","CHF"
"305","77","2017","55516.50","aufwand","CHF"
"305","79","2017","54065.40","aufwand","CHF"
"305","84","2017","1522.25","aufwand","CHF"
"305","96","2017","37158.03","aufwand","CHF"
"306","53","2017","491215.75","aufwand","CHF"
"309","02","2017","133294.75","aufwand","CHF"
"309","11","2017","62084.25","aufwand","CHF"
"309","14","2017","9980.00","aufwand","CHF"
"309","15","2017","35398.71","aufwand","CHF"
"309","21","2017","59776.55","aufwand","CHF"
"309","31","2017","232.00","aufwand","CHF"
"309","43","2017","120.00","aufwand","CHF"
"309","57","2017","23545.85","aufwand","CHF"
"309","61","2017","9309.75","aufwand","CHF"
"310","01","2017","93907.95","aufwand","CHF"
"310","02","2017","105646.62","aufwand","CHF"
"310","11","2017","37706.85","aufwand","CHF"
"310","14","2017","11853.42","aufwand","CHF"
"310","15","2017","76655.16","aufwand","CHF"
"310","16","2017","16776.10","aufwand","CHF"
"310","21","2017","754145.93","aufwand","CHF"
"310","31","2017","99701.40","aufwand","CHF"
"310","32","2017","17403.61","aufwand","CHF"
"310","34","2017","135315.65","aufwand","CHF"
"310","42","2017","479.60","aufwand","CHF"
"310","43","2017","2205.15","aufwand","CHF"
"310","53","2017","3295.80","aufwand","CHF"
"310","54","2017","3196.00","aufwand","CHF"
"310","57","2017","23055.57","aufwand","CHF"
"310","61","2017","104881.65","aufwand","CHF"
"310","72","2017","7454.15","aufwand","CHF"
"310","73","2017","35737.72","aufwand","CHF"
"310","77","2017","3162.47","aufwand","CHF"
"310","79","2017","1742.75","aufwand","CHF"
"311","02","2017","89099.37","aufwand","CHF"
"311","11","2017","40099.05","aufwand","CHF"
"311","14","2017","2241.45","aufwand","CHF"
"311","15","2017","104953.05","aufwand","CHF"
"311","16","2017","7032.00","aufwand","CHF"
"311","21","2017","139355.79","aufwand","CHF"
"311","31","2017","210683.50","aufwand","CHF"
"311","32","2017","5560.30","aufwand","CHF"
"311","34","2017","151119.13","aufwand","CHF"
"311","57","2017","8425.55","aufwand","CHF"
"311","61","2017","49512.15","aufwand","CHF"
"311","77","2017","68933.10","aufwand","CHF"
"312","02","2017","128330.10","aufwand","CHF"
"312","14","2017","3794.20","aufwand","CHF"
"312","15","2017","21765.10","aufwand","CHF"
"312","16","2017","17504.00","aufwand","CHF"
"312","21","2017","480691.15","aufwand","CHF"
"312","31","2017","111381.30","aufwand","CHF"
"312","32","2017","123210.35","aufwand","CHF"
"312","34","2017","319996.65","aufwand","CHF"
"312","42","2017","131.70","aufwand","CHF"
"312","53","2017","40862.50","aufwand","CHF"
"312","57","2017","767.50","aufwand","CHF"
"312","61","2017","236717.60","aufwand","CHF"
"312","72","2017","21800.65","aufwand","CHF"
"312","77","2017","34523.85","aufwand","CHF"
"312","79","2017","1087.15","aufwand","CHF"
"313","01","2017","209033.56","aufwand","CHF"
"313","02","2017","1315147.69","aufwand","CHF"
"313","11","2017","120014.80","aufwand","CHF"
"313","14","2017","151241.70","aufwand","CHF"
"313","15","2017","47168.40","aufwand","CHF"
"313","16","2017","99604.50","aufwand","CHF"
"313","21","2017","854779.70","aufwand","CHF"
"313","31","2017","322911.60","aufwand","CHF"
"313","32","2017","65085.75","aufwand","CHF"
"313","34","2017","115976.93","aufwand","CHF"
"313","42","2017","1869.25","aufwand","CHF"
"313","43","2017","27758.30","aufwand","CHF"
"313","49","2017","20.00","aufwand","CHF"
"313","53","2017","38767.65","aufwand","CHF"
"313","54","2017","1257.70","aufwand","CHF"
"313","57","2017","159247.65","aufwand","CHF"
"313","61","2017","182572.62","aufwand","CHF"
"313","71","2017","1707.20","aufwand","CHF"
"313","72","2017","1584473.78","aufwand","CHF"
"313","73","2017","766244.93","aufwand","CHF"
"313","74","2017","6243.00","aufwand","CHF"
"313","75","2017","2330.00","aufwand","CHF"
"313","76","2017","28001.00","aufwand","CHF"
"313","77","2017","44042.40","aufwand","CHF"
"313","79","2017","230653.99","aufwand","CHF"
"313","81","2017","412.30","aufwand","CHF"
"313","84","2017","7829.80","aufwand","CHF"
"313","85","2017","21730.00","aufwand","CHF"
"313","96","2017","7768.20","aufwand","CHF"
"314","02","2017","317937.25","aufwand","CHF"
"314","15","2017","23208.60","aufwand","CHF"
"314","16","2017","11937.90","aufwand","CHF"
"314","21","2017","641867.07","aufwand","CHF"
"314","31","2017","244701.60","aufwand","CHF"
"314","32","2017","289271.05","aufwand","CHF"
"314","34","2017","761301.99","aufwand","CHF"
"314","53","2017","48396.45","aufwand","CHF"
"314","61","2017","812156.90","aufwand","CHF"
"314","72","2017","77815.55","aufwand","CHF"
"314","73","2017","6819.10","aufwand","CHF"
"314","74","2017","5098.70","aufwand","CHF"
"314","77","2017","92947.11","aufwand","CHF"
"315","02","2017","433562.00","aufwand","CHF"
"315","11","2017","22634.00","aufwand","CHF"
"315","14","2017","506.20","aufwand","CHF"
"315","15","2017","42551.95","aufwand","CHF"
"315","16","2017","14980.17","aufwand","CHF"
"315","21","2017","53131.27","aufwand","CHF"
"315","31","2017","63900.00","aufwand","CHF"
"315","32","2017","90.15","aufwand","CHF"
"315","34","2017","52792.17","aufwand","CHF"
"315","42","2017","4457.40","aufwand","CHF"
"315","53","2017","32.00","aufwand","CHF"
