"arten","funk","jahr","value","dim","unit"
"100","","2021","3624514.41","bilanz","CHF"
"101","","2021","23093811.73","bilanz","CHF"
"104","","2021","515919.59","bilanz","CHF"
"107","","2021","882220.00","bilanz","CHF"
"108","","2021","78702873.96","bilanz","CHF"
"140","","2021","86760500.04","bilanz","CHF"
"144","","2021","983430.00","bilanz","CHF"
"145","","2021","8265588.80","bilanz","CHF"
"146","","2021","2643734.05","bilanz","CHF"
"200","","2021","14509523.45","bilanz","CHF"
"201","","2021","8000000.00","bilanz","CHF"
"204","","2021","1029311.11","bilanz","CHF"
"206","","2021","9000000.00","bilanz","CHF"
"208","","2021","373020.00","bilanz","CHF"
"209","","2021","2381589.16","bilanz","CHF"
"290","","2021","38056436.26","bilanz","CHF"
"293","","2021","63549242.50","bilanz","CHF"
"295","","2021","646210.90","bilanz","CHF"
"296","","2021","34927259.20","bilanz","CHF"
"299","","2021","33000000.00","bilanz","CHF"
"300","01","2021","139865.25","aufwand","CHF"
"300","02","2021","19180.00","aufwand","CHF"
"300","15","2021","203312.15","aufwand","CHF"
"300","16","2021","27396.70","aufwand","CHF"
"300","21","2021","2700.00","aufwand","CHF"
"300","31","2021","12850.00","aufwand","CHF"
"300","34","2021","11160.00","aufwand","CHF"
"300","53","2021","2340.00","aufwand","CHF"
"300","54","2021","2840.00","aufwand","CHF"
"300","57","2021","1260.00","aufwand","CHF"
"300","79","2021","7380.00","aufwand","CHF"
"301","01","2021","2390.00","aufwand","CHF"
"301","02","2021","4643104.51","aufwand","CHF"
"301","11","2021","3026795.05","aufwand","CHF"
"301","12","2021","18694.00","aufwand","CHF"
"301","14","2021","789837.90","aufwand","CHF"
"301","15","2021","259098.55","aufwand","CHF"
"301","16","2021","267868.55","aufwand","CHF"
"301","21","2021","3224828.06","aufwand","CHF"
"301","31","2021","1939678.03","aufwand","CHF"
"301","32","2021","390324.60","aufwand","CHF"
"301","34","2021","1683041.90","aufwand","CHF"
"301","42","2021","195.50","aufwand","CHF"
"301","43","2021","13381.65","aufwand","CHF"
"301","53","2021","184012.91","aufwand","CHF"
"301","54","2021","66481.69","aufwand","CHF"
"301","57","2021","1775196.90","aufwand","CHF"
"301","61","2021","1899605.90","aufwand","CHF"
"301","72","2021","98369.50","aufwand","CHF"
"301","73","2021","541063.10","aufwand","CHF"
"301","74","2021","101648.50","aufwand","CHF"
"301","77","2021","372790.90","aufwand","CHF"
"301","79","2021","201175.95","aufwand","CHF"
"301","84","2021","6437.70","aufwand","CHF"
"301","96","2021","226512.71","aufwand","CHF"
"302","21","2021","15200190.10","aufwand","CHF"
"304","02","2021","961.40","aufwand","CHF"
"304","11","2021","126300.20","aufwand","CHF"
"304","21","2021","11208.50","aufwand","CHF"
"304","32","2021","5225.00","aufwand","CHF"
"305","01","2021","478.75","aufwand","CHF"
"305","02","2021","445077.70","aufwand","CHF"
"305","11","2021","619131.35","aufwand","CHF"
"305","12","2021","3744.75","aufwand","CHF"
"305","14","2021","151978.95","aufwand","CHF"
"305","15","2021","51778.65","aufwand","CHF"
"305","16","2021","53133.05","aufwand","CHF"
"305","21","2021","3953617.53","aufwand","CHF"
"305","31","2021","388553.32","aufwand","CHF"
"305","32","2021","78189.26","aufwand","CHF"
"305","34","2021","337146.15","aufwand","CHF"
"305","42","2021","39.15","aufwand","CHF"
"305","43","2021","2680.60","aufwand","CHF"
"305","53","2021","36655.39","aufwand","CHF"
"305","54","2021","5203.41","aufwand","CHF"
"305","57","2021","363720.05","aufwand","CHF"
"305","61","2021","372153.95","aufwand","CHF"
"305","72","2021","18789.05","aufwand","CHF"
"305","73","2021","107932.45","aufwand","CHF"
"305","74","2021","20362.20","aufwand","CHF"
"305","77","2021","74314.05","aufwand","CHF"
"305","79","2021","40299.45","aufwand","CHF"
"305","84","2021","1369.70","aufwand","CHF"
"305","96","2021","44694.24","aufwand","CHF"
"306","53","2021","185237.40","aufwand","CHF"
"309","02","2021","157926.29","aufwand","CHF"
"309","11","2021","129891.80","aufwand","CHF"
"309","14","2021","19120.00","aufwand","CHF"
"309","15","2021","43497.00","aufwand","CHF"
