"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"225642";"Morges";"100";"";"16402655.00"
"2018";"225642";"Morges";"101";"";"27688256.00"
"2018";"225642";"Morges";"104";"";"5630555.00"
"2018";"225642";"Morges";"107";"";"5410879.00"
"2018";"225642";"Morges";"108";"";"18622523.00"
"2018";"225642";"Morges";"140";"";"68078042.00"
"2018";"225642";"Morges";"141";"";"53093.00"
"2018";"225642";"Morges";"200";"";"19258795.00"
"2018";"225642";"Morges";"204";"";"3117527.00"
"2018";"225642";"Morges";"206";"";"43000000.00"
"2018";"225642";"Morges";"209";"";"29175908.00"
"2018";"225642";"Morges";"293";"";"36512609.00"
"2018";"225642";"Morges";"299";"";"10821164.00"
"2018";"225642";"Morges";"300";"01";"847908.90"
"2018";"225642";"Morges";"301";"02";"5272579.28"
"2018";"225642";"Morges";"301";"14";"682442.00"
"2018";"225642";"Morges";"301";"21";"2195608.40"
"2018";"225642";"Morges";"301";"29";"30600.00"
"2018";"225642";"Morges";"301";"32";"1617368.15"
"2018";"225642";"Morges";"301";"34";"2520357.70"
"2018";"225642";"Morges";"301";"54";"4870313.27"
"2018";"225642";"Morges";"301";"55";"259808.30"
"2018";"225642";"Morges";"301";"56";"114201.80"
"2018";"225642";"Morges";"301";"57";"473005.35"
"2018";"225642";"Morges";"301";"61";"1516856.50"
"2018";"225642";"Morges";"301";"71";"765411.55"
"2018";"225642";"Morges";"301";"72";"676885.10"
"2018";"225642";"Morges";"301";"73";"1128278.20"
"2018";"225642";"Morges";"301";"76";"122067.00"
"2018";"225642";"Morges";"301";"77";"342490.50"
"2018";"225642";"Morges";"301";"79";"855757.80"
"2018";"225642";"Morges";"301";"85";"114946.00"
"2018";"225642";"Morges";"301";"87";"531627.05"
"2018";"225642";"Morges";"304";"01";"1000.00"
"2018";"225642";"Morges";"304";"02";"39880.10"
"2018";"225642";"Morges";"304";"14";"335.00"
"2018";"225642";"Morges";"304";"21";"4896.35"
"2018";"225642";"Morges";"304";"32";"13060.50"
"2018";"225642";"Morges";"304";"34";"7984.90"
"2018";"225642";"Morges";"304";"54";"2640.90"
"2018";"225642";"Morges";"304";"55";"998.00"
"2018";"225642";"Morges";"304";"57";"1370.45"
"2018";"225642";"Morges";"304";"61";"15027.25"
"2018";"225642";"Morges";"304";"71";"4008.46"
"2018";"225642";"Morges";"304";"72";"464.26"
"2018";"225642";"Morges";"304";"73";"4886.25"
"2018";"225642";"Morges";"304";"76";"24050.80"
"2018";"225642";"Morges";"304";"79";"677.20"
"2018";"225642";"Morges";"304";"87";"3945.70"
"2018";"225642";"Morges";"305";"01";"197412.65"
"2018";"225642";"Morges";"305";"02";"1395481.32"
"2018";"225642";"Morges";"305";"14";"160457.55"
"2018";"225642";"Morges";"305";"21";"521633.30"
"2018";"225642";"Morges";"305";"29";"5400.00"
"2018";"225642";"Morges";"305";"32";"411124.45"
"2018";"225642";"Morges";"305";"34";"607167.20"
"2018";"225642";"Morges";"305";"54";"1179306.83"
"2018";"225642";"Morges";"305";"55";"65017.10"
"2018";"225642";"Morges";"305";"56";"31334.70"
"2018";"225642";"Morges";"305";"57";"121295.05"
"2018";"225642";"Morges";"305";"61";"428710.90"
"2018";"225642";"Morges";"305";"71";"202313.40"
"2018";"225642";"Morges";"305";"72";"186020.65"
"2018";"225642";"Morges";"305";"73";"303928.35"
"2018";"225642";"Morges";"305";"76";"29002.20"
"2018";"225642";"Morges";"305";"77";"62745.40"
"2018";"225642";"Morges";"305";"79";"242106.80"
"2018";"225642";"Morges";"305";"85";"20198.80"
"2018";"225642";"Morges";"305";"87";"143806.00"
"2018";"225642";"Morges";"306";"53";"9169.15"
"2018";"225642";"Morges";"309";"01";"7000.00"
"2018";"225642";"Morges";"309";"02";"289310.98"
"2018";"225642";"Morges";"309";"14";"4543.55"
"2018";"225642";"Morges";"309";"21";"2274.00"
"2018";"225642";"Morges";"309";"32";"16994.00"
"2018";"225642";"Morges";"309";"34";"19131.88"
"2018";"225642";"Morges";"309";"54";"16658.30"
"2018";"225642";"Morges";"309";"55";"4433.55"
"2018";"225642";"Morges";"309";"57";"2857.25"
"2018";"225642";"Morges";"309";"61";"12325.95"
"2018";"225642";"Morges";"309";"71";"4868.27"
"2018";"225642";"Morges";"309";"72";"6587.28"
"2018";"225642";"Morges";"309";"73";"542.35"
"2018";"225642";"Morges";"309";"76";"5296.00"
"2018";"225642";"Morges";"309";"77";"790.00"
"2018";"225642";"Morges";"309";"79";"9610.67"
"2018";"225642";"Morges";"309";"87";"5136.96"
"2018";"225642";"Morges";"310";"01";"21411.48"
"2018";"225642";"Morges";"310";"02";"261152.48"
"2018";"225642";"Morges";"310";"14";"4184.10"
"2018";"225642";"Morges";"310";"21";"170965.06"
"2018";"225642";"Morges";"310";"32";"476158.48"
"2018";"225642";"Morges";"310";"34";"242891.09"
"2018";"225642";"Morges";"310";"54";"448153.88"
"2018";"225642";"Morges";"310";"55";"2582.76"
"2018";"225642";"Morges";"310";"57";"6078.94"
"2018";"225642";"Morges";"310";"61";"75607.92"
"2018";"225642";"Morges";"310";"71";"93636.33"
"2018";"225642";"Morges";"310";"72";"17907.28"
"2018";"225642";"Morges";"310";"73";"23977.15"
"2018";"225642";"Morges";"310";"77";"37632.30"
"2018";"225642";"Morges";"310";"79";"33218.78"
"2018";"225642";"Morges";"310";"85";"403.90"
"2018";"225642";"Morges";"310";"87";"66630.77"
"2018";"225642";"Morges";"311";"02";"356554.70"
"2018";"225642";"Morges";"311";"14";"14225.63"
"2018";"225642";"Morges";"311";"16";"4755.45"
"2018";"225642";"Morges";"311";"21";"91463.57"
"2018";"225642";"Morges";"311";"32";"177606.09"
"2018";"225642";"Morges";"311";"34";"109427.44"
"2018";"225642";"Morges";"311";"54";"53732.79"
"2018";"225642";"Morges";"311";"55";"42918.24"
"2018";"225642";"Morges";"311";"57";"22784.05"
"2018";"225642";"Morges";"311";"61";"80480.04"
"2018";"225642";"Morges";"311";"71";"58197.27"
"2018";"225642";"Morges";"311";"72";"3104.91"
"2018";"225642";"Morges";"311";"73";"40116.95"
"2018";"225642";"Morges";"311";"77";"9095.20"
"2018";"225642";"Morges";"311";"79";"17985.26"
"2018";"225642";"Morges";"311";"87";"32450.83"
"2018";"225642";"Morges";"312";"02";"270817.24"
"2018";"225642";"Morges";"312";"15";"18614.05"
"2018";"225642";"Morges";"312";"16";"8815.60"
"2018";"225642";"Morges";"312";"21";"659274.75"
"2018";"225642";"Morges";"312";"29";"2229.50"
"2018";"225642";"Morges";"312";"32";"116319.25"
"2018";"225642";"Morges";"312";"34";"470807.82"
"2018";"225642";"Morges";"312";"54";"45972.55"
"2018";"225642";"Morges";"312";"56";"25602.85"
"2018";"225642";"Morges";"312";"61";"182749.69"
"2018";"225642";"Morges";"312";"71";"81323.58"
"2018";"225642";"Morges";"312";"72";"11761.26"
"2018";"225642";"Morges";"312";"73";"43097.51"
"2018";"225642";"Morges";"312";"77";"8752.98"
"2018";"225642";"Morges";"312";"87";"5542248.83"
"2018";"225642";"Morges";"313";"01";"50199.70"
"2018";"225642";"Morges";"313";"02";"1095016.48"
"2018";"225642";"Morges";"313";"14";"70762.97"
"2018";"225642";"Morges";"313";"15";"71368.55"
"2018";"225642";"Morges";"313";"16";"41064.65"
"2018";"225642";"Morges";"313";"21";"776389.33"
"2018";"225642";"Morges";"313";"32";"1651448.51"
"2018";"225642";"Morges";"313";"34";"169326.18"
"2018";"225642";"Morges";"313";"53";"403864.50"
"2018";"225642";"Morges";"313";"54";"514235.81"
"2018";"225642";"Morges";"313";"55";"4162.25"
"2018";"225642";"Morges";"313";"56";"30609.45"
"2018";"225642";"Morges";"313";"57";"73458.70"
"2018";"225642";"Morges";"313";"61";"78920.36"
"2018";"225642";"Morges";"313";"62";"89556.18"
"2018";"225642";"Morges";"313";"71";"205634.37"
"2018";"225642";"Morges";"313";"72";"1473252.83"
"2018";"225642";"Morges";"313";"73";"1007766.22"
"2018";"225642";"Morges";"313";"76";"20671.35"
"2018";"225642";"Morges";"313";"77";"14229.33"
"2018";"225642";"Morges";"313";"79";"511258.70"
"2018";"225642";"Morges";"313";"82";"118130.73"
"2018";"225642";"Morges";"313";"84";"15000.00"
"2018";"225642";"Morges";"313";"85";"28286.46"
"2018";"225642";"Morges";"313";"87";"68608.59"
"2018";"225642";"Morges";"313";"96";"19983.43"
"2018";"225642";"Morges";"314";"02";"513237.78"
"2018";"225642";"Morges";"314";"15";"212.41"
"2018";"225642";"Morges";"314";"16";"3050.00"
"2018";"225642";"Morges";"314";"21";"609046.14"
"2018";"225642";"Morges";"314";"32";"28528.82"
"2018";"225642";"Morges";"314";"34";"374515.44"
"2018";"225642";"Morges";"314";"54";"53989.03"
"2018";"225642";"Morges";"314";"56";"74464.65"
"2018";"225642";"Morges";"314";"61";"318014.38"
