"arten","funk","jahr","value","dim","unit"
"100","","2020","9425553.62","bilanz","CHF"
"101","","2020","7261395.37","bilanz","CHF"
"104","","2020","873660.03","bilanz","CHF"
"107","","2020","334504.00","bilanz","CHF"
"108","","2020","13488807.34","bilanz","CHF"
"140","","2020","18227633.00","bilanz","CHF"
"146","","2020","5.00","bilanz","CHF"
"200","","2020","2353049.77","bilanz","CHF"
"204","","2020","288945.90","bilanz","CHF"
"206","","2020","12000000.00","bilanz","CHF"
"209","","2020","4930153.01","bilanz","CHF"
"299","","2020","30039409.68","bilanz","CHF"
"300","01","2020","223340.00","aufwand","CHF"
"300","02","2020","6200.00","aufwand","CHF"
"300","15","2020","8600.00","aufwand","CHF"
"300","21","2020","23240.00","aufwand","CHF"
"300","32","2020","6150.00","aufwand","CHF"
"300","57","2020","4400.00","aufwand","CHF"
"300","61","2020","700.00","aufwand","CHF"
"300","79","2020","3100.00","aufwand","CHF"
"301","02","2020","988140.90","aufwand","CHF"
"301","14","2020","120042.00","aufwand","CHF"
"301","15","2020","73557.95","aufwand","CHF"
"301","16","2020","2485.00","aufwand","CHF"
"301","21","2020","915270.25","aufwand","CHF"
"301","32","2020","78084.60","aufwand","CHF"
"301","53","2020","2275.00","aufwand","CHF"
"301","61","2020","290196.90","aufwand","CHF"
"301","73","2020","81090.00","aufwand","CHF"
"301","77","2020","48705.00","aufwand","CHF"
"301","79","2020","53890.00","aufwand","CHF"
"302","21","2020","3544767.70","aufwand","CHF"
"303","02","2020","5937.80","aufwand","CHF"
"304","15","2020","10441.10","aufwand","CHF"
"304","61","2020","4863.75","aufwand","CHF"
"305","01","2020","15581.39","aufwand","CHF"
"305","02","2020","189766.50","aufwand","CHF"
"305","14","2020","21184.00","aufwand","CHF"
"305","15","2020","756.86","aufwand","CHF"
"305","16","2020","200.49","aufwand","CHF"
"305","21","2020","801600.74","aufwand","CHF"
"305","32","2020","13385.91","aufwand","CHF"
"305","53","2020","401.00","aufwand","CHF"
"305","61","2020","59193.26","aufwand","CHF"
"305","73","2020","14310.00","aufwand","CHF"
