"arten","funk","jahr","value","dim","unit"
"100","","2017","10704525.75","bilanz","CHF"
"101","","2017","17253367.15","bilanz","CHF"
"104","","2017","7180161.93","bilanz","CHF"
"106","","2017","153880.02","bilanz","CHF"
"107","","2017","2476.40","bilanz","CHF"
"108","","2017","48410045.90","bilanz","CHF"
"140","","2017","190849429.02","bilanz","CHF"
"142","","2017","14229.10","bilanz","CHF"
"144","","2017","100000.00","bilanz","CHF"
"145","","2017","2980812.70","bilanz","CHF"
"146","","2017","419352.00","bilanz","CHF"
"200","","2017","11011701.37","bilanz","CHF"
"201","","2017","14148310.00","bilanz","CHF"
"204","","2017","6034000.01","bilanz","CHF"
"205","","2017","841978.52","bilanz","CHF"
"206","","2017","90947160.00","bilanz","CHF"
"208","","2017","12736233.55","bilanz","CHF"
"209","","2017","3253735.30","bilanz","CHF"
"290","","2017","13211436.03","bilanz","CHF"
"294","","2017","31583424.94","bilanz","CHF"
"295","","2017","36057407.69","bilanz","CHF"
"296","","2017","14826159.87","bilanz","CHF"
"299","","2017","43416732.69","bilanz","CHF"
"300","01","2017","788157.00","aufwand","CHF"
"300","02","2017","5300.00","aufwand","CHF"
"300","11","2017","575.00","aufwand","CHF"
"300","14","2017","1150.00","aufwand","CHF"
"300","15","2017","13675.00","aufwand","CHF"
"300","21","2017","5950.00","aufwand","CHF"
"300","32","2017","1200.00","aufwand","CHF"
"300","49","2017","1175.00","aufwand","CHF"
"300","79","2017","2200.00","aufwand","CHF"
"300","87","2017","1050.00","aufwand","CHF"
"300","96","2017","75.00","aufwand","CHF"
"301","02","2017","1799330.44","aufwand","CHF"
"301","11","2017","101974.93","aufwand","CHF"
"301","14","2017","378978.11","aufwand","CHF"
"301","15","2017","212678.79","aufwand","CHF"
"301","16","2017","126762.46","aufwand","CHF"
"301","21","2017","3666249.74","aufwand","CHF"
"301","32","2017","137839.94","aufwand","CHF"
"301","34","2017","491979.66","aufwand","CHF"
"301","43","2017","145130.79","aufwand","CHF"
"301","53","2017","37335.15","aufwand","CHF"
"301","57","2017","622167.13","aufwand","CHF"
"301","61","2017","1560931.96","aufwand","CHF"
"301","73","2017","130646.47","aufwand","CHF"
"301","79","2017","213706.91","aufwand","CHF"
"301","82","2017","580775.61","aufwand","CHF"
"301","87","2017","39614.04","aufwand","CHF"
"301","96","2017","56862.99","aufwand","CHF"
"302","21","2017","16437973.95","aufwand","CHF"
"303","21","2017","324619.85","aufwand","CHF"
"304","01","2017","6210.75","aufwand","CHF"
"304","02","2017","29223.30","aufwand","CHF"
"304","11","2017","120.00","aufwand","CHF"
"304","14","2017","5392.50","aufwand","CHF"
"304","15","2017","348.00","aufwand","CHF"
"304","16","2017","2817.00","aufwand","CHF"
"304","21","2017","269667.75","aufwand","CHF"
"304","32","2017","2153.10","aufwand","CHF"
"304","34","2017","11431.90","aufwand","CHF"
"304","43","2017","2646.00","aufwand","CHF"
"304","57","2017","10800.00","aufwand","CHF"
"304","61","2017","102666.60","aufwand","CHF"
"304","73","2017","2622.15","aufwand","CHF"
"304","79","2017","5184.00","aufwand","CHF"
"304","82","2017","12236.00","aufwand","CHF"
"304","87","2017","922.50","aufwand","CHF"
"304","96","2017","4147.30","aufwand","CHF"
"305","01","2017","180247.40","aufwand","CHF"
"305","02","2017","404264.87","aufwand","CHF"
"305","11","2017","22856.35","aufwand","CHF"
"305","14","2017","82736.15","aufwand","CHF"
"305","15","2017","50433.38","aufwand","CHF"
"305","16","2017","27597.48","aufwand","CHF"
"305","21","2017","4566060.86","aufwand","CHF"
"305","32","2017","25256.90","aufwand","CHF"
"305","34","2017","104535.55","aufwand","CHF"
"305","43","2017","31278.60","aufwand","CHF"
"305","53","2017","6845.85","aufwand","CHF"
"305","57","2017","140335.66","aufwand","CHF"
"305","61","2017","383346.10","aufwand","CHF"
"305","73","2017","24648.75","aufwand","CHF"
"305","79","2017","50274.00","aufwand","CHF"
"305","82","2017","147326.60","aufwand","CHF"
"305","87","2017","8915.05","aufwand","CHF"
"305","96","2017","9761.80","aufwand","CHF"
"309","01","2017","4100.00","aufwand","CHF"
"309","02","2017","61346.20","aufwand","CHF"
"309","11","2017","304.60","aufwand","CHF"
"309","14","2017","426.20","aufwand","CHF"
"309","15","2017","185448.30","aufwand","CHF"
"309","16","2017","9511.50","aufwand","CHF"
"309","21","2017","28763.85","aufwand","CHF"
"309","32","2017","4395.65","aufwand","CHF"
"309","34","2017","1041.70","aufwand","CHF"
"309","43","2017","250.00","aufwand","CHF"
"309","57","2017","849.50","aufwand","CHF"
"309","61","2017","1919.70","aufwand","CHF"
"309","82","2017","1019.00","aufwand","CHF"
"310","01","2017","20138.20","aufwand","CHF"
"310","02","2017","173032.85","aufwand","CHF"
"310","11","2017","1928.20","aufwand","CHF"
"310","14","2017","2532.65","aufwand","CHF"
"310","15","2017","14830.45","aufwand","CHF"
