"arten","funk","jahr","value","dim","unit"
"100","","2021","9394670.51","bilanz","CHF"
"101","","2021","11920409.13","bilanz","CHF"
"104","","2021","6911443.49","bilanz","CHF"
"106","","2021","202334.00","bilanz","CHF"
"107","","2021","2399.00","bilanz","CHF"
"108","","2021","52933544.80","bilanz","CHF"
"140","","2021","176302152.34","bilanz","CHF"
"142","","2021","14503.44","bilanz","CHF"
"144","","2021","110000.00","bilanz","CHF"
"145","","2021","6222398.00","bilanz","CHF"
"146","","2021","331742.00","bilanz","CHF"
"200","","2021","11558074.63","bilanz","CHF"
"201","","2021","7407700.00","bilanz","CHF"
"204","","2021","1203947.30","bilanz","CHF"
"205","","2021","708633.41","bilanz","CHF"
"206","","2021","104971680.00","bilanz","CHF"
"208","","2021","196845.15","bilanz","CHF"
"209","","2021","3401835.30","bilanz","CHF"
"290","","2021","13419080.29","bilanz","CHF"
"294","","2021","29291358.35","bilanz","CHF"
"295","","2021","28473937.02","bilanz","CHF"
"296","","2021","14826159.87","bilanz","CHF"
"299","","2021","48886345.39","bilanz","CHF"
"300","01","2021","893168.15","aufwand","CHF"
"300","02","2021","4275.00","aufwand","CHF"
"300","11","2021","1150.00","aufwand","CHF"
"300","14","2021","600.00","aufwand","CHF"
"300","15","2021","8700.00","aufwand","CHF"
"300","21","2021","1250.00","aufwand","CHF"
"300","32","2021","3325.00","aufwand","CHF"
"300","49","2021","925.00","aufwand","CHF"
"300","53","2021","125.00","aufwand","CHF"
"300","61","2021","250.00","aufwand","CHF"
"300","71","2021","350.00","aufwand","CHF"
"300","79","2021","4050.00","aufwand","CHF"
"300","82","2021","100.00","aufwand","CHF"
"300","87","2021","1000.00","aufwand","CHF"
"300","96","2021","300.00","aufwand","CHF"
"301","02","2021","1478720.86","aufwand","CHF"
"301","11","2021","114117.05","aufwand","CHF"
"301","14","2021","397505.75","aufwand","CHF"
"301","15","2021","217598.05","aufwand","CHF"
"301","16","2021","20414.73","aufwand","CHF"
"301","21","2021","3538732.94","aufwand","CHF"
"301","32","2021","115217.09","aufwand","CHF"
"301","34","2021","542464.34","aufwand","CHF"
"301","43","2021","141538.75","aufwand","CHF"
"301","53","2021","31206.20","aufwand","CHF"
"301","57","2021","695690.75","aufwand","CHF"
"301","61","2021","1732206.16","aufwand","CHF"
"301","72","2021","14945.80","aufwand","CHF"
"301","73","2021","166050.65","aufwand","CHF"
"301","79","2021","191770.75","aufwand","CHF"
"301","82","2021","670757.85","aufwand","CHF"
"301","87","2021","37519.85","aufwand","CHF"
"301","96","2021","129645.35","aufwand","CHF"
"302","21","2021","16861614.08","aufwand","CHF"
"303","21","2021","1057874.45","aufwand","CHF"
"304","01","2021","3914.45","aufwand","CHF"
"304","02","2021","25405.00","aufwand","CHF"
"304","11","2021","1024.00","aufwand","CHF"
"304","14","2021","3316.00","aufwand","CHF"
"304","15","2021","5334.00","aufwand","CHF"
"304","16","2021","216.50","aufwand","CHF"
"304","21","2021","205352.35","aufwand","CHF"
"304","32","2021","369.20","aufwand","CHF"
"304","34","2021","2916.95","aufwand","CHF"
"304","43","2021","1200.00","aufwand","CHF"
"304","57","2021","7134.00","aufwand","CHF"
"304","61","2021","118317.30","aufwand","CHF"
"304","72","2021","162.50","aufwand","CHF"
"304","73","2021","15366.45","aufwand","CHF"
"304","79","2021","2750.00","aufwand","CHF"
"304","82","2021","7754.10","aufwand","CHF"
"304","87","2021","324.00","aufwand","CHF"
"304","96","2021","4017.70","aufwand","CHF"
"305","01","2021","224659.80","aufwand","CHF"
"305","02","2021","460521.20","aufwand","CHF"
"305","11","2021","30072.65","aufwand","CHF"
"305","14","2021","93186.05","aufwand","CHF"
"305","15","2021","55707.45","aufwand","CHF"
"305","16","2021","4709.90","aufwand","CHF"
"305","21","2021","5244772.19","aufwand","CHF"
"305","32","2021","25457.95","aufwand","CHF"
"305","34","2021","122279.40","aufwand","CHF"
"305","43","2021","35407.15","aufwand","CHF"
"305","53","2021","5507.00","aufwand","CHF"
"305","57","2021","166742.25","aufwand","CHF"
"305","61","2021","486183.25","aufwand","CHF"
"305","72","2021","4247.85","aufwand","CHF"
"305","73","2021","38423.50","aufwand","CHF"
"305","79","2021","54740.50","aufwand","CHF"
"305","82","2021","185995.80","aufwand","CHF"
"305","87","2021","9119.20","aufwand","CHF"
"305","96","2021","29681.40","aufwand","CHF"
"309","02","2021","73173.95","aufwand","CHF"
"309","11","2021","822.35","aufwand","CHF"
"309","14","2021","570.20","aufwand","CHF"
"309","15","2021","209280.55","aufwand","CHF"
"309","21","2021","31082.35","aufwand","CHF"
"309","34","2021","1078.90","aufwand","CHF"
"309","57","2021","102.00","aufwand","CHF"
"309","61","2021","1835.10","aufwand","CHF"
"309","71","2021","110.00","aufwand","CHF"
"309","82","2021","462.00","aufwand","CHF"
"310","01","2021","28738.95","aufwand","CHF"
"310","02","2021","172696.15","aufwand","CHF"
"310","11","2021","9239.25","aufwand","CHF"
"310","14","2021","3524.25","aufwand","CHF"
"310","15","2021","20298.65","aufwand","CHF"
"310","16","2021","381.05","aufwand","CHF"
"310","21","2021","778938.39","aufwand","CHF"
"310","32","2021","16463.10","aufwand","CHF"
"310","34","2021","57641.30","aufwand","CHF"
"310","43","2021","4690.90","aufwand","CHF"
"310","57","2021","4136.15","aufwand","CHF"
"310","61","2021","256213.10","aufwand","CHF"
"310","71","2021","624742.00","aufwand","CHF"
"310","72","2021","1722.80","aufwand","CHF"
"310","73","2021","9149.40","aufwand","CHF"
"310","77","2021","4559.10","aufwand","CHF"
"310","79","2021","2241.95","aufwand","CHF"
"310","82","2021","32775.75","aufwand","CHF"
"310","85","2021","32.00","aufwand","CHF"
"310","87","2021","190.00","aufwand","CHF"
