"arten","funk","jahr","value","dim","unit"
"100","","2021","27576972.26","bilanz","CHF"
"101","","2021","9443054.15","bilanz","CHF"
"104","","2021","1060971.64","bilanz","CHF"
"106","","2021","137784.68","bilanz","CHF"
"107","","2021","173672.85","bilanz","CHF"
"108","","2021","29528799.00","bilanz","CHF"
"140","","2021","52572175.95","bilanz","CHF"
"142","","2021","363500.03","bilanz","CHF"
"144","","2021","594616.40","bilanz","CHF"
"145","","2021","2279563.05","bilanz","CHF"
"146","","2021","424948.23","bilanz","CHF"
"200","","2021","18524745.41","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"204","","2021","909324.69","bilanz","CHF"
"205","","2021","336687.54","bilanz","CHF"
"206","","2021","10000000.00","bilanz","CHF"
"209","","2021","1243830.76","bilanz","CHF"
"290","","2021","18009354.23","bilanz","CHF"
"294","","2021","150000.00","bilanz","CHF"
"299","","2021","69982115.61","bilanz","CHF"
"300","01","2021","300251.85","aufwand","CHF"
"300","02","2021","21628.00","aufwand","CHF"
"300","11","2021","126.00","aufwand","CHF"
"300","14","2021","36.00","aufwand","CHF"
"300","15","2021","44630.00","aufwand","CHF"
"300","16","2021","15360.00","aufwand","CHF"
"300","21","2021","155795.50","aufwand","CHF"
"300","32","2021","864.00","aufwand","CHF"
"300","53","2021","540.00","aufwand","CHF"
"300","57","2021","20273.20","aufwand","CHF"
"300","71","2021","1609.60","aufwand","CHF"
"300","72","2021","1609.60","aufwand","CHF"
"300","73","2021","402.40","aufwand","CHF"
"300","75","2021","3816.00","aufwand","CHF"
"300","81","2021","800.00","aufwand","CHF"
"300","87","2021","4426.40","aufwand","CHF"
"301","02","2021","1481615.93","aufwand","CHF"
"301","11","2021","104385.28","aufwand","CHF"
"301","12","2021","38462.50","aufwand","CHF"
"301","14","2021","1140499.28","aufwand","CHF"
"301","15","2021","223111.78","aufwand","CHF"
"301","21","2021","2517132.25","aufwand","CHF"
"301","32","2021","149175.17","aufwand","CHF"
"301","34","2021","28191.80","aufwand","CHF"
"301","43","2021","51346.45","aufwand","CHF"
"301","49","2021","46240.00","aufwand","CHF"
"301","53","2021","124958.05","aufwand","CHF"
"301","57","2021","388181.54","aufwand","CHF"
"301","61","2021","373797.50","aufwand","CHF"
"301","71","2021","182079.98","aufwand","CHF"
"301","72","2021","125652.88","aufwand","CHF"
"301","73","2021","133854.92","aufwand","CHF"
"301","77","2021","38808.90","aufwand","CHF"
"301","81","2021","4380.00","aufwand","CHF"
"301","87","2021","501635.02","aufwand","CHF"
"302","21","2021","1365220.15","aufwand","CHF"
"304","21","2021","46810.65","aufwand","CHF"
"304","61","2021","24000.00","aufwand","CHF"
"305","01","2021","51976.60","aufwand","CHF"
