"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"071507";"Hergiswil (NW)";"100";"";"36638995.85"
"2016";"071507";"Hergiswil (NW)";"101";"";"562882.30"
"2016";"071507";"Hergiswil (NW)";"104";"";"2677373.17"
"2016";"071507";"Hergiswil (NW)";"107";"";"18203.00"
"2016";"071507";"Hergiswil (NW)";"108";"";"14930807.20"
"2016";"071507";"Hergiswil (NW)";"140";"";"68293979.78"
"2016";"071507";"Hergiswil (NW)";"144";"";"1.00"
"2016";"071507";"Hergiswil (NW)";"146";"";"1044127.75"
"2016";"071507";"Hergiswil (NW)";"200";"";"13156928.20"
"2016";"071507";"Hergiswil (NW)";"204";"";"123129.38"
"2016";"071507";"Hergiswil (NW)";"205";"";"131939.45"
"2016";"071507";"Hergiswil (NW)";"206";"";"24330000.00"
"2016";"071507";"Hergiswil (NW)";"208";"";"116485.15"
"2016";"071507";"Hergiswil (NW)";"209";"";"620755.69"
"2016";"071507";"Hergiswil (NW)";"290";"";"11779045.85"
"2016";"071507";"Hergiswil (NW)";"293";"";"8010000.00"
"2016";"071507";"Hergiswil (NW)";"294";"";"38976702.52"
"2016";"071507";"Hergiswil (NW)";"296";"";"12374626.00"
"2016";"071507";"Hergiswil (NW)";"299";"";"14546757.81"
"2016";"071507";"Hergiswil (NW)";"300";"01";"231370.00"
"2016";"071507";"Hergiswil (NW)";"300";"02";"18900.00"
"2016";"071507";"Hergiswil (NW)";"300";"15";"10340.00"
"2016";"071507";"Hergiswil (NW)";"300";"16";"9492.60"
"2016";"071507";"Hergiswil (NW)";"300";"21";"14880.00"
"2016";"071507";"Hergiswil (NW)";"300";"32";"2480.00"
"2016";"071507";"Hergiswil (NW)";"300";"33";"22180.00"
"2016";"071507";"Hergiswil (NW)";"300";"54";"1920.00"
"2016";"071507";"Hergiswil (NW)";"300";"57";"6960.00"
"2016";"071507";"Hergiswil (NW)";"300";"71";"3380.00"
"2016";"071507";"Hergiswil (NW)";"300";"72";"240.00"
"2016";"071507";"Hergiswil (NW)";"300";"74";"3100.00"
"2016";"071507";"Hergiswil (NW)";"300";"76";"4800.00"
"2016";"071507";"Hergiswil (NW)";"300";"77";"480.00"
"2016";"071507";"Hergiswil (NW)";"300";"85";"9660.00"
"2016";"071507";"Hergiswil (NW)";"301";"02";"1694394.15"
"2016";"071507";"Hergiswil (NW)";"301";"14";"113631.00"
"2016";"071507";"Hergiswil (NW)";"301";"15";"112963.17"
"2016";"071507";"Hergiswil (NW)";"301";"16";"4761.92"
"2016";"071507";"Hergiswil (NW)";"301";"21";"1026166.45"
"2016";"071507";"Hergiswil (NW)";"301";"32";"29701.80"
"2016";"071507";"Hergiswil (NW)";"301";"34";"170119.67"
"2016";"071507";"Hergiswil (NW)";"301";"43";"4524.00"
"2016";"071507";"Hergiswil (NW)";"301";"53";"12155.00"
"2016";"071507";"Hergiswil (NW)";"301";"61";"253297.90"
"2016";"071507";"Hergiswil (NW)";"301";"71";"158743.31"
"2016";"071507";"Hergiswil (NW)";"301";"72";"241516.45"
"2016";"071507";"Hergiswil (NW)";"301";"73";"67584.68"
"2016";"071507";"Hergiswil (NW)";"301";"74";"14823.08"
"2016";"071507";"Hergiswil (NW)";"301";"76";"4855.09"
"2016";"071507";"Hergiswil (NW)";"301";"77";"52215.08"
"2016";"071507";"Hergiswil (NW)";"301";"81";"879.70"
"2016";"071507";"Hergiswil (NW)";"301";"87";"4522.50"
"2016";"071507";"Hergiswil (NW)";"302";"21";"4928764.85"
"2016";"071507";"Hergiswil (NW)";"303";"43";"10817.40"
"2016";"071507";"Hergiswil (NW)";"304";"02";"5809.35"
"2016";"071507";"Hergiswil (NW)";"304";"21";"9394.35"
"2016";"071507";"Hergiswil (NW)";"304";"34";"174.70"
"2016";"071507";"Hergiswil (NW)";"304";"61";"5000.00"
"2016";"071507";"Hergiswil (NW)";"304";"71";"2500.00"
"2016";"071507";"Hergiswil (NW)";"304";"72";"7231.50"
"2016";"071507";"Hergiswil (NW)";"304";"87";"119.75"
"2016";"071507";"Hergiswil (NW)";"305";"01";"42256.45"
"2016";"071507";"Hergiswil (NW)";"305";"02";"279146.11"
"2016";"071507";"Hergiswil (NW)";"305";"14";"20052.55"
"2016";"071507";"Hergiswil (NW)";"305";"15";"5171.85"
"2016";"071507";"Hergiswil (NW)";"305";"16";"1817.24"
"2016";"071507";"Hergiswil (NW)";"305";"21";"973995.30"
"2016";"071507";"Hergiswil (NW)";"305";"32";"4484.90"
"2016";"071507";"Hergiswil (NW)";"305";"33";"1897.85"
"2016";"071507";"Hergiswil (NW)";"305";"34";"30102.32"
"2016";"071507";"Hergiswil (NW)";"305";"43";"372.65"
