"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"071507";"Hergiswil (NW)";"100";"";"4508766.97"
"2020";"071507";"Hergiswil (NW)";"101";"";"3019252.36"
"2020";"071507";"Hergiswil (NW)";"104";"";"894028.25"
"2020";"071507";"Hergiswil (NW)";"106";"";"3126640.70"
"2020";"071507";"Hergiswil (NW)";"107";"";"18203.00"
"2020";"071507";"Hergiswil (NW)";"108";"";"12959888.20"
"2020";"071507";"Hergiswil (NW)";"140";"";"94748835.15"
"2020";"071507";"Hergiswil (NW)";"144";"";"1.00"
"2020";"071507";"Hergiswil (NW)";"146";"";"9910572.40"
"2020";"071507";"Hergiswil (NW)";"200";"";"4836392.12"
"2020";"071507";"Hergiswil (NW)";"204";"";"150781.31"
"2020";"071507";"Hergiswil (NW)";"205";"";"207948.79"
"2020";"071507";"Hergiswil (NW)";"206";"";"21000000.00"
"2020";"071507";"Hergiswil (NW)";"208";"";"112499.20"
"2020";"071507";"Hergiswil (NW)";"209";"";"434842.57"
"2020";"071507";"Hergiswil (NW)";"290";"";"12112535.35"
"2020";"071507";"Hergiswil (NW)";"293";"";"7880000.00"
"2020";"071507";"Hergiswil (NW)";"294";"";"38976702.52"
"2020";"071507";"Hergiswil (NW)";"296";"";"11672994.00"
"2020";"071507";"Hergiswil (NW)";"299";"";"31801492.17"
"2020";"071507";"Hergiswil (NW)";"300";"01";"227380.00"
"2020";"071507";"Hergiswil (NW)";"300";"02";"21040.00"
"2020";"071507";"Hergiswil (NW)";"300";"15";"8540.00"
"2020";"071507";"Hergiswil (NW)";"300";"16";"6340.00"
"2020";"071507";"Hergiswil (NW)";"300";"21";"12560.00"
"2020";"071507";"Hergiswil (NW)";"300";"32";"5890.00"
"2020";"071507";"Hergiswil (NW)";"300";"33";"28030.00"
"2020";"071507";"Hergiswil (NW)";"300";"54";"3840.00"
"2020";"071507";"Hergiswil (NW)";"300";"57";"7440.00"
"2020";"071507";"Hergiswil (NW)";"300";"74";"2990.00"
"2020";"071507";"Hergiswil (NW)";"300";"76";"3260.00"
"2020";"071507";"Hergiswil (NW)";"300";"85";"8220.00"
"2020";"071507";"Hergiswil (NW)";"301";"02";"1583873.94"
"2020";"071507";"Hergiswil (NW)";"301";"14";"130180.35"
"2020";"071507";"Hergiswil (NW)";"301";"15";"98891.54"
"2020";"071507";"Hergiswil (NW)";"301";"16";"6037.51"
"2020";"071507";"Hergiswil (NW)";"301";"21";"1068729.30"
"2020";"071507";"Hergiswil (NW)";"301";"32";"34207.15"
"2020";"071507";"Hergiswil (NW)";"301";"34";"187161.47"
"2020";"071507";"Hergiswil (NW)";"301";"43";"2714.40"
"2020";"071507";"Hergiswil (NW)";"301";"53";"12421.05"
"2020";"071507";"Hergiswil (NW)";"301";"61";"260453.10"
"2020";"071507";"Hergiswil (NW)";"301";"71";"145947.78"
"2020";"071507";"Hergiswil (NW)";"301";"72";"288156.44"
"2020";"071507";"Hergiswil (NW)";"301";"73";"69529.57"
"2020";"071507";"Hergiswil (NW)";"301";"74";"15857.77"
"2020";"071507";"Hergiswil (NW)";"301";"76";"11358.61"
"2020";"071507";"Hergiswil (NW)";"301";"77";"39745.91"
"2020";"071507";"Hergiswil (NW)";"301";"81";"1062.11"
"2020";"071507";"Hergiswil (NW)";"301";"87";"3451.60"
"2020";"071507";"Hergiswil (NW)";"302";"21";"5097723.73"
"2020";"071507";"Hergiswil (NW)";"304";"02";"8857.95"
"2020";"071507";"Hergiswil (NW)";"304";"21";"19814.70"
"2020";"071507";"Hergiswil (NW)";"304";"34";"2535.40"
"2020";"071507";"Hergiswil (NW)";"304";"61";"9048.00"
"2020";"071507";"Hergiswil (NW)";"304";"71";"19000.00"
"2020";"071507";"Hergiswil (NW)";"304";"72";"18769.50"
"2020";"071507";"Hergiswil (NW)";"304";"77";"4570.00"
"2020";"071507";"Hergiswil (NW)";"304";"87";"205.90"
"2020";"071507";"Hergiswil (NW)";"305";"01";"39945.40"
"2020";"071507";"Hergiswil (NW)";"305";"02";"286032.74"
"2020";"071507";"Hergiswil (NW)";"305";"14";"22973.00"
"2020";"071507";"Hergiswil (NW)";"305";"15";"2646.77"
"2020";"071507";"Hergiswil (NW)";"305";"16";"953.86"
"2020";"071507";"Hergiswil (NW)";"305";"21";"1066123.07"
"2020";"071507";"Hergiswil (NW)";"305";"32";"5816.15"
"2020";"071507";"Hergiswil (NW)";"305";"33";"1761.75"
"2020";"071507";"Hergiswil (NW)";"305";"34";"34172.44"
