"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194048";"Würenlos";"100";"";"17108410.74"
"2018";"194048";"Würenlos";"101";"";"22316897.07"
"2018";"194048";"Würenlos";"104";"";"1129298.51"
"2018";"194048";"Würenlos";"107";"";"250000.00"
"2018";"194048";"Würenlos";"108";"";"4405876.00"
"2018";"194048";"Würenlos";"140";"";"100700878.42"
"2018";"194048";"Würenlos";"142";"";"757728.15"
"2018";"194048";"Würenlos";"145";"";"545000.00"
"2018";"194048";"Würenlos";"146";"";"6339251.75"
"2018";"194048";"Würenlos";"200";"";"24805837.39"
"2018";"194048";"Würenlos";"204";"";"1152682.44"
"2018";"194048";"Würenlos";"205";"";"173520.00"
"2018";"194048";"Würenlos";"206";"";"21544804.50"
"2018";"194048";"Würenlos";"208";"";"245257.20"
"2018";"194048";"Würenlos";"209";"";"1235602.40"
"2018";"194048";"Würenlos";"290";"";"48078486.24"
"2018";"194048";"Würenlos";"295";"";"31349172.00"
"2018";"194048";"Würenlos";"299";"";"24967978.47"
"2018";"194048";"Würenlos";"300";"01";"185496.40"
"2018";"194048";"Würenlos";"300";"02";"24776.95"
"2018";"194048";"Würenlos";"300";"15";"6130.00"
"2018";"194048";"Würenlos";"300";"21";"41064.00"
"2018";"194048";"Würenlos";"300";"33";"6157.50"
"2018";"194048";"Würenlos";"300";"34";"7306.10"
"2018";"194048";"Würenlos";"300";"54";"2300.00"
"2018";"194048";"Würenlos";"300";"57";"4260.00"
"2018";"194048";"Würenlos";"300";"71";"6157.50"
"2018";"194048";"Würenlos";"300";"81";"3529.70"
"2018";"194048";"Würenlos";"300";"87";"12315.00"
"2018";"194048";"Würenlos";"301";"02";"1422676.43"
"2018";"194048";"Würenlos";"301";"11";"16400.00"
"2018";"194048";"Würenlos";"301";"14";"200703.95"
"2018";"194048";"Würenlos";"301";"15";"138171.76"
"2018";"194048";"Würenlos";"301";"16";"5389.68"
"2018";"194048";"Würenlos";"301";"21";"785719.49"
"2018";"194048";"Würenlos";"301";"32";"4796.30"
"2018";"194048";"Würenlos";"301";"33";"45619.50"
"2018";"194048";"Würenlos";"301";"34";"249677.73"
"2018";"194048";"Würenlos";"301";"42";"1285.63"
"2018";"194048";"Würenlos";"301";"43";"7094.05"
"2018";"194048";"Würenlos";"301";"53";"22995.05"
"2018";"194048";"Würenlos";"301";"54";"95733.29"
"2018";"194048";"Würenlos";"301";"57";"366293.94"
"2018";"194048";"Würenlos";"301";"61";"130173.76"
"2018";"194048";"Würenlos";"301";"71";"164917.16"
"2018";"194048";"Würenlos";"301";"72";"28552.01"
"2018";"194048";"Würenlos";"301";"73";"83470.21"
"2018";"194048";"Würenlos";"301";"74";"1483.42"
"2018";"194048";"Würenlos";"301";"77";"102897.61"
"2018";"194048";"Würenlos";"301";"81";"704.50"
"2018";"194048";"Würenlos";"301";"87";"437649.55"
"2018";"194048";"Würenlos";"301";"96";"10600.56"
"2018";"194048";"Würenlos";"302";"21";"744730.25"
"2018";"194048";"Würenlos";"305";"01";"29623.00"
"2018";"194048";"Würenlos";"305";"02";"259128.37"
"2018";"194048";"Würenlos";"305";"11";"831.45"
"2018";"194048";"Würenlos";"305";"14";"36190.05"
"2018";"194048";"Würenlos";"305";"15";"10140.05"
"2018";"194048";"Würenlos";"305";"16";"951.12"
"2018";"194048";"Würenlos";"305";"21";"242303.87"
"2018";"194048";"Würenlos";"305";"32";"846.41"
"2018";"194048";"Würenlos";"305";"33";"8287.80"
"2018";"194048";"Würenlos";"305";"34";"42517.52"
"2018";"194048";"Würenlos";"305";"42";"226.88"
"2018";"194048";"Würenlos";"305";"43";"546.90"
"2018";"194048";"Würenlos";"305";"53";"4293.95"
"2018";"194048";"Würenlos";"305";"54";"16960.01"
"2018";"194048";"Würenlos";"305";"57";"68215.66"
"2018";"194048";"Würenlos";"305";"61";"36511.58"
"2018";"194048";"Würenlos";"305";"71";"31141.90"
"2018";"194048";"Würenlos";"305";"72";"5038.59"
"2018";"194048";"Würenlos";"305";"73";"14730.04"
"2018";"194048";"Würenlos";"305";"74";"261.78"
"2018";"194048";"Würenlos";"305";"77";"18158.41"
"2018";"194048";"Würenlos";"305";"81";"295.90"
"2018";"194048";"Würenlos";"305";"87";"83997.65"
"2018";"194048";"Würenlos";"305";"96";"1691.84"
"2018";"194048";"Würenlos";"309";"02";"61852.45"
"2018";"194048";"Würenlos";"309";"15";"17855.55"
"2018";"194048";"Würenlos";"309";"21";"31895.20"
"2018";"194048";"Würenlos";"309";"34";"1897.00"
"2018";"194048";"Würenlos";"309";"43";"330.00"
"2018";"194048";"Würenlos";"309";"61";"871.85"
"2018";"194048";"Würenlos";"309";"71";"3607.00"
"2018";"194048";"Würenlos";"309";"87";"32520.25"
"2018";"194048";"Würenlos";"310";"01";"80255.05"
"2018";"194048";"Würenlos";"310";"02";"93910.97"
"2018";"194048";"Würenlos";"310";"14";"16792.75"
"2018";"194048";"Würenlos";"310";"15";"8875.75"
"2018";"194048";"Würenlos";"310";"21";"388285.85"
"2018";"194048";"Würenlos";"310";"33";"15770.65"
"2018";"194048";"Würenlos";"310";"34";"51640.60"
"2018";"194048";"Würenlos";"310";"43";"3167.85"
"2018";"194048";"Würenlos";"310";"54";"5903.85"
"2018";"194048";"Würenlos";"310";"61";"24372.75"
"2018";"194048";"Würenlos";"310";"71";"71119.85"
"2018";"194048";"Würenlos";"310";"73";"31813.65"
"2018";"194048";"Würenlos";"310";"77";"142.15"
"2018";"194048";"Würenlos";"310";"87";"2796316.79"
"2018";"194048";"Würenlos";"311";"02";"15979.60"
"2018";"194048";"Würenlos";"311";"15";"102926.84"
"2018";"194048";"Würenlos";"311";"21";"30251.00"
"2018";"194048";"Würenlos";"311";"34";"15868.10"
"2018";"194048";"Würenlos";"311";"54";"171.15"
