"arten","funk","jahr","value","dim","unit"
"100","","2022","15314453.27","bilanz","CHF"
"101","","2022","21708685.88","bilanz","CHF"
"104","","2022","12428797.39","bilanz","CHF"
"107","","2022","4893169.66","bilanz","CHF"
"108","","2022","102962888.82","bilanz","CHF"
"140","","2022","71300932.33","bilanz","CHF"
"141","","2022","80506.50","bilanz","CHF"
"143","","2022","2805875.00","bilanz","CHF"
"200","","2022","15909187.60","bilanz","CHF"
"201","","2022","60000000.00","bilanz","CHF"
"204","","2022","10125461.36","bilanz","CHF"
"206","","2022","142412500.00","bilanz","CHF"
"209","","2022","19117726.39","bilanz","CHF"
"293","","2022","14953743.86","bilanz","CHF"
"299","","2022","-31023310.36","bilanz","CHF"
"300","01","2022","952267.20","aufwand","CHF"
"300","14","2022","15499.80","aufwand","CHF"
"300","21","2022","4960.00","aufwand","CHF"
"301","02","2022","8366829.27","aufwand","CHF"
"301","14","2022","980768.22","aufwand","CHF"
"301","21","2022","2485416.25","aufwand","CHF"
"301","29","2022","1700.00","aufwand","CHF"
"301","31","2022","2243246.03","aufwand","CHF"
"301","32","2022","1194250.80","aufwand","CHF"
"301","34","2022","3669266.24","aufwand","CHF"
"301","43","2022","125179.11","aufwand","CHF"
"301","54","2022","211825.20","aufwand","CHF"
"301","55","2022","3533617.22","aufwand","CHF"
"301","56","2022","98831.80","aufwand","CHF"
"301","57","2022","7620231.12","aufwand","CHF"
"301","61","2022","3498776.20","aufwand","CHF"
"301","62","2022","-2614.60","aufwand","CHF"
"301","72","2022","96050.00","aufwand","CHF"
"301","73","2022","214625.00","aufwand","CHF"
"301","76","2022","304667.30","aufwand","CHF"
"301","77","2022","374892.49","aufwand","CHF"
"301","84","2022","59483.65","aufwand","CHF"
"301","96","2022","173372.21","aufwand","CHF"
"303","02","2022","13276.05","aufwand","CHF"
"303","14","2022","51946.60","aufwand","CHF"
"303","15","2022","88570.30","aufwand","CHF"
"303","21","2022","19586.35","aufwand","CHF"
"303","31","2022","1851.00","aufwand","CHF"
"303","32","2022","36387.60","aufwand","CHF"
"303","34","2022","20015.65","aufwand","CHF"
"303","54","2022","246.65","aufwand","CHF"
"303","55","2022","90147.15","aufwand","CHF"
"303","57","2022","497239.75","aufwand","CHF"
"303","61","2022","50388.20","aufwand","CHF"
"303","73","2022","19581.75","aufwand","CHF"
"304","01","2022","58656.10","aufwand","CHF"
"304","02","2022","31291.12","aufwand","CHF"
"304","14","2022","2572.80","aufwand","CHF"
"304","21","2022","30928.82","aufwand","CHF"
"304","31","2022","8097.55","aufwand","CHF"
"304","32","2022","2401.90","aufwand","CHF"
"304","34","2022","15232.15","aufwand","CHF"
"304","42","2022","650.00","aufwand","CHF"
"304","43","2022","645.55","aufwand","CHF"
"304","54","2022","450.00","aufwand","CHF"
"304","55","2022","512.49","aufwand","CHF"
"304","57","2022","2760.66","aufwand","CHF"
"304","61","2022","8226.65","aufwand","CHF"
"304","76","2022","661.70","aufwand","CHF"
"304","77","2022","1500.00","aufwand","CHF"
"304","84","2022","140.95","aufwand","CHF"
"304","96","2022","1057.00","aufwand","CHF"
"305","01","2022","256414.25","aufwand","CHF"
"305","02","2022","2312729.62","aufwand","CHF"
"305","14","2022","248990.43","aufwand","CHF"
"305","21","2022","665292.14","aufwand","CHF"
"305","29","2022","300.00","aufwand","CHF"
"305","31","2022","553441.44","aufwand","CHF"
"305","32","2022","288280.60","aufwand","CHF"
"305","34","2022","912715.17","aufwand","CHF"
"305","43","2022","22663.88","aufwand","CHF"
"305","54","2022","30828.21","aufwand","CHF"
"305","55","2022","904779.20","aufwand","CHF"
"305","56","2022","23149.23","aufwand","CHF"
"305","57","2022","2029421.61","aufwand","CHF"
"305","61","2022","1014986.24","aufwand","CHF"
"305","62","2022","-461.40","aufwand","CHF"
"305","72","2022","16950.00","aufwand","CHF"
"305","73","2022","37875.00","aufwand","CHF"
"305","76","2022","82574.22","aufwand","CHF"
"305","77","2022","99758.71","aufwand","CHF"
"305","84","2022","17210.70","aufwand","CHF"
"305","96","2022","37695.15","aufwand","CHF"
"306","53","2022","260085.85","aufwand","CHF"
"309","02","2022","328596.39","aufwand","CHF"
"309","21","2022","866.00","aufwand","CHF"
"309","34","2022","5518.75","aufwand","CHF"
"309","55","2022","29751.00","aufwand","CHF"
"309","57","2022","36226.45","aufwand","CHF"
"310","01","2022","10108.70","aufwand","CHF"
"310","02","2022","234451.92","aufwand","CHF"
"310","12","2022","55590.00","aufwand","CHF"
"310","14","2022","6321.78","aufwand","CHF"
"310","21","2022","233479.78","aufwand","CHF"
"310","31","2022","122173.67","aufwand","CHF"
"310","32","2022","126559.17","aufwand","CHF"
"310","34","2022","241015.09","aufwand","CHF"
"310","42","2022","17974.10","aufwand","CHF"
"310","43","2022","26946.37","aufwand","CHF"
"310","54","2022","216.20","aufwand","CHF"
"310","55","2022","527679.96","aufwand","CHF"
"310","56","2022","2467.85","aufwand","CHF"
"310","57","2022","409076.04","aufwand","CHF"
"310","61","2022","164866.78","aufwand","CHF"
"310","62","2022","3597.20","aufwand","CHF"
"310","73","2022","30.00","aufwand","CHF"
"310","76","2022","1862.68","aufwand","CHF"
"310","77","2022","34582.82","aufwand","CHF"
"310","82","2022","5835.04","aufwand","CHF"
"310","84","2022","1090.10","aufwand","CHF"
"310","85","2022","844.45","aufwand","CHF"
"310","96","2022","146012.90","aufwand","CHF"
"311","02","2022","448244.74","aufwand","CHF"
"311","12","2022","167.15","aufwand","CHF"
"311","14","2022","6215.54","aufwand","CHF"
"311","16","2022","10959.30","aufwand","CHF"
"311","21","2022","186821.45","aufwand","CHF"
"311","31","2022","136811.95","aufwand","CHF"
"311","32","2022","8840.64","aufwand","CHF"
"311","34","2022","156737.56","aufwand","CHF"
"311","42","2022","40812.95","aufwand","CHF"
"311","43","2022","659.45","aufwand","CHF"
"311","53","2022","704.95","aufwand","CHF"
"311","54","2022","775.00","aufwand","CHF"
"311","55","2022","54876.91","aufwand","CHF"
"311","57","2022","145986.56","aufwand","CHF"
"311","61","2022","196250.74","aufwand","CHF"
"311","72","2022","75403.90","aufwand","CHF"
"311","76","2022","766.67","aufwand","CHF"
"311","77","2022","23923.42","aufwand","CHF"
"311","84","2022","2371.14","aufwand","CHF"
"311","96","2022","2177.50","aufwand","CHF"
"312","02","2022","2410266.20","aufwand","CHF"
"312","16","2022","1287.45","aufwand","CHF"
"312","21","2022","341299.20","aufwand","CHF"
"312","31","2022","165026.15","aufwand","CHF"
"312","32","2022","37702.30","aufwand","CHF"
"312","34","2022","394721.13","aufwand","CHF"
"312","43","2022","15471.30","aufwand","CHF"
"312","55","2022","26841.65","aufwand","CHF"
