"arten","funk","jahr","value","dim","unit"
"100","","2021","51879821.02","bilanz","CHF"
"101","","2021","11745072.13","bilanz","CHF"
"104","","2021","31062593.26","bilanz","CHF"
"106","","2021","262863.58","bilanz","CHF"
"107","","2021","7536929.00","bilanz","CHF"
"108","","2021","20236200.00","bilanz","CHF"
"140","","2021","134909419.96","bilanz","CHF"
"142","","2021","903474.54","bilanz","CHF"
"145","","2021","5000000.00","bilanz","CHF"
"146","","2021","6694201.94","bilanz","CHF"
"200","","2021","6331053.63","bilanz","CHF"
"201","","2021","181670.00","bilanz","CHF"
"204","","2021","6767307.60","bilanz","CHF"
"205","","2021","500000.00","bilanz","CHF"
"206","","2021","2000000.00","bilanz","CHF"
"208","","2021","1000000.00","bilanz","CHF"
"209","","2021","325273.72","bilanz","CHF"
"290","","2021","68680409.56","bilanz","CHF"
"293","","2021","30500000.00","bilanz","CHF"
"299","","2021","153944860.92","bilanz","CHF"
"300","01","2021","510907.00","aufwand","CHF"
"300","02","2021","30362.40","aufwand","CHF"
"300","21","2021","29620.55","aufwand","CHF"
"300","54","2021","2250.00","aufwand","CHF"
"300","57","2021","10050.00","aufwand","CHF"
"300","84","2021","34467.70","aufwand","CHF"
"301","02","2021","2742903.43","aufwand","CHF"
"301","11","2021","1261958.39","aufwand","CHF"
"301","14","2021","496947.10","aufwand","CHF"
"301","15","2021","236921.45","aufwand","CHF"
"301","16","2021","12000.00","aufwand","CHF"
"301","21","2021","1100118.89","aufwand","CHF"
"301","31","2021","1647.30","aufwand","CHF"
"301","32","2021","324293.02","aufwand","CHF"
"301","34","2021","3421938.38","aufwand","CHF"
"301","53","2021","31796.00","aufwand","CHF"
"301","54","2021","137058.85","aufwand","CHF"
"301","57","2021","70076.40","aufwand","CHF"
"301","61","2021","1852628.78","aufwand","CHF"
"301","72","2021","313050.03","aufwand","CHF"
"301","73","2021","103672.38","aufwand","CHF"
"301","74","2021","6906.25","aufwand","CHF"
"301","77","2021","70614.38","aufwand","CHF"
"301","81","2021","3812.25","aufwand","CHF"
"301","82","2021","200830.83","aufwand","CHF"
"301","84","2021","1382047.38","aufwand","CHF"
"301","96","2021","2618.00","aufwand","CHF"
"302","21","2021","5278113.41","aufwand","CHF"
"304","11","2021","33237.95","aufwand","CHF"
"305","01","2021","87101.60","aufwand","CHF"
"305","02","2021","614804.60","aufwand","CHF"
"305","11","2021","263765.80","aufwand","CHF"
"305","14","2021","87696.55","aufwand","CHF"
"305","15","2021","21707.15","aufwand","CHF"
"305","16","2021","3000.00","aufwand","CHF"
"305","21","2021","1133212.35","aufwand","CHF"
"305","31","2021","290.70","aufwand","CHF"
"305","32","2021","55707.15","aufwand","CHF"
"305","34","2021","590710.55","aufwand","CHF"
"305","53","2021","11611.00","aufwand","CHF"
"305","54","2021","28317.35","aufwand","CHF"
"305","57","2021","14494.75","aufwand","CHF"
"305","61","2021","411715.00","aufwand","CHF"
"305","72","2021","61126.48","aufwand","CHF"
"305","73","2021","18295.13","aufwand","CHF"
"305","74","2021","1218.75","aufwand","CHF"
"305","77","2021","13873.13","aufwand","CHF"
"305","81","2021","672.75","aufwand","CHF"
"305","82","2021","35731.42","aufwand","CHF"
"305","84","2021","237537.60","aufwand","CHF"
"305","96","2021","462.00","aufwand","CHF"
"306","53","2021","2268.90","aufwand","CHF"
"309","02","2021","96110.65","aufwand","CHF"
"309","11","2021","40758.70","aufwand","CHF"
"309","15","2021","1470.50","aufwand","CHF"
"309","21","2021","77365.50","aufwand","CHF"
"309","34","2021","51862.65","aufwand","CHF"
"309","53","2021","500.00","aufwand","CHF"
"309","54","2021","5241.13","aufwand","CHF"
"309","61","2021","13566.35","aufwand","CHF"
"309","82","2021","8834.00","aufwand","CHF"
"309","84","2021","47156.85","aufwand","CHF"
"310","01","2021","67966.75","aufwand","CHF"
"310","02","2021","85440.56","aufwand","CHF"
"310","11","2021","15043.00","aufwand","CHF"
"310","15","2021","10304.45","aufwand","CHF"
"310","21","2021","228636.89","aufwand","CHF"
"310","32","2021","63012.75","aufwand","CHF"
"310","34","2021","385439.64","aufwand","CHF"
"310","53","2021","2606.50","aufwand","CHF"
"310","61","2021","207178.27","aufwand","CHF"
"310","73","2021","3425.81","aufwand","CHF"
"310","82","2021","11140.40","aufwand","CHF"
"310","84","2021","645379.93","aufwand","CHF"
"311","02","2021","56773.95","aufwand","CHF"
