"arten","funk","jahr","value","dim","unit"
"100","","2021","38228829.76","bilanz","CHF"
"101","","2021","22857732.51","bilanz","CHF"
"102","","2021","60000000.00","bilanz","CHF"
"104","","2021","4139641.78","bilanz","CHF"
"108","","2021","30874694.70","bilanz","CHF"
"140","","2021","28531462.12","bilanz","CHF"
"142","","2021","345957.05","bilanz","CHF"
"144","","2021","418777.00","bilanz","CHF"
"145","","2021","307500.00","bilanz","CHF"
"146","","2021","480429.50","bilanz","CHF"
"200","","2021","58742103.37","bilanz","CHF"
"201","","2021","41377.09","bilanz","CHF"
"204","","2021","3251776.57","bilanz","CHF"
"205","","2021","1094500.00","bilanz","CHF"
"206","","2021","6933333.45","bilanz","CHF"
"209","","2021","540445.80","bilanz","CHF"
"290","","2021","11540351.37","bilanz","CHF"
"293","","2021","61514922.21","bilanz","CHF"
"294","","2021","17586437.22","bilanz","CHF"
"299","","2021","24939777.34","bilanz","CHF"
"300","01","2021","587124.80","aufwand","CHF"
"300","21","2021","64625.00","aufwand","CHF"
"300","49","2021","3650.00","aufwand","CHF"
"300","57","2021","35150.00","aufwand","CHF"
"301","02","2021","3613819.90","aufwand","CHF"
"301","11","2021","410376.05","aufwand","CHF"
"301","14","2021","371750.05","aufwand","CHF"
"301","15","2021","427341.10","aufwand","CHF"
"301","16","2021","59398.05","aufwand","CHF"
"301","21","2021","2992984.80","aufwand","CHF"
"301","31","2021","166041.60","aufwand","CHF"
"301","32","2021","3700.00","aufwand","CHF"
"301","33","2021","141201.85","aufwand","CHF"
"301","34","2021","1112394.10","aufwand","CHF"
"301","43","2021","34569.65","aufwand","CHF"
"301","53","2021","20797.10","aufwand","CHF"
"301","54","2021","88147.50","aufwand","CHF"
"301","57","2021","1430821.40","aufwand","CHF"
"301","61","2021","1392872.95","aufwand","CHF"
"301","72","2021","306887.30","aufwand","CHF"
"301","73","2021","232466.55","aufwand","CHF"
"301","75","2021","15362.90","aufwand","CHF"
"301","77","2021","209068.10","aufwand","CHF"
"301","81","2021","1030.00","aufwand","CHF"
"301","83","2021","3500.00","aufwand","CHF"
"301","87","2021","10200.00","aufwand","CHF"
"301","96","2021","39204.55","aufwand","CHF"
"302","21","2021","14901208.75","aufwand","CHF"
"303","61","2021","13877.00","aufwand","CHF"
"304","02","2021","70075.30","aufwand","CHF"
"304","11","2021","10923.45","aufwand","CHF"
"304","14","2021","1077.60","aufwand","CHF"
"304","21","2021","255611.80","aufwand","CHF"
"304","31","2021","14557.80","aufwand","CHF"
"304","33","2021","1675.45","aufwand","CHF"
"304","34","2021","29513.30","aufwand","CHF"
"304","54","2021","1124.30","aufwand","CHF"
"304","57","2021","14002.05","aufwand","CHF"
"304","61","2021","73895.80","aufwand","CHF"
"304","72","2021","3188.80","aufwand","CHF"
"304","77","2021","7263.10","aufwand","CHF"
"305","01","2021","60065.00","aufwand","CHF"
"305","02","2021","-3310999.00","aufwand","CHF"
"305","11","2021","84385.60","aufwand","CHF"
"305","14","2021","66401.20","aufwand","CHF"
"305","15","2021","15027.05","aufwand","CHF"
"305","16","2021","11146.20","aufwand","CHF"
"305","21","2021","3178663.07","aufwand","CHF"
"305","31","2021","36069.75","aufwand","CHF"
"305","32","2021","74.10","aufwand","CHF"
"305","33","2021","27734.75","aufwand","CHF"
"305","34","2021","201315.00","aufwand","CHF"
"305","43","2021","5828.75","aufwand","CHF"
"305","49","2021","172.45","aufwand","CHF"
"305","53","2021","3670.10","aufwand","CHF"
"305","54","2021","18359.15","aufwand","CHF"
"305","57","2021","284691.50","aufwand","CHF"
"305","61","2021","295712.75","aufwand","CHF"
"305","72","2021","54313.55","aufwand","CHF"
"305","73","2021","43864.90","aufwand","CHF"
"305","75","2021","2711.10","aufwand","CHF"
"305","77","2021","45971.20","aufwand","CHF"
"305","81","2021","2.50","aufwand","CHF"
"305","83","2021","282.80","aufwand","CHF"
"305","87","2021","1800.00","aufwand","CHF"
"305","96","2021","6918.45","aufwand","CHF"
"309","01","2021","4212.25","aufwand","CHF"
"309","02","2021","249276.66","aufwand","CHF"
"309","11","2021","14507.31","aufwand","CHF"
"309","15","2021","32147.60","aufwand","CHF"
"309","21","2021","91350.07","aufwand","CHF"
"309","34","2021","3457.00","aufwand","CHF"
"309","54","2021","464.85","aufwand","CHF"
"309","57","2021","1830.00","aufwand","CHF"
"310","01","2021","7753.50","aufwand","CHF"
"310","02","2021","280825.48","aufwand","CHF"
"310","11","2021","10386.86","aufwand","CHF"
"310","15","2021","20399.50","aufwand","CHF"
"310","21","2021","809503.24","aufwand","CHF"
"310","31","2021","5065.00","aufwand","CHF"
"310","32","2021","3660.50","aufwand","CHF"
"310","34","2021","40734.28","aufwand","CHF"
"310","53","2021","250.00","aufwand","CHF"
"310","54","2021","2728.05","aufwand","CHF"
"310","57","2021","1645.95","aufwand","CHF"
"310","61","2021","194683.07","aufwand","CHF"
"310","72","2021","1136.30","aufwand","CHF"
"310","73","2021","31259.33","aufwand","CHF"
"310","76","2021","902.45","aufwand","CHF"
"310","77","2021","16806.91","aufwand","CHF"
"310","87","2021","2815.50","aufwand","CHF"
"311","01","2021","60347.05","aufwand","CHF"
"311","02","2021","296871.50","aufwand","CHF"
"311","11","2021","111180.51","aufwand","CHF"
"311","15","2021","116759.76","aufwand","CHF"
"311","21","2021","296270.31","aufwand","CHF"
"311","31","2021","12863.95","aufwand","CHF"
"311","32","2021","8376.55","aufwand","CHF"
"311","33","2021","29.80","aufwand","CHF"
"311","34","2021","26277.20","aufwand","CHF"
"311","54","2021","707.20","aufwand","CHF"
"311","61","2021","141897.20","aufwand","CHF"
"311","77","2021","5763.90","aufwand","CHF"
"311","87","2021","29.80","aufwand","CHF"
"312","02","2021","82236.90","aufwand","CHF"
"312","15","2021","23591.20","aufwand","CHF"
"312","16","2021","20324.66","aufwand","CHF"
"312","21","2021","334903.76","aufwand","CHF"
"312","31","2021","104295.70","aufwand","CHF"
"312","33","2021","39203.25","aufwand","CHF"
"312","34","2021","348689.29","aufwand","CHF"
"312","54","2021","38381.10","aufwand","CHF"
"312","57","2021","21339.65","aufwand","CHF"
"312","61","2021","219908.72","aufwand","CHF"
"312","72","2021","4443.90","aufwand","CHF"
"312","77","2021","26487.95","aufwand","CHF"
"312","87","2021","3200.00","aufwand","CHF"
"313","01","2021","101726.54","aufwand","CHF"
"313","02","2021","919903.47","aufwand","CHF"
"313","11","2021","36002.13","aufwand","CHF"
"313","14","2021","81101.15","aufwand","CHF"
"313","15","2021","25499.85","aufwand","CHF"
"313","16","2021","11376.92","aufwand","CHF"
"313","21","2021","374437.74","aufwand","CHF"
"313","31","2021","9526.80","aufwand","CHF"
"313","32","2021","47197.72","aufwand","CHF"
"313","33","2021","234985.55","aufwand","CHF"
"313","34","2021","140431.24","aufwand","CHF"
"313","43","2021","452.50","aufwand","CHF"
"313","53","2021","10974.90","aufwand","CHF"
"313","54","2021","57455.15","aufwand","CHF"
"313","57","2021","18584.65","aufwand","CHF"
"313","61","2021","266520.63","aufwand","CHF"
"313","62","2021","83467.68","aufwand","CHF"
"313","72","2021","1820689.05","aufwand","CHF"
"313","73","2021","881252.88","aufwand","CHF"
"313","75","2021","6386.60","aufwand","CHF"
"313","76","2021","3501.15","aufwand","CHF"
"313","77","2021","262422.95","aufwand","CHF"
"313","79","2021","74682.25","aufwand","CHF"
"313","87","2021","35458.90","aufwand","CHF"
"314","02","2021","212171.41","aufwand","CHF"
"314","15","2021","64492.40","aufwand","CHF"
"314","16","2021","49607.56","aufwand","CHF"
"314","21","2021","541085.67","aufwand","CHF"
"314","31","2021","109687.62","aufwand","CHF"
"314","32","2021","2572.90","aufwand","CHF"
"314","33","2021","353030.05","aufwand","CHF"
"314","34","2021","543764.94","aufwand","CHF"
"314","42","2021","2638.97","aufwand","CHF"
"314","54","2021","67510.55","aufwand","CHF"
"314","57","2021","34370.55","aufwand","CHF"
"314","61","2021","586725.80","aufwand","CHF"
"314","72","2021","490325.88","aufwand","CHF"
"314","73","2021","10370.25","aufwand","CHF"
"314","75","2021","750.00","aufwand","CHF"
"314","77","2021","59629.13","aufwand","CHF"
"315","01","2021","420.05","aufwand","CHF"
"315","02","2021","245089.08","aufwand","CHF"
"315","11","2021","7950.45","aufwand","CHF"
"315","15","2021","59079.74","aufwand","CHF"
"315","21","2021","103106.63","aufwand","CHF"
"315","31","2021","1633.25","aufwand","CHF"
"315","34","2021","22649.62","aufwand","CHF"
"315","54","2021","872.10","aufwand","CHF"
"315","61","2021","100196.33","aufwand","CHF"
"315","72","2021","575.20","aufwand","CHF"
"315","77","2021","5609.40","aufwand","CHF"
"315","87","2021","4053.65","aufwand","CHF"
"316","02","2021","115178.47","aufwand","CHF"
"316","15","2021","1101.20","aufwand","CHF"
"316","16","2021","9321.60","aufwand","CHF"
"316","21","2021","657752.61","aufwand","CHF"
"316","31","2021","6382.90","aufwand","CHF"
"316","34","2021","22300.80","aufwand","CHF"
"316","54","2021","18000.00","aufwand","CHF"
"316","57","2021","125995.20","aufwand","CHF"
"316","61","2021","17513.85","aufwand","CHF"
"316","62","2021","400.00","aufwand","CHF"
"316","73","2021","6362.59","aufwand","CHF"
"316","77","2021","8219.15","aufwand","CHF"
"317","01","2021","10298.94","aufwand","CHF"
"317","02","2021","2312.10","aufwand","CHF"
"317","11","2021","113.35","aufwand","CHF"
"317","15","2021","1651.10","aufwand","CHF"
"317","21","2021","106231.90","aufwand","CHF"
"317","31","2021","400.00","aufwand","CHF"
"317","34","2021","20339.99","aufwand","CHF"
"317","57","2021","1675.40","aufwand","CHF"
"317","61","2021","4077.50","aufwand","CHF"
"317","77","2021","300.00","aufwand","CHF"
"318","02","2021","29975.02","aufwand","CHF"
"318","11","2021","507.85","aufwand","CHF"
"318","15","2021","4917.90","aufwand","CHF"
"318","21","2021","542.00","aufwand","CHF"
"318","34","2021","5861.80","aufwand","CHF"
"318","61","2021","3686.35","aufwand","CHF"
"318","91","2021","64725.70","aufwand","CHF"
"319","02","2021","865.05","aufwand","CHF"
"319","15","2021","1000.00","aufwand","CHF"
"319","21","2021","900.00","aufwand","CHF"
"319","32","2021","883.00","aufwand","CHF"
"319","61","2021","900.00","aufwand","CHF"
"319","62","2021","126000.00","aufwand","CHF"
"337","99","2021","752361.14","aufwand","CHF"
"340","96","2021","63960.00","aufwand","CHF"
"343","96","2021","547004.01","aufwand","CHF"
"349","96","2021","413532.98","aufwand","CHF"
