"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010112";"Bubikon";"100";"";"7105746.25"
"2020";"010112";"Bubikon";"101";"";"5450490.21"
"2020";"010112";"Bubikon";"104";"";"643242.53"
"2020";"010112";"Bubikon";"107";"";"200000.00"
"2020";"010112";"Bubikon";"108";"";"6396757.00"
"2020";"010112";"Bubikon";"140";"";"27402864.62"
"2020";"010112";"Bubikon";"142";"";"281756.25"
"2020";"010112";"Bubikon";"144";"";"2011520.62"
"2020";"010112";"Bubikon";"145";"";"860000.00"
"2020";"010112";"Bubikon";"146";"";"266227.31"
"2020";"010112";"Bubikon";"200";"";"12233499.06"
"2020";"010112";"Bubikon";"201";"";"2040032.60"
"2020";"010112";"Bubikon";"204";"";"502496.99"
"2020";"010112";"Bubikon";"205";"";"323803.19"
"2020";"010112";"Bubikon";"206";"";"17496391.06"
"2020";"010112";"Bubikon";"208";"";"85200.00"
"2020";"010112";"Bubikon";"209";"";"752888.85"
"2020";"010112";"Bubikon";"290";"";"1585817.40"
"2020";"010112";"Bubikon";"299";"";"15598475.64"
"2020";"010112";"Bubikon";"300";"01";"277424.75"
"2020";"010112";"Bubikon";"300";"02";"420.00"
"2020";"010112";"Bubikon";"300";"14";"70.00"
"2020";"010112";"Bubikon";"300";"15";"38017.50"
"2020";"010112";"Bubikon";"300";"21";"184212.80"
"2020";"010112";"Bubikon";"300";"32";"3195.00"
"2020";"010112";"Bubikon";"300";"57";"8560.00"
"2020";"010112";"Bubikon";"300";"81";"1580.00"
"2020";"010112";"Bubikon";"301";"02";"1181151.25"
"2020";"010112";"Bubikon";"301";"12";"22999.80"
"2020";"010112";"Bubikon";"301";"14";"293254.69"
"2020";"010112";"Bubikon";"301";"15";"153468.43"
"2020";"010112";"Bubikon";"301";"16";"502.14"
"2020";"010112";"Bubikon";"301";"21";"1146486.50"
"2020";"010112";"Bubikon";"301";"32";"138908.72"
"2020";"010112";"Bubikon";"301";"34";"124395.18"
"2020";"010112";"Bubikon";"301";"43";"2821.10"
"2020";"010112";"Bubikon";"301";"49";"13114.56"
"2020";"010112";"Bubikon";"301";"53";"74300.14"
"2020";"010112";"Bubikon";"301";"57";"344181.73"
"2020";"010112";"Bubikon";"301";"61";"393691.63"
"2020";"010112";"Bubikon";"301";"71";"215839.31"
"2020";"010112";"Bubikon";"301";"72";"63158.22"
"2020";"010112";"Bubikon";"301";"73";"118139.27"
"2020";"010112";"Bubikon";"301";"74";"22713.79"
"2020";"010112";"Bubikon";"301";"75";"12301.78"
"2020";"010112";"Bubikon";"301";"77";"3180.00"
"2020";"010112";"Bubikon";"301";"81";"33484.28"
"2020";"010112";"Bubikon";"302";"21";"995605.50"
"2020";"010112";"Bubikon";"304";"21";"5357.25"
"2020";"010112";"Bubikon";"304";"61";"25051.25"
"2020";"010112";"Bubikon";"304";"71";"17640.50"
"2020";"010112";"Bubikon";"305";"01";"49998.40"
"2020";"010112";"Bubikon";"305";"02";"211747.60"
"2020";"010112";"Bubikon";"305";"12";"441.70"
"2020";"010112";"Bubikon";"305";"14";"46981.00"
"2020";"010112";"Bubikon";"305";"15";"15550.60"
"2020";"010112";"Bubikon";"305";"16";"184.55"
"2020";"010112";"Bubikon";"305";"21";"397671.94"
"2020";"010112";"Bubikon";"305";"32";"19665.70"
"2020";"010112";"Bubikon";"305";"34";"22684.46"
"2020";"010112";"Bubikon";"305";"43";"219.65"
"2020";"010112";"Bubikon";"305";"49";"2693.85"
"2020";"010112";"Bubikon";"305";"53";"14688.90"
"2020";"010112";"Bubikon";"305";"57";"64765.15"
"2020";"010112";"Bubikon";"305";"61";"94554.17"
"2020";"010112";"Bubikon";"305";"71";"43705.70"
"2020";"010112";"Bubikon";"305";"72";"10720.95"
"2020";"010112";"Bubikon";"305";"73";"21153.53"
"2020";"010112";"Bubikon";"305";"74";"4008.32"
"2020";"010112";"Bubikon";"305";"75";"2170.90"
"2020";"010112";"Bubikon";"305";"77";"235.30"
"2020";"010112";"Bubikon";"305";"81";"6113.05"
"2020";"010112";"Bubikon";"309";"01";"1367.85"
"2020";"010112";"Bubikon";"309";"02";"28080.20"
"2020";"010112";"Bubikon";"309";"14";"6020.00"
"2020";"010112";"Bubikon";"309";"15";"14101.95"
"2020";"010112";"Bubikon";"309";"16";"200.00"
"2020";"010112";"Bubikon";"309";"21";"70629.60"
"2020";"010112";"Bubikon";"309";"32";"3449.20"
"2020";"010112";"Bubikon";"309";"34";"295.75"
"2020";"010112";"Bubikon";"309";"53";"117.00"
"2020";"010112";"Bubikon";"309";"57";"4469.75"
"2020";"010112";"Bubikon";"309";"61";"2942.90"
"2020";"010112";"Bubikon";"309";"71";"1016.00"
"2020";"010112";"Bubikon";"309";"73";"400.00"
"2020";"010112";"Bubikon";"309";"81";"162.00"
"2020";"010112";"Bubikon";"310";"01";"24217.15"
"2020";"010112";"Bubikon";"310";"02";"28541.25"
"2020";"010112";"Bubikon";"310";"11";"39.00"
"2020";"010112";"Bubikon";"310";"15";"7479.30"
"2020";"010112";"Bubikon";"310";"21";"470994.65"
"2020";"010112";"Bubikon";"310";"32";"45027.79"
"2020";"010112";"Bubikon";"310";"34";"8512.60"
"2020";"010112";"Bubikon";"310";"43";"307.85"
"2020";"010112";"Bubikon";"310";"49";"245.85"
"2020";"010112";"Bubikon";"310";"53";"800.00"
"2020";"010112";"Bubikon";"310";"54";"7264.55"
"2020";"010112";"Bubikon";"310";"57";"1579.75"
"2020";"010112";"Bubikon";"310";"61";"32189.90"
"2020";"010112";"Bubikon";"310";"71";"94888.40"
"2020";"010112";"Bubikon";"310";"72";"20983.03"
"2020";"010112";"Bubikon";"310";"73";"1024.29"
"2020";"010112";"Bubikon";"310";"75";"26.90"
"2020";"010112";"Bubikon";"310";"77";"9023.15"
"2020";"010112";"Bubikon";"310";"79";"1715.90"
"2020";"010112";"Bubikon";"311";"02";"29821.20"
"2020";"010112";"Bubikon";"311";"14";"3528.25"
"2020";"010112";"Bubikon";"311";"15";"15414.27"
"2020";"010112";"Bubikon";"311";"21";"247732.36"
"2020";"010112";"Bubikon";"311";"32";"10209.40"
"2020";"010112";"Bubikon";"311";"34";"5122.44"
"2020";"010112";"Bubikon";"311";"61";"24677.65"
"2020";"010112";"Bubikon";"311";"71";"3993.93"
"2020";"010112";"Bubikon";"311";"72";"12902.02"
"2020";"010112";"Bubikon";"311";"73";"1500.00"
"2020";"010112";"Bubikon";"312";"02";"11232.20"
"2020";"010112";"Bubikon";"312";"15";"21409.35"
"2020";"010112";"Bubikon";"312";"16";"3162.95"
"2020";"010112";"Bubikon";"312";"21";"322574.95"
"2020";"010112";"Bubikon";"312";"34";"9942.58"
"2020";"010112";"Bubikon";"312";"54";"1175.20"
"2020";"010112";"Bubikon";"312";"57";"8791.15"
"2020";"010112";"Bubikon";"312";"61";"95881.00"
"2020";"010112";"Bubikon";"312";"71";"15842.80"
"2020";"010112";"Bubikon";"312";"72";"22321.43"
"2020";"010112";"Bubikon";"312";"77";"9825.95"
"2020";"010112";"Bubikon";"313";"01";"118626.03"
"2020";"010112";"Bubikon";"313";"02";"1402500.97"
"2020";"010112";"Bubikon";"313";"11";"21675.90"
"2020";"010112";"Bubikon";"313";"14";"59500.65"
"2020";"010112";"Bubikon";"313";"15";"28476.80"
"2020";"010112";"Bubikon";"313";"16";"14790.90"
"2020";"010112";"Bubikon";"313";"21";"237704.11"
"2020";"010112";"Bubikon";"313";"31";"5046.25"
"2020";"010112";"Bubikon";"313";"32";"9326.55"
"2020";"010112";"Bubikon";"313";"34";"6051.29"
"2020";"010112";"Bubikon";"313";"43";"51627.55"
"2020";"010112";"Bubikon";"313";"53";"5393.85"
"2020";"010112";"Bubikon";"313";"54";"13818.55"
"2020";"010112";"Bubikon";"313";"57";"172052.20"
"2020";"010112";"Bubikon";"313";"61";"53374.98"
"2020";"010112";"Bubikon";"313";"71";"90552.99"
"2020";"010112";"Bubikon";"313";"72";"1343087.19"
"2020";"010112";"Bubikon";"313";"73";"514273.67"
"2020";"010112";"Bubikon";"313";"74";"6218.05"
"2020";"010112";"Bubikon";"313";"75";"35561.80"
"2020";"010112";"Bubikon";"313";"76";"47126.10"
"2020";"010112";"Bubikon";"313";"77";"105596.26"
"2020";"010112";"Bubikon";"313";"79";"15824.85"
"2020";"010112";"Bubikon";"313";"81";"2000.00"
"2020";"010112";"Bubikon";"313";"82";"50555.50"
"2020";"010112";"Bubikon";"313";"84";"3000.00"
"2020";"010112";"Bubikon";"313";"87";"26532.35"
"2020";"010112";"Bubikon";"314";"02";"51264.17"
"2020";"010112";"Bubikon";"314";"15";"8117.12"
"2020";"010112";"Bubikon";"314";"21";"812166.65"
"2020";"010112";"Bubikon";"314";"34";"22504.75"
"2020";"010112";"Bubikon";"314";"56";"984.65"
"2020";"010112";"Bubikon";"314";"57";"422.50"
"2020";"010112";"Bubikon";"314";"61";"390632.30"
"2020";"010112";"Bubikon";"314";"71";"116352.38"
"2020";"010112";"Bubikon";"314";"72";"65873.52"
"2020";"010112";"Bubikon";"314";"74";"32627.63"
"2020";"010112";"Bubikon";"314";"75";"25097.45"
"2020";"010112";"Bubikon";"314";"77";"106193.65"
"2020";"010112";"Bubikon";"315";"02";"26936.87"
"2020";"010112";"Bubikon";"315";"12";"56.15"
"2020";"010112";"Bubikon";"315";"14";"310.20"
"2020";"010112";"Bubikon";"315";"15";"27187.76"
"2020";"010112";"Bubikon";"315";"21";"117228.96"
"2020";"010112";"Bubikon";"315";"32";"3256.35"
"2020";"010112";"Bubikon";"315";"34";"14060.27"
"2020";"010112";"Bubikon";"315";"53";"3823.65"
"2020";"010112";"Bubikon";"315";"57";"8986.85"
"2020";"010112";"Bubikon";"315";"61";"73980.10"
"2020";"010112";"Bubikon";"315";"71";"2657.93"
"2020";"010112";"Bubikon";"315";"72";"35031.74"
"2020";"010112";"Bubikon";"316";"01";"15723.55"
"2020";"010112";"Bubikon";"316";"02";"948.00"
"2020";"010112";"Bubikon";"316";"21";"33724.50"
"2020";"010112";"Bubikon";"316";"57";"29298.00"
"2020";"010112";"Bubikon";"316";"73";"600.00"
"2020";"010112";"Bubikon";"317";"02";"349.00"
"2020";"010112";"Bubikon";"317";"11";"100.00"
"2020";"010112";"Bubikon";"317";"15";"434.10"
"2020";"010112";"Bubikon";"317";"21";"105885.84"
"2020";"010112";"Bubikon";"317";"34";"119.10"
"2020";"010112";"Bubikon";"317";"61";"6150.90"
"2020";"010112";"Bubikon";"317";"71";"179.36"
"2020";"010112";"Bubikon";"317";"77";"900.00"
