"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010112";"Bubikon";"100";"";"11818293.86"
"2022";"010112";"Bubikon";"101";"";"6782388.38"
"2022";"010112";"Bubikon";"104";"";"263058.91"
"2022";"010112";"Bubikon";"107";"";"200000.00"
"2022";"010112";"Bubikon";"108";"";"6396757.00"
"2022";"010112";"Bubikon";"140";"";"26366067.12"
"2022";"010112";"Bubikon";"142";"";"895909.62"
"2022";"010112";"Bubikon";"144";"";"1875881.33"
"2022";"010112";"Bubikon";"145";"";"920381.00"
"2022";"010112";"Bubikon";"146";"";"285353.65"
"2022";"010112";"Bubikon";"200";"";"13376902.52"
"2022";"010112";"Bubikon";"201";"";"2044107.80"
"2022";"010112";"Bubikon";"204";"";"410149.34"
"2022";"010112";"Bubikon";"205";"";"322948.98"
"2022";"010112";"Bubikon";"206";"";"15406179.86"
"2022";"010112";"Bubikon";"208";"";"85200.00"
"2022";"010112";"Bubikon";"209";"";"706852.90"
"2022";"010112";"Bubikon";"290";"";"2002331.65"
"2022";"010112";"Bubikon";"299";"";"21449417.82"
"2022";"010112";"Bubikon";"300";"01";"292651.55"
"2022";"010112";"Bubikon";"300";"15";"36580.00"
"2022";"010112";"Bubikon";"300";"21";"207212.24"
"2022";"010112";"Bubikon";"300";"32";"1190.00"
"2022";"010112";"Bubikon";"300";"57";"8490.00"
"2022";"010112";"Bubikon";"300";"79";"2380.00"
"2022";"010112";"Bubikon";"300";"81";"630.00"
"2022";"010112";"Bubikon";"301";"02";"585054.63"
"2022";"010112";"Bubikon";"301";"11";"14072.40"
"2022";"010112";"Bubikon";"301";"12";"22999.80"
"2022";"010112";"Bubikon";"301";"14";"703776.56"
"2022";"010112";"Bubikon";"301";"15";"194437.64"
"2022";"010112";"Bubikon";"301";"21";"1175352.58"
"2022";"010112";"Bubikon";"301";"32";"214201.81"
"2022";"010112";"Bubikon";"301";"34";"168841.08"
"2022";"010112";"Bubikon";"301";"42";"7246.21"
"2022";"010112";"Bubikon";"301";"43";"2712.05"
"2022";"010112";"Bubikon";"301";"49";"7035.95"
"2022";"010112";"Bubikon";"301";"53";"88484.91"
"2022";"010112";"Bubikon";"301";"54";"14400.00"
"2022";"010112";"Bubikon";"301";"57";"435784.34"
"2022";"010112";"Bubikon";"301";"61";"587628.01"
"2022";"010112";"Bubikon";"301";"71";"228917.24"
"2022";"010112";"Bubikon";"301";"72";"56777.84"
"2022";"010112";"Bubikon";"301";"73";"56299.08"
"2022";"010112";"Bubikon";"301";"74";"22343.95"
"2022";"010112";"Bubikon";"301";"75";"14072.40"
"2022";"010112";"Bubikon";"301";"77";"18174.98"
"2022";"010112";"Bubikon";"301";"81";"20179.85"
"2022";"010112";"Bubikon";"301";"87";"501.50"
"2022";"010112";"Bubikon";"302";"21";"1328859.55"
"2022";"010112";"Bubikon";"304";"21";"6863.85"
"2022";"010112";"Bubikon";"304";"61";"25370.00"
"2022";"010112";"Bubikon";"304";"71";"17828.70"
"2022";"010112";"Bubikon";"305";"01";"47121.75"
"2022";"010112";"Bubikon";"305";"02";"163948.30"
"2022";"010112";"Bubikon";"305";"11";"2737.50"
"2022";"010112";"Bubikon";"305";"12";"4445.40"
"2022";"010112";"Bubikon";"305";"14";"54292.55"
"2022";"010112";"Bubikon";"305";"15";"15251.40"
"2022";"010112";"Bubikon";"305";"21";"437551.25"
"2022";"010112";"Bubikon";"305";"32";"37678.53"
"2022";"010112";"Bubikon";"305";"34";"28447.25"
"2022";"010112";"Bubikon";"305";"42";"733.90"
"2022";"010112";"Bubikon";"305";"43";"209.55"
